Metric,Step,Value
test_mse_1711000505,9,0.005235350225120783
test_mse_1711000507,0,0.03976615145802498
test_mse_1711000507,1,0.028029927983880043
test_mse_1711000507,2,0.031942218542099
test_mse_1711000507,3,0.014620089903473854
test_mse_1711000507,4,0.026146793738007545
test_mse_1711000507,5,0.015728997066617012
test_mse_1711000507,6,0.019612222909927368
test_mse_1711000507,7,0.015472759492695332
test_mse_1711000507,8,0.014622933231294155
test_mse_1711000507,9,0.013069870881736279
train_kge_1711000507,0,0.8381047746580195
train_kge_1711000507,1,0.873976560183765
train_kge_1711000507,2,0.723949217406799
train_kge_1711000507,3,0.8626235802381036
train_kge_1711000507,4,0.8336544371207713
train_kge_1711000507,5,0.9549943249505815
train_kge_1711000507,6,0.8607404526245452
train_kge_1711000507,7,0.9339279384867445
train_kge_1711000507,8,0.9433232281917254
train_kge_1711000507,9,0.9233217543006861
test_mse_1711000510,0,0.07389950752258301
test_mse_1711000510,1,0.04964364320039749
test_mse_1711000510,2,0.07431802898645401
test_mse_1711000510,3,0.04035933315753937
test_mse_1711000510,4,0.04267198592424393
test_mse_1711000510,5,0.04690523445606232
test_mse_1711000510,6,0.038630109280347824
test_mse_1711000510,7,0.03004451096057892
test_mse_1711000510,8,0.02705889567732811
test_mse_1711000510,9,0.0283060260117054
train_kge_1711000505,0,0.7114511353450729
train_kge_1711000505,1,0.7632583700879141
train_kge_1711000505,2,0.8945707409304454
train_kge_1711000505,3,0.9144184460494238
train_kge_1711000505,4,0.8884329257598466
train_kge_1711000505,5,0.9553688516322808
train_kge_1711000505,6,0.8486800229577991
train_kge_1711000505,7,0.9113166275570768
train_kge_1711000505,8,0.9160276349276706
train_kge_1711000505,9,0.9680754282761821
test_kge_1711000505,0,0.7243659074703446
test_kge_1711000505,1,0.7899681959274509
test_kge_1711000505,2,0.9171723510806012
test_kge_1711000505,3,0.955852390577028
test_kge_1711000505,4,0.9210561940651468
test_kge_1711000505,5,0.9350227181759169
test_kge_1711000505,6,0.8236375448441924
test_kge_1711000505,7,0.8750871629820831
test_kge_1711000505,8,0.9474322068594084
test_kge_1711000505,9,0.9359720327227878
train_mse_1711000511,0,0.005677144043147564
train_mse_1711000511,1,0.005120535381138325
train_mse_1711000511,2,0.003400149755179882
train_mse_1711000511,3,0.0012537067523226142
train_mse_1711000511,4,0.0015102894976735115
train_mse_1711000511,5,0.0013141239760443568
train_mse_1711000511,6,0.0020655288826674223
train_mse_1711000511,7,0.0011826957343146205
train_mse_1711000511,8,0.0015003383159637451
train_mse_1711000511,9,0.0010999334044754505
train_mse_1711000504,0,0.021195722743868828
train_mse_1711000504,1,0.01230107806622982
train_mse_1711000504,2,0.009240112267434597
train_mse_1711000504,3,0.008099187165498734
train_mse_1711000504,4,0.005500926170498133
train_mse_1711000504,5,0.0037982307840138674
train_mse_1711000504,6,0.0030438050162047148
train_mse_1711000504,7,0.003759602317586541
train_mse_1711000504,8,0.0030192164704203606
train_mse_1711000504,9,0.002051061484962702
test_kge_1711000504,0,0.766028416640895
test_kge_1711000504,1,0.9309319679656997
test_kge_1711000504,2,0.8586924356711533
test_kge_1711000504,3,0.877462519645695
test_kge_1711000504,4,0.9209943997649288
test_kge_1711000504,5,0.9345847358996466
test_kge_1711000504,6,0.9469518320112338
test_kge_1711000504,7,0.8715046781475999
test_kge_1711000504,8,0.873543907366253
test_kge_1711000504,9,0.9558090279774806
train_mse_1711000506,0,0.03188910707831383
train_mse_1711000506,1,0.017119664698839188
train_mse_1711000506,2,0.016691921278834343
train_mse_1711000506,3,0.01523873396217823
train_mse_1711000506,4,0.017084022983908653
train_mse_1711000506,5,0.011405269615352154
train_mse_1711000506,6,0.020906956866383553
train_mse_1711000506,7,0.009142997674643993
train_mse_1711000506,8,0.010037055239081383
train_mse_1711000506,9,0.008644165471196175
test_kge_1711000506,0,0.6629515665783832
test_kge_1711000506,1,0.8103850755168164
test_kge_1711000506,2,0.6878063908664993
test_kge_1711000506,3,0.70298044888583
test_kge_1711000506,4,0.6544428481254444
test_kge_1711000506,5,0.7232626669653759
test_kge_1711000506,6,0.930852567452981
test_kge_1711000506,7,0.7538681696314319
test_kge_1711000506,8,0.7315679651739433
test_kge_1711000506,9,0.692851299681909
test_kge_1711000507,0,0.7169911675303565
test_kge_1711000507,1,0.7708337344083476
test_kge_1711000507,2,0.6463207761880501
test_kge_1711000507,3,0.8940095641331608
test_kge_1711000507,4,0.7531410975505325
test_kge_1711000507,5,0.9160923075965592
test_kge_1711000507,6,0.9076936350891095
test_kge_1711000507,7,0.854756900780896
test_kge_1711000507,8,0.8538654301241798
test_kge_1711000507,9,0.9095951823784876
test_mse_1711000511,0,0.007494637276977301
test_mse_1711000511,1,0.008027181960642338
test_mse_1711000511,2,0.004252150654792786
test_mse_1711000511,3,0.004098338074982166
test_mse_1711000511,4,0.004339736420661211
test_mse_1711000511,5,0.004792164079844952
test_mse_1711000511,6,0.003366637509316206
test_mse_1711000511,7,0.004351682495325804
test_mse_1711000511,8,0.0043043820187449455
test_mse_1711000511,9,0.004174818284809589
test_mse_1711000509,0,0.019584253430366516
test_mse_1711000509,1,0.010357702150940895
test_mse_1711000509,2,0.010315037332475185
test_mse_1711000509,3,0.02601906657218933
test_mse_1711000509,4,0.00865505263209343
test_mse_1711000509,5,0.011424103751778603
test_mse_1711000509,6,0.010215332731604576
test_mse_1711000509,7,0.012258948758244514
test_mse_1711000509,8,0.010353252291679382
test_mse_1711000509,9,0.011375720612704754
train_kge_1711000511,0,0.8171285441979209
train_kge_1711000511,1,0.6588910375460937
train_kge_1711000511,2,0.8067501175651196
train_kge_1711000511,3,0.9441553693255684
train_kge_1711000511,4,0.8484961028134519
train_kge_1711000511,5,0.9603869623028813
train_kge_1711000511,6,0.9212377604841899
train_kge_1711000511,7,0.9366876618876866
train_kge_1711000511,8,0.8826244538862973
train_kge_1711000511,9,0.9226914488605888
test_kge_1711000511,0,0.7229680961507459
test_kge_1711000511,1,0.5445447588878041
test_kge_1711000511,2,0.8689582204461509
test_kge_1711000511,3,0.8944530364628347
test_kge_1711000511,4,0.8182524535097176
test_kge_1711000511,5,0.8833439980376632
test_kge_1711000511,6,0.8567281352737816
test_kge_1711000511,7,0.8779070781722722
test_kge_1711000511,8,0.8494253766964814
test_kge_1711000511,9,0.8827157846498834
train_kge_1711000506,0,0.7601542730631543
train_kge_1711000506,1,0.9144040846685557
train_kge_1711000506,2,0.8421114185048051
train_kge_1711000506,3,0.8295434630120722
train_kge_1711000506,4,0.763846306555785
train_kge_1711000506,5,0.8483138784618132
train_kge_1711000506,6,0.7869675181061777
train_kge_1711000506,7,0.9085190108342144
train_kge_1711000506,8,0.852422910687802
train_kge_1711000506,9,0.8734741159743382
test_mse_1711000508,0,0.061178650707006454
test_mse_1711000508,1,0.01923602819442749
test_mse_1711000508,2,0.014551373198628426
test_mse_1711000508,3,0.011201266199350357
test_mse_1711000508,4,0.010110005736351013
test_mse_1711000508,5,0.011425388045608997
test_mse_1711000508,6,0.019575566053390503
test_mse_1711000508,7,0.0085173100233078
test_mse_1711000508,8,0.00880916602909565
test_mse_1711000508,9,0.00954713299870491
test_kge_1711000508,0,0.39409248050778445
test_kge_1711000508,1,0.8179235895854224
test_kge_1711000508,2,0.8334342937586513
test_kge_1711000508,3,0.9184317126534305
test_kge_1711000508,4,0.934709074921288
test_kge_1711000508,5,0.8375680454902388
test_kge_1711000508,6,0.756738454291602
test_kge_1711000508,7,0.9487896398984321
test_kge_1711000508,8,0.9492681904337389
test_kge_1711000508,9,0.8810258161775145
train_kge_1711000508,0,0.40023628880688233
train_kge_1711000508,1,0.8912350382604817
train_kge_1711000508,2,0.9207531374169808
train_kge_1711000508,3,0.8055196127898864
train_kge_1711000508,4,0.9072003255425319
train_kge_1711000508,5,0.8923844157247912
train_kge_1711000508,6,0.9622476760427301
train_kge_1711000508,7,0.9040334866599996
train_kge_1711000508,8,0.8913225199961
train_kge_1711000508,9,0.8859348034778084
train_mse_1711000508,0,0.06318780034780502
train_mse_1711000508,1,0.01568342186510563
train_mse_1711000508,2,0.010619712062180042
train_mse_1711000508,3,0.008634226396679878
train_mse_1711000508,4,0.0064123813062906265
train_mse_1711000508,5,0.009107489138841629
train_mse_1711000508,6,0.003814799478277564
train_mse_1711000508,7,0.004370400216430426
train_mse_1711000508,8,0.004367268644273281
train_mse_1711000508,9,0.0068607633002102375
test_kge_1711000509,0,0.6280566084952689
test_kge_1711000509,1,0.7489451384921966
test_kge_1711000509,2,0.8018576002071424
test_kge_1711000509,3,0.46663601239944485
test_kge_1711000509,4,0.8041145586632837
test_kge_1711000509,5,0.669234344283644
test_kge_1711000509,6,0.8087106260706982
test_kge_1711000509,7,0.7022777934618801
test_kge_1711000509,8,0.7972432826131164
test_kge_1711000509,9,0.7949046204941097
