Metric,Step,Value
test_kge_1711000510,8,0.6285605977261344
test_kge_1711000510,18,0.7204100844159951
test_kge_1711000510,3,0.4977117409295334
test_kge_1711000510,6,0.7444017122529443
test_kge_1711000510,15,0.6184745694848521
test_kge_1711000510,2,0.4196129110632444
test_kge_1711000510,12,0.6075982698348792
test_kge_1711000510,16,0.8611812197029185
test_kge_1711000510,17,0.5696041894339261
test_mse_1711000508,8,0.022601280361413956
test_mse_1711000508,12,0.0099390409886837
test_mse_1711000508,4,0.022467484697699547
test_mse_1711000508,6,0.021806418895721436
test_mse_1711000508,15,0.010835058055818081
test_mse_1711000508,18,0.009988566860556602
test_mse_1711000508,3,0.017133446410298347
test_mse_1711000508,10,0.008672553114593029
test_mse_1711000508,16,0.009252508170902729
test_mse_1711000508,9,0.03192378208041191
test_mse_1711000508,11,0.014134076423943043
test_mse_1711000508,0,0.03272606059908867
test_mse_1711000508,1,0.02034374512732029
test_mse_1711000508,2,0.01428943034261465
test_mse_1711000508,7,0.012390518561005592
test_mse_1711000508,14,0.010877029038965702
test_mse_1711000508,17,0.00985004287213087
test_mse_1711000508,5,0.011552003212273121
test_mse_1711000508,19,0.012512541376054287
test_mse_1711000508,13,0.008862650953233242
test_mse_1711000507,1,0.045008108019828796
test_mse_1711000507,14,0.012686089612543583
test_mse_1711000507,17,0.012509925290942192
test_mse_1711000507,16,0.011787337251007557
test_mse_1711000507,18,0.014170242473483086
test_mse_1711000507,4,0.014639844186604023
test_mse_1711000507,6,0.012004759162664413
test_mse_1711000507,7,0.020648786798119545
test_mse_1711000507,11,0.01147003285586834
test_mse_1711000507,2,0.047623179852962494
test_mse_1711000507,10,0.014461593702435493
test_mse_1711000507,19,0.01370490062981844
test_mse_1711000507,0,0.06696364283561707
test_mse_1711000507,5,0.014874220825731754
test_mse_1711000507,8,0.013646568171679974
test_mse_1711000507,3,0.01614164374768734
test_mse_1711000507,9,0.01611238345503807
test_mse_1711000507,12,0.011244159191846848
test_mse_1711000507,13,0.013209408149123192
test_mse_1711000507,15,0.012772020883858204
train_mse_1711000504,0,0.047249071300029755
train_mse_1711000504,4,0.012620481662452221
train_mse_1711000504,12,0.00256210844963789
train_mse_1711000504,19,0.004694284871220589
train_mse_1711000504,6,0.005735829938203096
train_mse_1711000504,1,0.022863471880555153
train_mse_1711000504,5,0.006549317855387926
train_mse_1711000504,7,0.00438349274918437
train_mse_1711000504,2,0.021161247044801712
train_mse_1711000504,17,0.0025330737698823214
train_mse_1711000504,16,0.003359223483130336
train_mse_1711000504,3,0.018500661477446556
train_mse_1711000504,11,0.003074087668210268
train_mse_1711000504,8,0.012022784911096096
train_mse_1711000504,13,0.003478748956695199
train_mse_1711000504,10,0.004195411689579487
train_mse_1711000504,9,0.005312416702508926
train_mse_1711000504,14,0.005528106354176998
train_mse_1711000504,18,0.00772843835875392
train_mse_1711000504,15,0.0026467007119208574
train_kge_1711000510,16,0.7505696885012871
train_kge_1711000510,3,0.7738788404792906
train_kge_1711000510,11,0.8160573314344659
train_kge_1711000510,7,0.8437849428195483
train_kge_1711000510,13,0.8384435604291599
train_kge_1711000510,17,0.8083304483180306
train_kge_1711000510,5,0.8937959472745578
train_kge_1711000510,8,0.8959998950561068
train_kge_1711000510,10,0.873952842309021
train_kge_1711000510,0,0.5197023372630976
train_kge_1711000510,18,0.9372935372142505
train_kge_1711000510,4,0.8549206409734742
train_kge_1711000510,14,0.8985804695540087
train_kge_1711000510,19,0.603472286588439
train_kge_1711000510,1,0.780460917890702
train_kge_1711000510,2,0.7137367227263388
train_kge_1711000510,6,0.9028522017097876
train_kge_1711000510,12,0.8800004459184111
train_kge_1711000510,15,0.870952684717673
train_kge_1711000510,9,0.8217320550058792
train_kge_1711000511,0,0.526515215810033
train_kge_1711000511,1,0.7982964612628967
train_kge_1711000511,2,0.8367604663308019
train_kge_1711000511,3,0.8701504779724454
train_kge_1711000511,4,0.8907430324382547
train_kge_1711000511,5,0.9157060097706617
train_kge_1711000511,6,0.8989198382053218
train_kge_1711000511,7,0.632622627675725
train_kge_1711000511,8,0.9547774589600716
train_kge_1711000511,9,0.9291900020233386
train_kge_1711000511,10,0.7780500876322715
train_kge_1711000511,11,0.9600972397175813
train_kge_1711000511,12,0.9231231431872823
train_kge_1711000511,13,0.8143681411554895
train_kge_1711000511,14,0.761492810105099
train_kge_1711000511,15,0.953850376247102
train_kge_1711000511,16,0.8248604974474497
train_kge_1711000511,17,0.8839813361673594
train_kge_1711000511,18,0.9028359364292255
train_kge_1711000511,19,0.8508637179793022
train_kge_1711000507,12,0.9052254461727736
train_kge_1711000507,14,0.926333040894531
train_kge_1711000507,0,0.6636654592118492
train_kge_1711000507,5,0.9345724251939714
train_kge_1711000507,16,0.9213568832676526
train_kge_1711000507,2,0.6645197874561617
train_kge_1711000507,15,0.8979824923574548
train_kge_1711000507,8,0.9657184761530462
train_kge_1711000507,1,0.8065575310130328
train_kge_1711000507,3,0.9088924738625375
train_kge_1711000507,19,0.9563958935133984
train_kge_1711000507,17,0.9535041154935596
train_kge_1711000507,4,0.8202073171384463
train_kge_1711000507,13,0.9420071959828172
train_kge_1711000507,10,0.940315594813892
train_kge_1711000507,6,0.9117954732294764
train_kge_1711000507,7,0.8226299146443307
train_kge_1711000507,9,0.9018134897805112
train_kge_1711000507,11,0.8646664925808489
train_kge_1711000507,18,0.9513871798273353
