Metric,Step,Value
test_mse_170602070704,8,0.001983646070584655
test_mse_170602070704,9,0.0008066366426646709
test_mse_170602070704,10,0.0016504561062902212
test_mse_170602070704,11,0.002718530595302582
test_mse_170602070704,12,0.0033904416486620903
test_mse_170602070704,13,0.0014129884075373411
test_mse_170602070704,14,0.0010890658013522625
test_mse_170602070704,15,0.0011348457774147391
test_mse_170602070704,16,0.0035933523904532194
test_mse_170602070704,17,0.0017235556151717901
test_mse_170602070704,18,0.003932730294764042
test_mse_170602070704,19,0.002060440368950367
test_mse_170602070704,20,0.002391715534031391
test_mse_170602070704,21,0.0012306149583309889
test_mse_170602070704,22,0.00105503189843148
test_mse_170602070704,23,0.0007261091959662735
test_mse_170602070704,24,0.002163659082725644
test_mse_170602070704,25,0.004227092955261469
test_mse_170602070704,26,0.0006364895380102098
test_mse_170602070704,27,0.0012765750288963318
test_mse_170602070704,28,0.004476222675293684
test_mse_170602070704,29,0.0014554157387465239
test_kge_170602070704,0,0.8832162156205383
test_kge_170602070704,1,0.5256932441079412
test_kge_170602070704,2,0.6437814526974581
test_kge_170602070704,3,0.6349335708377348
test_kge_170602070704,4,0.9242224036191022
test_kge_170602070704,5,0.5503701735598443
test_kge_170602070704,6,0.6286433805808516
test_kge_170602070704,7,0.7919822865763186
test_kge_170602070704,8,0.7254836205484068
test_kge_170602070704,9,0.9275628009110575
test_kge_170602070704,10,0.8842072616926437
test_kge_170602070704,11,0.6801696231862919
test_kge_170602070704,12,0.6101208600956809
test_kge_170602070704,13,0.8542534217794924
test_kge_170602070704,14,0.807385777873935
test_kge_170602070704,15,0.9479073088979728
test_kge_170602070704,16,0.5694034610965172
test_kge_170602070704,17,0.7732156184226519
test_kge_170602070704,18,0.5381395721656754
test_kge_170602070704,19,0.7046396117302698
test_kge_170602070704,20,0.7195794723264777
test_kge_170602070704,21,0.817489614079075
test_kge_170602070704,22,0.8601647232012022
test_kge_170602070704,23,0.9209826495087691
test_kge_170602070704,24,0.7102795071577888
test_kge_170602070704,25,0.5305946071268542
test_kge_170602070704,26,0.8974511799289625
test_kge_170602070704,27,0.8186431570362199
test_kge_170602070704,28,0.5633593338379577
test_kge_170602070704,29,0.7686695107620802
test_kge_170200090208,0,0.8566486120395898
test_kge_170200090208,1,0.2700541660367337
test_kge_170200090208,2,0.8918181235864159
test_kge_170200090208,3,0.8922979767337746
test_kge_170200090208,4,0.7167553398896709
test_kge_170200090208,5,0.8742509616535272
test_kge_170200090208,6,0.9474456083046803
test_kge_170200090208,7,0.527519067795725
test_kge_170200090208,8,0.8935920540519933
test_kge_170200090208,9,0.6979909908511606
test_kge_170200090208,10,0.6143366114230162
test_kge_170200090208,11,0.8407759448824204
test_kge_170200090208,12,0.8839487289292918
test_kge_170200090208,13,0.6637317446596538
test_kge_170200090208,14,0.6632728019709677
test_kge_170200090208,15,0.744327238701044
test_kge_170200090208,16,0.9129211260203811
test_kge_170200090208,17,0.8684681370499827
test_kge_170200090208,18,0.8557407872047647
test_kge_170200090208,19,0.8418535386819701
test_kge_170200090208,20,0.9413583186424411
test_kge_170200090208,21,0.8006423760740076
test_kge_170200090208,22,0.7972951542256723
test_kge_170200090208,23,0.6357634901604431
test_kge_170200090208,24,0.8898929415300333
test_kge_170200090208,25,0.8334098579165485
test_kge_170200090208,26,0.8046783442013383
test_kge_170200090208,27,0.7514285230276238
test_kge_170200090208,28,0.9117298856100343
test_kge_170200090208,29,0.9287647611618148
test_mse_170103040401,0,0.002421608194708824
test_mse_170103040401,1,0.013957446441054344
