day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-11-08,1.525,-1.131249999999966,3.5000000000000004,98.2875,0.991,0.659625,0.01325,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-11-09,37.212500000000006,-0.21874999999994316,3.4250000000000003,55.0375,1.0,0.62175,0.016875,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-11-10,9.487500000000002,0.44375000000002274,7.062499999999999,49.06250000000001,1.0,0.8183750000000001,0.01975,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-11-11,2.7625,-0.3249999999999318,3.95,62.35,1.0,0.6575,0.0275,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-11-12,4.112500000000001,-0.17499999999995453,4.825,64.5125,0.911375,0.6763750000000001,0.02775,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-11-13,23.9875,-0.33749999999997726,6.4375,63.3875,0.998625,0.64275,0.03025,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-11-14,21.425,0.38125000000002274,6.425000000000002,62.2,1.0,0.664875,0.04675,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-11-15,16.4375,1.96875,4.2125,41.275000000000006,1.0,0.7073750000000001,0.05875,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-11-16,11.800000000000002,1.5749999999999886,4.300000000000001,61.025000000000006,1.0,0.77375,0.06275,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-11-17,21.2125,0.6625000000000227,5.462500000000001,53.88750000000001,1.0,0.7047500000000001,0.06475,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-11-18,16.05,-1.90625,7.1625000000000005,75.9,1.0,0.7072499999999999,0.077,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-11-19,17.425,-2.1187499999999773,5.075,40.4875,1.0,0.69625,0.0815,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-11-20,8.8375,-1.6374999999999886,5.375000000000001,46.875,1.0,0.753625,0.100125,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-11-21,1.3,-2.3812500000000227,2.475,50.0125,0.9990000000000001,0.754125,0.107,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-11-22,6.687500000000001,-3.193749999999966,1.65,54.06250000000001,1.0,0.739375,0.109,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-11-23,23.012500000000003,-3.668749999999932,3.5375,61.1625,1.0,0.8033750000000001,0.108125,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-11-24,33.7625,-0.7312499999999318,6.2875000000000005,42.31250000000001,1.0,0.8057500000000001,0.137375,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-11-25,3.462500000000001,-2.637499999999932,5.449999999999999,60.4,1.0,0.7378750000000001,0.144875,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-11-26,8.6,-2.4562499999999545,3.0875,46.3,0.997625,0.776375,0.1535,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-11-27,6.65,-1.25,4.3875,75.575,1.0,0.7858750000000001,0.154375,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-11-28,1.7625000000000002,-3.4375,4.0625,58.4875,1.0,0.7254999999999999,0.161375,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-11-29,0.0,-6.749999999999943,4.275,79.6625,0.95125,0.601625,0.156875,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-11-30,0.0,-7.34375,5.275000000000001,77.41250000000001,0.914625,0.550625,0.16,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-12-01,1.275,-7.324999999999932,3.1875,78.77499999999999,0.6926249999999999,0.546875,0.157875,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-12-02,2.825,-5.574999999999932,2.4125000000000005,33.7,0.8190000000000001,0.6096250000000001,0.15625,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-12-03,2.1625,-5.599999999999966,3.1375,76.2625,0.9158750000000001,0.6667500000000001,0.1635,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-12-04,4.425,-6.212499999999977,2.5,65.17500000000001,0.794375,0.62575,0.16675,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-12-05,13.500000000000002,-4.7687499999999545,1.625,22.1,0.9370000000000002,0.639125,0.1705,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-12-06,4.7375,-6.09375,1.7375,35.16250000000001,0.909,0.7091249999999999,0.17775,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-12-07,15.4125,-5.350000000000023,4.0125,44.6125,0.903875,0.6616249999999999,0.18475,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-12-08,18.8125,-1.0249999999999773,5.2250000000000005,52.075,0.9135,0.63575,0.206375,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-12-09,11.1125,-0.23124999999998863,3.3875,39.150000000000006,0.940625,0.653125,0.2125,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-12-10,7.7875,0.3250000000000455,4.4375,57.9125,0.9476250000000002,0.655625,0.237,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-12-11,8.025,-1.9375,2.1750000000000003,57.900000000000006,0.909,0.645625,0.243375,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-12-12,20.7375,-3.2374999999999545,4.3125,50.3875,0.8987500000000002,0.6548750000000001,0.248375,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-12-13,10.650000000000002,0.5375000000000227,5.4875,41.125,0.9426250000000002,0.6655,0.272875,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-12-14,5.8875,-0.26249999999998863,2.975,37.41250000000001,0.9372499999999999,0.673875,0.276375,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-12-15,0.0,-5.9249999999999545,3.5,70.82499999999999,0.8073750000000001,0.598125,0.294875,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-12-16,0.0,-6.599999999999966,3.2250000000000005,69.025,0.706375,0.43000000000000005,0.2935,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-12-17,2.0375000000000005,-8.731249999999989,4.425000000000001,62.91250000000001,0.7205000000000001,0.5217499999999999,0.299875,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-12-18,2.5375,-8.40625,1.7500000000000002,65.18750000000001,0.8862500000000001,0.6305000000000001,0.306125,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-12-19,0.4,-11.018749999999955,1.8625,39.05,0.784875,0.573375,0.306,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-12-20,0.0,-14.556249999999977,5.2375,30.1875,0.7709999999999999,0.54025,0.3095,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-12-21,0.0,-20.799999999999955,3.5875,71.5,0.6858749999999999,0.520875,0.314875,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-12-22,0.0,-22.549999999999955,3.1750000000000003,71.2875,0.671,0.47375,0.322,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-12-23,0.0,-22.23124999999999,5.487500000000001,72.32499999999999,0.6082500000000001,0.42975,0.321875,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-12-24,6.3875,-21.068749999999966,10.025,43.1375,0.712875,0.43837500000000007,0.3265,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-12-25,4.1875,-12.34375,6.862500000000001,34.0,0.857125,0.587375,0.3305,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-12-26,2.7125,-5.399999999999977,2.875,37.925,0.903875,0.6615000000000001,0.33375,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-12-27,1.5875,-6.6875,2.5125,60.8625,0.8141250000000001,0.64325,0.3355,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-12-28,32.6625,-10.287499999999966,4.725,67.1,0.8566250000000001,0.524625,0.3375,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-12-29,13.025000000000002,-6.818750000000023,5.3375,35.6,0.8950000000000001,0.6498750000000001,0.337125,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-12-30,9.437500000000002,-1.75,2.85,33.712500000000006,0.9676250000000001,0.7183750000000001,0.379625,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1983-12-31,1.925,-2.5749999999999886,4.05,63.12499999999999,0.915625,0.697625,0.38575,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-01-01,2.1750000000000003,-2.9874999999999545,2.6375,58.625,0.887625,0.57325,0.3845,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-01-02,25.600000000000005,0.4312500000000341,2.9875000000000003,40.7375,0.9947499999999999,0.596125,0.39325,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-01-03,23.6875,2.65625,4.125,41.7375,0.9991249999999999,0.745,0.3975,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-01-04,4.2,4.2625000000000455,4.55,37.12500000000001,0.9961249999999999,0.7246250000000001,0.394625,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-01-05,0.45,2.5375000000000227,2.225,40.05,0.94175,0.665,0.386,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-01-06,1.4,2.8625000000000114,1.9375,35.7,0.8998750000000002,0.641375,0.381,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-01-07,0.0,1.6000000000000227,2.8625,54.9,0.8642500000000001,0.551,0.37625,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-01-08,0.0,-1.9562499999999545,2.1625,35.0125,0.876375,0.603875,0.379625,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-01-09,1.8625000000000005,-1.724999999999966,4.15,57.1125,0.7991250000000001,0.6033750000000001,0.3775,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-01-10,5.5375,-0.40625,3.8,23.0,0.9615,0.58825,0.37225,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-01-11,0.275,-1.8312499999999545,5.275,79.41250000000001,0.9433750000000001,0.68125,0.37275,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-01-12,0.0,-3.724999999999966,2.4000000000000004,74.23750000000001,0.8547500000000001,0.584125,0.37875,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-01-13,0.0,-6.043749999999989,4.25,79.5125,0.833875,0.5725000000000001,0.378625,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-01-14,0.0,-11.643749999999955,4.7625,88.8125,0.7501250000000002,0.507125,0.381125,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-01-15,0.0,-10.287499999999966,2.0,86.525,0.7267500000000001,0.5447500000000001,0.38325,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-01-16,0.0,-7.274999999999977,2.4375,76.5875,0.7658750000000001,0.41,0.377125,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-01-17,0.0,-11.556249999999977,3.0375000000000005,92.6,0.712125,0.41400000000000003,0.376875,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-01-18,0.0,-11.625,2.0875,92.1625,0.7838749999999999,0.57525,0.375875,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-01-19,0.0,-9.231249999999989,1.8375,92.6625,0.8091250000000001,0.5275,0.373875,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-01-20,0.5750000000000001,-8.856249999999932,2.6625,83.36250000000001,0.8692500000000001,0.6485000000000001,0.372375,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-01-21,12.8125,-3.231249999999932,3.3000000000000007,68.9625,0.98225,0.631375,0.379125,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-01-22,25.9,-0.46249999999997726,6.2875000000000005,51.9125,0.9954999999999999,0.6621250000000001,0.383375,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-01-23,35.9125,1.1875,5.9,45.587500000000006,0.992,0.685125,0.384,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-01-24,29.675,4.0625,6.825000000000001,47.7875,1.0,0.720125,0.398875,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-01-25,16.012500000000003,1.625,9.2125,55.87500000000001,0.9945,0.6425,0.393375,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-01-26,3.7125,-2.1124999999999545,5.487500000000001,51.975,0.9471250000000002,0.6265000000000001,0.39525,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-01-27,2.0875000000000004,1.8687499999999773,6.175000000000001,64.3625,0.982375,0.638125,0.395,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-01-28,0.0,2.4250000000000114,6.9750000000000005,100.1875,0.8855,0.6645,0.398,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-01-29,0.0,-0.7999999999999545,3.4375,107.4125,0.9002500000000001,0.5522500000000001,0.392125,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-01-30,0.0,-1.068749999999966,3.1125000000000003,108.6625,0.7396250000000001,0.48837500000000006,0.390875,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-01-31,0.2,-0.6749999999999545,2.8625000000000003,109.7875,0.6728750000000001,0.44275000000000003,0.391625,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-02-01,0.5375,-1.9874999999999545,5.0375000000000005,107.7625,0.9165000000000001,0.521,0.408375,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-02-02,0.0,-0.9937499999999773,2.6875000000000004,110.3125,0.8211250000000001,0.39287500000000003,0.41,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-02-03,0.0,1.7000000000000455,2.65,113.9125,0.663125,0.446375,0.409625,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-02-04,0.0,1.1687500000000455,3.8125,117.7875,0.6677500000000001,0.40924999999999995,0.409125,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-02-05,0.0,0.7062500000000682,3.175,119.1,0.6965,0.466875,0.40675,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-02-06,1.9125,0.5812500000000114,2.725,111.075,0.976875,0.47112499999999996,0.4025,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-02-07,0.325,0.5562500000000341,4.2625,120.48749999999998,0.9091250000000002,0.557875,0.407375,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-02-08,1.8,0.9625000000000341,3.625,62.8625,0.9620000000000001,0.55275,0.4065,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-02-09,7.0875,-0.6875,5.262500000000001,75.28750000000001,1.0,0.5793750000000001,0.40925,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-02-10,9.1125,-1.537499999999909,4.6000000000000005,70.7625,1.0,0.57475,0.409375,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-02-11,15.3,-1.375,4.15,78.33749999999999,1.0,0.684375,0.421875,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-02-12,13.175,0.9937499999999773,3.6,69.05,1.0,0.7410000000000001,0.433375,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-02-13,7.7625,-0.7687499999999545,5.3875,89.66250000000002,1.0,0.632375,0.445,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-02-14,1.025,-3.8937499999999545,5.2,132.2625,0.94675,0.551625,0.453125,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-02-15,9.5125,-1.5562499999999773,3.95,131.175,1.0,0.549125,0.45525,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-02-16,1.0750000000000002,-2.2062499999999545,2.425,98.5875,1.0,0.634,0.460625,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-02-17,0.0,-3.8937499999999545,1.8375,143.175,0.8640000000000001,0.5223749999999999,0.459625,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-02-18,1.7125,-3.1812499999999773,2.8375000000000004,77.6875,0.946125,0.52475,0.460125,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-02-19,2.5625,-2.4249999999999545,4.675000000000001,85.075,0.91625,0.6338750000000001,0.462125,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-02-20,4.2125,0.931250000000091,3.75,76.2125,1.0,0.6501250000000002,0.46625,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-02-21,5.750000000000001,-1.53125,5.887500000000001,94.4375,1.0,0.6252500000000001,0.467625,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-02-22,5.1875,-4.787499999999966,4.825,112.4375,0.99625,0.58075,0.476125,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-02-23,6.7875000000000005,-2.3624999999999545,4.0,126.375,1.0,0.622625,0.476875,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-02-24,10.1625,-0.8937499999999545,3.675,65.0625,1.0,0.6388750000000001,0.48275,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-02-25,0.925,-3.6999999999999886,6.000000000000001,149.125,0.996,0.604,0.485875,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-02-26,0.25,-3.8687499999999773,5.25,112.0875,0.8753749999999999,0.4935,0.488625,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-02-27,0.0,-0.10624999999993179,5.4375,114.1125,0.804125,0.5267499999999999,0.49025,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-02-28,2.65,-1.3937500000000114,4.4125000000000005,83.28750000000001,0.92025,0.536125,0.512875,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-02-29,4.725,-0.2937499999999318,2.6875,122.8625,0.888125,0.589125,0.516625,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-03-01,4.4375,1.6499999999999773,2.6500000000000004,111.175,1.0,0.5851250000000001,0.490125,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-03-02,0.475,-0.8874999999999318,4.5,102.375,0.9495,0.575375,0.492,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-03-03,0.0,-2.1312500000000227,2.325,190.175,0.9047499999999999,0.48487499999999994,0.496625,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-03-04,0.0,-0.6812499999999773,3.2750000000000004,196.325,0.71825,0.44500000000000006,0.500375,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-03-05,0.0,1.8562500000000455,1.5125000000000002,196.37500000000003,0.663125,0.329625,0.500125,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-03-06,0.0,3.5062500000000227,2.3000000000000007,197.5375,0.7385,0.4003750000000001,0.531625,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
1984-03-07,0.0,4.068750000000023,2.3000000000000003,188.77500000000003,0.688875,0.4231250000000001,0.532125,170300020108,0.0,0.0,25.0,0.0,0.0,75.0,0.0,0.0
