day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-11-19,2.9375000000000004,2.1875,4.1,34.2,0.998625,0.4898750000000001,0.0,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-11-20,0.9875000000000002,2.125,5.0625,47.425,0.946125,0.535625,0.0,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-11-21,0.0,0.30624999999997726,2.225,39.87500000000001,1.0,0.527875,0.0,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-11-22,4.7375,0.2750000000000341,1.5875,60.55,1.0,0.642,0.0,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-11-23,11.425,-0.018749999999954525,2.2875,54.975,1.0,0.6311249999999999,0.0015555556,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-11-24,13.962500000000002,1.3250000000000455,4.312500000000001,39.3125,1.0,0.7128749999999999,0.011888889000000001,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-11-25,0.0,0.09375,4.7125,71.08749999999999,0.9592499999999999,0.638625,0.0075555553,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-11-26,0.1125,0.22500000000002274,2.9375,49.06250000000001,0.9896250000000001,0.654625,0.008222222,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-11-27,1.0875,2.112500000000068,3.3625000000000003,76.9375,1.0,0.6395000000000001,0.006888889,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-11-28,1.325,1.2875000000000227,3.6875,50.825,1.0,0.5815,0.006111111,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-11-29,0.0,-2.0874999999999773,3.1125,68.8375,0.8908750000000001,0.48924999999999996,0.006777777699999999,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-11-30,0.0,-3.7687499999999545,3.9875000000000007,76.375,0.9726250000000001,0.5017499999999999,0.007111111,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-12-01,0.0,-4.606249999999989,1.6625,69.85,0.7390000000000001,0.43424999999999997,0.007111111,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-12-02,0.0,-4.481249999999989,1.3875000000000002,31.975,0.8723750000000001,0.44600000000000006,0.007111111,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-12-03,1.975,-3.356249999999932,2.6625,73.3625,0.902875,0.6466250000000001,0.0072222223,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-12-04,2.375,-4.231249999999932,2.1750000000000003,60.650000000000006,0.8591250000000001,0.580875,0.008333333,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-12-05,5.562500000000001,-4.024999999999977,1.1875000000000002,20.000000000000004,0.996875,0.606875,0.012666667,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-12-06,2.3375000000000004,-4.481249999999989,1.1125,30.300000000000004,0.9690000000000001,0.700625,0.015444445,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-12-07,7.300000000000001,-5.4249999999999545,2.1625,38.05,0.949625,0.59075,0.013111111,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-12-08,11.425,-2.318749999999966,3.7375000000000007,44.575,0.996375,0.68325,0.023777779,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-12-09,3.7625,0.05000000000006821,1.6625,32.912499999999994,0.998375,0.632125,0.025666665999999998,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-12-10,1.5750000000000002,1.4312499999999773,3.5125,56.73750000000001,0.9938750000000001,0.5892499999999999,0.024222221000000002,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-12-11,2.1125000000000003,0.3250000000000455,2.05,59.325,0.8993750000000001,0.5685000000000001,0.025777778999999997,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-12-12,1.0875,-1.068749999999966,3.8,44.525000000000006,0.8980000000000001,0.583,0.026666666,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-12-13,0.1125,1.1374999999999886,4.2625,52.775000000000006,0.9622500000000003,0.5916250000000001,0.03088889,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-12-14,0.0,1.3125,2.1125000000000003,27.2875,0.922,0.5798749999999999,0.030333334,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-12-15,0.0,-2.5187499999999545,3.175,67.925,0.884375,0.5775,0.031777779,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-12-16,0.0,-4.381249999999966,1.7375000000000005,66.35,0.8863750000000001,0.572875,0.032,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-12-17,0.0,-7.28125,2.0375,61.0125,0.8965000000000001,0.5355,0.03222222,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-12-18,1.1625,-8.03125,1.1625,57.3,0.8695,0.599,0.032444442999999996,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-12-19,0.575,-9.493749999999977,1.2625000000000002,30.3125,0.9313750000000001,0.592125,0.031333334,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-12-20,0.0,-11.78125,4.0125,24.15,0.8506250000000002,0.550875,0.037111109999999996,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-12-21,0.0,-16.574999999999932,3.0,64.73750000000001,0.769625,0.48924999999999996,0.036,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-12-22,0.0,-18.56249999999997,2.1375,65.075,0.7929999999999999,0.49687500000000007,0.037,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-12-23,0.0,-19.15624999999997,3.5625000000000004,69.9375,0.7272500000000002,0.48475,0.03688889,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-12-24,4.15,-20.281249999999943,5.8875,36.525000000000006,0.746375,0.48100000000000004,0.03588889000000001,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-12-25,3.2,-14.0625,2.075,31.1,0.9465000000000002,0.57825,0.04022222,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-12-26,1.4,-7.649999999999977,1.8125,48.825,0.991625,0.664375,0.045111109999999996,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-12-27,1.7125,-5.7687499999999545,1.475,51.8625,0.9359999999999999,0.626875,0.04488889,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-12-28,14.9875,-9.049999999999955,2.3125000000000004,60.3,0.97425,0.539625,0.046333332,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-12-29,2.9875000000000003,-8.574999999999932,2.0125,28.4125,0.9861249999999999,0.5865,0.048666668,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-12-30,0.9875000000000002,-5.2374999999999545,1.775,40.150000000000006,0.997125,0.7235,0.062444443,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1983-12-31,0.0,-1.4874999999999545,2.8500000000000005,62.525000000000006,0.93425,0.6627500000000001,0.05677778,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-01-01,0.1375,-3.074999999999932,1.3750000000000002,61.47500000000001,0.955375,0.5643750000000001,0.059,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-01-02,5.575000000000001,-1.1999999999999886,1.725,36.9625,1.0,0.6947500000000001,0.05611111,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-01-03,5.675,1.5,2.0125,39.67500000000001,1.0,0.7226250000000001,0.05777778,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-01-04,0.275,4.350000000000023,2.8625000000000003,41.0625,0.9891249999999999,0.6164999999999999,0.055,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-01-05,0.0,4.487500000000011,1.6625,37.587500000000006,0.8782500000000002,0.5825,0.057,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-01-06,0.225,3.800000000000068,1.1625,33.375,0.913625,0.5763750000000001,0.056888890000000004,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-01-07,0.0,1.375,1.7875,54.225,0.8861250000000002,0.546875,0.054333332,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-01-08,0.0,1.3625000000000682,1.8625000000000005,36.7375,0.8993750000000001,0.555875,0.05511111,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-01-09,0.0,0.1500000000000341,1.8625000000000005,62.55,0.887375,0.52425,0.05222222,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-01-10,0.0,0.30000000000001137,2.5500000000000003,21.325000000000003,0.912875,0.6111249999999999,0.052333331999999996,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-01-11,0.0,1.243750000000091,4.4125,80.03750000000002,0.911125,0.5657500000000001,0.05188889000000001,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-01-12,0.0,-0.5187499999999545,2.1625,69.8125,0.8948750000000001,0.5435,0.052666668,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-01-13,0.0,-2.3812500000000227,3.7375000000000007,77.13750000000002,0.9484999999999999,0.530375,0.052333331999999996,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-01-14,0.0,-6.887499999999989,3.8625,87.1125,0.83325,0.45362499999999994,0.052444443,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-01-15,0.0,-8.537500000000023,0.7999999999999999,86.56250000000001,0.773875,0.512625,0.048666668,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-01-16,0.0,-6.681249999999977,1.4,63.93750000000001,0.8565,0.55725,0.04811111,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-01-17,0.0,-8.224999999999966,1.775,90.8625,0.845375,0.50475,0.048333332,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-01-18,0.0,-10.393749999999955,1.125,91.0,0.9203749999999999,0.5175,0.048333332,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-01-19,0.0,-9.15625,1.0375,91.325,0.9513750000000002,0.60075,0.04811111,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-01-20,0.5,-9.649999999999977,1.6,84.4,0.929625,0.5640000000000001,0.048555557,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-01-21,6.8500000000000005,-5.006250000000023,1.8,71.1875,1.0,0.64375,0.053555557000000004,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-01-22,3.912500000000001,-1.1124999999999545,4.574999999999999,62.47500000000001,1.0,0.633125,0.054,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-01-23,6.062500000000001,0.30624999999997726,3.787500000000001,43.375,0.9934999999999999,0.6080000000000001,0.054666668,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-01-24,4.75,3.3187500000000227,4.525,42.98750000000001,1.0,0.6400000000000001,0.05188889000000001,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-01-25,1.9375,3.018750000000068,7.275,69.80000000000001,0.9882500000000001,0.46962500000000007,0.047,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-01-26,0.1375,0.7937500000000455,4.3500000000000005,43.55,0.8582500000000002,0.470375,0.04111111,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-01-27,0.0375,4.09375,4.75,71.625,0.9228749999999999,0.577375,0.039444443,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-01-28,0.0,5.368750000000034,5.25,99.4875,0.8661249999999999,0.58225,0.03577778,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-01-29,0.0,4.150000000000034,2.9125000000000005,104.025,0.8503750000000001,0.4595,0.030333334,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-01-30,0.0,1.8500000000000227,1.5625000000000002,105.85,0.906875,0.451125,0.027,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-01-31,0.0,-0.7124999999999773,1.5500000000000005,107.0625,0.976375,0.46025000000000005,0.02611111,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-02-01,0.0,1.6750000000000114,3.6375,104.325,0.939375,0.51925,0.026777778999999998,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-02-02,0.0,1.9750000000000227,1.7375000000000005,104.5875,0.9115000000000001,0.440375,0.026666666,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-02-03,0.0,3.4125000000000227,1.9375,107.4375,0.77275,0.45075000000000004,0.026333334,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-02-04,0.0,1.875,1.65,110.825,0.9082500000000002,0.46049999999999996,0.02588889,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-02-05,0.0,1.3562500000000455,1.125,112.1,0.922375,0.48325,0.025777778999999997,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-02-06,0.0,3.487500000000068,1.85,95.3625,0.9804999999999999,0.581375,0.025333334,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-02-07,0.1125,2.050000000000068,2.2375000000000003,114.9875,0.982,0.579125,0.025222221,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-02-08,1.2875,1.9312499999999773,2.375,53.24999999999999,1.0,0.58975,0.025,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-02-09,0.3625,2.3562500000000455,3.875,39.95,0.9726250000000002,0.575125,0.024,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-02-10,0.2125,1.2562500000000227,4.1,60.80000000000001,0.9548749999999999,0.5306250000000001,0.022666666,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-02-11,0.7750000000000001,1.34375,3.4375,59.6875,0.945625,0.5757500000000001,0.02811111,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-02-12,5.987500000000001,3.21875,2.8375000000000004,54.712500000000006,1.0,0.6425,0.026333334,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-02-13,1.2375,3.300000000000068,4.65,73.82499999999999,1.0,0.662625,0.022444445,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-02-14,0.0,0.14375000000001137,4.712500000000001,120.13750000000002,0.8452500000000001,0.45775000000000005,0.02111111,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-02-15,5.900000000000001,1.5187500000000114,3.1500000000000004,118.7125,1.0,0.511,0.01988889,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-02-16,1.4250000000000005,1.775000000000034,2.3500000000000005,69.42500000000001,1.0,0.587875,0.01788889,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-02-17,0.0,0.53125,1.9250000000000005,136.625,0.9179999999999999,0.45875,0.01688889,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-02-18,0.25,-0.41874999999998863,2.075,78.4625,0.98125,0.47187500000000004,0.016333334,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-02-19,1.0,-0.3125,2.7125,89.2,0.9747499999999999,0.546375,0.015666667,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-02-20,0.8,1.9375,2.7875000000000005,56.150000000000006,0.991,0.5803750000000001,0.014777778,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-02-21,0.1375,2.5,5.2875000000000005,103.7375,0.993,0.49575,0.013222222,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-02-22,0.075,-0.34375,4.487500000000001,96.95000000000002,0.7911250000000001,0.4585,0.011666667,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-02-23,4.625,1.275000000000091,3.3375,113.4125,0.980625,0.527,0.011111111,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-02-24,7.975000000000001,1.9500000000000455,3.0125,69.1625,1.0,0.515125,0.011111111,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-02-25,0.525,1.587500000000034,5.437500000000001,122.925,0.99075,0.5025,0.010333333,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-02-26,0.0,0.5875000000000341,3.5625,108.4875,0.76225,0.41187500000000005,0.010111110999999999,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-02-27,0.0,2.837500000000034,2.9875,110.6875,0.85775,0.4816250000000001,0.010111110999999999,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-02-28,0.0,3.587500000000034,3.0625,82.425,0.89875,0.502125,0.010333333,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-02-29,1.6250000000000002,4.800000000000068,2.15,97.1,0.8652500000000001,0.49650000000000005,0.009222222,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-03-01,0.8,6.106249999999989,2.8625000000000003,109.675,1.0,0.47837500000000005,0.007888889,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-03-02,0.0,3.218750000000057,4.125000000000001,110.05,0.92625,0.43737499999999996,0.0065555553,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-03-03,0.0,2.6812499999999773,2.2375000000000003,183.975,0.813125,0.33887500000000004,0.006111111,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-03-04,0.0,3.0,2.325,189.825,0.768,0.32487499999999997,0.0055555553,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-03-05,0.0,5.024999999999977,1.2875,189.87500000000003,0.66875,0.350125,0.005,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
1984-03-06,0.0,6.762499999999989,1.45,189.4875,0.7658750000000001,0.33962500000000007,0.0033333333,170300020312,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0
