day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-10-21,7.900000000000001,4.25,4.4,109.26666666666668,0.909,0.5913333333333335,0.0023333333,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-22,15.733333333333334,1.8000000000000114,5.800000000000001,94.8,1.0,0.5770000000000001,0.008333333,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-23,0.0,-0.25,2.866666666666667,136.33333333333334,0.946,0.5386666666666667,0.012333333,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-24,0.9333333333333336,1.1499999999999773,4.066666666666667,68.5,0.7486666666666667,0.39433333333333337,0.012,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-25,0.0,5.433333333333394,3.033333333333333,50.76666666666667,0.9520000000000001,0.46799999999999997,0.013333333,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-26,0.0,7.866666666666674,4.2,118.23333333333332,0.7366666666666667,0.48533333333333334,0.012333333,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-27,0.0,3.5500000000000114,2.833333333333333,119.63333333333334,0.9446666666666669,0.47766666666666674,0.011333333,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-28,0.0,4.81666666666672,2.7000000000000006,111.0,0.8053333333333333,0.4846666666666667,0.010666667000000001,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-29,0.3333333333333333,5.966666666666697,3.3000000000000003,118.76666666666668,0.7003333333333335,0.48100000000000004,0.010333333,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-30,10.966666666666669,5.900000000000034,3.233333333333334,55.366666666666674,1.0,0.4753333333333334,0.010333333,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-10-31,13.533333333333331,3.5,2.866666666666667,65.8,1.0,0.7283333333333333,0.01,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-01,22.53333333333333,3.3999999999999773,5.266666666666667,56.03333333333334,0.932,0.6193333333333334,0.009333333,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-02,21.53333333333333,2.6333333333333826,5.366666666666667,42.1,1.0,0.6813333333333332,0.016333334,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-03,27.5,4.716666666666697,5.966666666666666,57.333333333333336,1.0,0.698,0.028666666,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-04,3.1666666666666665,0.8999999999999773,6.566666666666667,72.43333333333334,0.9936666666666667,0.6293333333333334,0.031666665999999996,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-05,8.9,-0.7666666666666515,5.1000000000000005,77.83333333333333,0.8833333333333333,0.5876666666666668,0.035333332,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-06,7.900000000000001,-0.13333333333332575,5.066666666666667,72.5,1.0,0.5656666666666667,0.048666668,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-07,0.2666666666666666,-0.8666666666666742,4.166666666666667,77.63333333333334,0.9053333333333335,0.6166666666666668,0.052666668,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-08,0.5666666666666668,-0.7666666666666515,3.6,86.40000000000002,0.8773333333333335,0.563,0.054,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-09,27.7,-0.7166666666666401,3.766666666666667,63.46666666666667,1.0,0.5523333333333332,0.056666668,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-10,20.833333333333336,0.7666666666667084,8.566666666666668,44.93333333333334,1.0,0.7236666666666668,0.060666668,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-11,7.6,0.5666666666667197,5.366666666666667,65.10000000000001,1.0,0.6373333333333334,0.082,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-12,8.066666666666668,-0.4333333333332803,5.6000000000000005,64.7,0.977,0.6439999999999999,0.083,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-13,11.1,-1.033333333333303,5.7,68.76666666666667,1.0,0.6539999999999999,0.08866666399999999,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-14,26.166666666666668,-0.25,6.2,73.0,1.0,0.6786666666666668,0.100666664,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-15,24.1,2.0166666666667084,6.2,45.866666666666674,1.0,0.7343333333333334,0.134,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-16,10.1,2.1333333333333258,5.366666666666667,53.333333333333336,1.0,0.7106666666666668,0.15266667,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-17,13.0,0.4833333333333485,6.266666666666667,67.10000000000001,1.0,0.6270000000000001,0.164,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-18,9.9,-1.3666666666666742,5.566666666666666,54.0,1.0,0.6573333333333333,0.17466667000000002,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-19,13.9,-2.1666666666666288,4.733333333333333,37.53333333333333,1.0,0.6846666666666666,0.17666667,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-20,9.733333333333334,-2.3999999999999773,2.1333333333333333,57.13333333333333,1.0,0.7373333333333334,0.192,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-21,1.866666666666667,-2.96666666666664,1.7666666666666668,42.900000000000006,0.9533333333333331,0.7260000000000001,0.193,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-22,2.0000000000000004,-2.816666666666606,2.3000000000000003,57.833333333333336,1.0,0.7450000000000001,0.18833333,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-23,13.4,-3.3333333333333144,3.033333333333333,75.46666666666668,0.95,0.7066666666666667,0.19133333,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-24,32.03333333333333,-1.066666666666606,7.233333333333334,53.50000000000001,1.0,0.7146666666666666,0.17166667000000002,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-25,1.7666666666666668,-2.6499999999999773,4.7,41.93333333333334,1.0,0.7076666666666667,0.16933332999999998,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-26,7.1000000000000005,-1.816666666666606,3.5666666666666664,49.23333333333333,0.9146666666666668,0.7310000000000001,0.172,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-27,1.7,-1.349999999999966,3.6666666666666665,71.76666666666667,1.0,0.7116666666666667,0.18066667,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-28,1.6666666666666667,-4.566666666666606,3.1,70.2,0.961,0.546,0.18333333,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-29,0.0,-7.216666666666583,4.000000000000001,74.46666666666665,0.8466666666666667,0.5206666666666666,0.18266667,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-11-30,0.0,-9.299999999999955,5.666666666666667,74.86666666666667,0.7666666666666667,0.45533333333333337,0.18066667,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-01,0.0,-8.733333333333235,2.6333333333333333,71.39999999999999,0.6553333333333334,0.4526666666666667,0.17733332999999998,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-02,0.0,-8.43333333333328,2.866666666666667,30.53333333333333,0.8710000000000001,0.4353333333333333,0.17666667,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-03,0.0,-7.600000000000023,2.6,68.46666666666668,0.907,0.632,0.17666667,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-04,1.8,-8.616666666666674,2.1,60.43333333333334,0.8450000000000002,0.5916666666666666,0.18,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-05,4.033333333333334,-7.416666666666629,1.5,35.1,1.0,0.6093333333333334,0.17933332999999999,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-06,1.7333333333333334,-8.566666666666606,1.4333333333333336,62.53333333333333,0.8843333333333334,0.6186666666666667,0.212,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-07,11.166666666666666,-7.7333333333333485,3.466666666666667,55.5,0.8360000000000001,0.6356666666666667,0.197,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-08,14.1,-3.6666666666666288,6.166666666666667,33.13333333333333,0.9896666666666664,0.6433333333333333,0.27833334000000004,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-09,7.5,-3.3833333333333258,3.333333333333334,43.43333333333334,0.995,0.6666666666666667,0.284,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-10,7.5,-2.6666666666666288,3.7000000000000006,60.833333333333336,1.0,0.6596666666666668,0.296,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-11,3.5,-4.949999999999932,2.5,52.66666666666666,0.9783333333333332,0.6453333333333334,0.28566665999999996,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-12,11.966666666666669,-7.21666666666664,4.266666666666667,52.93333333333334,0.8880000000000001,0.6216666666666666,0.29033334,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-13,6.366666666666667,-2.4333333333332803,5.766666666666667,34.4,0.9796666666666668,0.665,0.31966666,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-14,2.6,-3.7666666666666515,2.6666666666666665,32.233333333333334,0.9983333333333332,0.6733333333333333,0.32666666,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-15,0.0,-9.399999999999977,3.1666666666666665,63.3,0.8703333333333334,0.6030000000000001,0.33133334000000003,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-16,0.0,-12.016666666666652,3.2000000000000006,64.63333333333334,0.8480000000000001,0.47400000000000003,0.331,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-17,0.5,-13.033333333333303,4.2,59.70000000000001,0.6983333333333333,0.4270000000000001,0.33133334000000003,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-18,2.9333333333333336,-12.46666666666664,1.8,63.13333333333333,0.9236666666666667,0.565,0.33333334000000003,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-19,0.0,-15.383333333333326,2.366666666666667,45.0,0.8433333333333334,0.484,0.33566666,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-20,0.0,-20.900000000000006,4.966666666666667,43.900000000000006,0.7680000000000001,0.498,0.33633334000000004,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-21,0.0,-23.69999999999999,4.766666666666667,65.0,0.7206666666666667,0.4713333333333333,0.33633334000000004,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-22,0.0,-24.649999999999977,4.266666666666667,64.16666666666667,0.7083333333333333,0.44900000000000007,0.33633334000000004,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-23,0.0,-24.616666666666617,5.433333333333335,60.26666666666667,0.6573333333333333,0.4590000000000001,0.33633334000000004,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-24,2.566666666666667,-23.0,11.633333333333333,58.16666666666666,0.6580000000000001,0.45666666666666655,0.33633334000000004,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-25,5.300000000000001,-12.299999999999955,7.033333333333334,36.6,0.9240000000000002,0.4520000000000001,0.336,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-26,4.366666666666666,-7.600000000000023,4.1000000000000005,34.36666666666667,0.9643333333333334,0.633,0.342,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-27,0.8333333333333334,-12.666666666666629,2.266666666666667,63.83333333333334,0.8696666666666666,0.5183333333333333,0.342,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-28,13.066666666666668,-13.43333333333328,3.566666666666667,53.16666666666666,0.9096666666666664,0.4793333333333334,0.34133334000000004,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-29,15.966666666666669,-8.816666666666606,4.866666666666667,33.800000000000004,0.9366666666666669,0.6476666666666666,0.34666665999999996,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-30,6.1000000000000005,-2.0833333333333144,5.366666666666667,31.600000000000005,1.0,0.6616666666666667,0.366,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1983-12-31,3.5333333333333337,-4.2333333333333485,5.266666666666667,41.46666666666667,0.9783333333333332,0.6489999999999999,0.37233334,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-01,2.766666666666667,-3.5833333333332575,3.0,51.03333333333334,1.0,0.5656666666666667,0.37133334,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-02,52.6,-0.9833333333332916,4.3,42.7,1.0,0.5823333333333333,0.403,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-03,47.13333333333333,0.4500000000000455,4.366666666666667,34.2,1.0,0.7286666666666668,0.42233334,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-04,15.266666666666667,3.9166666666666856,6.3,40.56666666666667,1.0,0.7583333333333334,0.433,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-05,3.4000000000000004,0.7333333333333485,2.533333333333333,48.13333333333333,1.0,0.565,0.42233334,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-06,5.333333333333333,1.2333333333333485,3.033333333333333,39.06666666666667,1.0,0.586,0.44366666,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-07,1.3,0.2666666666666515,4.0,43.76666666666667,0.9453333333333336,0.652,0.43966666,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-08,0.2,-3.4333333333332803,2.6,30.600000000000005,0.9443333333333334,0.6566666666666667,0.443,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-09,0.0,-2.71666666666664,3.9333333333333336,43.53333333333333,0.9013333333333332,0.591,0.43733334,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-10,9.866666666666667,-2.1166666666666174,4.333333333333334,33.93333333333334,1.0,0.5146666666666667,0.44133334,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-11,0.2,-3.0166666666666515,3.733333333333334,72.0,0.97,0.6876666666666666,0.43533334,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-12,0.0,-4.399999999999977,2.966666666666667,67.66666666666667,0.9406666666666668,0.506,0.43933334,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-13,0.0,-7.25,5.433333333333334,72.60000000000001,0.8116666666666668,0.508,0.437,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-14,0.0,-12.099999999999966,6.066666666666667,80.0,0.7063333333333334,0.39966666666666667,0.42633334,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-15,0.0,-9.116666666666674,1.7000000000000002,47.16666666666666,0.5866666666666666,0.3613333333333334,0.428,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-16,0.0,-8.75,3.6,80.16666666666667,0.6020000000000001,0.2703333333333333,0.42766666,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-17,0.0,-13.016666666666652,2.1666666666666665,83.23333333333333,0.5683333333333334,0.31933333333333336,0.41633334,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-18,0.0,-11.633333333333326,1.2333333333333334,84.33333333333333,0.735,0.35200000000000004,0.41733334,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-19,0.0,-10.366666666666674,1.4,82.93333333333334,0.7243333333333334,0.41766666666666674,0.405,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-20,0.0,-7.866666666666617,2.1666666666666665,71.8,0.8170000000000001,0.48266666666666674,0.40666665999999996,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-21,17.833333333333332,-3.7333333333333485,3.8333333333333335,49.6,1.0,0.5046666666666667,0.429,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-22,19.4,-2.9333333333332803,6.966666666666668,55.56666666666667,1.0,0.6513333333333334,0.47366665999999996,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-23,22.600000000000005,-1.2166666666666401,7.1000000000000005,45.23333333333334,1.0,0.6803333333333335,0.46833334000000004,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-24,56.833333333333336,2.900000000000034,6.733333333333333,45.5,1.0,0.7423333333333333,0.45266666,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-25,23.9,0.4333333333333371,8.966666666666667,55.43333333333334,1.0,0.6546666666666667,0.46533334000000004,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-26,1.3,-3.6333333333333258,5.433333333333334,43.66666666666666,1.0,0.6173333333333334,0.477,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-27,2.4000000000000004,-0.06666666666666288,7.066666666666666,48.8,0.9390000000000002,0.6676666666666666,0.47133334000000005,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-28,0.9666666666666668,0.9000000000000341,7.033333333333334,64.56666666666666,1.0,0.6793333333333333,0.455,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-29,0.0,-1.3666666666666174,2.366666666666667,98.0,0.9446666666666669,0.4136666666666667,0.44633334,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-30,0.0,1.8500000000000227,1.1333333333333335,99.16666666666669,0.6333333333333333,0.21899999999999997,0.44766666,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-01-31,0.0,2.283333333333303,2.0,99.5,0.3906666666666667,0.10566666666666669,0.423,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-01,0.0,-2.283333333333303,4.033333333333334,100.7,0.9033333333333331,0.37799999999999995,0.42333334,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-02,0.0,-0.283333333333303,3.0,88.53333333333335,0.8300000000000002,0.3403333333333333,0.423,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-03,0.0,1.6833333333333371,1.8333333333333333,101.86666666666667,0.655,0.41766666666666674,0.42166665999999997,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-04,0.0,3.4166666666666288,3.0666666666666664,109.2,0.608,0.3016666666666667,0.42166665999999997,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-05,0.0,2.1333333333333258,3.366666666666667,109.23333333333332,0.5306666666666667,0.292,0.422,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-06,0.8666666666666667,-0.35000000000002274,3.2000000000000006,75.8,0.961,0.38366666666666677,0.41866665999999997,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-07,0.5,1.0833333333333712,4.0,109.53333333333336,0.9876666666666668,0.44366666666666665,0.419,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-08,11.800000000000002,-0.3333333333333144,4.300000000000001,48.400000000000006,1.0,0.43833333333333335,0.419,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-09,9.3,-1.8999999999999773,6.1000000000000005,87.63333333333334,1.0,0.6456666666666666,0.427,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-10,8.133333333333333,-2.7666666666666515,5.300000000000001,74.10000000000001,1.0,0.6276666666666667,0.42766666,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-11,22.566666666666663,-3.283333333333303,5.333333333333333,64.86666666666666,1.0,0.7426666666666667,0.43466666,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-12,18.766666666666666,-1.3333333333333144,5.166666666666667,73.23333333333333,1.0,0.8006666666666666,0.44366666,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-13,13.0,-2.633333333333269,5.433333333333334,88.13333333333333,1.0,0.7073333333333334,0.45766666,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-14,1.2666666666666666,-5.21666666666664,5.1000000000000005,122.26666666666668,1.0,0.645,0.46733334000000004,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-15,4.766666666666667,-4.316666666666606,4.266666666666667,111.76666666666668,1.0,0.6586666666666667,0.47233334000000005,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-16,0.0,-3.566666666666663,2.366666666666667,111.43333333333334,0.9246666666666669,0.45799999999999996,0.46966665999999996,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-17,0.0,-4.166666666666629,1.6000000000000003,134.9,0.7583333333333333,0.30066666666666664,0.469,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-18,0.4333333333333334,-3.7666666666666515,2.5,88.26666666666667,0.8813333333333333,0.297,0.468,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-19,4.833333333333333,-2.7666666666666515,4.9,65.23333333333333,0.9333333333333331,0.583,0.469,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-20,9.4,-0.5833333333333144,4.866666666666666,82.8,1.0,0.7736666666666667,0.47166665999999996,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-21,6.300000000000001,-3.6166666666666742,4.6000000000000005,64.53333333333335,1.0,0.6910000000000001,0.48066665999999997,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-22,8.9,-5.850000000000023,5.6000000000000005,113.4,1.0,0.6576666666666666,0.48333334,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
1984-02-23,5.7,-4.633333333333326,4.266666666666667,106.40000000000002,1.0,0.7020000000000001,0.49333334,170200090112,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
