day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-11-27,0.6499999999999999,2.6083333333333485,3.433333333333334,120.63333333333334,0.5398333333333333,0.2483333333333333,0.166,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1983-11-28,0.0,2.0249999999999773,2.016666666666667,121.51666666666668,0.5305000000000001,0.2053333333333333,0.16675,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1983-11-29,0.0,1.5666666666667197,2.066666666666667,99.23333333333336,0.4563333333333333,0.16983333333333334,0.16625,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1983-11-30,0.3999999999999999,0.558333333333394,4.983333333333333,95.7,0.7606666666666668,0.34850000000000003,0.16575,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1983-12-01,0.5333333333333333,-0.14999999999997726,1.45,104.55,0.8705000000000002,0.38416666666666655,0.16525,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1983-12-02,57.18333333333334,-1.408333333333303,2.85,78.51666666666667,0.9884999999999999,0.4378333333333334,0.16875,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1983-12-03,27.483333333333334,-3.8833333333333258,9.466666666666669,50.76666666666667,0.9310000000000003,0.3513333333333334,0.18475,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1983-12-04,0.7833333333333333,-7.041666666666629,2.95,87.2,0.9916666666666668,0.514,0.20925,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1983-12-05,0.4666666666666667,-5.624999999999886,2.0333333333333337,110.06666666666668,0.8256666666666668,0.24783333333333332,0.21125,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1983-12-06,0.3333333333333333,-2.6749999999999545,1.55,55.366666666666674,0.7891666666666667,0.2836666666666666,0.21125,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1983-12-07,1.2333333333333334,1.933333333333394,2.516666666666667,105.7,0.8403333333333335,0.3171666666666667,0.21175,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1983-12-08,33.63333333333333,2.466666666666697,3.833333333333334,74.8,0.9961666666666668,0.31316666666666676,0.2125,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1983-12-09,40.016666666666666,-0.14999999999997726,9.416666666666668,53.00000000000001,0.9951666666666668,0.5370000000000001,0.20825,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1983-12-10,30.850000000000005,-1.6750000000000114,4.116666666666667,76.55,0.9931666666666666,0.5873333333333334,0.21625,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1983-12-11,15.883333333333336,-2.4333333333332803,7.250000000000001,45.98333333333334,0.993,0.537,0.23875,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1983-12-12,10.183333333333334,-3.0749999999999886,2.7,104.48333333333332,0.9615000000000002,0.39916666666666656,0.2435,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1983-12-13,0.0,2.7916666666666856,3.083333333333333,67.0,0.8723333333333333,0.3926666666666667,0.24375,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1983-12-14,0.0,3.5,4.366666666666666,98.01666666666668,0.8500000000000001,0.47850000000000004,0.24275,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1983-12-15,0.7833333333333335,3.5416666666667425,3.4166666666666674,99.26666666666668,0.7181666666666667,0.3611666666666667,0.2415,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1983-12-16,0.6000000000000001,3.0416666666666288,1.816666666666667,97.71666666666668,0.7073333333333334,0.23600000000000002,0.24,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1983-12-17,3.9333333333333336,-1.3916666666666515,2.333333333333333,108.66666666666669,0.9895,0.3378333333333334,0.242,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1983-12-18,0.9500000000000002,1.3583333333333485,1.9,104.33333333333331,0.6683333333333333,0.17850000000000002,0.24175,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1983-12-19,1.3166666666666669,-0.7666666666666515,2.4833333333333334,95.55,0.6371666666666669,0.23833333333333329,0.2415,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1983-12-20,0.4333333333333334,-4.09166666666664,2.7833333333333337,111.16666666666669,0.7130000000000001,0.17633333333333334,0.2415,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1983-12-21,0.0,-5.158333333333303,3.1333333333333333,108.4,0.5068333333333334,0.18866666666666668,0.2415,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1983-12-22,22.75,-5.683333333333337,3.633333333333333,58.86666666666667,0.9613333333333333,0.2603333333333333,0.24625,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1983-12-23,45.30000000000001,-1.2416666666666174,6.016666666666667,66.5,0.9931666666666666,0.5475000000000001,0.263,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1983-12-24,76.51666666666668,2.4583333333333712,7.45,69.2,0.9976666666666668,0.5986666666666667,0.26525,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1983-12-25,65.25000000000001,1.808333333333394,7.4333333333333345,83.2,1.0,0.56,0.29125,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1983-12-26,23.183333333333337,-0.125,4.116666666666667,53.75,0.997,0.5515000000000001,0.29975,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1983-12-27,6.366666666666667,-2.691666666666663,3.6166666666666663,80.46666666666667,0.9986666666666667,0.5288333333333334,0.30575,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1983-12-28,0.7166666666666668,-1.441666666666606,2.0333333333333337,81.31666666666668,0.8606666666666666,0.31066666666666665,0.31,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1983-12-29,9.666666666666668,2.5083333333333258,2.0166666666666666,68.33333333333333,0.9591666666666668,0.3636666666666667,0.31225,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1983-12-30,16.28333333333333,1.1666666666666856,2.2666666666666666,73.2,0.9918333333333333,0.5075,0.31175,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1983-12-31,2.9333333333333336,0.30000000000001137,2.5000000000000004,98.58333333333331,0.9686666666666668,0.3046666666666667,0.32175,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-01-01,0.3666666666666667,1.5750000000000455,2.9333333333333336,116.33333333333336,0.4925,0.12833333333333335,0.321,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-01-02,0.0,3.658333333333303,2.1333333333333333,116.7666666666667,0.5103333333333334,0.14266666666666666,0.31975,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-01-03,0.1666666666666666,5.258333333333326,2.333333333333333,109.0166666666667,0.38416666666666655,0.16883333333333334,0.3185,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-01-04,0.0,5.141666666666708,2.6666666666666665,114.11666666666667,0.7271666666666667,0.2125,0.3155,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-01-05,0.4833333333333334,5.8250000000000455,1.55,116.78333333333336,0.6558333333333333,0.21466666666666667,0.309,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-01-06,0.1333333333333333,6.033333333333303,1.8000000000000005,118.16666666666669,0.5120000000000001,0.18533333333333332,0.30525,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-01-07,0.0,3.65833333333336,1.1666666666666667,119.76666666666668,0.5746666666666669,0.20200000000000004,0.302,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-01-08,0.0,2.2583333333333826,1.55,118.56666666666668,0.5895,0.154,0.2985,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-01-09,0.0,2.7666666666667084,2.2166666666666672,122.6,0.6465000000000001,0.183,0.29275,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-01-10,0.0,0.0,2.7000000000000006,110.05,0.5086666666666667,0.12583333333333335,0.2915,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-01-11,0.0,-4.25,3.716666666666667,124.71666666666664,0.9986666666666667,0.25116666666666665,0.29125,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-01-12,0.0,-0.49166666666667425,2.4333333333333336,104.28333333333336,0.5545,0.1285,0.29125,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-01-13,9.183333333333335,-5.55833333333328,3.316666666666667,124.61666666666667,0.6779999999999999,0.20183333333333334,0.2925,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-01-14,7.683333333333334,-8.09166666666664,3.283333333333333,125.23333333333336,0.9828333333333336,0.3265,0.29325,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-01-15,1.2000000000000002,-4.783333333333303,2.866666666666667,51.150000000000006,0.946,0.33399999999999996,0.29425,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-01-16,5.383333333333333,-4.2999999999999545,2.466666666666667,102.3,1.0,0.485,0.30025,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-01-17,0.0,-3.6333333333333258,2.2333333333333334,131.25,0.8160000000000001,0.1605,0.30175,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-01-18,0.0,-2.0249999999999773,1.8,115.56666666666668,0.4081666666666667,0.09949999999999999,0.30175,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-01-19,0.0,-1.8583333333332916,1.65,99.56666666666668,0.5653333333333334,0.16216666666666668,0.30075,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-01-20,0.0,-1.5499999999999545,2.1833333333333336,131.41666666666666,0.6185,0.20200000000000004,0.301,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-01-21,0.05,-1.25,2.333333333333333,108.25,0.8896666666666665,0.20666666666666667,0.30175,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-01-22,0.0,-1.5166666666666515,3.066666666666667,113.1,0.8938333333333333,0.2053333333333333,0.30125,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-01-23,0.0,-0.5249999999999773,4.233333333333333,128.98333333333335,0.8151666666666668,0.22466666666666668,0.302,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-01-24,0.0,3.1000000000000227,3.583333333333333,133.18333333333334,0.7866666666666667,0.2915,0.3015,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-01-25,0.0,3.683333333333394,2.9500000000000006,135.38333333333333,0.7838333333333334,0.21816666666666662,0.29675,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-01-26,1.3833333333333335,-1.783333333333303,5.5,141.5666666666667,0.5986666666666668,0.18666666666666668,0.295,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-01-27,0.3666666666666667,1.6416666666666515,3.75,138.18333333333334,0.4255,0.14866666666666667,0.295,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-01-28,0.05,5.31666666666672,2.6666666666666665,139.96666666666667,0.516,0.18533333333333332,0.2935,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-01-29,0.0,5.925000000000011,2.1166666666666667,142.45000000000002,0.405,0.14800000000000002,0.29,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-01-30,0.0,5.7666666666666515,3.1,143.88333333333333,0.366,0.147,0.28625,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-01-31,0.0,2.6083333333333485,4.15,144.3166666666667,0.42833333333333334,0.12183333333333335,0.2825,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-02-01,0.0,0.8999999999999773,2.85,149.45,0.6413333333333334,0.22516666666666665,0.28,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-02-02,0.0,2.7749999999999773,3.616666666666667,153.85000000000002,0.6178333333333333,0.14833333333333334,0.28,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-02-03,0.0,4.116666666666674,2.466666666666667,156.18333333333334,0.3483333333333334,0.09666666666666666,0.2775,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-02-04,0.0,3.933333333333394,2.3833333333333333,156.21666666666667,0.45333333333333337,0.1705,0.2755,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-02-05,0.0,2.966666666666697,2.0500000000000003,157.73333333333332,0.4435,0.13566666666666666,0.27175,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-02-06,0.0,3.125,2.466666666666667,162.4,0.4223333333333333,0.12533333333333338,0.26925,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-02-07,0.0,5.050000000000011,2.1333333333333333,161.46666666666667,0.26966666666666667,0.07649999999999998,0.266,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-02-08,3.75,2.25,3.216666666666667,157.55,0.4261666666666667,0.11583333333333334,0.26275,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-02-09,18.03333333333333,-2.6083333333333485,5.2,84.33333333333333,1.0,0.2508333333333334,0.2635,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-02-10,6.066666666666666,-8.008333333333326,3.233333333333334,165.11666666666667,1.0,0.38966666666666666,0.2855,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-02-11,1.45,-3.5833333333333144,1.6500000000000004,110.85,0.8278333333333334,0.31316666666666665,0.2895,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-02-12,17.166666666666668,0.6166666666666742,1.15,98.9,1.0,0.41266666666666674,0.28825,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-02-13,19.566666666666663,-1.6333333333333258,4.800000000000001,109.7,1.0,0.4843333333333334,0.28925,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-02-14,1.3833333333333335,-5.574999999999989,2.5000000000000004,170.83333333333334,1.0,0.2373333333333333,0.2965,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-02-15,57.56666666666667,-2.408333333333303,3.9166666666666674,138.0666666666667,1.0,0.16466666666666666,0.29525,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-02-16,10.65,-6.34166666666664,4.783333333333334,104.53333333333336,1.0,0.4703333333333334,0.319,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-02-17,0.0,-7.349999999999966,3.6,172.98333333333335,0.9495,0.23666666666666672,0.32425,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-02-18,0.2833333333333334,-3.5750000000000455,2.7833333333333337,149.51666666666668,0.505,0.16033333333333333,0.33075,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-02-19,1.7333333333333336,-1.1833333333332803,2.266666666666667,178.75000000000003,0.7963333333333334,0.23583333333333328,0.3305,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-02-20,3.616666666666667,1.9500000000000455,3.35,151.33333333333334,0.7608333333333333,0.1701666666666667,0.323,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-02-21,12.933333333333332,-4.524999999999977,4.116666666666667,105.7666666666667,1.0,0.3073333333333333,0.323,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-02-22,0.2833333333333334,-4.249999999999943,2.7000000000000006,194.1166666666667,0.9753333333333336,0.1953333333333333,0.3335,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-02-23,0.3833333333333333,-0.4499999999999318,1.4333333333333336,186.28333333333333,0.43266666666666675,0.16216666666666668,0.29325,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
1984-02-24,0.9333333333333332,-5.0166666666666515,4.25,145.48333333333332,0.8498333333333333,0.2025,0.3325,180400090502,0.0,0.0,25.0,25.0,25.0,25.0,0.0,0.0
