day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-11-24,26.2375,0.45625000000001137,5.8375,51.6625,1.0,0.7367500000000001,0.1032,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1983-11-25,2.8000000000000003,-0.5749999999999886,4.025,45.22500000000001,1.0,0.6992499999999999,0.10690000000000001,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1983-11-26,2.85,-0.07499999999998863,3.0625,49.45,0.9748749999999999,0.7165,0.10840000000000001,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1983-11-27,0.9,0.6375000000000455,3.0,69.5125,1.0,0.6936250000000002,0.11359999999999999,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1983-11-28,2.5125,-2.793749999999932,3.1125000000000003,62.875,1.0,0.53925,0.1155,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1983-11-29,0.0,-5.78125,3.4000000000000004,72.88749999999999,0.953625,0.556625,0.1161,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1983-11-30,0.0,-8.618749999999977,4.987500000000001,73.3,0.8823750000000001,0.51725,0.11320000000000001,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1983-12-01,0.1625,-8.40625,2.1875,70.325,0.768375,0.5351250000000001,0.11359999999999999,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1983-12-02,0.0,-7.837499999999977,2.2125000000000004,33.0625,0.921125,0.5515000000000001,0.1154,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1983-12-03,0.0,-6.412499999999966,2.325,67.48750000000001,0.9357500000000002,0.6525,0.1156,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1983-12-04,2.0250000000000004,-7.131250000000023,2.1125,59.4375,0.86225,0.6138750000000001,0.117,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1983-12-05,4.0375,-6.5812499999999545,1.2625000000000002,30.8625,1.0,0.619875,0.118,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1983-12-06,2.0250000000000004,-7.137499999999932,1.425,61.0625,0.929125,0.6720000000000002,0.12840000000000001,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1983-12-07,8.0625,-6.881249999999966,2.8500000000000005,53.675,0.9053749999999999,0.6711250000000001,0.1247,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1983-12-08,11.5875,-2.8062499999999773,4.4125000000000005,34.025,1.0,0.6967500000000001,0.14830000000000002,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1983-12-09,5.737500000000001,-1.6499999999999773,2.4625000000000004,40.9375,1.0,0.6886250000000002,0.15419999999999998,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1983-12-10,5.675000000000001,-0.78125,2.925,59.650000000000006,1.0,0.6735000000000001,0.16490000000000002,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1983-12-11,3.5250000000000004,-3.3125,2.2875000000000005,50.7875,0.997875,0.648875,0.1675,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1983-12-12,8.975000000000001,-5.568749999999966,3.725,51.7625,0.9259999999999999,0.6428750000000001,0.1684,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1983-12-13,3.325,-0.8812499999999659,4.325,34.037499999999994,0.9996250000000001,0.68525,0.1799,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1983-12-14,1.125,-1.8249999999999886,2.0625,30.5625,0.9476250000000002,0.6845,0.18409999999999999,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1983-12-15,0.0,-7.8624999999999545,3.0875000000000004,61.6875,0.9107500000000001,0.618125,0.1845,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1983-12-16,0.0,-10.574999999999989,2.825,62.825,0.8738750000000001,0.503125,0.185,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1983-12-17,0.275,-12.1875,3.35,57.78750000000001,0.7792500000000001,0.47275000000000006,0.1849,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1983-12-18,1.9625,-11.40625,1.3875,61.05000000000001,0.931875,0.6238750000000001,0.1866,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1983-12-19,0.0875,-14.162499999999966,2.0125,41.6625,0.8590000000000001,0.512375,0.1879,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1983-12-20,0.0,-18.924999999999955,5.062500000000001,38.462500000000006,0.856625,0.531625,0.189,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1983-12-21,0.0,-22.787499999999966,4.3375,63.37500000000001,0.7788750000000002,0.5251250000000001,0.18919999999999998,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1983-12-22,0.0,-23.712499999999977,3.6875,62.1875,0.76975,0.48712500000000003,0.1894,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1983-12-23,0.0,-23.81249999999997,4.8375,59.3625,0.7092500000000002,0.464875,0.1894,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1983-12-24,2.8125000000000004,-22.81249999999997,9.6375,53.712500000000006,0.7297499999999999,0.5035000000000001,0.18980000000000002,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1983-12-25,3.4000000000000004,-12.71875,4.7125,33.962500000000006,0.9477500000000001,0.507375,0.19090000000000001,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1983-12-26,3.0,-6.40625,2.95,36.837500000000006,0.9945,0.6547499999999999,0.19590000000000002,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1983-12-27,1.0125000000000002,-11.074999999999932,2.125,61.9125,0.9122499999999999,0.534375,0.1968,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1983-12-28,9.6875,-12.693749999999966,2.9625000000000004,51.9375,0.957125,0.46299999999999997,0.1961,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1983-12-29,9.025,-8.875,3.5,32.0125,0.964375,0.6920000000000001,0.2007,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1983-12-30,2.9250000000000003,-2.074999999999932,3.675,32.325,1.0,0.6742500000000001,0.21059999999999998,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1983-12-31,3.1125,-2.875,3.65,47.425,0.945625,0.66125,0.2149,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-01-01,1.1125,-2.6812499999999773,2.4750000000000005,52.425,0.99125,0.5636249999999999,0.21130000000000002,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-01-02,24.4875,-0.03749999999990905,3.0125,42.5625,1.0,0.583,0.22340000000000002,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-01-03,17.575,1.3812500000000227,3.175,35.1875,1.0,0.68375,0.2356,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-01-04,3.575,4.556250000000034,4.0,42.337500000000006,1.0,0.7215,0.2424,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-01-05,0.7625000000000001,2.4187500000000455,2.075,47.7,0.992,0.5138750000000001,0.2044,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-01-06,1.2875,2.5187500000000114,2.2125000000000004,35.587500000000006,0.981,0.543375,0.2174,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-01-07,0.2375,1.493750000000034,2.9,48.3375,0.97,0.611375,0.22740000000000002,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-01-08,0.0,-2.6374999999999886,2.4125000000000005,30.362500000000004,0.96525,0.626375,0.2265,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-01-09,0.0,-2.4249999999999545,3.1625000000000005,46.325,0.9209999999999999,0.62475,0.2115,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-01-10,3.7375,-1.1749999999999545,2.975,31.65,0.99725,0.586375,0.2317,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-01-11,0.0,-1.75,3.225,72.70000000000002,0.9596250000000001,0.656875,0.2233,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-01-12,0.0,-3.2687499999999545,2.825,66.32500000000002,0.9663750000000002,0.5316250000000001,0.2276,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-01-13,0.0,-6.2062499999999545,5.3875,66.975,0.8908750000000001,0.532,0.227,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-01-14,0.0,-11.481249999999932,6.2125,80.11250000000001,0.8275,0.46587500000000004,0.2251,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-01-15,0.0,-8.662499999999966,1.4625,48.4875,0.7236250000000001,0.42837500000000006,0.2261,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-01-16,0.0,-7.2687499999999545,2.8000000000000003,78.6375,0.6915,0.32362500000000005,0.2258,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-01-17,0.0,-12.287499999999966,1.9125,83.375,0.7060000000000001,0.35325,0.22340000000000002,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-01-18,0.0,-11.387499999999989,1.4500000000000002,84.475,0.89375,0.3940000000000001,0.2231,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-01-19,0.0,-9.699999999999932,1.3250000000000002,83.4625,0.8320000000000001,0.47612499999999996,0.22169999999999998,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-01-20,0.0375,-7.712499999999977,2.1125000000000003,71.6875,0.9305,0.580125,0.22340000000000002,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-01-21,9.5375,-2.8999999999999773,2.6375,51.05,1.0,0.5745,0.2326,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-01-22,10.0125,-1.7937499999999886,5.075000000000001,59.9875,1.0,0.6015,0.2605,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-01-23,10.0125,0.11250000000001137,4.862500000000001,44.85000000000001,0.997625,0.6305,0.24209999999999998,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-01-24,21.512500000000003,4.21875,4.45,43.9875,1.0,0.71,0.2401,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-01-25,8.3125,1.9250000000000114,7.5,50.925,1.0,0.599125,0.2331,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-01-26,0.0,-1.9187499999999318,4.2625,47.575,0.8936250000000001,0.5383749999999999,0.2393,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-01-27,0.775,1.8125,4.825000000000001,54.425,0.955,0.5946250000000001,0.2339,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-01-28,0.0375,2.525000000000091,5.275,72.6,0.944625,0.6345000000000001,0.2268,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-01-29,0.0,-0.024999999999977263,2.35,97.85,0.9466249999999999,0.40825,0.21769999999999998,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-01-30,0.0,2.15625,1.6124999999999998,99.1,0.686125,0.23562500000000003,0.2195,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-01-31,0.0,3.875000000000057,2.0500000000000003,99.6625,0.44650000000000006,0.13875,0.21330000000000002,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-02-01,0.0,-0.125,3.1,100.2,0.9328749999999999,0.395,0.2124,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-02-02,0.0,2.1312500000000227,2.125,90.2375,0.8478749999999999,0.3183750000000001,0.21309999999999998,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-02-03,0.0,3.9437500000000227,1.6125000000000005,100.88750000000002,0.684375,0.4121250000000001,0.21330000000000002,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-02-04,0.0,4.412500000000023,2.2750000000000004,107.5625,0.675875,0.3434999999999999,0.21259999999999998,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-02-05,0.0,3.5625,2.4875,107.725,0.654875,0.31600000000000006,0.213,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-02-06,0.0,2.000000000000057,2.3375000000000004,88.9375,0.98425,0.3735,0.2117,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-02-07,0.1875,2.3312500000000114,3.125,109.26250000000002,0.997875,0.49762500000000004,0.2145,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-02-08,4.112500000000001,1.0187500000000682,3.1375,48.4,1.0,0.48375000000000007,0.2152,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-02-09,3.5875000000000004,-0.04374999999993179,4.862500000000001,83.60000000000001,1.0,0.6212500000000001,0.22490000000000002,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-02-10,3.175,-0.7374999999999545,4.2875000000000005,73.95,1.0,0.6072500000000001,0.235,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-02-11,8.700000000000001,-1.4249999999999545,4.3375,58.650000000000006,1.0,0.6748750000000001,0.22130000000000002,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-02-12,6.1375,0.6125000000000114,3.8125,67.775,1.0,0.7866250000000002,0.2557,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-02-13,3.912500000000001,-0.4874999999999545,4.575,88.5375,1.0,0.674625,0.2565,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-02-14,0.3625,-3.1187499999999773,4.7625,126.1875,0.9903749999999999,0.56625,0.2739,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-02-15,2.7375000000000003,-2.2624999999999886,3.8,114.88750000000002,1.0,0.57225,0.2739,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-02-16,0.0,-1.3874999999999318,2.6750000000000003,97.8875,0.9932500000000001,0.4495,0.26530000000000004,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-02-17,0.0,-2.1749999999999545,1.675,133.88750000000002,0.796375,0.290625,0.265,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-02-18,0.075,-1.9937499999999773,2.3750000000000004,90.0,0.950875,0.291625,0.26630000000000004,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-02-19,1.325,-1.8187500000000227,3.9875,66.95,0.993125,0.554625,0.26789999999999997,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-02-20,1.95,0.37500000000005684,3.6000000000000005,75.30000000000001,1.0,0.754,0.2764,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-02-21,2.9000000000000004,-1.6999999999999318,4.1625,66.8125,1.0,0.668625,0.2774,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-02-22,3.4625000000000004,-3.8999999999999773,5.125,110.25,1.0,0.6247500000000001,0.2715,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-02-23,3.3000000000000003,-2.5687500000000227,3.8000000000000007,102.0125,1.0,0.660625,0.2922,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-02-24,7.275,-1.9874999999999545,3.0625,110.9625,1.0,0.6515000000000001,0.2939,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-02-25,0.0,-3.34375,3.6000000000000005,91.6875,0.995625,0.6486250000000001,0.2911,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-02-26,1.9,-3.731249999999932,4.3125,112.5875,0.921375,0.38837499999999997,0.2948,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-02-27,1.5500000000000005,-1.40625,4.075,103.025,1.0,0.496125,0.3063,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-02-28,2.5,-0.27499999999997726,4.3375,57.825,1.0,0.5705,0.3015,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-02-29,1.1125,1.337500000000034,2.5375,107.9375,0.979375,0.518625,0.30410000000000004,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-03-01,0.1125,2.9500000000000455,2.7750000000000004,113.76250000000002,1.0,0.5153750000000001,0.3112,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-03-02,0.0,0.3562500000000455,4.15,98.7375,0.9405,0.488625,0.2945,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-03-03,0.0,0.53125,2.3000000000000003,182.1875,0.8447499999999999,0.326875,0.29810000000000003,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-03-04,0.0,2.125,2.4375,191.4625,0.720625,0.33025000000000004,0.2915,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
1984-03-05,0.0,6.53125,1.375,190.6875,0.6575,0.34775000000000006,0.2922,170200090206,10.0,0.0,40.0,50.0,0.0,0.0,0.0,0.0
