day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-11-25,18.550000000000004,2.185000000000059,4.529999999999999,28.610000000000003,1.0,0.7871000000000001,0.009666667,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1983-11-26,29.17,3.115000000000009,4.71,32.54,1.0,0.8077000000000001,0.010222222,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1983-11-27,7.209999999999999,3.3799999999999955,2.390000000000001,57.44,1.0,0.753,0.012666667,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1983-11-28,4.41,1.3050000000000637,2.9799999999999995,65.17000000000002,1.0,0.6145,0.012444445,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1983-11-29,0.0,0.015000000000100044,3.41,65.31,0.8115000000000001,0.44270000000000004,0.012444445,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1983-11-30,0.04,-1.2449999999999477,4.26,65.49,0.6474000000000001,0.3581,0.012444445,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1983-12-01,0.0,-1.3949999999999818,3.0,64.5,0.591,0.31820000000000004,0.012555555,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1983-12-02,3.5700000000000003,-1.3249999999999886,2.76,19.750000000000004,0.8451000000000002,0.3165,0.012444445,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1983-12-03,0.0,-0.5899999999999181,1.7500000000000004,54.09,0.9915,0.5946,0.015333333,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1983-12-04,1.5200000000000002,-1.3099999999999454,2.75,48.78000000000001,0.8542000000000002,0.5585,0.014444445,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1983-12-05,1.8700000000000003,-0.19499999999993634,1.39,25.020000000000003,0.9891,0.5925999999999999,0.01788889,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1983-12-06,0.03,-1.6249999999999432,1.59,54.120000000000005,0.8844000000000001,0.5147999999999999,0.01911111,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1983-12-07,19.74,-0.6849999999999454,4.47,48.55,0.7667000000000002,0.5297000000000001,0.01888889,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1983-12-08,15.86,2.5100000000000477,6.75,18.96,0.9912000000000001,0.5219000000000001,0.023666666,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1983-12-09,22.09,2.330000000000041,2.5900000000000003,33.86999999999999,1.0,0.6478,0.023,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1983-12-10,16.56,2.660000000000025,3.8400000000000007,50.23,1.0,0.6098,0.02411111,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1983-12-11,8.3,2.375,3.1500000000000004,39.12,0.9974,0.5980000000000001,0.023666666,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1983-12-12,27.24,1.6299999999999955,5.980000000000001,38.13000000000001,0.9911,0.5954999999999999,0.023555555,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1983-12-13,23.020000000000003,3.2649999999999864,5.42,23.54,1.0,0.6559,0.036555557,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1983-12-14,12.510000000000002,2.159999999999968,2.1100000000000003,25.31,1.0,0.6505000000000001,0.035333332,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1983-12-15,0.0,-0.9249999999999545,2.0900000000000003,50.0,0.9609000000000001,0.5768000000000001,0.034333332,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1983-12-16,0.0,-2.7399999999999523,3.2,56.98,0.8914,0.36920000000000003,0.034333332,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1983-12-17,0.0,-2.634999999999991,3.640000000000001,52.4,0.598,0.2937,0.03422222,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1983-12-18,0.9200000000000002,-3.599999999999909,1.2,55.77,0.8070000000000002,0.2992000000000001,0.034555557,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1983-12-19,0.4,-7.359999999999957,2.83,38.940000000000005,0.9039,0.45659999999999995,0.028666666,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1983-12-20,0.0,-11.074999999999989,5.3100000000000005,42.60000000000001,0.6715000000000001,0.4211,0.029222221,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1983-12-21,0.0,-13.279999999999973,4.42,57.74,0.6485999999999998,0.4110000000000001,0.029333334,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1983-12-22,0.0,-14.914999999999964,5.01,57.67,0.6302,0.3956,0.02911111,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1983-12-23,0.0,-14.240000000000009,6.160000000000001,55.55000000000001,0.6008,0.4225,0.029222221,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1983-12-24,0.0,-12.799999999999955,9.87,55.05,0.5735,0.2823,0.029222221,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1983-12-25,7.279999999999999,-2.324999999999932,7.27,27.23,0.7323000000000001,0.2878,0.029222221,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1983-12-26,12.0,0.2950000000000159,5.73,20.630000000000003,0.9790000000000001,0.4936,0.04111111,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1983-12-27,0.0,-3.984999999999957,2.8000000000000003,56.67,0.9839,0.4778,0.04577778,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1983-12-28,7.979999999999999,-4.309999999999945,3.54,51.56999999999999,0.8788000000000001,0.5105000000000001,0.04522222,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1983-12-29,36.94,0.09000000000003183,6.460000000000001,25.28,0.9703,0.5069,0.043555557,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1983-12-30,24.47000000000001,4.3799999999999955,6.300000000000001,17.580000000000005,1.0,0.6537000000000001,0.084,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1983-12-31,9.87,1.1850000000000023,4.529999999999999,20.18,0.9918,0.6514000000000002,0.08,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-01-01,5.709999999999999,2.0049999999999955,4.56,39.720000000000006,1.0,0.5988000000000001,0.07855556,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-01-02,68.72,4.770000000000039,5.0,37.35000000000001,1.0,0.547,0.07777778,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-01-03,91.78000000000002,6.785000000000082,4.8100000000000005,28.15,1.0,0.8043,0.076333336,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-01-04,37.36,8.900000000000034,5.3500000000000005,27.79,1.0,0.8112,0.08477778000000001,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-01-05,7.209999999999999,4.714999999999975,2.7,36.53000000000001,1.0,0.6535,0.08122222,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-01-06,13.6,6.225000000000023,2.3600000000000003,35.800000000000004,1.0,0.7238000000000001,0.07955556,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-01-07,10.97,4.880000000000052,4.92,21.91,1.0,0.7375000000000002,0.077333336,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-01-08,2.72,1.9350000000000591,3.81,18.29,1.0,0.7068000000000001,0.07555556,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-01-09,0.0,3.910000000000025,4.78,33.510000000000005,0.9022,0.5572,0.07477778,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-01-10,18.47,3.4150000000000205,4.78,22.62,1.0,0.4539000000000001,0.07455555999999999,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-01-11,2.6600000000000006,1.490000000000009,2.1800000000000006,57.66,1.0,0.7448000000000001,0.07366666399999999,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-01-12,0.0,0.9250000000000114,3.1,64.27000000000001,0.9865999999999999,0.5571,0.07255556,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-01-13,0.0,-1.3699999999999477,4.970000000000001,71.73,0.7291999999999998,0.4291,0.07244444,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-01-14,0.0,-4.955000000000041,5.030000000000001,74.22,0.6557000000000002,0.3018,0.07244444,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-01-15,0.0,-4.124999999999943,1.97,47.81,0.5395,0.2747,0.07244444,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-01-16,0.0,-3.4499999999999886,3.72,75.04,0.5000000000000001,0.2863,0.07255556,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-01-17,0.0,-6.0499999999999545,3.24,76.99,0.5552,0.247,0.07255556,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-01-18,0.0,-5.6749999999999545,1.94,77.78,0.6114,0.2623,0.07255556,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-01-19,2.1700000000000004,-4.639999999999986,1.81,76.16999999999999,0.6978,0.2743,0.07255556,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-01-20,0.94,-2.4699999999999704,3.62,62.10000000000001,0.6943,0.3552,0.07366666399999999,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-01-21,30.860000000000003,-0.30999999999994543,4.04,41.31,1.0,0.45130000000000003,0.058666668,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-01-22,53.07000000000001,1.6999999999999886,7.130000000000001,34.81,1.0,0.7807000000000001,0.08744444,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-01-23,70.08,3.7799999999999727,6.51,35.2,1.0,0.8033,0.09855556,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-01-24,80.16000000000001,6.850000000000023,6.07,35.25000000000001,1.0,0.8212,0.10366666399999999,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-01-25,38.27,4.080000000000041,7.17,53.65,1.0,0.7801,0.10033333600000001,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-01-26,17.41,0.6700000000000728,4.550000000000001,22.34,1.0,0.7738,0.099,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-01-27,21.99,3.2100000000000364,4.860000000000001,29.0,1.0,0.7649000000000001,0.09788888500000001,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-01-28,9.19,4.865000000000009,4.319999999999999,32.63,1.0,0.7809999999999999,0.09622222,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-01-29,0.03,3.384999999999991,2.3,90.67000000000002,1.0,0.5901000000000001,0.093888885,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-01-30,0.0,5.895000000000039,2.42,92.57,0.7383,0.3457,0.09222222,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-01-31,1.52,6.610000000000014,2.7500000000000004,91.39,0.4861000000000001,0.16269999999999998,0.09077778,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-02-01,2.12,1.0500000000000682,2.41,81.99000000000002,1.0,0.4199000000000001,0.089666664,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-02-02,0.0,2.390000000000043,1.2200000000000002,73.59,1.0,0.5292,0.08866666399999999,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-02-03,0.0,4.735000000000014,2.03,94.17,0.9088000000000003,0.4966000000000001,0.08722221999999999,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-02-04,0.2,8.620000000000005,3.49,101.03000000000002,0.7292000000000001,0.3292,0.08433333600000001,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-02-05,0.0,7.640000000000043,4.3500000000000005,101.3,0.5075000000000001,0.29300000000000004,0.081111115,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-02-06,6.530000000000001,4.069999999999993,3.29,43.31000000000001,1.0,0.4067,0.07822222,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-02-07,5.450000000000001,6.535000000000025,5.69,94.3,1.0,0.4728000000000001,0.076888885,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-02-08,17.650000000000002,5.615000000000009,7.06,32.720000000000006,1.0,0.45659999999999995,0.076666664,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-02-09,16.369999999999997,3.5550000000000637,8.930000000000001,74.47,1.0,0.6908,0.075333336,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-02-10,15.750000000000004,1.25,6.139999999999999,45.91,1.0,0.6724000000000001,0.074666664,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-02-11,29.73,1.8350000000000364,6.910000000000001,43.32000000000001,1.0,0.8364000000000001,0.07444444,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-02-12,37.60000000000001,4.32000000000005,7.000000000000002,58.68000000000001,1.0,0.8153,0.103111115,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-02-13,20.56,2.285000000000025,6.090000000000001,59.720000000000006,1.0,0.748,0.10455556,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-02-14,2.3600000000000003,0.12000000000006139,5.610000000000001,72.21,1.0,0.7354,0.106666664,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-02-15,9.3,0.6350000000000477,4.75,94.20000000000002,1.0,0.7387,0.106888885,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-02-16,0.13,1.1900000000000546,1.83,113.33,0.8948,0.5466,0.10655556,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-02-17,0.0,0.8950000000000387,2.54,117.93,0.9673999999999999,0.48260000000000003,0.10622221999999999,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-02-18,6.32,1.8149999999999977,4.6,52.25,1.0,0.47750000000000015,0.10577778,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-02-19,22.47,3.4700000000000273,8.450000000000001,46.93000000000001,1.0,0.6469000000000001,0.10444444,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-02-20,51.68000000000001,5.115000000000066,5.86,72.22999999999999,1.0,0.8134,0.10744444,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-02-21,13.01,1.2350000000000136,3.9300000000000006,57.36,1.0,0.741,0.10711111499999999,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-02-22,18.54,-0.17000000000001592,6.28,88.33000000000001,1.0,0.7496,0.10755556,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-02-23,8.030000000000001,0.535000000000025,4.680000000000001,77.65,1.0,0.7953,0.09755556,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-02-24,10.05,2.3799999999999955,3.88,107.68999999999998,1.0,0.7223999999999999,0.09855556,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-02-25,1.36,-0.4149999999999636,2.75,60.9,1.0,0.6966,0.09744444,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-02-26,9.23,0.6500000000000341,5.840000000000002,96.33,0.9626000000000002,0.4866,0.09722222,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-02-27,6.62,3.444999999999993,7.74,72.48,0.9947,0.5382000000000001,0.10466666399999999,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-02-28,12.55,3.3950000000000387,7.030000000000001,48.49,1.0,0.47729999999999995,0.103888885,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-02-29,7.32,4.024999999999977,4.73,95.3,0.9913,0.6073,0.105,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-03-01,7.760000000000001,4.080000000000041,4.69,89.54,1.0,0.5459,0.14144443999999998,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-03-02,1.8500000000000003,1.5400000000000773,3.29,68.07000000000001,1.0,0.6349,0.13922223,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-03-03,0.0,2.4950000000000045,1.77,163.00000000000003,0.9405,0.46840000000000004,0.13855556000000002,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-03-04,0.0,5.595000000000027,2.0700000000000003,173.92,0.8129000000000001,0.3918,0.13733332999999998,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-03-05,0.0,7.990000000000009,1.99,176.27,0.5921,0.4139,0.13444444,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
1984-03-06,0.0,9.675000000000068,2.55,164.96000000000004,0.7664000000000002,0.4436,0.12888889,171100051007,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
