day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-10-30,4.833333333333333,7.083333333333371,1.6000000000000003,49.16666666666666,1.0,0.3666666666666666,0.0,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-10-31,7.5,4.899999999999977,1.9333333333333336,85.33333333333333,1.0,0.5529999999999999,0.0,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-11-01,6.3,4.7666666666666515,3.0666666666666664,53.6,1.0,0.6226666666666667,0.0,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-11-02,9.633333333333336,3.8666666666666742,4.1000000000000005,43.93333333333334,1.0,0.787,0.0,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-11-03,11.866666666666667,6.53333333333336,5.066666666666667,61.1,1.0,0.75,0.0,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-11-04,5.933333333333335,1.6166666666666742,5.2,95.0,1.0,0.5496666666666666,0.0006666666999999999,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-11-05,3.1,-0.14999999999997726,3.4000000000000004,68.2,0.9156666666666667,0.5553333333333333,0.004,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-11-06,4.033333333333334,0.20000000000004547,3.833333333333334,75.76666666666667,1.0,0.5379999999999999,0.013666667,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-11-07,0.5666666666666668,-1.0833333333333144,3.366666666666667,69.39999999999999,0.961,0.5626666666666668,0.017666666,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-11-08,1.0333333333333334,-1.283333333333303,2.733333333333333,99.6,0.9783333333333332,0.6586666666666666,0.019,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-11-09,44.63333333333333,-0.0999999999999659,2.7000000000000006,52.5,1.0,0.6433333333333333,0.023666666,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-11-10,6.366666666666667,-0.03333333333330302,3.566666666666667,46.5,1.0,0.8563333333333333,0.028666666,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-11-11,1.5333333333333334,-0.23333333333329165,3.233333333333333,59.5,1.0,0.6613333333333334,0.039,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-11-12,2.333333333333333,-0.13333333333332575,3.533333333333333,64.10000000000001,0.8663333333333333,0.679,0.04,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-11-13,8.966666666666667,-0.2999999999999545,5.5,61.4,0.9943333333333334,0.636,0.044333331999999996,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-11-14,9.366666666666667,0.4500000000000455,5.400000000000001,60.6,1.0,0.655,0.062666668,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-11-15,9.4,1.6166666666666742,3.366666666666667,39.86666666666667,1.0,0.714,0.077333336,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-11-16,6.900000000000001,1.8666666666666742,3.866666666666667,63.4,1.0,0.7789999999999999,0.08433333600000001,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-11-17,7.900000000000001,0.6166666666666742,5.366666666666667,55.333333333333336,1.0,0.6873333333333334,0.088333336,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-11-18,11.9,-1.783333333333303,5.666666666666668,76.3,1.0,0.6903333333333335,0.101,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-11-19,8.366666666666667,-2.2333333333333485,3.833333333333334,39.56666666666667,1.0,0.6739999999999999,0.106,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-11-20,3.466666666666667,-1.816666666666606,4.633333333333334,43.1,1.0,0.7516666666666667,0.12666666399999998,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-11-21,0.5333333333333333,-2.5499999999999545,2.1333333333333333,46.43333333333334,1.0,0.7489999999999999,0.13566667000000002,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-11-22,9.7,-3.349999999999966,1.5,56.23333333333333,1.0,0.7746666666666667,0.13866667000000002,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-11-23,17.96666666666667,-3.9166666666666288,2.366666666666667,62.13333333333335,1.0,0.8133333333333332,0.13633333,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-11-24,23.933333333333334,-1.2333333333333485,4.166666666666667,42.16666666666667,1.0,0.8486666666666668,0.16266667,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-11-25,0.9666666666666668,-2.966666666666697,3.9,62.73333333333333,0.9953333333333336,0.7676666666666666,0.14933333,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-11-26,2.9333333333333336,-2.949999999999932,2.6,47.4,0.993,0.815,0.17633332999999998,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-11-27,3.4000000000000004,-1.8999999999999773,3.0666666666666664,76.26666666666667,1.0,0.8113333333333334,0.16566667000000002,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-11-28,1.2000000000000002,-3.3833333333333258,3.533333333333333,54.8,0.9973333333333332,0.747,0.18033333,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-11-29,0.0,-6.416666666666629,2.8000000000000007,80.06666666666668,0.9266666666666669,0.62,0.16466667000000001,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-11-30,0.0,-6.75,3.5,79.4,0.9053333333333335,0.5593333333333333,0.169,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-12-01,0.3666666666666667,-7.083333333333314,2.0,78.66666666666667,0.66,0.5093333333333334,0.17133332999999998,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-12-02,0.8666666666666667,-5.866666666666674,1.4333333333333336,33.166666666666664,0.7643333333333334,0.5479999999999999,0.16866667000000002,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-12-03,2.9333333333333336,-5.316666666666606,2.7000000000000006,76.33333333333333,0.8716666666666667,0.675,0.191,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-12-04,3.8000000000000007,-6.0,2.266666666666667,65.03333333333333,0.7850000000000001,0.6113333333333333,0.193,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-12-05,9.5,-4.9833333333333485,1.2666666666666666,21.9,0.9273333333333332,0.6276666666666667,0.2,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-12-06,5.400000000000001,-6.116666666666674,1.1333333333333335,33.666666666666664,0.9076666666666668,0.7060000000000001,0.208,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-12-07,10.566666666666668,-5.983333333333292,2.2,43.9,0.8956666666666667,0.625,0.21033332999999999,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-12-08,17.033333333333335,-1.849999999999966,3.4000000000000004,50.06666666666667,0.9163333333333334,0.6453333333333334,0.22766667000000002,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-12-09,5.866666666666667,-0.21666666666664014,1.6000000000000003,37.96666666666667,0.9296666666666664,0.6539999999999999,0.23466667000000002,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-12-10,3.533333333333333,0.3166666666666629,3.1333333333333333,58.3,0.941,0.6426666666666666,0.24166667,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-12-11,5.433333333333334,-1.4333333333332803,2.0666666666666664,58.26666666666667,0.8856666666666668,0.6293333333333334,0.242,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-12-12,7.500000000000001,-2.9166666666666856,3.6,49.06666666666666,0.8836666666666667,0.6463333333333334,0.257,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-12-13,3.1,0.5,3.366666666666667,42.43333333333334,0.9343333333333333,0.6396666666666667,0.27466665999999995,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-12-14,1.5,-0.06666666666660603,2.0,34.00000000000001,0.852,0.6453333333333334,0.26533334000000003,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-12-15,0.0,-5.166666666666686,3.066666666666667,70.66666666666667,0.785,0.6026666666666667,0.286,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-12-16,0.0,-6.43333333333328,2.2,69.33333333333333,0.7410000000000001,0.496,0.28433334000000005,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-12-17,0.6333333333333334,-8.550000000000011,2.2,62.96666666666667,0.7253333333333335,0.523,0.292,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-12-18,2.066666666666667,-8.899999999999977,1.2666666666666666,64.86666666666667,0.8410000000000001,0.6356666666666667,0.29333334,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-12-19,0.4000000000000001,-11.299999999999955,1.2333333333333334,37.46666666666667,0.7806666666666667,0.5836666666666668,0.29133334,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-12-20,0.0,-14.166666666666686,3.866666666666667,28.96666666666667,0.7660000000000001,0.5370000000000001,0.308,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-12-21,0.0,-20.18333333333331,2.733333333333333,71.2,0.6730000000000002,0.5096666666666667,0.31033334,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-12-22,0.0,-21.900000000000006,2.3000000000000003,71.16666666666667,0.6746666666666669,0.47100000000000003,0.313,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-12-23,0.0,-21.549999999999955,3.266666666666667,72.33333333333333,0.594,0.4573333333333334,0.313,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-12-24,8.700000000000001,-21.21666666666664,5.7,41.5,0.7223333333333334,0.45033333333333336,0.316,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-12-25,3.633333333333333,-13.083333333333314,2.3000000000000003,32.93333333333334,0.8403333333333335,0.5806666666666667,0.32133334,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-12-26,1.9666666666666668,-6.2333333333333485,1.5,39.20000000000001,0.9086666666666667,0.6646666666666667,0.32533334,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-12-27,2.2,-6.2999999999999545,1.4333333333333336,59.5,0.7953333333333334,0.648,0.32533334,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-12-28,25.5,-10.333333333333314,2.2,67.26666666666667,0.86,0.523,0.326,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-12-29,4.2,-8.049999999999955,2.333333333333333,34.43333333333334,0.8846666666666665,0.637,0.331,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-12-30,3.0,-3.4499999999999886,1.6333333333333335,36.3,0.9443333333333334,0.7073333333333335,0.36566666,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1983-12-31,0.5,-1.8999999999999773,2.6666666666666665,63.3,0.8033333333333335,0.6906666666666668,0.37166666,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-01-01,1.1,-2.6333333333333258,1.5333333333333332,60.400000000000006,0.8563333333333334,0.5986666666666667,0.372,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-01-02,18.26666666666667,0.25000000000005684,1.7333333333333334,41.16666666666666,0.9913333333333334,0.6526666666666666,0.37766666,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-01-03,16.933333333333334,2.6000000000000227,2.066666666666667,43.20000000000001,1.0,0.743,0.37533334,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-01-04,2.066666666666667,4.466666666666697,2.9000000000000004,38.03333333333334,1.0,0.7020000000000001,0.376,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-01-05,0.0,3.25,1.866666666666667,42.06666666666667,0.8793333333333334,0.6593333333333333,0.37333334,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-01-06,0.6666666666666666,3.5500000000000114,1.3333333333333333,35.666666666666664,0.8589999999999999,0.6166666666666666,0.369,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-01-07,0.0,2.216666666666697,1.7333333333333334,56.66666666666666,0.8406666666666668,0.5660000000000001,0.369,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-01-08,0.0,-0.8499999999999659,1.8333333333333333,36.3,0.8333333333333335,0.6066666666666666,0.37533334,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-01-09,0.7666666666666667,-0.8333333333332575,1.9333333333333331,58.8,0.7783333333333333,0.5853333333333334,0.374,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-01-10,1.9,0.20000000000004547,2.3000000000000003,22.8,0.8573333333333335,0.6253333333333333,0.363,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-01-11,0.0,-0.816666666666606,4.666666666666667,82.00000000000001,0.8506666666666667,0.671,0.367,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-01-12,0.0,-2.7666666666666515,2.366666666666667,75.2,0.8240000000000001,0.603,0.37133334,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-01-13,0.0,-4.866666666666674,3.6,80.53333333333335,0.8276666666666667,0.5660000000000001,0.372,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-01-14,0.0,-10.21666666666664,3.333333333333334,91.2,0.7296666666666666,0.5026666666666667,0.37466666,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-01-15,0.0,-9.75,0.8333333333333334,88.53333333333335,0.7010000000000001,0.5303333333333334,0.373,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-01-16,0.0,-6.849999999999966,1.5,74.03333333333335,0.765,0.4820000000000001,0.371,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-01-17,0.0,-10.5,1.8666666666666665,95.06666666666668,0.7303333333333335,0.43633333333333335,0.371,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-01-18,0.0,-11.649999999999977,1.5,95.03333333333336,0.7903333333333334,0.546,0.37066666,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-01-19,0.0,-9.599999999999966,1.3,95.3,0.81,0.5773333333333333,0.36766666,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-01-20,0.5666666666666668,-9.633333333333326,1.9,86.13333333333333,0.8330000000000001,0.6326666666666667,0.37166666,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-01-21,10.3,-3.6000000000000227,1.6000000000000003,68.73333333333333,0.9663333333333333,0.6943333333333334,0.37733334,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-01-22,15.633333333333336,-0.3166666666666629,4.066666666666666,55.866666666666674,0.9890000000000001,0.6506666666666667,0.37933334,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-01-23,22.46666666666667,1.2666666666667084,3.1,45.93333333333334,0.9786666666666668,0.669,0.37966666,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-01-24,18.200000000000003,4.250000000000057,3.8666666666666663,47.73333333333333,1.0,0.7253333333333335,0.37766666,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-01-25,8.799999999999999,2.3500000000000227,6.6000000000000005,57.20000000000001,0.9873333333333336,0.6076666666666667,0.34833334000000005,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-01-26,1.7,-1.1499999999999773,4.033333333333334,51.366666666666674,0.825,0.6020000000000001,0.34666665999999996,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-01-27,0.7666666666666667,2.6666666666667425,3.9666666666666672,65.10000000000001,0.9676666666666668,0.62,0.34166665999999996,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-01-28,0.0,3.5,5.033333333333334,103.0,0.847,0.6646666666666665,0.33766665999999995,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-01-29,0.0,0.5,2.733333333333333,109.96666666666668,0.857,0.537,0.314,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-01-30,0.0,-0.4333333333332803,1.5333333333333334,111.40000000000002,0.7376666666666667,0.5046666666666667,0.30333334,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-01-31,0.0,-1.5833333333333144,1.7000000000000002,112.66666666666669,0.7486666666666666,0.521,0.302,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-02-01,0.0,-1.6833333333333371,3.9,113.56666666666668,0.8590000000000002,0.5693333333333334,0.34433334000000004,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-02-02,0.0,-0.8833333333333258,2.033333333333333,115.76666666666668,0.801,0.4206666666666667,0.34733334000000005,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-02-03,0.0,1.5666666666667197,2.0,119.56666666666668,0.6403333333333334,0.4426666666666667,0.34566665999999996,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-02-04,0.0,0.8333333333333144,1.6666666666666667,123.56666666666668,0.6696666666666669,0.4476666666666667,0.34433334000000004,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-02-05,0.0,0.4000000000000341,1.5000000000000002,124.90000000000002,0.7036666666666668,0.513,0.342,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-02-06,0.4333333333333333,0.783333333333303,2.0,114.1,0.9226666666666667,0.5073333333333334,0.33933334000000004,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-02-07,0.0,0.75,2.4000000000000004,126.93333333333334,0.8523333333333334,0.5813333333333334,0.34233334000000004,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-02-08,1.4666666666666668,0.8333333333333712,2.5,64.76666666666667,0.892,0.5886666666666667,0.34066665999999995,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-02-09,3.1333333333333333,-0.33333333333337123,3.733333333333333,69.4,0.9603333333333336,0.563,0.342,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-02-10,3.266666666666667,-1.1666666666666856,3.4333333333333336,71.3,0.9973333333333332,0.5583333333333333,0.344,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-02-11,5.566666666666666,-1.3500000000000227,3.1333333333333333,81.43333333333334,0.9896666666666664,0.662,0.36733334,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-02-12,9.533333333333331,0.9000000000000341,2.9000000000000004,70.56666666666666,1.0,0.7353333333333335,0.37766666,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-02-13,3.1666666666666665,0.06666666666671972,4.333333333333333,89.66666666666667,1.0,0.6186666666666667,0.391,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-02-14,0.3333333333333333,-3.283333333333303,4.5,137.70000000000002,0.8336666666666668,0.53,0.4,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-02-15,8.1,-1.283333333333303,2.9333333333333336,136.9,1.0,0.5483333333333333,0.40366665999999995,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-02-16,1.3,-1.8333333333333144,2.3000000000000003,99.6,1.0,0.6270000000000001,0.40533334000000004,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-02-17,0.0,-3.466666666666697,2.1,150.76666666666668,0.8310000000000001,0.5383333333333333,0.40333334000000004,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-02-18,0.7000000000000001,-2.7999999999999545,2.1333333333333333,82.36666666666667,0.8956666666666667,0.5433333333333333,0.40433334000000004,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-02-19,1.1,-2.46666666666664,3.0333333333333337,90.7,0.8810000000000001,0.616,0.40633334000000004,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-02-20,1.5333333333333334,0.4166666666666856,3.1333333333333333,76.16666666666667,0.9396666666666669,0.636,0.409,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-02-21,1.9,-1.2666666666666515,5.066666666666667,98.6,0.9570000000000001,0.6090000000000001,0.41666665999999997,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-02-22,2.466666666666667,-4.133333333333326,4.2,115.6,0.8793333333333334,0.5593333333333333,0.422,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-02-23,7.233333333333333,-1.783333333333303,3.2000000000000006,132.10000000000002,0.9933333333333332,0.6003333333333333,0.423,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
1984-02-24,11.533333333333331,-0.5833333333333712,3.0,71.39999999999999,1.0,0.6196666666666667,0.43166666,170300020201,0.0,0.0,0.0,33.0,0.0,67.0,0.0,0.0
