day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-10-24,0.1125,2.8875000000000455,3.1000000000000005,71.425,0.81625,0.41137500000000005,0.00022222222,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-10-25,0.0,7.6062500000000455,2.125,58.4,0.9995,0.454875,0.00033333334,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-10-26,0.0,10.075000000000045,2.7250000000000005,120.45,0.7332500000000001,0.391875,0.00011111111,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-10-27,0.0,6.087500000000034,2.2500000000000004,115.8,0.990625,0.38737499999999997,0.0,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-10-28,0.0,6.9812500000000455,2.125,116.8375,0.9053750000000003,0.41275,0.0,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-10-29,0.0375,8.1875,2.5250000000000004,118.425,0.846125,0.4255,0.0,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-10-30,3.225,7.993750000000034,2.225,55.425,1.0,0.41725000000000007,0.0,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-10-31,16.6,4.806250000000091,2.6375,62.41250000000001,1.0,0.688875,0.0,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-11-01,16.6,4.337500000000034,3.3625000000000003,52.06250000000001,0.991375,0.618125,0.0,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-11-02,10.075,3.8875000000000455,4.0125,35.8875,1.0,0.688,0.0014444444000000002,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-11-03,11.7875,6.006250000000023,4.7,52.58750000000001,0.9995,0.68425,0.006,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-11-04,1.725,2.493750000000034,5.9125,73.06250000000001,0.9942499999999999,0.581,0.0072222223,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-11-05,5.5125,0.6375000000000455,3.9250000000000007,73.575,0.91625,0.581,0.008,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-11-06,4.45,1.212500000000034,4.1000000000000005,62.06250000000001,1.0,0.5441250000000001,0.018666666,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-11-07,0.05,0.6625000000000227,3.187500000000001,72.325,0.93175,0.5852499999999999,0.019333334,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-11-08,0.1875,0.5812500000000682,3.1625000000000005,73.9375,0.901875,0.5466250000000001,0.018444445,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-11-09,26.6625,0.3250000000000455,2.9625000000000004,61.45,1.0,0.5457500000000001,0.022444445,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-11-10,20.85,1.9312499999999773,5.4875,42.75,1.0,0.765125,0.024555555,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-11-11,5.9750000000000005,1.8062499999999773,4.2875,58.4125,1.0,0.61425,0.041888890000000005,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-11-12,3.7125,0.7750000000000341,3.6875,59.2625,0.944375,0.6045,0.043444443,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-11-13,7.137500000000001,0.5625000000000568,4.875000000000001,63.6,1.0,0.662625,0.04522222,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-11-14,16.05,1.2250000000000227,5.15,69.98750000000001,1.0,0.67375,0.055555557,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-11-15,15.275000000000002,2.5187500000000114,4.15,43.05,1.0,0.7250000000000001,0.069111115,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-11-16,7.2875,3.5687500000000227,4.425,54.03750000000001,1.0,0.70125,0.079666664,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-11-17,8.05,1.8562500000000455,5.712500000000001,60.88750000000001,1.0,0.594375,0.085111115,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-11-18,10.0375,0.06250000000005684,4.4625,59.962500000000006,1.0,0.61575,0.08922221999999999,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-11-19,11.5875,-1.162499999999966,3.6875,35.212500000000006,1.0,0.6595000000000002,0.09177778,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-11-20,9.6875,-1.0499999999999545,1.9375,62.1875,1.0,0.72375,0.10577778,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-11-21,0.7000000000000001,-1.6312500000000227,2.075,43.9375,0.9796250000000001,0.70625,0.107333336,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-11-22,1.275,-2.131249999999966,2.1375,57.425,0.9790000000000001,0.74425,0.105666664,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-11-23,11.525,-2.5,2.825,71.17500000000001,0.9891249999999999,0.7571249999999999,0.107,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-11-24,29.725,-0.3187499999999659,5.0125,50.2,1.0,0.752625,0.12055556,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-11-25,2.825,-1.1937500000000227,3.5375,46.37500000000001,1.0,0.693875,0.124,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-11-26,2.2625,-0.8874999999999886,2.725,49.2375,0.95175,0.711125,0.125333336,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-11-27,0.5625,-0.17499999999995453,2.45,68.5,0.98875,0.6848750000000001,0.13266667000000001,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-11-28,1.15,-3.6499999999999773,3.0250000000000004,60.18750000000001,0.992,0.5343749999999999,0.13544444,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-11-29,0.0,-6.631249999999966,2.9,71.9375,0.9329999999999999,0.5536249999999999,0.138,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-11-30,0.0,-9.106249999999932,4.1,72.325,0.8785000000000001,0.536625,0.13244444,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-12-01,0.4625,-9.049999999999955,1.7875000000000003,68.42500000000001,0.7635,0.544375,0.13377777,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-12-02,0.0,-8.381249999999966,1.6125,33.0625,0.8792500000000001,0.5775,0.135,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-12-03,0.0375,-6.78125,2.15,65.6875,0.885625,0.638375,0.13388889,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-12-04,2.45,-7.374999999999943,2.125,57.9375,0.8141250000000001,0.597125,0.136,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-12-05,5.0125,-6.931249999999977,1.2125,28.750000000000004,0.9997499999999999,0.5996250000000001,0.13644443999999997,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-12-06,2.5625,-7.3937499999999545,1.3000000000000005,59.50000000000001,0.8882500000000002,0.6657500000000001,0.14511111,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-12-07,7.75,-7.443750000000023,2.175,52.02500000000001,0.904625,0.6597500000000001,0.14088889000000002,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-12-08,13.074999999999998,-3.2624999999999886,3.4250000000000003,33.1125,0.992625,0.684375,0.161,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-12-09,5.8375,-1.6999999999999318,1.8375,39.1,0.987375,0.6833750000000002,0.16633333,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-12-10,5.3125,-0.875,2.4875000000000003,58.05,1.0,0.6571250000000001,0.17922222999999998,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-12-11,3.925,-3.474999999999966,2.0625,48.95,0.968625,0.628125,0.18155556,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-12-12,8.0375,-5.712499999999977,3.2875000000000005,50.1625,0.8865000000000001,0.63075,0.18255556,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-12-13,2.7,-1.09375,3.3375000000000004,33.2,0.9745000000000001,0.6689999999999999,0.19344444,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-12-14,0.8500000000000001,-1.8312499999999545,1.4375000000000002,29.4625,0.908125,0.6651250000000001,0.197,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-12-15,0.0,-7.974999999999966,2.9375,59.93750000000001,0.8607500000000001,0.6011250000000001,0.19666667000000002,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-12-16,0.0,-10.693750000000023,2.8,61.025,0.8305000000000001,0.4927500000000001,0.19766667000000002,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-12-17,0.2125,-12.543749999999932,2.7500000000000004,56.125,0.7537500000000001,0.468125,0.19788889,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-12-18,1.725,-11.662500000000023,1.1375,59.2,0.8800000000000001,0.617375,0.19611111,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-12-19,0.2375,-14.46875,1.7875000000000003,39.31250000000001,0.815875,0.5052500000000001,0.19755556000000002,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-12-20,0.0,-18.837499999999977,5.000000000000001,36.1375,0.822625,0.52125,0.19922223,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-12-21,0.0,-22.881249999999966,4.062500000000001,61.57500000000001,0.742,0.522,0.20011111,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-12-22,0.0,-23.90624999999997,3.5125,60.3875,0.7288750000000002,0.48137500000000005,0.20077777,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-12-23,0.0,-24.018749999999955,4.65,57.7375,0.675625,0.451,0.20177777,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-12-24,3.1375,-23.268749999999955,8.25,51.2625,0.698875,0.498875,0.20277777,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-12-25,3.375,-13.331249999999955,3.3875,32.3375,0.8870000000000001,0.5121249999999999,0.20444443999999998,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-12-26,3.0625,-6.868749999999977,2.2375000000000003,36.75,0.95675,0.637375,0.206,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-12-27,1.325,-11.21875,2.2,60.1375,0.8716250000000001,0.5191250000000001,0.20855556,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-12-28,9.0875,-13.124999999999943,2.3375000000000004,50.625,0.91175,0.45275000000000004,0.20633332999999998,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-12-29,7.687500000000001,-9.474999999999966,2.3625,30.75,0.92125,0.6753750000000001,0.21255556,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-12-30,2.4875000000000003,-2.8312499999999545,2.4750000000000005,32.112500000000004,0.99075,0.6565000000000001,0.22066667,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1983-12-31,3.4875000000000003,-3.0499999999999545,2.3375,47.8125,0.9065000000000001,0.644,0.227,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-01-01,1.0,-3.0499999999999545,2.0375,52.0125,0.983625,0.56625,0.21711111,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-01-02,23.3375,-0.2249999999999659,2.2375000000000003,41.45,1.0,0.5745,0.22744444,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-01-03,16.137500000000003,1.1437500000000682,2.0625,34.3875,1.0,0.67175,0.23877777,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-01-04,3.5000000000000004,4.131250000000023,2.775,41.575,1.0,0.713875,0.241,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-01-05,0.425,2.275000000000034,1.7500000000000004,46.9125,0.987375,0.5028750000000001,0.22511111,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-01-06,0.9375,2.306250000000034,1.5625,34.225,0.9433750000000001,0.537625,0.23066667000000002,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-01-07,0.175,1.28125,2.1,48.8375,0.9377500000000001,0.6050000000000001,0.23411110999999998,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-01-08,0.0375,-3.012499999999932,2.1625,29.662500000000005,0.940375,0.6193750000000001,0.232,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-01-09,0.0,-2.943749999999966,2.45,46.675,0.9047499999999999,0.6267499999999999,0.22322223,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-01-10,3.0875,-1.443749999999966,2.175,30.58750000000001,0.9826250000000001,0.6176250000000001,0.23411110999999998,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-01-11,0.0,-2.0812499999999545,2.925,71.75,0.931875,0.6465000000000001,0.229,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-01-12,0.0,-3.6125000000000114,2.7,64.78750000000001,0.941875,0.5445,0.23122223,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-01-13,0.0,-6.550000000000011,5.2625,63.72500000000001,0.8753749999999999,0.5461250000000001,0.23244443999999997,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-01-14,0.0,-11.881249999999966,6.0875,78.80000000000001,0.8438750000000002,0.4941250000000001,0.23188889000000001,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-01-15,0.0,-9.3125,1.325,48.150000000000006,0.756625,0.468125,0.23233332999999998,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-01-16,0.0,-7.506250000000023,2.3125,76.7125,0.725125,0.3635,0.232,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-01-17,0.0,-12.687499999999943,1.9375,82.0125,0.736875,0.35575,0.23066667000000002,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-01-18,0.0,-12.0625,1.4375000000000002,83.0875,0.91425,0.41375,0.23044443999999997,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-01-19,0.0,-10.199999999999932,1.2374999999999998,82.23750000000001,0.867625,0.500375,0.22988889,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-01-20,0.0,-8.431249999999977,1.8875,70.275,0.93875,0.6100000000000001,0.23144443999999997,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-01-21,9.425,-3.3874999999999886,1.825,49.7875,1.0,0.5943750000000001,0.23488889000000002,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-01-22,9.925,-2.199999999999932,3.662500000000001,60.1,1.0,0.588625,0.25022223,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-01-23,7.925,-0.15625,3.575,43.725,0.9825,0.617125,0.24544443999999999,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-01-24,18.35,3.84375,2.7875000000000005,42.45,1.0,0.7036249999999998,0.24644444,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-01-25,7.500000000000001,1.7250000000000227,6.3625,51.35,1.0,0.583125,0.24422222999999998,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-01-26,0.0,-2.012499999999932,3.625,48.175,0.8586250000000001,0.513375,0.24866667,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-01-27,0.5750000000000001,1.6812499999999773,3.575,55.1125,0.922375,0.5742499999999999,0.24877777,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-01-28,0.0,2.375,4.2625,72.65,0.914375,0.6204999999999999,0.24322222999999998,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-01-29,0.0,-0.23749999999995453,2.2250000000000005,96.125,0.9127500000000001,0.40900000000000003,0.23722223,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-01-30,0.0,1.5500000000000682,1.4750000000000003,97.4375,0.6796249999999999,0.24337499999999998,0.23955556,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-01-31,0.0,3.0562499999999773,1.6249999999999998,98.0625,0.456625,0.156375,0.23622223,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-02-01,0.0,-0.6187499999999773,2.5,100.9,0.89225,0.40700000000000003,0.23355556000000002,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-02-02,0.0,1.6812499999999773,1.5125000000000002,91.6125,0.8183750000000001,0.31762500000000005,0.23466667000000002,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-02-03,0.0,3.368750000000034,1.3625000000000005,101.67499999999998,0.6678750000000001,0.41112499999999996,0.23422223,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-02-04,0.0,3.6312500000000227,1.7000000000000002,108.25,0.66925,0.35800000000000004,0.23433332999999998,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-02-05,0.0,2.743750000000034,1.7250000000000003,108.41250000000002,0.66525,0.32925000000000004,0.23444443999999998,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-02-06,0.1625,1.5687500000000227,1.5875000000000004,91.6625,0.961375,0.37262500000000004,0.23411110999999998,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-02-07,0.2125,1.5437500000000455,2.3625,110.26250000000002,0.9854999999999999,0.51425,0.237,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-02-08,3.95,0.3625000000000682,2.4125,48.587500000000006,1.0,0.506625,0.23966667,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-02-09,3.5875,-0.5499999999999545,3.975000000000001,82.025,1.0,0.6204999999999999,0.24488889,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-02-10,3.0,-1.28125,3.7,74.85,1.0,0.606875,0.249,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-02-11,7.612500000000001,-1.9812499999999886,3.8,57.587500000000006,1.0,0.663375,0.24166667,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-02-12,6.562500000000001,0.11250000000006821,3.125,65.7625,1.0,0.7911250000000001,0.2608889,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-02-13,3.337500000000001,-0.9125000000000227,3.8875000000000006,88.92500000000001,1.0,0.670625,0.26611110000000004,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-02-14,0.25,-3.5249999999999773,4.4625,127.0,0.977,0.544875,0.2731111,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-02-15,3.4500000000000006,-2.724999999999966,3.462500000000001,115.7125,1.0,0.55175,0.276,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-02-16,0.0,-1.8187500000000227,3.0000000000000004,94.82500000000002,0.9845,0.44975000000000004,0.27133334000000003,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-02-17,0.0,-2.6187499999999773,1.7625000000000004,134.91250000000002,0.775625,0.29212499999999997,0.274,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-02-18,0.15,-2.5562499999999773,2.2375000000000007,92.175,0.9277500000000001,0.29487500000000005,0.27322223,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-02-19,1.2125,-2.662499999999966,3.2875,67.97500000000001,0.985,0.542625,0.2761111,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-02-20,1.9250000000000005,-0.40625,2.9875000000000007,73.1875,1.0,0.757375,0.2801111,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-02-21,3.5375,-2.2374999999999545,3.850000000000001,70.05000000000001,1.0,0.664875,0.28033334000000004,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-02-22,2.9125,-4.375,4.750000000000001,110.5875,0.997125,0.6188750000000001,0.28033334000000004,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-02-23,3.825,-3.037499999999966,3.4875000000000003,100.825,1.0,0.6556250000000001,0.28977777,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-02-24,9.2875,-2.5437499999999886,2.9875000000000003,108.925,1.0,0.64375,0.29344446,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-02-25,0.0,-3.75,3.4,95.41250000000002,0.987,0.6448750000000001,0.29066665999999997,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-02-26,1.825,-4.293749999999989,3.6125,113.975,0.883,0.383625,0.29288889999999995,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-02-27,1.5000000000000002,-1.9812499999999886,3.0625,104.275,0.99875,0.49375,0.30566666,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-02-28,2.0500000000000003,-0.7312499999999886,3.6625,57.975,0.9965,0.5806250000000001,0.30344445999999997,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-02-29,0.8250000000000001,0.3875000000000455,2.3625000000000003,107.1125,0.96,0.519625,0.30966666,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-03-01,0.0,2.0437500000000455,2.5500000000000003,109.5,1.0,0.512125,0.31666666,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-03-02,0.0,-0.5562499999999773,4.0,96.60000000000002,0.9126250000000001,0.48575,0.30822223000000004,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-03-03,0.0,-0.38749999999998863,2.3375000000000004,175.75,0.8140000000000001,0.32550000000000007,0.309,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
1984-03-04,0.0,1.03125,2.325,184.7625,0.714375,0.33275000000000005,0.308,170200090207,0.0,0.0,33.0,56.0,0.0,11.0,0.0,0.0
