day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-11-12,22.3,2.2375000000000114,6.0,64.0875,0.996875,0.6352500000000001,0.007375,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-13,11.9875,-0.65625,5.625,70.4625,1.0,0.591,0.01925,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-14,0.6375000000000002,1.3125,1.9125000000000003,115.1375,0.9961249999999999,0.40950000000000003,0.038875,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-15,0.6375000000000001,5.681250000000034,3.7125,131.2375,0.6485000000000001,0.27137500000000003,0.0375,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-16,39.8625,3.4125000000000227,5.812500000000001,80.78750000000001,1.0,0.304625,0.03725,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-17,45.87500000000001,3.1312500000000796,6.1625000000000005,64.69999999999999,1.0,0.6609999999999999,0.050875,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-18,11.0125,-0.05624999999997726,2.15,115.05,0.9988750000000001,0.40950000000000003,0.073625,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-19,44.875,1.2875000000000227,3.4,60.5375,0.9997499999999999,0.45637500000000003,0.0805,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-20,27.5875,-0.9624999999999773,6.487500000000001,76.25,1.0,0.6115,0.1255,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-21,0.8125000000000001,-4.7999999999999545,2.375,126.05,0.99725,0.518875,0.137125,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-22,2.7625,-4.024999999999977,1.8000000000000005,111.475,0.786125,0.35025,0.137625,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-23,37.400000000000006,0.41250000000002274,3.3625000000000003,66.825,0.9747499999999999,0.396875,0.1395,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-24,38.16250000000001,1.4375,7.6,77.25000000000001,1.0,0.6508750000000001,0.14725,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-25,2.6375,-4.568750000000023,3.6625,92.075,1.0,0.5061249999999999,0.16875,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-26,0.0,-1.568749999999966,3.1500000000000004,122.025,0.7951250000000002,0.29075,0.166125,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-27,0.0375,3.59375,3.3000000000000003,119.3375,0.5848749999999999,0.2915,0.166,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-28,0.0,3.143750000000068,1.6625,120.175,0.58725,0.2645,0.166125,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-29,0.0,2.8000000000000114,1.6125,96.77500000000002,0.506375,0.25087499999999996,0.167875,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-11-30,0.0375,2.59375,4.325,91.5625,0.708875,0.371375,0.166875,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-01,0.275,2.6375000000000455,1.3125,98.9625,0.8753750000000002,0.43462500000000004,0.165875,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-02,50.0375,0.375,3.0000000000000004,69.5875,0.9940000000000001,0.46025,0.1675,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-03,37.9625,-1.5499999999999545,9.2875,47.7375,0.975,0.4622500000000001,0.185125,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-04,0.8500000000000001,-4.5,2.7125,72.625,0.999375,0.5357500000000001,0.2095,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-05,0.125,-3.40625,1.725,109.2125,0.8433750000000001,0.30112500000000003,0.211625,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-06,0.075,-0.8312499999999545,1.35,50.475,0.7692500000000001,0.3375,0.211625,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-07,1.2125,3.456250000000068,2.4125,105.3375,0.825875,0.3505,0.21125,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-08,23.6,4.2625000000000455,4.0,65.025,1.0,0.3515,0.210625,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-09,37.7,1.962500000000034,9.075,47.18750000000001,0.9997499999999999,0.570375,0.20875,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-10,22.2625,0.48750000000001137,3.9125,65.125,0.998125,0.608625,0.22475,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-11,14.2375,-0.23749999999995453,6.800000000000001,43.0125,0.998,0.5553750000000001,0.25025,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-12,14.05,-0.9812499999999318,2.3375000000000004,103.575,0.9841249999999999,0.44025000000000003,0.25675,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-13,0.0,3.59375,2.4375,57.97500000000001,0.8271250000000001,0.43162500000000004,0.26975,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-14,0.0,5.112500000000011,3.8,90.775,0.8837500000000001,0.5225,0.267,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-15,0.45,5.4375,3.075,98.1125,0.7951250000000002,0.40387500000000004,0.264375,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-16,0.625,5.056250000000034,1.625,95.8875,0.735125,0.33125,0.261625,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-17,4.25,1.1062500000000455,2.35,108.32500000000002,0.99775,0.395625,0.262125,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-18,0.075,2.875,1.6125,105.2,0.71525,0.271875,0.261875,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-19,0.1,0.875,1.95,92.5375,0.637625,0.25037500000000007,0.26075,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-20,0.1375,-2.0874999999999773,2.2125000000000004,110.7875,0.7643750000000001,0.27037500000000003,0.2605,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-21,0.0,-3.599999999999966,2.7625,107.7875,0.6735,0.291625,0.2605,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-22,20.387500000000003,-4.056249999999977,3.5125,56.587500000000006,0.99075,0.35900000000000004,0.264375,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-23,32.675000000000004,0.10000000000002274,5.862500000000001,58.475,0.9902500000000001,0.5735,0.282375,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-24,81.525,3.937500000000057,7.2125,58.5875,1.0,0.60575,0.28575,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-25,77.16250000000001,3.6000000000000227,7.675000000000001,76.2125,1.0,0.603875,0.310875,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-26,31.1625,1.8312500000000114,4.2125,44.975,1.0,0.5887500000000001,0.320625,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-27,7.325000000000001,-0.21875,3.325,75.05,1.0,0.5622500000000001,0.34025,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-28,0.4375,0.13750000000004547,1.6875,79.5125,0.8912500000000001,0.344875,0.344625,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-29,8.825,4.018750000000011,1.8875,64.55000000000001,0.94475,0.3940000000000001,0.345875,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-30,19.9375,3.6000000000000227,2.2125000000000004,67.1375,0.998,0.5481250000000001,0.343,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1983-12-31,2.6625,3.0687500000000227,2.4125000000000005,98.03750000000002,0.992875,0.350125,0.349,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-01,0.0,4.193750000000023,3.0125,117.025,0.5165,0.15687500000000001,0.35075,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-02,0.0,6.056250000000034,2.525,117.1375,0.5135000000000001,0.149,0.34875,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-03,0.0,7.0625,2.6625000000000005,107.9375,0.42712500000000003,0.173625,0.345625,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-04,0.0,8.0,2.8375,114.55,0.560875,0.22287500000000002,0.34075,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-05,0.0875,8.400000000000034,1.6875,116.625,0.6232500000000001,0.23525,0.333375,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-06,0.0,8.21875,1.6,117.8625,0.53325,0.222125,0.32925,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-07,0.0,6.487500000000068,1.1375,119.63750000000002,0.5486249999999999,0.21212499999999998,0.325375,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-08,0.0,4.775000000000034,1.6125,118.775,0.5952500000000001,0.1885,0.32175,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-09,0.0,5.375,2.4,122.725,0.6175,0.19387500000000002,0.31825,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-10,0.0,3.181250000000034,2.4875,106.2625,0.47825,0.09787499999999999,0.315625,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-11,0.0,-0.44374999999990905,3.775,124.7625,0.9123749999999999,0.23200000000000004,0.314375,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-12,0.0,2.5437500000000455,2.4000000000000004,104.3,0.48587500000000006,0.170625,0.31425,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-13,3.3250000000000006,-1.8125,3.5250000000000004,124.5625,0.61675,0.218,0.314125,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-14,2.3375,-4.475000000000023,3.0500000000000003,124.9625,0.8978750000000001,0.30662500000000004,0.314125,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-15,1.2374999999999998,-2.012499999999932,2.6000000000000005,45.42500000000001,0.8582499999999998,0.349875,0.314375,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-16,5.7250000000000005,-1.568749999999966,2.3625000000000003,99.5625,1.0,0.4832500000000001,0.3205,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-17,0.0,-0.9749999999999659,2.0625,131.325,0.7652500000000001,0.24275,0.311375,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-18,0.0,0.4812500000000455,1.6125000000000005,115.8375,0.473,0.13699999999999998,0.31125,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-19,0.0,0.90625,1.5,96.2875,0.48275000000000007,0.185625,0.32125,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-20,0.0,1.368750000000034,2.1375,131.5375,0.516125,0.21300000000000005,0.32125,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-21,0.0,1.2375000000000682,2.0500000000000003,97.3,0.72275,0.216625,0.321125,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-22,0.0,1.3000000000000682,2.6625,110.6625,0.8072500000000001,0.262,0.32075,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-23,0.0,2.2625000000000455,3.6875,129.3625,0.77875,0.23462499999999997,0.3205,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-24,0.0,5.962500000000091,3.5,133.625,0.659875,0.279875,0.319625,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-25,0.0,6.925000000000068,2.4750000000000005,135.53750000000002,0.6741250000000001,0.252125,0.315125,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-26,0.3249999999999999,1.8875000000000455,5.475,142.33749999999998,0.521875,0.1655,0.311125,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-27,0.0,4.75,3.6125,138.9375,0.364625,0.129625,0.3095,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-28,0.0,7.9500000000000455,2.7375000000000003,140.6375,0.45062500000000005,0.173875,0.3055,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-29,0.0,8.53125,2.1125000000000003,142.8875,0.391,0.14150000000000001,0.29825,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-30,0.0,8.556250000000034,2.7125000000000004,144.2375,0.3685,0.167625,0.291,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-01-31,0.0,5.84375,3.850000000000001,144.775,0.39150000000000007,0.15325,0.284875,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-01,0.0,3.7625000000000455,2.7625,151.91250000000002,0.5815,0.22925,0.281125,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-02,0.0,5.506250000000023,3.5500000000000007,158.0625,0.60125,0.168625,0.27975,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-03,0.0,6.806249999999977,2.5625,160.70000000000002,0.34712499999999996,0.12087500000000001,0.277125,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-04,0.0,6.706250000000068,2.3375,161.22500000000002,0.40212500000000007,0.16337500000000002,0.274,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-05,0.0,5.4187500000000455,1.95,162.55,0.39525000000000005,0.1475,0.27025,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-06,0.0,5.537500000000023,2.5875000000000004,167.0625,0.444375,0.15525000000000003,0.268,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-07,0.0,7.449999999999989,2.1375,165.80000000000004,0.30762500000000004,0.091625,0.264875,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-08,3.775,5.112500000000011,3.0500000000000003,161.25000000000003,0.363625,0.12087500000000001,0.26225,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-09,22.250000000000004,-0.24374999999997726,5.075,76.225,1.0,0.23300000000000004,0.261125,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-10,7.225,-4.449999999999989,2.8625,166.00000000000003,1.0,0.38312500000000005,0.286875,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-11,0.575,-1.3312499999999545,1.4,106.5125,0.7685000000000001,0.31675000000000003,0.290625,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-12,15.5,2.5625,1.1625,89.1875,1.0,0.35,0.29025,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-13,23.05,1.1000000000000227,4.8,107.225,0.9996250000000001,0.510125,0.2885,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-14,1.6,-2.65625,2.2375000000000003,174.0625,1.0,0.25587499999999996,0.321,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-15,59.587500000000006,-0.05000000000001137,4.05,120.3625,1.0,0.2395,0.3285,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-16,12.9125,-3.7749999999999773,4.5125,94.65,1.0,0.465125,0.359875,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-17,0.0,-4.262499999999989,3.4000000000000004,178.06250000000003,0.914625,0.25837499999999997,0.356625,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-18,0.0375,-1.1874999999999432,2.6125000000000003,153.63750000000002,0.54,0.216875,0.36375,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-19,1.1375,0.7125000000000341,2.5500000000000007,181.4,0.7048750000000001,0.25312500000000004,0.363625,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-20,5.3375,3.5625,3.0,150.625,0.78875,0.269375,0.35625,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-21,18.85,-2.0562499999999773,3.9125,102.2375,1.0,0.3368750000000001,0.353375,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-22,0.0,-1.787499999999966,2.6750000000000003,199.95,0.8848750000000001,0.22162500000000002,0.36875,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-23,0.45,1.6062499999999886,1.3125,192.01250000000005,0.464875,0.201375,0.291875,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-24,0.9625,-2.5562499999999773,3.85,134.75,0.7928750000000001,0.209,0.363375,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-25,0.0,-2.5812499999999545,3.875,203.6625,0.9520000000000001,0.307125,0.36375,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-26,0.0,2.375,1.8625000000000005,201.65000000000003,0.53,0.17425000000000002,0.365875,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-27,0.0,4.399999999999977,2.6875,199.775,0.44675,0.17637500000000003,0.3655,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-28,0.0,4.056250000000034,2.3000000000000003,197.01250000000005,0.426875,0.10462500000000002,0.360625,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-02-29,0.0,4.6875,2.4875,204.75,0.48275000000000007,0.17462500000000003,0.372875,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-03-01,0.0,5.081250000000011,1.7125,156.5875,0.6421250000000001,0.244,0.364125,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-03-02,0.0,4.693750000000023,1.975,212.00000000000003,0.7267500000000001,0.270125,0.356,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-03-03,0.0,6.09375,3.1125000000000003,217.2875,0.547375,0.16912500000000003,0.348625,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-03-04,0.0,4.9812500000000455,4.125,218.625,0.45225000000000004,0.15425,0.341875,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-03-05,0.0,5.275000000000034,2.475,217.4125,0.451875,0.16149999999999998,0.33825,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-03-06,0.0,5.2937500000000455,1.7,215.45,0.63375,0.21912500000000001,0.332125,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-03-07,0.0,5.650000000000034,1.9125,204.3625,0.5866250000000001,0.22925,0.323625,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-03-08,0.0,5.25,1.8000000000000005,218.05,0.6517500000000002,0.23862500000000003,0.313125,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
1984-03-09,0.0,4.8562500000000455,1.775,224.9375,0.75825,0.27062500000000006,0.30475,180400090601,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0
