day,mean_pr,mean_tair,mean_vs,mean_srad,mean_rmax,mean_rmin,mean_swe,huc_id,Tundra,Boreal Forest,Maritime,Ephemeral,Prairie,Montane Forest,Ice,Ocean
1983-10-11,0.0,15.478571428571456,2.5285714285714285,190.6285714285714,0.9942857142857144,0.28185714285714286,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-10-12,0.0,17.764285714285734,2.342857142857143,180.61428571428573,0.7281428571428572,0.2575714285714286,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-10-13,0.0,12.564285714285745,4.442857142857144,199.08571428571423,1.0,0.25671428571428573,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-10-14,0.0,11.100000000000023,2.628571428571429,187.8571428571429,1.0,0.3542857142857143,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-10-15,0.0,12.121428571428623,1.8000000000000005,197.14285714285717,0.9582857142857144,0.35571428571428576,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-10-16,0.0,11.828571428571422,1.8285714285714287,185.2428571428572,0.9952857142857144,0.3555714285714286,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-10-17,0.0,13.371428571428567,2.942857142857143,191.7428571428572,1.0,0.3517142857142857,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-10-18,0.0,14.114285714285757,2.271428571428572,191.32857142857145,0.8838571428571429,0.28228571428571425,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-10-19,0.0,16.014285714285734,1.9142857142857144,188.47142857142856,0.8447142857142856,0.259,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-10-20,0.0,16.142857142857167,1.957142857142857,183.02857142857147,0.7085714285714286,0.24042857142857144,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-10-21,0.0,15.264285714285734,2.4285714285714284,185.2571428571429,0.8947142857142856,0.2562857142857144,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-10-22,0.0,15.378571428571377,2.271428571428572,182.58571428571432,0.7464285714285714,0.2477142857142857,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-10-23,0.0857142857142857,11.471428571428646,2.628571428571429,74.38571428571429,0.9262857142857144,0.2575714285714286,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-10-24,0.0,13.5214285714286,2.385714285714286,181.3428571428572,1.0,0.31142857142857144,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-10-25,0.0,16.12857142857149,2.128571428571429,179.7857142857143,0.7391428571428572,0.22899999999999998,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-10-26,0.0,17.300000000000068,1.6857142857142855,176.05714285714288,0.6288571428571429,0.20685714285714288,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-10-27,0.0,17.60714285714289,1.5857142857142856,169.17142857142858,0.6788571428571428,0.2288571428571429,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-10-28,1.1857142857142855,16.492857142857133,1.5857142857142856,155.58571428571432,0.7684285714285715,0.24785714285714286,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-10-29,0.6857142857142858,14.942857142857179,2.842857142857143,125.42857142857144,0.8541428571428572,0.32000000000000006,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-10-30,9.657142857142858,11.371428571428623,3.4714285714285715,100.14285714285714,1.0,0.5002857142857143,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-10-31,14.257142857142858,11.285714285714334,2.4142857142857146,102.55714285714286,1.0,0.6852857142857144,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-01,5.314285714285715,10.464285714285722,2.7,100.71428571428574,1.0,0.598857142857143,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-02,0.0,10.921428571428578,2.6,135.4857142857143,0.9785714285714286,0.4275714285714286,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-03,0.0,13.335714285714289,2.3285714285714287,152.67142857142858,0.8834285714285715,0.4081428571428571,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-04,0.0,13.264285714285734,2.2142857142857144,153.35714285714286,0.9142857142857145,0.35214285714285715,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-05,0.0,10.528571428571468,1.7,108.9,0.8674285714285714,0.36442857142857144,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-06,1.0285714285714287,10.307142857142821,1.6000000000000003,71.85714285714286,0.7884285714285716,0.41085714285714287,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-07,1.457142857142857,6.535714285714334,3.4142857142857146,127.08571428571427,1.0,0.48914285714285716,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-08,0.0,5.664285714285768,2.5,151.95714285714286,0.8447142857142856,0.21814285714285717,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-09,10.05714285714286,6.007142857142867,6.128571428571429,51.18571428571429,1.0,0.21042857142857144,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-10,39.62857142857143,7.39285714285711,11.257142857142858,48.7,1.0,0.7937142857142858,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-11,34.91428571428571,6.478571428571513,6.200000000000001,61.67142857142858,1.0,0.796,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-12,22.942857142857147,7.1357142857143,6.1,57.05714285714286,1.0,0.7574285714285715,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-13,16.085714285714285,4.485714285714323,4.6571428571428575,57.17142857142858,1.0,0.7511428571428573,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-14,1.5571428571428572,4.078571428571422,1.5714285714285716,116.64285714285714,1.0,0.5890000000000001,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-15,2.8000000000000003,7.8642857142857565,3.028571428571429,139.02857142857144,0.7648571428571428,0.3792857142857143,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-16,46.41428571428571,6.621428571428623,5.585714285714286,60.3,1.0,0.37557142857142856,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-17,42.614285714285714,6.657142857142901,5.800000000000002,52.44285714285714,1.0,0.7815714285714286,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-18,12.142857142857142,4.621428571428623,2.785714285714286,118.4857142857143,1.0,0.5272857142857145,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-19,39.84285714285715,4.314285714285802,3.4142857142857146,40.92857142857144,1.0,0.5454285714285714,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-20,24.785714285714285,2.2785714285714675,4.9,83.64285714285715,1.0,0.712857142857143,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-21,1.4142857142857146,-0.028571428571410706,2.757142857142857,132.24285714285716,1.0,0.5757142857142857,0.0013333333999999998,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-22,2.542857142857143,-0.07857142857142208,1.7285714285714289,114.34285714285716,0.927714285714286,0.4841428571428571,0.0012222222,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-23,25.31428571428572,2.164285714285711,4.314285714285715,49.85714285714285,1.0,0.5118571428571429,0.002,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-24,43.47142857142858,4.442857142857179,7.057142857142857,72.14285714285714,1.0,0.8061428571428573,0.001,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-25,1.9285714285714288,1.0928571428572127,4.471428571428572,117.8,1.0,0.6008571428571429,0.0007777778,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-26,0.0,1.6428571428571672,3.271428571428572,129.3857142857143,0.9345714285714288,0.46471428571428575,0.0007777778,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-27,0.0,4.342857142857156,2.0285714285714285,126.65714285714286,0.8102857142857144,0.49442857142857144,0.0005555556,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-28,0.0,4.264285714285791,1.1857142857142855,127.2714285714286,0.7702857142857144,0.49414285714285716,0.00044444445,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-29,0.0,4.328571428571422,1.3571428571428574,95.64285714285714,0.7881428571428571,0.4490000000000001,0.00022222222,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-11-30,1.042857142857143,6.142857142857167,5.185714285714286,85.60000000000001,0.9105714285714284,0.4825714285714286,0.00011111111,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-01,0.0,7.592857142857156,1.1285714285714288,95.28571428571428,0.9497142857142857,0.5904285714285714,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-02,28.35714285714285,4.207142857142912,2.5571428571428574,64.0,1.0,0.587857142857143,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-03,30.842857142857145,3.428571428571445,8.7,54.07142857142857,1.0,0.7120000000000002,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-04,6.6571428571428575,0.728571428571513,3.3714285714285714,63.12857142857144,1.0,0.6657142857142857,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-05,0.0,0.8142857142857451,1.5571428571428572,118.07142857142858,0.9152857142857144,0.4684285714285714,0.0024444444,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-06,0.3857142857142857,2.907142857142901,2.2142857142857144,43.08571428571429,0.8567142857142858,0.49171428571428577,0.0022222223,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-07,4.171428571428572,6.442857142857179,3.3714285714285723,109.42857142857144,0.8955714285714285,0.5027142857142857,0.0012222222,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-08,17.571428571428573,7.085714285714289,4.114285714285715,51.67142857142858,1.0,0.4954285714285715,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-09,31.800000000000004,5.764285714285734,9.185714285714283,57.114285714285714,1.0,0.7438571428571429,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-10,16.871428571428574,4.792857142857201,5.271428571428572,52.50000000000001,1.0,0.724857142857143,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-11,10.785714285714286,4.2785714285714675,7.357142857142857,40.114285714285714,1.0,0.7051428571428572,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-12,5.142857142857143,2.6142857142857565,2.3285714285714287,112.08571428571427,1.0,0.5870000000000001,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-13,0.4571428571428572,5.935714285714312,1.9428571428571428,47.1,0.9322857142857144,0.5828571428571429,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-14,0.0,7.5285714285714675,3.571428571428572,89.32857142857142,0.9977142857142856,0.7072857142857143,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-15,1.0285714285714287,8.300000000000068,2.9857142857142853,101.70000000000002,0.9865714285714284,0.632,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-16,0.5142857142857143,8.10714285714289,1.542857142857143,96.5,0.8757142857142857,0.5724285714285714,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-17,2.657142857142857,5.900000000000034,2.4142857142857146,114.5857142857143,1.0,0.5822857142857144,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-18,0.0,5.942857142857179,2.028571428571429,113.34285714285714,0.8745714285714287,0.5238571428571429,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-19,0.0,4.6142857142857565,2.2857142857142856,100.52857142857144,0.8548571428571428,0.5167142857142858,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-20,1.385714285714286,1.6785714285714448,2.571428571428572,117.12857142857143,0.9934285714285714,0.4811428571428571,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-21,0.0,0.4000000000000341,2.3142857142857145,100.92857142857144,0.937714285714286,0.5102857142857143,0.0006666666999999999,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-22,22.071428571428573,0.39999999999997726,2.985714285714286,49.71428571428572,1.0,0.5531428571428573,0.0027777777,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-23,19.82857142857143,3.1428571428571104,6.828571428571428,46.62857142857143,1.0,0.7302857142857144,0.0031111112,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-24,57.67142857142858,6.7000000000000455,8.457142857142857,43.7,1.0,0.7758571428571429,0.0021111112,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-25,49.0,7.342857142857156,7.357142857142858,59.98571428571429,1.0,0.7548571428571429,0.0005555556,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-26,30.485714285714288,5.828571428571422,3.471428571428571,35.74285714285714,1.0,0.7362857142857142,0.00011111111,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-27,7.3428571428571425,4.6142857142857565,3.028571428571429,71.61428571428571,1.0,0.6947142857142857,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-28,2.8142857142857145,3.1357142857143003,1.6857142857142855,78.57142857142857,1.0,0.5282857142857145,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-29,4.0,7.214285714285779,2.914285714285714,58.8,0.9512857142857143,0.5744285714285714,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-30,8.6,7.350000000000023,2.757142857142857,53.81428571428573,1.0,0.6804285714285716,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1983-12-31,0.9857142857142858,6.235714285714266,2.557142857142857,102.5,1.0,0.5261428571428571,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-01,0.642857142857143,6.564285714285745,2.185714285714286,114.57142857142856,0.7300000000000001,0.30214285714285716,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-02,0.0,8.21428571428578,1.8428571428571427,115.8714285714286,0.601,0.26300000000000007,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-03,0.0,8.650000000000034,1.885714285714286,101.6,0.6121428571428572,0.26757142857142857,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-04,0.0,10.328571428571422,1.9571428571428573,114.05714285714284,0.6677142857142857,0.32585714285714285,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-05,0.0,11.171428571428578,1.557142857142857,115.1,0.6702857142857143,0.3431428571428572,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-06,0.0,10.907142857142844,1.6,115.84285714285716,0.6382857142857143,0.33814285714285724,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-07,0.0,9.3857142857143,1.1,117.74285714285716,0.6507142857142857,0.3601428571428571,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-08,0.0,7.671428571428578,1.942857142857143,117.78571428571428,0.7005714285714286,0.360857142857143,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-09,0.0,8.414285714285768,1.5,120.87142857142858,0.6981428571428572,0.345,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-10,0.0,7.142857142857167,2.328571428571429,91.0,0.6011428571428571,0.19742857142857143,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-11,0.0,5.078571428571422,3.485714285714286,122.75714285714288,0.9671428571428572,0.299,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-12,0.0,6.385714285714357,1.542857142857143,103.54285714285716,0.618,0.3334285714285714,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-13,0.0,3.428571428571445,2.4142857142857146,123.15714285714286,0.7104285714285714,0.3308571428571429,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-14,0.0,0.75,2.257142857142857,123.17142857142858,0.8825714285714287,0.3825714285714286,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-15,2.885714285714286,1.7857142857143344,3.271428571428572,34.32857142857143,0.9735714285714286,0.44014285714285717,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-16,7.6,2.392857142857167,2.342857142857143,100.29999999999998,1.0,0.6461428571428572,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-17,0.0,2.550000000000068,1.4,129.8,0.9451428571428572,0.44942857142857146,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-18,0.0,3.757142857142867,1.5142857142857145,115.48571428571428,0.719857142857143,0.30800000000000005,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-19,0.0,4.228571428571399,1.8,90.68571428571428,0.6241428571428572,0.31971428571428573,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-20,0.0,4.550000000000068,1.4142857142857144,130.07142857142858,0.6322857142857145,0.3325714285714286,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-21,0.0,4.7000000000000455,2.257142857142857,78.12857142857145,0.7714285714285714,0.3365714285714286,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-22,0.0,4.600000000000023,2.442857142857143,100.65714285714289,0.9118571428571429,0.447,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-23,0.0,5.678571428571445,3.771428571428572,126.9857142857143,0.9397142857142861,0.3688571428571429,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-24,0.0,8.707142857142912,2.4714285714285715,132.64285714285717,0.7160000000000001,0.4017142857142858,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-25,0.0,10.257142857142867,2.5142857142857147,134.22857142857143,0.7358571428571429,0.4008571428571429,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-26,0.0,7.471428571428646,5.642857142857143,141.64285714285714,0.7057142857142858,0.23199999999999998,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-27,0.0,8.485714285714266,2.4285714285714284,138.4714285714286,0.4298571428571429,0.18428571428571427,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-28,0.0,10.585714285714289,2.0,140.20000000000002,0.5221428571428572,0.2885714285714286,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-29,0.0,11.60714285714289,1.8000000000000005,141.81428571428572,0.47085714285714286,0.2281428571428572,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-30,0.0,11.814285714285745,2.6000000000000005,143.18571428571428,0.46799999999999997,0.27942857142857147,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-01-31,0.0,11.164285714285711,2.242857142857143,143.4,0.499,0.2752857142857143,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-01,0.0,7.978571428571456,2.2857142857142856,121.54285714285712,0.7554285714285713,0.332,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-02,0.0,10.121428571428623,2.3857142857142857,145.95714285714288,0.7121428571428572,0.3098571428571429,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-03,0.0,11.028571428571468,2.128571428571429,148.18571428571428,0.5312857142857144,0.24457142857142855,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-04,0.0,10.649999999999977,1.8142857142857145,149.21428571428572,0.493,0.2770000000000001,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-05,0.0,9.485714285714266,1.385714285714286,149.94285714285712,0.4911428571428572,0.2667142857142857,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-06,0.0,9.0214285714286,2.400000000000001,153.35714285714286,0.717857142857143,0.31714285714285717,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-07,0.0,11.46428571428578,1.342857142857143,152.40000000000003,0.5245714285714286,0.27428571428571424,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-08,6.457142857142857,9.614285714285757,2.128571428571429,143.01428571428573,0.5115714285714286,0.273,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-09,17.428571428571427,4.164285714285711,5.128571428571428,53.15714285714287,1.0,0.32171428571428573,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-10,3.9571428571428577,1.4357142857143117,2.8571428571428577,148.9857142857143,1.0,0.5047142857142858,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-11,0.6571428571428571,2.157142857142844,1.4,80.14285714285714,0.9098571428571428,0.43200000000000005,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-12,10.8,5.321428571428612,2.0000000000000004,60.9,1.0,0.46942857142857136,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-13,14.571428571428571,6.385714285714357,4.742857142857143,87.05714285714286,1.0,0.7044285714285715,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-14,0.9285714285714286,2.2214285714285893,2.357142857142857,156.94285714285715,1.0,0.3891428571428572,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-15,44.0,3.314285714285745,4.6571428571428575,76.07142857142857,1.0,0.4160000000000001,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-16,9.042857142857144,0.6142857142857565,3.628571428571429,73.31428571428572,1.0,0.5795714285714285,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-17,0.0,0.914285714285711,3.3714285714285714,165.8714285714286,1.0,0.44142857142857145,0.0008888889,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-18,0.0,2.4642857142857792,2.571428571428572,139.22857142857146,0.807,0.4044285714285714,0.0007777778,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-19,5.557142857142858,3.814285714285745,1.9142857142857144,157.6714285714286,0.9031428571428571,0.40957142857142864,0.00033333334,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-20,4.442857142857143,6.471428571428589,3.142857142857143,118.72857142857144,0.9902857142857144,0.5592857142857143,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-21,16.900000000000002,2.321428571428612,3.585714285714286,81.85714285714286,1.0,0.5064285714285715,0.0,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-22,0.4571428571428572,1.8857142857143572,3.3714285714285714,185.04285714285717,0.9655714285714286,0.43128571428571433,0.0016666666,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-23,0.6714285714285715,4.585714285714346,1.242857142857143,177.78571428571428,0.7585714285714286,0.35600000000000004,0.0012222222,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
1984-02-24,0.9571428571428572,1.8785714285714903,3.085714285714286,89.78571428571429,0.9035714285714288,0.35300000000000004,0.00011111111,180400090902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
