Metric,Step,Value
train_mse_171100090302,0,-500.0
test_mse_170200110304,0,0.012487359344959259
test_kge_171100051003,0,0.4349852739822814
train_kge_170602070106,0,-500.0
train_mse_170602071102,0,-500.0
train_mse_170602080402,0,-500.0
test_kge_170602070803,0,0.4616957865725747
train_kge_170103040803,0,-500.0
test_kge_170200090205,0,0.8616117490450352
test_kge_171100050707,0,0.5729259154847397
train_kge_171100050803,0,-500.0
train_kge_170602080607,0,-500.0
train_kge_170103040307,0,-500.0
test_mse_170200090102,0,0.0028378900606185198
test_mse_170103040306,0,0.0007003189530223608
test_kge_170103040304,0,0.9675407768971507
train_kge_170200090103,0,-500.0
test_mse_171100090302,0,0.0015894162934273481
train_kge_171100050405,0,-500.0
train_mse_171100060304,0,-500.0
test_mse_170200090104,0,0.004786108620464802
train_kge_170602070706,0,-500.0
train_mse_170200110306,0,-500.0
test_kge_171100090202,0,0.8366369554839275
test_kge_170103040606,0,0.9186892101949322
test_mse_170103020202,0,0.0025205689016729593
test_mse_170200110405,0,0.007896839641034603
test_mse_170200110105,0,0.0011308126850053668
test_mse_170602080406,0,0.0033814941998571157
test_mse_170602070401,0,0.003934941720217466
train_mse_170200090102,0,-500.0
train_mse_170602071104,0,-500.0
test_kge_170602071104,0,0.7763051879769154
test_mse_170602080401,0,0.001147995819337666
test_mse_171100050405,0,0.006528239231556654
train_kge_170200090104,0,-500.0
train_kge_171100050601,0,-500.0
train_mse_170103040703,0,-500.0
test_mse_171100090202,0,0.00439807353541255
test_kge_170103040306,0,0.964596235839997
test_mse_170103040604,0,0.0004988312139175832
test_mse_170602070203,0,0.0008863958064466715
test_mse_171100050403,0,0.007281503640115261
train_kge_170602080401,0,-500.0
train_mse_171100050405,0,-500.0
train_kge_171100060304,0,-500.0
test_kge_170200090104,0,0.8911113737900367
train_kge_170602080104,0,-500.0
test_mse_170602070102,0,0.001846149330958724
test_mse_170103040703,0,0.0019108239794149995
test_mse_170103040505,0,0.003170282579958439
test_mse_170602070101,0,0.0031150400172919035
test_kge_170103020303,0,0.9130561376985618
test_mse_170200090103,0,0.0006527130608446896
test_kge_171100051102,0,0.8686668494393451
train_kge_171100050702,0,-500.0
train_mse_170103040801,0,-500.0
train_mse_170602080204,0,-500.0
train_mse_170602070803,0,-500.0
test_kge_170200090113,0,0.7023974291541168
train_kge_170602080606,0,-500.0
test_kge_171100050902,0,0.6788138946156683
test_kge_170602080101,0,0.9654917492321266
test_mse_171100050707,0,0.048592161387205124
train_kge_170200110602,0,-500.0
test_kge_170103020202,0,0.5336872764021393
train_kge_170103040607,0,-500.0
test_kge_170103040604,0,0.9400586289342351
train_kge_170602071104,0,-500.0
train_kge_171100050701,0,-500.0
test_mse_170103040801,0,0.0018896738765761256
