Metric,Step,Value
test_kge_170300030104,8,0.7577862525339548
test_kge_170300030104,9,0.6658048990641945
train_mse_170300030105,0,2.157732888008468e-05
train_mse_170300030105,1,2.0901625248370692e-05
train_mse_170300030105,2,2.0013603716506623e-05
train_mse_170300030105,3,2.0864234102191404e-05
train_mse_170300030105,4,2.1993064365233295e-05
train_mse_170300030105,5,2.0720402972074226e-05
train_mse_170300030105,6,2.023923661909066e-05
train_mse_170300030105,7,2.451581349305343e-05
train_mse_170300030105,8,1.93578362086555e-05
train_mse_170300030105,9,1.9957386030000634e-05
test_mse_170300030105,0,3.3603282645344734e-05
test_mse_170300030105,1,3.2797339372336864e-05
test_mse_170300030105,2,3.441525041125715e-05
test_mse_170300030105,3,3.4263219276908785e-05
test_mse_170300030105,4,3.579502663342282e-05
test_mse_170300030105,5,3.365989323356189e-05
test_mse_170300030105,6,3.090257087023929e-05
test_mse_170300030105,7,4.288503623683937e-05
test_mse_170300030105,8,3.21743318636436e-05
test_mse_170300030105,9,3.6689580156235024e-05
train_kge_170300030105,0,0.7709783243480433
train_kge_170300030105,1,0.7987683484617184
train_kge_170300030105,2,0.8153089027424524
train_kge_170300030105,3,0.8639550956839617
train_kge_170300030105,4,0.87623747465736
train_kge_170300030105,5,0.7180255576677412
train_kge_170300030105,6,0.8957025157017148
train_kge_170300030105,7,0.5414841472624289
train_kge_170300030105,8,0.8272797809560369
train_kge_170300030105,9,0.7563643490474694
train_mse_170300030102,0,0.0008462663390673697
train_mse_170300030102,1,0.0005414655897766352
train_mse_170300030102,2,0.0006390147027559578
train_mse_170300030102,3,0.0006947877700440586
train_mse_170300030102,4,0.0005175383994355798
train_mse_170300030102,5,0.00048508058534935117
train_mse_170300030102,6,0.0004521913069766015
train_mse_170300030102,7,0.000447897327831015
train_mse_170300030102,8,0.0004856534651480615
train_mse_170300030102,9,0.00036738315247930586
test_mse_170300030102,0,0.0009924626210704446
test_mse_170300030102,1,0.0007035982562229037
test_mse_170300030102,2,0.0006323552806861699
test_mse_170300030102,3,0.0006381668499670923
test_mse_170300030102,4,0.0007436180021613836
test_mse_170300030102,5,0.0006524902419187129
test_mse_170300030102,6,0.0006673452444374561
test_mse_170300030102,7,0.0005594303947873414
test_mse_170300030102,8,0.0006487187347374856
test_mse_170300030102,9,0.0005903323763050139
train_kge_170300030102,0,0.7635161084140815
train_kge_170300030102,1,0.915174282387402
train_kge_170300030102,2,0.8379914752136565
train_kge_170300030102,3,0.8002697521410647
train_kge_170300030102,4,0.8757276593617866
train_kge_170300030102,5,0.8817799646170643
train_kge_170300030102,6,0.9546219863692573
train_kge_170300030102,7,0.90729587445226
train_kge_170300030102,8,0.9192992138465554
train_kge_170300030102,9,0.9719129397168061
test_kge_170300030102,0,0.6772565202192161
test_kge_170300030102,1,0.8281522483156257
test_kge_170300030102,2,0.9190652606693417
test_kge_170300030102,3,0.8796654347804909
test_kge_170300030102,4,0.7676513567379641
test_kge_170300030102,5,0.8119744092433983
test_kge_170300030102,6,0.8496552757093956
test_kge_170300030102,7,0.9274932122347218
test_kge_170300030102,8,0.8262598408837013
test_kge_170300030102,9,0.8979481757026748
test_kge_170300030105,0,0.6390813995395044
test_kge_170300030105,1,0.666811619614607
test_kge_170300030105,2,0.6878889625090491
test_kge_170300030105,3,0.7197849633174815
test_kge_170300030105,4,0.7439231590468001
