Metric,Step,Value
train_kge_170602070401,1,0.9910028873162333
train_kge_170602070401,2,0.9641999215304848
train_kge_170602070401,3,0.9221482156057133
train_kge_170602070401,4,0.9873707323256411
train_kge_170602070401,5,0.9666535134564468
train_kge_170602070401,6,0.978349497541537
train_kge_170602070401,7,0.9529296330560917
train_kge_170602070401,8,0.9748703410284927
train_kge_170602070401,9,0.9136515946013021
test_kge_170602070501,0,0.8789078186097978
test_kge_170602070501,1,0.8775252922219737
test_kge_170602070501,2,0.8635295830563088
test_kge_170602070501,3,0.8864300938812257
test_kge_170602070501,4,0.9087976260468038
test_kge_170602070501,5,0.9092159755354167
test_kge_170602070501,6,0.9114919999084862
test_kge_170602070501,7,0.9321216440897095
test_kge_170602070501,8,0.9161922389076449
test_kge_170602070501,9,0.8692007293404908
train_mse_170602070101,0,0.012362525798380375
train_mse_170602070101,1,0.006087671499699354
train_mse_170602070101,2,0.007166969124227762
train_mse_170602070101,3,0.006227518897503614
train_mse_170602070101,4,0.00326474173925817
train_mse_170602070101,5,0.002420583972707391
train_mse_170602070101,6,0.003181147389113903
train_mse_170602070101,7,0.0020951256155967712
train_mse_170602070101,8,0.0022181656677275896
train_mse_170602070101,9,0.0019669663161039352
test_kge_170602070101,0,0.5546037825765393
test_kge_170602070101,1,0.8250265455546137
test_kge_170602070101,2,0.7374226922695393
test_kge_170602070101,3,0.6298873397904254
test_kge_170602070101,4,0.746371887497455
test_kge_170602070101,5,0.8788750029729541
test_kge_170602070101,6,0.771254053446994
test_kge_170602070101,7,0.9160793234687103
test_kge_170602070101,8,0.9437009465932349
test_kge_170602070101,9,0.802182907088005
test_kge_170602070104,0,0.9097719363954303
test_kge_170602070104,1,0.9749301672665767
test_kge_170602070104,2,0.866795048676297
test_kge_170602070104,3,0.8659504139701771
test_kge_170602070104,4,0.9440249556196882
test_kge_170602070104,5,0.9547490969249119
test_kge_170602070104,6,0.8636120200928536
test_kge_170602070104,7,0.8827071179022481
test_kge_170602070104,8,0.8691774124925586
test_kge_170602070104,9,0.8459040574331398
test_mse_170602070202,0,0.00021555095736403018
test_mse_170602070202,1,0.00023783321375958622
test_mse_170602070202,2,0.00027516449335962534
test_mse_170602070202,3,0.00019414069538470358
test_mse_170602070202,4,0.0001939176581799984
test_mse_170602070202,5,0.00020222221792209893
test_mse_170602070202,6,0.00020529459288809448
test_mse_170602070202,7,0.0002026537840720266
test_mse_170602070202,8,0.00022476725280284882
test_mse_170602070202,9,0.00023810978746041656
train_mse_170602070205,0,0.0003089475503657013
train_mse_170602070205,1,0.00041992415208369493
train_mse_170602070205,2,0.0003067518991883844
train_mse_170602070205,3,0.0002871991309802979
train_mse_170602070205,4,0.0002998755662702024
train_mse_170602070205,5,0.0002923586289398372
train_mse_170602070205,6,0.0002767623227555305
train_mse_170602070205,7,0.00028992461739107966
train_mse_170602070205,8,0.00037149470881558955
train_mse_170602070205,9,0.00041361787589266896
test_mse_170602070101,0,0.013161451555788517
test_mse_170602070101,1,0.005890607833862305
test_mse_170602070101,2,0.007786554750055075
test_mse_170602070101,3,0.008642666973173618
test_mse_170602070101,4,0.004391513764858246
test_mse_170602070101,5,0.0025046912487596273
test_mse_170602070101,6,0.004130408633500338
test_mse_170602070101,7,0.0021701245568692684
test_mse_170602070101,8,0.0021240415517240763
test_mse_170602070101,9,0.002505201380699873
train_kge_170602070101,0,0.5768793598180664
train_kge_170602070101,1,0.8459797200990353
train_kge_170602070101,2,0.7796694533006111
train_kge_170602070101,3,0.7415283661745091
train_kge_170602070101,4,0.8465066940416466
train_kge_170602070101,5,0.9472370154915309
train_kge_170602070101,6,0.8430356666727055
train_kge_170602070101,7,0.9439630742426084
train_kge_170602070101,8,0.9527805823449428
train_kge_170602070101,9,0.8866097182907177
train_kge_170602070106,0,0.923015438760838
train_kge_170602070106,1,0.9276785688713649
train_kge_170602070106,2,0.9877450155342848
train_kge_170602070106,3,0.947527344759199
train_kge_170602070106,4,0.9234523785155856
train_kge_170602070106,5,0.9619092318460155
train_kge_170602070106,6,0.9741134865066847
train_kge_170602070106,7,0.9685876265314263
train_kge_170602070106,8,0.9387599330669963
train_kge_170602070106,9,0.9039070892160972
test_kge_170602070202,0,0.8769635662079625
test_kge_170602070202,1,0.7710722324209895
test_kge_170602070202,2,0.6715813637985131
test_kge_170602070202,3,0.869725221024266
test_kge_170602070202,4,0.8478918352116843
test_kge_170602070202,5,0.8493915711070589
test_kge_170602070202,6,0.9248991638166155
test_kge_170602070202,7,0.8727314667750175
test_kge_170602070202,8,0.8901599051615737
test_kge_170602070202,9,0.7591836189108098
train_mse_170602070102,0,0.0024359500966966152
train_mse_170602070102,1,0.0022679963149130344
train_mse_170602070102,2,0.0030982093885540962
train_mse_170602070102,3,0.0018104346236214042
train_mse_170602070102,4,0.002637421013787389
train_mse_170602070102,5,0.0016082619549706578
train_mse_170602070102,6,0.0015851649222895503
train_mse_170602070102,7,0.001461517415009439
train_mse_170602070102,8,0.0015375714283436537
train_mse_170602070102,9,0.0013353649992495775
test_mse_170602070104,0,0.0016470152186229825
test_mse_170602070104,1,0.0013791993260383606
test_mse_170602070104,2,0.002075715223327279
test_mse_170602070104,3,0.001983183901757002
test_mse_170602070104,4,0.0015008723130449653
test_mse_170602070104,5,0.0014430638402700424
test_mse_170602070104,6,0.0018585612997412682
test_mse_170602070104,7,0.0017584379529580474
test_mse_170602070104,8,0.002006875118240714
test_mse_170602070104,9,0.002089856192469597
test_kge_170602070106,0,0.8870355859046106
test_kge_170602070106,1,0.9581502177595762
test_kge_170602070106,2,0.9552167254311812
test_kge_170602070106,3,0.9043351428515487
test_kge_170602070106,4,0.890201301938022
test_kge_170602070106,5,0.9277732283212238
test_kge_170602070106,6,0.9296191396170218
test_kge_170602070106,7,0.9386475505010506
test_kge_170602070106,8,0.911960287334913
test_kge_170602070106,9,0.8628513459093343
train_kge_170602070202,0,0.9425585452606491
train_kge_170602070202,1,0.8731891025492462
train_kge_170602070202,2,0.7761638589954548
train_kge_170602070202,3,0.9508398294740732
train_kge_170602070202,4,0.9334006986010349
train_kge_170602070202,5,0.9421644407614025
train_kge_170602070202,6,0.9390518698714303
train_kge_170602070202,7,0.958798250047829
train_kge_170602070202,8,0.8309106790433815
train_kge_170602070202,9,0.8429179094700002
train_mse_170602070206,0,0.00027501408476382494
train_mse_170602070206,1,0.00023569483892060816
train_mse_170602070206,2,0.0002297128230566159
train_mse_170602070206,3,0.0003305282152723521
train_mse_170602070206,4,0.00021886397735215724
train_mse_170602070206,5,0.00026773710851557553
train_mse_170602070206,6,0.00023218577553052455
train_mse_170602070206,7,0.0002536835672799498
train_mse_170602070206,8,0.00022131498553790152
train_mse_170602070206,9,0.00028242525877431035
train_mse_170602070302,0,0.000834062637295574
train_mse_170602070302,1,0.0005692573031410575
train_mse_170602070302,2,0.00062129384605214
train_mse_170602070302,3,0.0005352214793674648
train_mse_170602070302,4,0.000554138794541359
train_mse_170602070302,5,0.0005167130730114877
train_mse_170602070302,6,0.0005149597418494523
train_mse_170602070302,7,0.000515508814714849
train_mse_170602070302,8,0.0005002512480132282
train_mse_170602070302,9,0.0005434807972051203
train_mse_170602070304,0,0.00027640193002298474
train_mse_170602070304,1,0.00020759765175171196
train_mse_170602070304,2,0.00021825874864589423
train_mse_170602070304,3,0.0001967613206943497
train_mse_170602070304,4,0.00022687729506287724
train_mse_170602070304,5,0.00021903158631175756
train_mse_170602070304,6,0.00020465461420826614
train_mse_170602070304,7,0.00021197606110945344
train_mse_170602070304,8,0.00024719658540561795
train_mse_170602070304,9,0.00021377384837251157
train_kge_170602070205,0,0.9799830867852797
train_kge_170602070205,1,0.8902748838097244
train_kge_170602070205,2,0.9791972654986357
train_kge_170602070205,3,0.9822639801465872
train_kge_170602070205,4,0.9699561727688214
train_kge_170602070205,5,0.9578459934353856
train_kge_170602070205,6,0.9581623446946215
train_kge_170602070205,7,0.9673832175507365
train_kge_170602070205,8,0.9079119432393071
train_kge_170602070205,9,0.8851021764456966
train_kge_170602070306,0,0.9829478162717867
train_kge_170602070306,1,0.9803268339456721
train_kge_170602070306,2,0.9465731634703701
train_kge_170602070306,3,0.9314212554411773
train_kge_170602070306,4,0.953772659482925
train_kge_170602070306,5,0.9400984510309289
train_kge_170602070306,6,0.9590490328775471
train_kge_170602070306,7,0.9885391478233193
train_kge_170602070306,8,0.9302523126082275
train_kge_170602070306,9,0.9126603697757347
train_kge_170602070105,0,0.9259557096239279
train_kge_170602070105,1,0.9007940929796099
