Metric,Step,Value
test_recur_r2_170103040606,24,0.0191270112991333
test_recur_r2_170103040606,25,-0.10702133178710938
test_recur_r2_170103040606,26,0.1571083664894104
test_recur_r2_170103040606,27,0.15406113862991333
test_recur_r2_170103040606,28,0.029538989067077637
test_kge_170200090301,0,0.8385745436564339
test_kge_170200090301,1,0.014216881544301785
test_kge_170200090301,2,0.794525760758843
test_kge_170200090301,3,0.6907399482454091
test_kge_170200090301,4,0.9123712552795391
test_kge_170200090301,5,0.8796020436395396
test_kge_170200090301,6,0.8294662662853853
test_kge_170200090301,7,0.5521438135815055
test_kge_170200090301,8,0.4851057859103808
test_kge_170200090301,9,0.719971881104668
test_kge_170200090301,10,0.7757845517794038
test_kge_170200090301,11,0.9064247278619815
test_kge_170200090301,12,0.9299802803480643
test_kge_170200090301,13,0.8960262856807566
test_kge_170200090301,14,0.8049440839469577
test_kge_170200090301,15,0.6481810218031145
test_kge_170200090301,16,0.5001385276334354
test_kge_170200090301,17,0.2924271789460259
test_kge_170200090301,18,0.06731454674129522
test_kge_170200090301,19,0.5221941448775018
test_kge_170200090301,20,0.5433919884988093
test_kge_170200090301,21,0.46068437240153504
test_kge_170200090301,22,0.30109870108800374
test_kge_170200090301,23,0.475818320269053
test_kge_170200090301,24,-0.000868308725508582
test_kge_170200090301,25,0.38812498842896326
test_kge_170200090301,26,0.21922986606766126
test_kge_170200090301,27,0.3715621732597798
test_kge_170200090301,28,-0.05518296290346858
test_r2_170200090301,0,0.9669792056083679
test_r2_170200090301,1,0.10689550638198853
test_r2_170200090301,2,0.8916225433349609
test_r2_170200090301,3,0.8402657508850098
test_r2_170200090301,4,0.9285848140716553
test_r2_170200090301,5,0.91827791929245
test_r2_170200090301,6,0.9108559489250183
test_r2_170200090301,7,0.7827476263046265
test_r2_170200090301,8,0.7143247723579407
test_r2_170200090301,9,0.8747845888137817
test_r2_170200090301,10,0.8953948616981506
test_r2_170200090301,11,0.9428608417510986
test_r2_170200090301,12,0.9467625617980957
test_r2_170200090301,13,0.9312530755996704
test_r2_170200090301,14,0.6446105241775513
test_r2_170200090301,15,0.38767534494400024
test_r2_170200090301,16,-0.02334904670715332
test_r2_170200090301,17,-0.4334249496459961
test_r2_170200090301,18,-0.38649606704711914
test_r2_170200090301,19,0.10868048667907715
test_r2_170200090301,20,0.22900015115737915
test_r2_170200090301,21,-0.009151220321655273
test_r2_170200090301,22,0.17885273694992065
test_r2_170200090301,23,0.15104401111602783
test_r2_170200090301,24,0.016446053981781006
test_r2_170200090301,25,0.05837297439575195
test_r2_170200090301,26,0.15137910842895508
test_r2_170200090301,27,0.11431944370269775
test_r2_170200090301,28,-0.029725313186645508
test_recur_mae_170200100205,0,0.08162826299667358
test_recur_mae_170200100205,1,0.029604660347104073
test_recur_mae_170200100205,2,0.04248940944671631
test_recur_mae_170200100205,3,0.03325353562831879
test_recur_mae_170200100205,4,0.024151073768734932
test_recur_mae_170200100205,5,0.014239799231290817
test_recur_mae_170200100205,6,0.03973209485411644
test_recur_mae_170200100205,7,0.05496867001056671
test_recur_mae_170200100205,8,0.03947767615318298
test_recur_mae_170200100205,9,0.014192030765116215
test_recur_mae_170200100205,10,0.015181165188550949
test_recur_mae_170200100205,11,0.022655874490737915
test_recur_mae_170200100205,12,0.015466908924281597
test_recur_mae_170200100205,13,0.03506341949105263
test_recur_mae_170200100205,14,0.06541533023118973
test_recur_mae_170200100205,15,0.06584068387746811
test_recur_mae_170200100205,16,0.07569423317909241
test_recur_mae_170200100205,17,0.11197012662887573
test_recur_mae_170200100205,18,0.1185036227107048
test_recur_mae_170200100205,19,0.07099734246730804
test_recur_mae_170200100205,20,0.07259831577539444
test_recur_mae_170200100205,21,0.08575520664453506
test_recur_mae_170200100205,22,0.07066302001476288
test_recur_mae_170200100205,23,0.08206713199615479
test_recur_mae_170200100205,24,0.07149071991443634
test_recur_mae_170200100205,25,0.08012118190526962
test_recur_mae_170200100205,26,0.06596364080905914
test_recur_mae_170200100205,27,0.06768137216567993
test_recur_mae_170200100205,28,0.06926008313894272
test_recur_kge_170300020307,0,-0.49656547339549384
test_recur_kge_170300020307,1,0.18220214467528428
test_recur_kge_170300020307,2,0.018448796823555713
test_recur_kge_170300020307,3,0.10931217880334632
test_recur_kge_170300020307,4,0.28741411871661937
test_recur_kge_170300020307,5,0.5972302122277062
