Metric,Step,Value
test_r2_170200090209,0,0.9551265239715576
test_r2_170200090209,5,0.9193665981292725
test_r2_170200090209,9,0.9206085801124573
test_r2_170200090209,9,0.9206085801124573
test_mae_170200090209,0,0.02728315442800522
test_mae_170200090209,5,0.03823873773217201
test_mae_170200090209,9,0.036302223801612854
test_mae_170200090209,9,0.036302223801612854
test_recur_mse_170200090209,0,0.00426797941327095
test_recur_mse_170200090209,5,0.005283982027322054
test_recur_mse_170200090209,9,0.0038859492633491755
test_recur_mse_170200090209,9,0.0038859492633491755
test_recur_kge_170200090209,0,0.9538350763323051
test_recur_kge_170200090209,5,0.8004362461187752
test_recur_kge_170200090209,9,0.9542368226391521
test_recur_kge_170200090209,9,0.9542368226391521
test_recur_r2_170200090209,0,0.9150593280792236
test_recur_r2_170200090209,5,0.8948390483856201
test_recur_r2_170200090209,9,0.9226624965667725
test_recur_r2_170200090209,9,0.9226624965667725
test_recur_mae_170200090209,0,0.037320829927921295
test_recur_mae_170200090209,5,0.04368743672966957
test_recur_mae_170200090209,9,0.03424037992954254
test_recur_mae_170200090209,9,0.03424037992954254
train_mse_170200090209,0,0.002020349260419607
train_mse_170200090209,5,0.0015862113796174526
train_mse_170200090209,9,0.0015996190486475825
train_kge_170200090209,0,0.9264249232556503
train_kge_170200090209,5,0.9468357026940231
train_kge_170200090209,9,0.9643644591123123
train_r2_170200090209,0,0.9636267423629761
train_r2_170200090209,5,0.9714427590370178
train_r2_170200090209,9,0.9712013602256775
train_mae_170200090209,0,0.023627884685993195
train_mae_170200090209,5,0.023024538531899452
train_mae_170200090209,9,0.0209624245762825
test_mse_170200090301,0,0.0006029797368682921
test_mse_170200090301,5,0.0012291711755096912
test_mse_170200090301,9,0.0012781088007614017
test_mse_170200090301,9,0.0012781088007614017
test_kge_170200090301,0,0.9402664209501755
test_kge_170200090301,5,0.9568693089138578
test_kge_170200090301,9,0.8875946306563584
test_kge_170200090301,9,0.8875946306563584
test_r2_170200090301,0,0.9613525867462158
test_r2_170200090301,5,0.9212175011634827
test_r2_170200090301,9,0.9180808663368225
test_r2_170200090301,9,0.9180808663368225
test_mae_170200090301,0,0.014100753702223301
test_mae_170200090301,5,0.019700082018971443
test_mae_170200090301,9,0.019397133961319923
test_mae_170200090301,9,0.019397133961319923
test_recur_mse_170200090301,0,0.0013344775652512908
test_recur_mse_170200090301,5,0.0013183329720050097
test_recur_mse_170200090301,9,0.0012429566122591496
test_recur_mse_170200090301,9,0.0012429566122591496
test_recur_kge_170200090301,0,0.8803974523180469
test_recur_kge_170200090301,5,0.8647978875013305
test_recur_kge_170200090301,9,0.9195346173133033
test_recur_kge_170200090301,9,0.9195346173133033
test_recur_r2_170200090301,0,0.914467990398407
test_recur_r2_170200090301,5,0.9155027866363525
test_recur_r2_170200090301,9,0.9203339219093323
test_recur_r2_170200090301,9,0.9203339219093323
test_mse_170200090302,0,0.0004815293359570205
test_mse_170200090302,5,0.000993451219983399
test_mse_170200090302,9,0.0007615765789523721
test_mse_170200090302,9,0.0007615765789523721
test_r2_170200090302,0,0.9429830312728882
test_r2_170200090302,5,0.8823673129081726
test_r2_170200090302,9,0.9098231196403503
test_r2_170200090302,9,0.9098231196403503
test_mae_170200090302,0,0.012645320035517216
test_mae_170200090302,5,0.01823326386511326
test_mae_170200090302,9,0.016432011500000954
test_mae_170200090302,9,0.016432011500000954
test_recur_mse_170200090302,0,0.0010673176730051637
test_recur_mse_170200090302,5,0.000733358261641115
test_recur_mse_170200090302,9,0.0009652180015109479
test_recur_mse_170200090302,9,0.0009652180015109479
train_mse_170200090302,0,0.00038431704160757363
train_mse_170200090302,5,0.00033276606700383127
train_mse_170200090302,9,0.0003079253947362304
train_kge_170200090302,0,0.9129837349940964
train_kge_170200090302,5,0.9330207429188014
train_kge_170200090302,9,0.9645758465766398
test_recur_mae_170200090301,0,0.02184777893126011
test_recur_mae_170200090301,5,0.01949452981352806
test_recur_mae_170200090301,9,0.01939779706299305
test_recur_mae_170200090301,9,0.01939779706299305
train_mse_170200090301,0,0.0005565503961406648
train_mse_170200090301,5,0.0005155376275070012
train_mse_170200090301,9,0.0005035019712522626
train_kge_170200090301,0,0.9556681509765468
train_kge_170200090301,5,0.9487651411942679
train_kge_170200090301,9,0.961819281880552
train_r2_170200090301,0,0.9686840176582336
train_r2_170200090301,5,0.9709917306900024
train_r2_170200090301,9,0.9716689586639404
test_recur_kge_171100050501,0,0.8167886617046443
test_recur_kge_171100050501,5,0.8512345626261751
test_recur_kge_171100050501,9,0.9284079766753695
test_recur_kge_171100050501,9,0.9284079766753695
test_recur_mae_171100050501,0,0.060092441737651825
test_recur_mae_171100050501,5,0.05141429230570793
test_recur_mae_171100050501,9,0.04507875815033913
test_recur_mae_171100050501,9,0.04507875815033913
train_mse_171100050501,0,0.0012832522625103593
train_mse_171100050501,5,0.001116867526434362
train_mse_171100050501,9,0.001183875952847302
train_kge_171100050501,0,0.9699848881855647
train_kge_171100050501,5,0.9888483657923007
train_kge_171100050501,9,0.975564455988973
train_mae_171100050501,0,0.022395238280296326
train_mae_171100050501,5,0.02010476216673851
train_mae_171100050501,9,0.019640840590000153
test_mse_170200090304,0,0.0002896712103392929
test_mse_170200090304,5,0.0005211930256336927
test_mse_170200090304,9,0.0004494352324400097
test_mse_170200090304,9,0.0004494352324400097
train_mae_170300020202,0,0.010379739105701447
train_mae_170300020202,5,0.009180384688079357
train_mae_170300020202,9,0.009002922102808952
test_r2_170200110406,0,0.9258595705032349
test_r2_170200110406,5,0.7842038869857788
test_r2_170200110406,9,0.9483360648155212
test_r2_170200110406,9,0.9483360648155212
test_recur_mse_170200110406,0,0.011751431971788406
test_recur_mse_170200110406,5,0.0020691181998699903
test_recur_mse_170200110406,9,0.0019335327669978142
test_recur_mse_170200110406,9,0.0019335327669978142
test_mse_170300030101,0,0.0008550620405003428
test_mse_170300030101,5,0.002489546313881874
test_mse_170300030101,9,0.0022238949313759804
test_mse_170300030101,9,0.0022238949313759804
test_r2_170300020205,0,0.9742849469184875
test_r2_170300020205,5,0.9512196779251099
test_r2_170300020205,9,0.9493229389190674
test_r2_170300020205,9,0.9493229389190674
test_r2_170300030101,0,0.9737098813056946
test_r2_170300030101,5,0.9234553575515747
test_r2_170300030101,9,0.9316231608390808
test_r2_170300030101,9,0.9316231608390808
test_kge_170200110601,0,0.9097250487702389
test_kge_170200110601,5,0.8440519476522288
test_kge_170200110601,9,0.8567324564880856
test_kge_170200110601,9,0.8567324564880856
test_r2_170200110601,0,0.9340696334838867
test_r2_170200110601,5,0.8715542554855347
test_r2_170200110601,9,0.8697475790977478
test_r2_170200110601,9,0.8697475790977478
test_recur_r2_170300030101,0,0.9207538366317749
test_recur_r2_170300030101,5,0.937420129776001
test_recur_r2_170300030101,9,0.9192560911178589
test_recur_r2_170300030101,9,0.9192560911178589
test_recur_mse_170200110602,0,0.0008756592869758606
test_recur_mse_170200110602,5,0.0009066688362509012
test_recur_mse_170200110602,9,0.0009492684621363878
test_recur_mse_170200110602,9,0.0009492684621363878
test_recur_r2_170200110602,0,0.8982781171798706
test_recur_r2_170200110602,5,0.8946758508682251
test_recur_r2_170200110602,9,0.8897272348403931
test_recur_r2_170200110602,9,0.8897272348403931
train_r2_170200110602,0,0.9861146211624146
train_r2_170200110602,5,0.986656129360199
train_r2_170200110602,9,0.988502025604248
test_recur_mae_170300010204,0,0.015599915757775307
test_recur_mae_170300010204,5,0.016065387055277824
test_recur_mae_170300010204,9,0.016167210415005684
test_recur_mae_170300010204,9,0.016167210415005684
train_kge_170300010204,0,0.9458379655710111
train_kge_170300010204,5,0.9511926150553338
train_kge_170300010204,9,0.9385234055044327
train_r2_170300010204,0,0.9740570783615112
train_r2_170300010204,5,0.9781681299209595
train_r2_170300010204,9,0.9775019288063049
test_mse_170200110603,0,0.00027924153255298734
test_mse_170200110603,5,0.0004912931472063065
test_mse_170200110603,9,0.0005872126203030348
test_mse_170200110603,9,0.0005872126203030348
train_mae_170300010204,0,0.011490024626255035
train_mae_170300010204,5,0.009522312320768833
train_mae_170300010204,9,0.00896314438432455
test_mae_170200110704,0,0.015014336444437504
test_mae_170200110704,5,0.021504418924450874
test_mae_170200110704,9,0.021555308252573013
test_mae_170200110704,9,0.021555308252573013
test_recur_mae_170200110704,0,0.02184448204934597
test_recur_mae_170200110704,5,0.02079829014837742
test_recur_mae_170200110704,9,0.02249046415090561
test_recur_mae_170200110704,9,0.02249046415090561
train_mae_170200110704,0,0.009350533597171307
train_mae_170200110704,5,0.008892823942005634
train_mae_170200110704,9,0.00867701880633831
train_mse_171100050402,0,0.002863212488591671
train_mse_171100050402,5,0.0014681030297651887
train_mse_171100050402,9,0.0011536753736436367
test_recur_mae_170300010205,0,0.010822811163961887
test_recur_mae_170300010205,5,0.010956712067127228
test_recur_mae_170300010205,9,0.011194797232747078
test_recur_mae_170300010205,9,0.011194797232747078
train_r2_170300010205,0,0.9605058431625366
train_r2_170300010205,5,0.9553753137588501
train_r2_170300010205,9,0.9613021612167358
test_mse_170300010601,0,0.000788177945651114
