Metric,Step,Value
train_kge_170200090204,7,0.9351409127860144
train_kge_170200090204,8,0.9314090281350971
train_kge_170200090204,9,0.9438895634515363
train_kge_170200090204,10,0.9597075031698324
train_kge_170200090204,11,0.9641516912159869
train_kge_170200090204,12,0.9271725587960508
train_kge_170200090204,13,0.9420690140747628
train_kge_170200090204,14,0.9208532623951179
train_kge_170200090204,15,0.9397076239268239
train_kge_170200090204,16,0.9262773441938045
train_kge_170200090204,17,0.9529291940075002
train_kge_170200090204,18,0.9321697732301041
train_kge_170200090204,19,0.9148738609983681
train_kge_170200090204,20,0.9713392754421591
train_kge_170200090204,21,0.9428255121240995
train_kge_170200090204,22,0.9409292082036212
train_kge_170200090204,23,0.9608804969397302
train_kge_170200090204,24,0.9338504528178717
train_kge_170200090204,25,0.9523872527703038
train_kge_170200090204,26,0.9683122358439002
train_kge_170200090204,27,0.9119470337556856
train_kge_170200090204,28,0.9411833246662602
train_kge_170200090204,29,0.9403998548457072
test_kge_171100090401,0,0.9218483360445471
test_kge_171100090401,1,0.9189603579957479
test_kge_171100090401,2,0.9223180320621914
test_kge_171100090401,3,0.9222051974385925
test_kge_171100090401,4,0.9184743846377231
test_kge_171100090401,5,0.9195758098409722
test_kge_171100090401,6,0.9237742381113924
test_kge_171100090401,7,0.9260677654403889
test_kge_171100090401,8,0.9259386174882721
test_kge_171100090401,9,0.921055892370857
test_kge_171100090401,10,0.9181141197449157
test_kge_171100090401,11,0.9240278836828146
test_kge_171100090401,12,0.9192266348212605
test_kge_171100090401,13,0.9189009461772132
test_kge_171100090401,14,0.9229165984293656
test_kge_171100090401,15,0.9256414653796715
test_kge_171100090401,16,0.9279013499478768
test_kge_171100090401,17,0.92262984994513
test_kge_171100090401,18,0.9212890664207146
test_kge_171100090401,19,0.9282919534475226
test_kge_171100090401,20,0.9203538292076072
test_kge_171100090401,21,0.9269489560619665
test_kge_171100090401,22,0.9249988107850324
test_kge_171100090401,23,0.9317395560815742
test_kge_171100090401,24,0.9333262247062273
test_kge_171100090401,25,0.9270660447008093
test_kge_171100090401,26,0.9304495129482117
test_kge_171100090401,27,0.9215420670589546
test_kge_171100090401,28,0.928239940454586
test_kge_171100090401,29,0.9218097603321571
train_r2_170200110104,0,0.9754118919372559
train_r2_170200110104,1,0.9750821590423584
train_r2_170200110104,2,0.9749472737312317
train_r2_170200110104,3,0.9768314361572266
train_r2_170200110104,4,0.9777570962905884
train_r2_170200110104,5,0.9775389432907104
train_r2_170200110104,6,0.9755830764770508
train_r2_170200110104,7,0.9770265817642212
train_r2_170200110104,8,0.9768362045288086
train_r2_170200110104,9,0.9766871333122253
train_r2_170200110104,10,0.9789661765098572
train_r2_170200110104,11,0.974093496799469
train_r2_170200110104,12,0.9778801798820496
train_r2_170200110104,13,0.975468635559082
train_r2_170200110104,14,0.979557454586029
train_r2_170200110104,15,0.9768790006637573
train_r2_170200110104,16,0.9771892428398132
