Metric,Step,Value
test_r2_170103040101,22,0.9129124879837036
test_r2_170103040101,23,0.9806925058364868
test_r2_170103040101,24,0.849416196346283
test_r2_170103040101,25,0.9218409061431885
test_r2_170103040101,26,0.8822394609451294
test_r2_170103040101,27,0.8838781118392944
test_r2_170103040101,28,0.9647560119628906
test_r2_170103040101,29,0.925538957118988
test_mae_170103040101,0,0.09492138773202896
test_mae_170103040101,1,0.05970040708780289
test_mae_170103040101,2,0.044669412076473236
test_mae_170103040101,3,0.10612574219703674
test_mae_170103040101,4,0.053144872188568115
test_mae_170103040101,5,0.03469318151473999
test_mae_170103040101,6,0.06849930435419083
test_mae_170103040101,7,0.04403243958950043
test_mae_170103040101,8,0.04100213199853897
test_mae_170103040101,9,0.04207172617316246
test_mae_170103040101,10,0.035939157009124756
test_mae_170103040101,11,0.07415067404508591
test_mae_170103040101,12,0.027959726750850677
test_mae_170103040101,13,0.05025339126586914
test_mae_170103040101,14,0.0488654226064682
test_mae_170103040101,15,0.08853807300329208
test_mae_170103040101,16,0.059110961854457855
test_mae_170103040101,17,0.040657129138708115
test_mae_170103040101,18,0.03127332776784897
test_mae_170103040101,19,0.0409918911755085
test_mae_170103040101,20,0.03475884348154068
test_mae_170103040101,21,0.06384920328855515
test_mae_170103040101,22,0.059642475098371506
test_mae_170103040101,23,0.02795323356986046
test_mae_170103040101,24,0.07619734108448029
test_mae_170103040101,25,0.051066845655441284
test_mae_170103040101,26,0.07027838379144669
test_mae_170103040101,27,0.07209771126508713
test_mae_170103040101,28,0.03823757916688919
test_mae_170103040101,29,0.05871710553765297
test_mse_170602080408,0,0.012698563747107983
test_mse_170602080408,1,0.008745000697672367
test_mse_170602080408,2,0.0020575779490172863
test_mse_170602080408,3,0.011510278098285198
test_mse_170602080408,4,0.0032430384308099747
test_mse_170602080408,5,0.001412276877090335
test_mse_170602080408,6,0.005099953152239323
test_mse_170602080408,7,0.0044168708845973015
test_mse_170602080408,8,0.0018842348363250494
test_mse_170602080408,9,0.001779784681275487
test_mse_170602080408,10,0.0026029953733086586
test_mse_170602080408,11,0.005211140029132366
test_mse_170602080408,12,0.0039153737016022205
test_mse_170602080408,13,0.0018470782088115811
test_mse_170602080408,14,0.0028694800566881895
test_mse_170602080408,15,0.009628129191696644
test_mse_170602080408,16,0.007595245260745287
test_mse_170602080408,17,0.001155087142251432
test_mse_170602080408,18,0.001795986550860107
test_mse_170602080408,19,0.001638912595808506
test_mse_170602080408,20,0.004050122108310461
test_mse_170602080408,21,0.0034351609647274017
test_mse_170602080408,22,0.004076011478900909
test_mse_170602080408,23,0.0018703072564676404
test_mse_170602080408,24,0.0035858680494129658
test_mse_170602080408,25,0.002500344766303897
test_mse_170602080408,26,0.003783551976084709
test_mse_170602080408,27,0.006554985884577036
test_mse_170602080408,28,0.0015769826713949442
test_mse_170602080408,29,0.0033299396745860577
test_kge_170602080408,0,0.5610704602119011
test_kge_170602080408,1,0.6863358012975709
test_kge_170602080408,2,0.9114368202213657
test_kge_170602080408,3,0.5730110892543058
test_kge_170602080408,4,0.8372287509544356
test_kge_170602080408,5,0.9603569393854187
test_kge_170602080408,6,0.724478857735606
test_kge_170602080408,7,0.7778355819703301
test_kge_170602080408,8,0.9129372849413996
test_kge_170602080408,9,0.9570903950325935
test_kge_170602080408,10,0.9294344860260864
test_kge_170602080408,11,0.7127548094088189
test_kge_170602080408,12,0.7801214018924889
test_kge_170602080408,13,0.9130100920301328
test_kge_170602080408,14,0.8053475186630272
test_kge_170602080408,15,0.6025545070868974
test_kge_170602080408,16,0.8243547283094808
test_kge_170602080408,17,0.9158097742125022
test_kge_170602080408,18,0.9611017344504542
test_kge_170602080408,19,0.943133882464673
test_kge_170602080408,20,0.8530476966313194
test_kge_170602080408,21,0.7862903128551881
test_kge_170602080408,22,0.7532552721003801
test_kge_170602080408,23,0.9154959629408735
test_kge_170602080408,24,0.7679567937360859
test_kge_170602080408,25,0.8691407435804251
test_kge_170602080408,26,0.7608766153522702
test_kge_170602080408,27,0.6675136164296467
test_kge_170602080408,28,0.9763131696042531
test_kge_170602080408,29,0.7778831967805069
test_r2_170602080408,0,0.7977432012557983
test_r2_170602080408,1,0.8607137203216553
test_r2_170602080408,2,0.9672278761863708
test_r2_170602080408,3,0.8166697025299072
test_r2_170602080408,4,0.9483463764190674
test_r2_170602080408,5,0.9775059223175049
test_r2_170602080408,6,0.9187703132629395
test_r2_170602080408,7,0.9296501874923706
test_r2_170602080408,8,0.9699888229370117
test_r2_170602080408,9,0.9716524481773376
test_r2_170602080408,10,0.958540678024292
test_r2_170602080408,11,0.9169993996620178
test_r2_170602080408,12,0.9376377463340759
test_r2_170602080408,13,0.9705805778503418
test_r2_170602080408,14,0.9542962908744812
test_r2_170602080408,15,0.8466476798057556
test_r2_170602080408,16,0.8790265321731567
test_r2_170602080408,17,0.9816023111343384
test_r2_170602080408,18,0.9713943600654602
test_r2_170602080408,19,0.9738961458206177
test_r2_170602080408,20,0.9354915618896484
test_r2_170602080408,21,0.9452863931655884
test_r2_170602080408,22,0.9350792169570923
test_r2_170602080408,23,0.970210611820221
test_r2_170602080408,24,0.9428859949111938
test_r2_170602080408,25,0.9601756930351257
test_r2_170602080408,26,0.9397373795509338
test_r2_170602080408,27,0.8955952525138855
test_r2_170602080408,28,0.9748825430870056
test_r2_170602080408,29,0.946962296962738
test_mae_170602080408,0,0.06977809220552444
test_mae_170602080408,1,0.05704735592007637
test_mae_170602080408,2,0.027072126045823097
test_mae_170602080408,3,0.0664747878909111
test_mae_170602080408,4,0.03711529076099396
test_mae_170602080408,5,0.0218284260481596
test_mae_170602080408,6,0.04604819416999817
test_mae_170602080408,7,0.03864099457859993
test_mae_170602080408,8,0.025796417146921158
test_mae_170602080408,9,0.026122385635972023
test_mae_170602080408,10,0.030461817979812622
test_mae_170602080408,11,0.046529319137334824
test_mae_170602080408,12,0.03813473880290985
test_mae_170602080408,13,0.026136087253689766
test_mae_170602080408,14,0.032816216349601746
test_mae_170602080408,15,0.06348700821399689
test_mae_170602080408,16,0.0456988699734211
test_mae_170602080408,17,0.02011103928089142
test_mae_170602080408,18,0.02488594874739647
test_mae_170602080408,19,0.022276604548096657
test_mae_170602080408,20,0.0352654866874218
test_mae_170602080408,21,0.03492401912808418
test_mae_170602080408,22,0.03962886333465576
test_mae_170602080408,23,0.024898286908864975
test_mae_170602080408,24,0.035234034061431885
test_mae_170602080408,25,0.027128592133522034
test_mae_170602080408,26,0.038673341274261475
test_mae_170602080408,27,0.053042180836200714
test_mae_170602080408,28,0.022865034639835358
test_mae_170602080408,29,0.03892005607485771
test_mse_170103040606,0,0.0012738917721435428
test_mse_170103040606,1,0.0042722695507109165
test_mse_170103040606,2,0.0024646578822284937
test_mse_170103040606,3,0.0031829378567636013
test_mse_170103040606,4,0.0019010964315384626
test_mse_170103040606,5,0.0013565924018621445
test_mse_170103040606,6,0.0007849396206438541
test_mse_170103040606,7,0.002421388868242502
test_mse_170103040606,8,0.002999083139002323
test_mse_170103040606,9,0.001043283031322062
test_mse_170103040606,10,0.0011989464983344078
test_mse_170103040606,11,0.0009498665458522737
test_mse_170103040606,12,0.001238625729456544
test_mse_170103040606,13,0.0013857120648026466
test_mse_170103040606,14,0.0007700435817241669
test_mse_170103040606,15,0.001382913556881249
test_mse_170103040606,16,0.009205725975334644
test_mse_170103040606,17,0.0005651194369420409
test_mse_170103040606,18,0.0014193294337019324
test_mse_170103040606,19,0.0010886724339798093
test_mse_170103040606,20,0.005713130813091993
test_mse_170103040606,21,0.0009787932503968477
test_mse_170103040606,22,0.0006575140287168324
test_mse_170103040606,23,0.0019804309122264385
test_mse_170103040606,24,0.0010307286866009235
test_mse_170103040606,25,0.0005489285686053336
test_mse_170103040606,26,0.0021025948226451874
test_mse_170103040606,27,0.0006152321002446115
test_mse_170103040606,28,0.0011055070208385587
test_mse_170103040606,29,0.0009807642782106996
test_kge_170103040606,0,0.8955508219257688
test_kge_170103040606,1,0.40714949324696537
test_kge_170103040606,2,0.6114828232051717
test_kge_170103040606,3,0.5993125668732475
test_kge_170103040606,4,0.8886003226249188
test_kge_170103040606,5,0.8285713823280473
test_kge_170103040606,6,0.9493230272996271
test_kge_170103040606,7,0.5933819778966282
test_kge_170103040606,8,0.6345291823579515
test_kge_170103040606,9,0.8403087365213828
test_kge_170103040606,10,0.8595667554713932
test_kge_170103040606,11,0.7754069553686062
test_kge_170103040606,12,0.8496323809022264
test_kge_170103040606,13,0.6877393938087386
test_kge_170103040606,14,0.9343319021390186
test_kge_170103040606,15,0.7223153547067132
test_kge_170103040606,16,0.27229935234948055
test_kge_170103040606,17,0.9632108247700607
test_kge_170103040606,18,0.797402763773128
test_kge_170103040606,19,0.8162591733686136
test_kge_170103040606,20,0.33243190903531905
test_kge_170103040606,21,0.8746442916893098
test_kge_170103040606,22,0.9321410577410918
test_kge_170103040606,23,0.6491521271113032
test_kge_170103040606,24,0.7973594053618845
test_kge_170103040606,25,0.9477188260091073
test_kge_170103040606,26,0.5870794560740138
