Metric,Step,Value
train_mae_170200090101,7,0.14708463847637177
train_mae_170200090101,8,0.13946658372879028
train_mae_170200090101,9,0.1396968811750412
test_kge_170200090102,0,0.9084272627432745
test_kge_170200090102,1,0.8786461937119854
test_kge_170200090102,2,0.9218670151009326
test_kge_170200090102,3,0.91548315636399
test_kge_170200090102,4,0.8631391405034555
test_kge_170200090102,5,0.8657592343406197
test_kge_170200090102,6,0.8940079837225411
test_kge_170200090102,7,0.8549363634453195
test_kge_170200090102,8,0.9334906614544795
test_kge_170200090102,9,0.8962619738165741
test_r2_170200090101,0,0.6745680570602417
test_r2_170200090101,1,0.744606614112854
test_r2_170200090101,2,0.7614153027534485
test_r2_170200090101,3,0.6750066876411438
test_r2_170200090101,4,0.7407267093658447
test_r2_170200090101,5,0.7735414505004883
test_r2_170200090101,6,0.8091753721237183
test_r2_170200090101,7,0.7673594951629639
test_r2_170200090101,8,0.7764695882797241
test_r2_170200090101,9,0.786033570766449
test_r2_170200090102,0,0.8709494471549988
test_r2_170200090102,1,0.8684271574020386
test_r2_170200090102,2,0.8789215087890625
test_r2_170200090102,3,0.8776644468307495
test_r2_170200090102,4,0.858360230922699
test_r2_170200090102,5,0.8491559028625488
test_r2_170200090102,6,0.8722625970840454
test_r2_170200090102,7,0.8720525503158569
test_r2_170200090102,8,0.8937385678291321
test_r2_170200090102,9,0.8876940011978149
test_mse_170200090103,0,0.01399975549429655
test_mse_170200090103,1,0.012604874558746815
test_mse_170200090103,2,0.012130239978432655
test_mse_170200090103,3,0.011638911440968513
test_mse_170200090103,4,0.013118716888129711
test_mse_170200090103,5,0.010923251509666443
test_mse_170200090103,6,0.01048415806144476
test_kge_170200090103,0,0.9152278828759566
test_kge_170200090103,1,0.9435366983662147
test_kge_170200090103,2,0.9313479110461932
test_kge_170200090103,3,0.9200681098675862
test_kge_170200090103,4,0.9315923296110978
test_kge_170200090103,5,0.8889725218582265
test_kge_170200090103,6,0.9359132784459574
test_r2_170200090103,0,0.8903799057006836
test_r2_170200090103,1,0.9013020396232605
test_r2_170200090103,2,0.9050184488296509
test_r2_170200090103,3,0.9088656306266785
test_r2_170200090103,4,0.8972785472869873
test_r2_170200090103,5,0.9144693613052368
test_r2_170200090103,6,0.9179075360298157
test_mae_170200090103,0,0.07465801388025284
test_mae_170200090103,1,0.06792936474084854
test_mae_170200090103,2,0.0697970986366272
test_mae_170200090103,3,0.06903800368309021
test_mae_170200090103,4,0.07282964140176773
test_mae_170200090103,5,0.06803096830844879
test_mae_170200090103,6,0.06577466428279877
train_mse_170200090103,0,0.019246680662035942
train_mse_170200090103,1,0.016223689541220665
train_mse_170200090103,2,0.0157803725451231
train_mse_170200090103,3,0.015737777575850487
train_mse_170200090103,4,0.01572878658771515
train_mse_170200090103,5,0.014999454841017723
train_mse_170200090103,6,0.013944952748715878
train_kge_170200090103,0,0.9223327081989671
train_kge_170200090103,1,0.9383979276095125
train_kge_170200090103,2,0.9426055262069298
train_kge_170200090103,3,0.9332882728591454
train_kge_170200090103,4,0.9435115046019728
train_kge_170200090103,5,0.8618163352508722
train_kge_170200090103,6,0.9503963535531286
train_r2_170200090103,0,0.8629900813102722
train_r2_170200090103,1,0.8845096230506897
train_r2_170200090103,2,0.8876653909683228
train_r2_170200090103,3,0.8879686594009399
train_r2_170200090103,4,0.8880326747894287
train_r2_170200090103,5,0.8932244777679443
train_r2_170200090103,6,0.900731086730957
train_mae_170200090103,0,0.08375360071659088
