Metric,Step,Value
test_kge_170200110404,1,0.8980872867406833
test_kge_170200110404,2,0.8064260889947904
test_kge_170200110404,3,0.8020364291976743
test_kge_170200110404,4,0.8830530335805662
test_kge_170200110404,5,0.8525843946803608
test_kge_170200110404,6,0.8425640718883602
test_kge_170200110404,7,0.8669450787646981
test_kge_170200110404,8,0.8519883547338798
test_kge_170200110404,9,0.8957582282464324
train_mse_170200110402,0,0.01102327648550272
train_mse_170200110402,1,0.00980997085571289
train_mse_170200110402,2,0.009765618480741978
train_mse_170200110402,3,0.009870719164609909
train_mse_170200110402,4,0.00943536963313818
train_mse_170200110402,5,0.00929642841219902
train_mse_170200110402,6,0.010762348771095276
train_mse_170200110402,7,0.010895180515944958
train_mse_170200110402,8,0.009056488052010536
train_mse_170200110402,9,0.010047664865851402
test_mae_170200110404,0,0.04277321696281433
test_mae_170200110404,1,0.04205109551548958
test_mae_170200110404,2,0.05179525539278984
test_mae_170200110404,3,0.05373199284076691
test_mae_170200110404,4,0.042200926691293716
test_mae_170200110404,5,0.046201761811971664
test_mae_170200110404,6,0.0477142333984375
test_mae_170200110404,7,0.044763874262571335
test_mae_170200110404,8,0.04672463610768318
test_mae_170200110404,9,0.043776825070381165
test_r2_170200110702,0,0.8633134961128235
test_r2_170200110702,1,0.8823574781417847
test_r2_170200110702,2,0.8717302083969116
test_r2_170200110702,3,0.8909012675285339
test_r2_170200110702,4,0.8855897188186646
test_r2_170200110702,5,0.8752310872077942
test_r2_170200110702,6,0.8763697743415833
test_r2_170200110702,7,0.8842878341674805
test_r2_170200110702,8,0.8785907626152039
test_r2_170200110702,9,0.8677154779434204
train_mse_170200110702,0,0.004453306086361408
train_mse_170200110702,1,0.003730437718331814
train_mse_170200110702,2,0.004296727944165468
train_mse_170200110702,3,0.00337776867672801
train_mse_170200110702,4,0.0034703488927334547
train_mse_170200110702,5,0.00412822887301445
train_mse_170200110702,6,0.003921802621334791
train_mse_170200110702,7,0.0033995744306594133
train_mse_170200110702,8,0.003607438877224922
train_mse_170200110702,9,0.004046564921736717
train_mae_171100050403,0,0.03463864326477051
train_mae_171100050403,1,0.03150271996855736
train_mae_171100050403,2,0.027383122593164444
train_mae_171100050403,3,0.02771940268576145
train_mae_171100050403,4,0.025414839386940002
train_mae_171100050403,5,0.025779668241739273
train_mae_171100050403,6,0.024279167875647545
train_mae_171100050403,7,0.024978511035442352
train_mae_171100050403,8,0.02450646460056305
train_mae_171100050403,9,0.022485915571451187
test_r2_171100050405,0,0.9067809581756592
test_r2_171100050405,1,0.9020929336547852
test_r2_171100050405,2,0.8989664316177368
test_r2_171100050405,3,0.8943905830383301
test_r2_171100050405,4,0.8980494737625122
test_r2_171100050405,5,0.9080488681793213
test_r2_171100050405,6,0.908734917640686
test_r2_171100050405,7,0.8913940191268921
test_r2_171100050405,8,0.8994935154914856
test_r2_171100050405,9,0.8908490538597107
test_kge_171100050504,0,0.9382232230021893
test_kge_171100050504,1,0.964056858315831
test_kge_171100050504,2,0.9552846206802234
test_kge_171100050504,3,0.9615911679143938
test_kge_171100050504,4,0.9167072561790525
test_kge_171100050504,5,0.9454285714134346
test_kge_171100050504,6,0.9486441313167836
test_kge_171100050504,7,0.9496133650018901
test_kge_171100050504,8,0.9496759860924707
test_kge_171100050504,9,0.9314962942170326
train_r2_171100050504,0,0.9791344404220581
train_r2_171100050504,1,0.9796307682991028
