Metric,Step,Value
test_mse_170200100203,11,0.02986600250005722
test_mse_170200100203,12,0.004840047564357519
test_mse_170200100203,13,0.055463772267103195
test_mse_170200100203,14,0.013132616877555847
test_mse_170200100203,15,0.06037140637636185
test_mse_170200100203,16,0.017509700730443
test_kge_170200100203,0,0.348037902987957
test_kge_170200100203,1,0.5224933798060124
test_kge_170200100203,2,0.7312684303219816
test_kge_170200100203,3,0.6208470013927387
test_kge_170200100203,4,0.4568312697790462
test_kge_170200100203,5,0.7957946142254317
test_kge_170200100203,6,0.3291440046852676
test_kge_170200100203,7,0.8026558028643895
test_kge_170200100203,8,0.7006362192212229
test_kge_170200100203,9,0.9307999838499882
test_kge_170200100203,10,0.6958162638546261
test_kge_170200100203,11,0.5365628120159334
test_kge_170200100203,12,0.9101662066763689
test_kge_170200100203,13,0.3137937996891125
test_kge_170200100203,14,0.7017337939081831
test_kge_170200100203,15,0.2855194435510523
test_kge_170200100203,16,0.6570266877787779
test_r2_170200100203,0,0.49176597595214844
test_r2_170200100203,1,0.6925216913223267
test_r2_170200100203,2,0.8560335636138916
test_r2_170200100203,3,0.7821017503738403
test_r2_170200100203,4,0.6376423835754395
test_r2_170200100203,5,0.8946213722229004
test_r2_170200100203,6,0.4380773901939392
test_r2_170200100203,7,0.9073883891105652
test_r2_170200100203,8,0.8503769636154175
test_r2_170200100203,9,0.9558635950088501
test_r2_170200100203,10,0.8567071557044983
test_r2_170200100203,11,0.7072094678878784
test_r2_170200100203,12,0.9525507092475891
test_r2_170200100203,13,0.4562625288963318
test_r2_170200100203,14,0.8712547421455383
test_r2_170200100203,15,0.4081506133079529
test_r2_170200100203,16,0.8283441662788391
test_mae_170200100203,0,0.16232050955295563
test_mae_170200100203,1,0.12018393725156784
test_mae_170200100203,2,0.07660163193941116
test_mae_170200100203,3,0.09168669581413269
test_mae_170200100203,4,0.13409297168254852
test_mae_170200100203,5,0.06219518929719925
test_mae_170200100203,6,0.17094291746616364
test_mae_170200100203,7,0.06116180494427681
test_mae_170200100203,8,0.08235273510217667
test_mae_170200100203,9,0.04421629011631012
test_mae_170200100203,10,0.08324379473924637
test_mae_170200100203,11,0.12207364290952682
test_mae_170200100203,12,0.04218974709510803
test_mae_170200100203,13,0.18159671127796173
test_mae_170200100203,14,0.07955003529787064
test_mae_170200100203,15,0.18644094467163086
test_mae_170200100203,16,0.08782719075679779
test_mse_170300020302,0,0.016656138002872467
test_mse_170300020302,1,0.009074310772120953
test_mse_170300020302,2,0.006893062498420477
test_mse_170300020302,3,0.0032325880602002144
test_mse_170300020302,4,0.01002093218266964
test_mse_170300020302,5,0.01054344791918993
test_mse_170300020302,6,0.008063144981861115
test_mse_170300020302,7,0.0037945429794490337
test_mse_170300020302,8,0.007909181527793407
test_mse_170300020302,9,0.0028294192161411047
test_mse_170300020302,10,0.0251860823482275
test_mse_170300020302,11,0.010527617298066616
test_mse_170300020302,12,0.00603360403329134
test_mse_170300020302,13,0.022842930629849434
test_mse_170300020302,14,0.0020467021968215704
test_mse_170300020302,15,0.016493162140250206
test_mse_170300020302,16,0.004074026830494404
test_kge_170300020302,0,0.619802337750595
test_kge_170300020302,1,0.7486288307079811
test_kge_170300020302,2,0.9301945775902141
test_kge_170300020302,3,0.9278574761619313
test_kge_170300020302,4,0.738179955226468
test_kge_170300020302,5,0.7296353532017636
test_kge_170300020302,6,0.7751434833488864
test_kge_170300020302,7,0.8785856469283413
