Metric,Step,Value
train_r2_170200110503,27,0.7976939678192139
train_r2_170200110503,28,0.8224140405654907
train_r2_170200110503,29,0.8118836879730225
test_mse_170200110601,0,0.0012993148993700743
test_mse_170200110601,1,0.0009228440467268229
test_mse_170200110601,2,0.0008830359438434243
test_mse_170200110601,3,0.0010653159115463495
test_mse_170200110601,4,0.001333890133537352
test_mse_170200110601,5,0.001248654443770647
test_mse_170200110601,6,0.001618559006601572
test_mse_170200110601,7,0.0011887692380696535
test_mse_170200110601,8,0.0008706583175808191
test_mse_170200110601,9,0.001480225007981062
test_mse_170200110601,10,0.0011400814400985837
test_mse_170200110601,11,0.0012179940240457654
test_mse_170200110601,12,0.0009280742378905416
test_mse_170200110601,13,0.0010350929806008935
test_mse_170200110601,14,0.0007812054245732725
test_mse_170200110601,15,0.0009077949216589332
test_mse_170200110601,16,0.0008494808571413159
test_mse_170200110601,17,0.0010930716525763273
test_mse_170200110601,18,0.0009706378914415836
test_mse_170200110601,19,0.000993146444670856
test_mse_170200110601,20,0.0009992329869419336
test_mse_170200110601,21,0.0011100415140390396
test_mse_170200110601,22,0.001007121754810214
test_mse_170200110601,23,0.0009870161302387714
test_mse_170200110601,24,0.0012499159201979637
test_mse_170200110601,25,0.00124569539912045
test_mse_170200110601,26,0.000989824766293168
test_mse_170200110601,27,0.0009224012028425932
test_mse_170200110601,28,0.000880232488270849
test_mse_170200110601,29,0.0011074405629187822
test_r2_170200110602,0,0.7388495206832886
test_r2_170200110602,1,0.7707284688949585
test_r2_170200110602,2,0.7669805884361267
test_r2_170200110602,3,0.790858268737793
test_r2_170200110602,4,0.7886102795600891
test_r2_170200110602,5,0.7643530964851379
test_r2_170200110602,6,0.7853447198867798
test_r2_170200110602,7,0.809147834777832
test_r2_170200110602,8,0.8059476017951965
test_r2_170200110602,9,0.8041082620620728
test_r2_170200110602,10,0.7508280873298645
test_r2_170200110602,11,0.8054447174072266
test_r2_170200110602,12,0.8127937316894531
test_r2_170200110602,13,0.7897429466247559
test_r2_170200110602,14,0.8286014199256897
test_r2_170200110602,15,0.7860291600227356
test_r2_170200110602,16,0.8013414144515991
test_r2_170200110602,17,0.7828023433685303
test_r2_170200110602,18,0.8027679324150085
test_r2_170200110602,19,0.7756228446960449
test_r2_170200110602,20,0.775330662727356
test_r2_170200110602,21,0.7950511574745178
