Metric,Step,Value
train_mse_170200090104,4,0.00842132419347763
train_mse_170200090104,5,0.01005552988499403
train_mse_170200090104,6,0.00985878799110651
train_mse_170200090104,7,0.008216801099479198
train_mse_170200090104,8,0.008968719281256199
train_mse_170200090104,9,0.006759408861398697
test_mae_170200090106,0,0.08026082813739777
test_mae_170200090106,1,0.078745037317276
test_mae_170200090106,2,0.08526976406574249
test_mae_170200090106,3,0.07598557323217392
test_mae_170200090106,4,0.07663560658693314
test_mae_170200090106,5,0.07668710500001907
test_mae_170200090106,6,0.08009446412324905
test_mae_170200090106,7,0.08175522089004517
test_mae_170200090106,8,0.07872626930475235
test_mae_170200090106,9,0.07573068141937256
train_mse_170200090102,0,0.024271167814731598
train_mse_170200090102,1,0.020660925656557083
train_mse_170200090102,2,0.017791559919714928
train_mse_170200090102,3,0.020050210878252983
train_mse_170200090102,4,0.025029415264725685
train_mse_170200090102,5,0.017337195575237274
train_mse_170200090102,6,0.015988782048225403
train_mse_170200090102,7,0.01885276660323143
train_mse_170200090102,8,0.01739216223359108
train_mse_170200090102,9,0.015892401337623596
test_mse_170200090107,0,0.011977504007518291
test_mse_170200090107,1,0.013683930039405823
test_mse_170200090107,2,0.012725709937512875
test_mse_170200090107,3,0.011591874063014984
test_mse_170200090107,4,0.011566780507564545
test_mse_170200090107,5,0.0099208764731884
test_mse_170200090107,6,0.013882552273571491
test_mse_170200090107,7,0.011248758062720299
test_mse_170200090107,8,0.01202479749917984
test_mse_170200090107,9,0.014253049157559872
test_mse_170200090110,0,0.013570643030107021
test_mse_170200090110,1,0.01377322431653738
test_mse_170200090110,2,0.011565422639250755
test_mse_170200090110,3,0.011173644103109837
test_mse_170200090110,4,0.010373523458838463
test_mse_170200090110,5,0.011233741417527199
test_mse_170200090110,6,0.012627323158085346
test_mse_170200090110,7,0.012061262503266335
test_mse_170200090110,8,0.012487915344536304
test_mse_170200090110,9,0.015029748901724815
test_mse_170200090201,0,0.005764078348875046
test_mse_170200090201,1,0.006861085072159767
test_mse_170200090201,2,0.006904802285134792
test_mse_170200090201,3,0.005988166201859713
test_mse_170200090201,4,0.005542531609535217
test_mse_170200090201,5,0.005820084363222122
test_mse_170200090201,6,0.006599653046578169
test_mse_170200090201,7,0.0050717550329864025
test_mse_170200090201,8,0.006341501139104366
test_mse_170200090201,9,0.006085508968681097
train_mae_170200090201,0,0.037325408309698105
train_mae_170200090201,1,0.03905641287565231
train_mae_170200090201,2,0.036252401769161224
train_mae_170200090201,3,0.03650232031941414
train_mae_170200090201,4,0.035859331488609314
train_mae_170200090201,5,0.03548165038228035
train_mae_170200090201,6,0.03305041417479515
train_mae_170200090201,7,0.03409145772457123
train_mae_170200090201,8,0.03277084603905678
train_mae_170200090201,9,0.03602665662765503
train_mae_170200090109,0,0.04524189978837967
train_mae_170200090109,1,0.046030376106500626
train_mae_170200090109,2,0.042134519666433334
train_mae_170200090109,3,0.042953163385391235
train_mae_170200090109,4,0.04396750032901764
train_mae_170200090109,5,0.046024713665246964
train_mae_170200090109,6,0.04128282144665718
train_mae_170200090109,7,0.04152653366327286
train_mae_170200090109,8,0.04181118682026863
train_mae_170200090109,9,0.04202219098806381
test_kge_170200090107,0,0.9629126127984307
test_kge_170200090107,1,0.9453861279261134
test_kge_170200090107,2,0.9519321856476007
test_kge_170200090107,3,0.9472102001717546
test_kge_170200090107,4,0.915388970621374
test_kge_170200090107,5,0.9621550392755328
test_kge_170200090107,6,0.9269027359049404
test_kge_170200090107,7,0.9616093920754853
test_kge_170200090107,8,0.9551222462187386
test_kge_170200090107,9,0.9310705086706017
test_mse_170200110101,0,0.017240261659026146
test_mse_170200110101,1,0.018698716536164284
test_mse_170200110101,2,0.020268626511096954
test_mse_170200110101,3,0.018136119470000267
test_mse_170200110101,4,0.017603224143385887
test_mse_170200110101,5,0.016480103135108948
test_mse_170200110101,6,0.017143353819847107
test_mse_170200110101,7,0.016394542530179024
test_mse_170200110101,8,0.015588844195008278
test_mse_170200110101,9,0.017059488222002983
train_mae_170200090110,0,0.03789357841014862
train_mae_170200090110,1,0.0346423014998436
train_mae_170200090110,2,0.03472708910703659
train_mae_170200090110,3,0.039011552929878235
train_mae_170200090110,4,0.03740084543824196
train_mae_170200090110,5,0.035448841750621796
train_mae_170200090110,6,0.03423627093434334
train_mae_170200090110,7,0.032672781497240067
train_mae_170200090110,8,0.04449652507901192
train_mae_170200090110,9,0.04325629025697708
test_r2_170200090107,0,0.9361076354980469
test_r2_170200090107,1,0.9270049333572388
test_r2_170200090107,2,0.9321164488792419
test_r2_170200090107,3,0.9381647109985352
test_r2_170200090107,4,0.9382985830307007
test_r2_170200090107,5,0.9470784068107605
test_r2_170200090107,6,0.9259454011917114
test_r2_170200090107,7,0.9399950504302979
test_r2_170200090107,8,0.9358553290367126
test_r2_170200090107,9,0.923969030380249
train_mse_170200090107,0,0.006919273175299168
train_mse_170200090107,1,0.006406188942492008
train_mse_170200090107,2,0.004648835398256779
train_mse_170200090107,3,0.004556007217615843
train_mse_170200090107,4,0.006957529578357935
train_mse_170200090107,5,0.005911633837968111
train_mse_170200090107,6,0.0058130789548158646
train_mse_170200090107,7,0.003904385957866907
train_mse_170200090107,8,0.004477308597415686
train_mse_170200090107,9,0.005032685119658709
train_r2_170200090111,0,0.959148108959198
train_r2_170200090111,1,0.9649041295051575
train_r2_170200090111,2,0.9662219882011414
train_r2_170200090111,3,0.9697684049606323
