Metric,Step,Value
train_r2_170200090301,29,0.948473334312439
test_mae_170200090208,0,0.06582660228013992
test_mae_170200090208,1,0.05345885455608368
test_mae_170200090208,2,0.0489635244011879
test_mae_170200090208,3,0.0450935922563076
test_mae_170200090208,4,0.03915901482105255
test_mae_170200090208,5,0.04379493370652199
test_mae_170200090208,6,0.03761637210845947
test_mae_170200090208,7,0.040047988295555115
test_mae_170200090208,8,0.03877592086791992
test_mae_170200090208,9,0.047607872635126114
test_mae_170200090208,10,0.047310296446084976
test_mae_170200090208,11,0.040374506264925
test_mae_170200090208,12,0.04030384495854378
test_mae_170200090208,13,0.04019074887037277
test_mae_170200090208,14,0.03855482488870621
test_mae_170200090208,15,0.04070740565657616
test_mae_170200090208,16,0.04306299611926079
test_mae_170200090208,17,0.052375905215740204
test_mae_170200090208,18,0.04081983491778374
test_mae_170200090208,19,0.04298334941267967
test_mae_170200090208,20,0.052210915833711624
test_mae_170200090208,21,0.04519250616431236
test_mae_170200090208,22,0.04157445207238197
test_mae_170200090208,23,0.049522727727890015
test_mae_170200090208,24,0.043239906430244446
test_mae_170200090208,25,0.04113715887069702
test_mae_170200090208,26,0.0389103889465332
test_mae_170200090208,27,0.039389774203300476
test_mae_170200090208,28,0.04177120700478554
test_mae_170200090208,29,0.04166529327630997
train_mse_170200090209,0,0.0022522718645632267
train_mse_170200090209,1,0.002290993230417371
train_mse_170200090209,2,0.0018171811243519187
train_mse_170200090209,3,0.002533708466216922
train_mse_170200090209,4,0.0015002783620730042
train_mse_170200090209,5,0.0015263663372024894
train_mse_170200090209,6,0.0013856027508154511
train_mse_170200090209,7,0.0016703951405361295
train_mse_170200090209,8,0.002054165117442608
train_mse_170200090209,9,0.0027099810540676117
train_mse_170200090209,10,0.0019051915733143687
train_mse_170200090209,11,0.0017915451899170876
train_mse_170200090209,12,0.0015854776138439775
train_mse_170200090209,13,0.001770557719282806
train_mse_170200090209,14,0.0019866658840328455
train_mse_170200090209,15,0.0019569199066609144
train_mse_170200090209,16,0.0021905871108174324
train_mse_170200090209,17,0.0022006852086633444
train_mse_170200090209,18,0.0023186602629721165
train_mse_170200090209,19,0.0021409743931144476
train_mse_170200090209,20,0.0020677917636930943
train_mse_170200090209,21,0.0022096422035247087
train_mse_170200090209,22,0.0019476973684504628
train_mse_170200090209,23,0.0022262821439653635
train_mse_170200090209,24,0.002042470034211874
train_mse_170200090209,25,0.0022246569860726595
train_mse_170200090209,26,0.0022015415597707033
train_mse_170200090209,27,0.0023892377503216267
train_mse_170200090209,28,0.0018389304168522358
train_mse_170200090209,29,0.0024129515513777733
train_r2_170200090209,0,0.9594513773918152
train_r2_170200090209,1,0.9587542414665222
train_r2_170200090209,2,0.9672845005989075
train_r2_170200090209,3,0.9543845653533936
train_r2_170200090209,4,0.9729898571968079
train_r2_170200090209,5,0.9725201725959778
train_r2_170200090209,6,0.9750543832778931
train_r2_170200090209,7,0.9699271321296692
train_r2_170200090209,8,0.9630179405212402
train_r2_170200090209,9,0.9512110352516174
train_r2_170200090209,10,0.9657000303268433
train_r2_170200090209,11,0.9677460193634033
train_r2_170200090209,12,0.9714559316635132
train_r2_170200090209,13,0.9681238532066345
train_r2_170200090209,14,0.9642331600189209
train_r2_170200090209,15,0.9647687077522278
train_r2_170200090209,16,0.9605618715286255
train_r2_170200090209,17,0.9603800773620605
train_r2_170200090209,18,0.9582561254501343
train_r2_170200090209,19,0.9614551067352295
train_r2_170200090209,20,0.9627726078033447
train_r2_170200090209,21,0.9602188467979431
train_r2_170200090209,22,0.964934766292572
train_r2_170200090209,23,0.959919273853302
train_r2_170200090209,24,0.9632285237312317
train_r2_170200090209,25,0.9599485397338867
train_r2_170200090209,26,0.9603646993637085
train_r2_170200090209,27,0.9569854736328125
train_r2_170200090209,28,0.9668929576873779
train_r2_170200090209,29,0.9565585851669312
test_mae_170200090302,0,0.018343951553106308
test_mae_170200090302,1,0.019286591559648514
test_mae_170200090302,2,0.01885775290429592
test_mae_170200090302,3,0.01967913843691349
test_mae_170200090302,4,0.019398974254727364
test_mae_170200090302,5,0.02081345207989216
test_mae_170200090302,6,0.02038540318608284
test_mae_170200090302,7,0.019404437392950058
test_mae_170200090302,8,0.02082141861319542
test_mae_170200090302,9,0.021282432600855827
test_mae_170200090302,10,0.021473631262779236
test_mae_170200090302,11,0.022761406376957893
test_mae_170200090302,12,0.02138206921517849
