Metric,Step,Value
train_mse_170200090104,5,0.01782923750579357
train_mse_170200090104,6,0.011579381301999092
train_mse_170200090104,7,0.09237063676118851
train_mse_170200090104,8,0.044667840003967285
train_mse_170200090104,9,0.02421879768371582
train_kge_170200090105,0,0.939526521364246
train_kge_170200090105,1,0.8833350412302216
train_kge_170200090105,2,0.961891375714462
train_kge_170200090105,3,0.9137516207853544
train_kge_170200090105,4,0.9650340041374211
train_kge_170200090105,5,0.9003876834055327
train_kge_170200090105,6,0.9524964684970216
train_kge_170200090105,7,0.9475261409279794
train_kge_170200090105,8,0.9401406207829511
train_kge_170200090105,9,0.9515754865304834
train_mae_170200090101,0,0.15281809866428375
train_mae_170200090101,1,0.14219024777412415
train_mae_170200090101,2,0.12294177711009979
train_mae_170200090101,3,0.13689196109771729
train_mae_170200090101,4,0.1326831579208374
train_mae_170200090101,5,0.12752580642700195
train_mae_170200090101,6,0.12270649522542953
train_mae_170200090101,7,0.2979569733142853
train_mae_170200090101,8,0.14533308148384094
train_mae_170200090101,9,0.11571577936410904
test_mse_170200090104,0,0.025617145001888275
test_mse_170200090104,1,0.02260602079331875
test_mse_170200090104,2,0.02154502086341381
test_mse_170200090104,3,0.014856508001685143
test_mse_170200090104,4,0.01484702993184328
test_mse_170200090104,5,0.02157554402947426
test_mse_170200090104,6,0.016697054728865623
test_mse_170200090104,7,0.0845273956656456
test_mse_170200090104,8,0.03766608610749245
test_mse_170200090104,9,0.018534423783421516
train_mae_170200090103,0,0.09185082465410233
train_mae_170200090103,1,0.07536619156599045
train_mae_170200090103,2,0.12781067192554474
train_mae_170200090103,3,0.12538349628448486
train_mae_170200090103,4,0.10415814816951752
train_mae_170200090103,5,0.0981982871890068
train_mae_170200090103,6,0.09739898890256882
train_mae_170200090103,7,0.11114364117383957
train_mae_170200090103,8,0.10221517086029053
train_mae_170200090103,9,0.1130194142460823
train_r2_170200090104,0,0.8474602699279785
train_r2_170200090104,1,0.8875218033790588
train_r2_170200090104,2,0.8948116302490234
train_r2_170200090104,3,0.9070368409156799
train_r2_170200090104,4,0.9227513074874878
train_r2_170200090104,5,0.9070678949356079
train_r2_170200090104,6,0.9396442770957947
train_r2_170200090104,7,0.5185325145721436
train_r2_170200090104,8,0.7671758532524109
train_r2_170200090104,9,0.8737633228302002
test_mae_170200090105,0,0.08322494477033615
test_mae_170200090105,1,0.09854155778884888
test_mae_170200090105,2,0.08379819244146347
test_mae_170200090105,3,0.09179265052080154
test_mae_170200090105,4,0.08652114123106003
test_mae_170200090105,5,0.09344452619552612
test_mae_170200090105,6,0.0820176750421524
test_mae_170200090105,7,0.07982748001813889
test_mae_170200090105,8,0.07949362695217133
test_mae_170200090105,9,0.07815902680158615
train_kge_170200090201,0,0.9710975097675901
train_kge_170200090201,1,0.9792905581495175
train_kge_170200090201,2,0.9532172382867303
train_kge_170200090201,3,0.9352195258150369
train_kge_170200090201,4,0.9162754694728978
train_kge_170200090201,5,0.9691928848117204
train_kge_170200090201,6,0.9361849950155126
train_kge_170200090201,7,0.9297469912948472
train_kge_170200090201,8,0.9136042615204685
train_kge_170200090201,9,0.9303368248413051
train_mse_170200090101,0,0.052264485508203506
train_mse_170200090101,1,0.05313153564929962
train_mse_170200090101,2,0.04042138159275055
train_mse_170200090101,3,0.04390859603881836
train_mse_170200090101,4,0.04149096831679344
train_mse_170200090101,5,0.03930864483118057
train_mse_170200090101,6,0.03546273708343506
train_mse_170200090101,7,0.20706087350845337
train_mse_170200090101,8,0.042842138558626175
train_mse_170200090101,9,0.03252686560153961
train_kge_170200090101,0,0.8371106071283874
train_kge_170200090101,1,0.7915845392437268
train_kge_170200090101,2,0.8492581864130864
train_kge_170200090101,3,0.8263222616584882
train_kge_170200090101,4,0.864046032714682
train_kge_170200090101,5,0.8645755079174386
train_kge_170200090101,6,0.8857471017721597
train_kge_170200090101,7,0.19872918181962995
train_kge_170200090101,8,0.8200544179405868
train_kge_170200090101,9,0.9035851868938998
train_mse_170200090103,0,0.022997522726655006
train_mse_170200090103,1,0.01580762304365635
train_mse_170200090103,2,0.04066343605518341
train_mse_170200090103,3,0.03841762617230415
train_mse_170200090103,4,0.02801966294646263
train_mse_170200090103,5,0.026453772559762
train_mse_170200090103,6,0.02581281028687954
train_mse_170200090103,7,0.03157898411154747
train_mse_170200090103,8,0.028454173356294632
train_mse_170200090103,9,0.032373569905757904
test_kge_170200090104,0,0.9001682263262992
test_kge_170200090104,1,0.9238232445267041
test_kge_170200090104,2,0.9073553391623541
test_kge_170200090104,3,0.9365152443122555
test_kge_170200090104,4,0.9434777664381797
test_kge_170200090104,5,0.8531722405950075
test_kge_170200090104,6,0.8788499792148071
test_kge_170200090104,7,0.5030432233383195
test_kge_170200090104,8,0.8330679002696053
test_kge_170200090104,9,0.9436836503019267
test_mse_170200090102,0,0.02405836246907711
test_mse_170200090102,1,0.023956969380378723
test_mse_170200090102,2,0.025036996230483055
test_mse_170200090102,3,0.021562140434980392
test_mse_170200090102,4,0.017246263101696968
test_mse_170200090102,5,0.016280172392725945
test_mse_170200090102,6,0.022343017160892487
test_mse_170200090102,7,0.02204717881977558
test_mse_170200090102,8,0.015351605601608753
test_mse_170200090102,9,0.047771286219358444
train_r2_170200090103,0,0.8362892270088196
train_r2_170200090103,1,0.8874714374542236
train_r2_170200090103,2,0.7105321884155273
train_r2_170200090103,3,0.7265192866325378
train_r2_170200090103,4,0.8005384802818298
train_r2_170200090103,5,0.8116855025291443
train_r2_170200090103,6,0.8162482380867004
train_r2_170200090103,7,0.7752010226249695
train_r2_170200090103,8,0.7974454164505005
train_r2_170200090103,9,0.7695446610450745
test_mae_170200090102,0,0.1046556830406189
test_mae_170200090102,1,0.10084564238786697
test_mae_170200090102,2,0.1075916662812233
test_mae_170200090102,3,0.09709782898426056
test_mae_170200090102,4,0.08817923069000244
test_mae_170200090102,5,0.08132816106081009
test_mae_170200090102,6,0.09224791824817657
test_mae_170200090102,7,0.09215202182531357
test_mae_170200090102,8,0.08008940517902374
test_mae_170200090102,9,0.13679829239845276
train_r2_170200090102,0,0.8347370624542236
train_r2_170200090102,1,0.8595718145370483
train_r2_170200090102,2,0.8441721200942993
train_r2_170200090102,3,0.8673447370529175
train_r2_170200090102,4,0.8827448487281799
train_r2_170200090102,5,0.900593101978302
train_r2_170200090102,6,0.8754382133483887
train_r2_170200090102,7,0.8732214570045471
train_r2_170200090102,8,0.9023225903511047
train_r2_170200090102,9,0.7003732323646545
train_mae_170200090104,0,0.10410543531179428
train_mae_170200090104,1,0.08981440961360931
train_mae_170200090104,2,0.08838924765586853
train_mae_170200090104,3,0.08287417888641357
train_mae_170200090104,4,0.0772777572274208
train_mae_170200090104,5,0.08354126662015915
train_mae_170200090104,6,0.0685773640871048
train_mae_170200090104,7,0.2476477324962616
train_mae_170200090104,8,0.14078155159950256
train_mae_170200090104,9,0.09706789255142212
test_r2_170200090105,0,0.9344947934150696
test_r2_170200090105,1,0.9110618233680725
test_r2_170200090105,2,0.9398220181465149
test_r2_170200090105,3,0.9213061928749084
test_r2_170200090105,4,0.9314134120941162
test_r2_170200090105,5,0.9183138012886047
test_r2_170200090105,6,0.9346338510513306
test_r2_170200090105,7,0.9368303418159485
test_r2_170200090105,8,0.9367944002151489
test_r2_170200090105,9,0.9432007670402527
train_r2_170200090105,0,0.8907826542854309
train_r2_170200090105,1,0.9092215299606323
train_r2_170200090105,2,0.933807373046875
train_r2_170200090105,3,0.9093461036682129
train_r2_170200090105,4,0.9323059320449829
train_r2_170200090105,5,0.9270954728126526
train_r2_170200090105,6,0.9404311776161194
train_r2_170200090105,7,0.945811927318573
train_r2_170200090105,8,0.940261960029602
train_r2_170200090105,9,0.9460756182670593
train_mse_170200090106,0,0.010491366498172283
train_mse_170200090106,1,0.01019628532230854
train_mse_170200090106,2,0.010244974866509438
train_mse_170200090106,3,0.00988968275487423
train_mse_170200090106,4,0.01073753833770752
train_mse_170200090106,5,0.008228223770856857
train_mse_170200090106,6,0.007225239649415016
train_mse_170200090106,7,0.008414885960519314
train_mse_170200090106,8,0.007751801982522011
train_mse_170200090106,9,0.008633044548332691
test_r2_170200090107,0,0.9632266163825989
test_r2_170200090107,1,0.9507836103439331
test_r2_170200090107,2,0.9590145349502563
test_r2_170200090107,3,0.9604151248931885
test_r2_170200090107,4,0.9660059213638306
test_r2_170200090107,5,0.9512016177177429
test_r2_170200090107,6,0.9583927392959595
test_r2_170200090107,7,0.9571450352668762
test_r2_170200090107,8,0.955150842666626
test_r2_170200090107,9,0.9570746421813965
train_kge_170200090102,0,0.8988585383800748
train_kge_170200090102,1,0.9018817364155104
train_kge_170200090102,2,0.8681187249581837
train_kge_170200090102,3,0.8663436316385542
train_kge_170200090102,4,0.9400236537459864
train_kge_170200090102,5,0.9418870359717704
train_kge_170200090102,6,0.8723496524343897
train_kge_170200090102,7,0.8410383528933131
