Metric,Step,Value
test_mae_170200090208,2,0.03727591410279274
test_mae_170200090208,3,0.04181502014398575
test_mae_170200090208,4,0.043433837592601776
test_mae_170200090208,5,0.04262220859527588
test_mae_170200090208,6,0.03773308917880058
test_mae_170200090208,7,0.14320507645606995
test_mae_170200090208,8,0.03375592455267906
test_mae_170200090208,9,0.059440549463033676
test_mae_170200090208,10,0.04199667647480965
test_mae_170200090208,11,0.04151059687137604
test_mae_170200090208,12,0.1055024117231369
test_mae_170200090208,13,0.06181848421692848
test_mae_170200090208,14,0.03441108390688896
test_mae_170200090208,15,0.02904275245964527
test_mae_170200090208,16,0.03459644317626953
test_mae_170200090208,17,0.07708507776260376
test_mae_170200090208,18,0.042015522718429565
test_mae_170200090208,19,0.03682846575975418
test_mae_170200090208,20,0.032236937433481216
test_mae_170200090208,21,0.030196115374565125
test_r2_170200090108,0,0.8854435682296753
test_r2_170200090108,1,0.9635044932365417
test_r2_170200090108,2,0.9344851970672607
test_r2_170200090108,3,0.9677882790565491
test_r2_170200090108,4,0.9585283994674683
test_r2_170200090108,5,0.9611759781837463
test_r2_170200090108,6,0.8824800252914429
test_r2_170200090108,7,0.8026682734489441
test_r2_170200090108,8,0.9663379788398743
test_r2_170200090108,9,0.9453434944152832
test_r2_170200090108,10,0.9750282168388367
test_r2_170200090108,11,0.8591408729553223
test_r2_170200090108,12,0.7989968061447144
test_r2_170200090108,13,0.9805832505226135
test_r2_170200090108,14,0.9136524200439453
test_r2_170200090108,15,0.9147382974624634
test_r2_170200090108,16,0.9301939606666565
test_r2_170200090108,17,0.8491283655166626
test_r2_170200090108,18,0.8790081739425659
test_r2_170200090108,19,0.9686745405197144
test_r2_170200090108,20,0.9493672847747803
test_r2_170200090108,21,0.9567576050758362
test_mse_170200090105,0,0.053433388471603394
test_mse_170200090105,1,0.03178834915161133
test_mse_170200090105,2,0.028705870732665062
test_mse_170200090105,3,0.027089640498161316
test_mse_170200090105,4,0.008477313444018364
test_mse_170200090105,5,0.027632705867290497
test_mse_170200090105,6,0.05203608423471451
test_mse_170200090105,7,0.01007369440048933
test_mse_170200090105,8,0.026567934080958366
