Metric,Step,Value
train_mse_171100090104,8,0.0013729823986068368
train_mse_171100090104,9,0.0011804882669821382
test_kge_171100090102,0,0.8745125969652857
test_kge_171100090102,1,0.8926577432942293
test_kge_171100090102,2,0.8726893565441854
test_kge_171100090102,3,0.88450241105103
test_kge_171100090102,4,0.8773797112349409
test_kge_171100090102,5,0.9059283034326169
test_kge_171100090102,6,0.8760152512386312
test_kge_171100090102,7,0.8819973806128748
test_kge_171100090102,8,0.8769386132052532
test_kge_171100090102,9,0.8974263258253627
test_kge_170200110304,0,-0.4258110634412955
test_kge_170200110304,1,-0.4256039780528522
test_kge_170200110304,2,-0.4254207956684226
test_kge_170200110304,3,-0.42523774147712334
test_kge_170200110304,4,-0.42508807276974503
test_kge_170200110304,5,-0.42493366725119364
test_kge_170200110304,6,-0.42477368144401684
test_kge_170200110304,7,-0.42460338772551776
test_kge_170200110304,8,-0.42442897001784563
test_kge_170200110304,9,-0.4242514652054705
test_mae_171100090103,0,0.08624481409788132
test_mae_171100090103,1,0.08532541990280151
test_mae_171100090103,2,0.08415071666240692
test_mae_171100090103,3,0.08318719267845154
test_mae_171100090103,4,0.08580711483955383
test_mae_171100090103,5,0.08331455290317535
test_mae_171100090103,6,0.08386104553937912
test_mae_171100090103,7,0.08126023411750793
test_mae_171100090103,8,0.07963991165161133
test_mae_171100090103,9,0.08179452270269394
test_mae_171100090202,0,0.07346194982528687
test_mae_171100090202,1,0.0728059783577919
test_mae_171100090202,2,0.07001010328531265
test_mae_171100090202,3,0.07081491500139236
test_mae_171100090202,4,0.06910598278045654
test_mae_171100090202,5,0.06753719598054886
test_mae_171100090202,6,0.06667346507310867
test_mae_171100090202,7,0.06816544383764267
test_mae_171100090202,8,0.06639561057090759
test_mae_171100090202,9,0.06935286521911621
train_mae_171100090203,0,0.024218613281846046
train_mae_171100090203,1,0.024132462218403816
train_mae_171100090203,2,0.02275250107049942
train_mae_171100090203,3,0.022145792841911316
train_mae_171100090203,4,0.02338283322751522
train_mae_171100090203,5,0.02307824045419693
train_mae_171100090203,6,0.021781442686915398
train_mae_171100090203,7,0.021401096135377884
train_mae_171100090203,8,0.02155604027211666
train_mae_171100090203,9,0.0215089600533247
train_mae_170300020104,0,0.04530753940343857
train_mae_170300020104,1,0.04044907167553902
train_mae_170300020104,2,0.03992944955825806
train_mae_170300020104,3,0.0388205423951149
train_mae_170300020104,4,0.038206614553928375
train_mae_170300020104,5,0.03856402263045311
train_mae_170300020104,6,0.038526635617017746
train_mae_170300020104,7,0.03622414544224739
train_mae_170300020104,8,0.03769025579094887
train_mae_170300020104,9,0.0353691428899765
test_mae_170300020301,0,0.04417278617620468
test_mae_170300020301,1,0.04177797585725784
test_mae_170300020301,2,0.044660989195108414
test_mae_170300020301,3,0.042718201875686646
test_mae_170300020301,4,0.04270027577877045
test_mae_170300020301,5,0.04376921057701111
test_mae_170300020301,6,0.04328565299510956
test_mae_170300020301,7,0.04399207979440689
test_mae_170300020301,8,0.044678665697574615
test_mae_170300020301,9,0.04478825628757477
test_r2_170300020204,0,0.9270492792129517
test_r2_170300020204,1,0.9296285510063171
test_r2_170300020204,2,0.9238670468330383
test_r2_170300020204,3,0.9256337285041809
test_r2_170300020204,4,0.929924726486206
test_r2_170300020204,5,0.9320159554481506
test_r2_170300020204,6,0.9246447682380676
test_r2_170300020204,7,0.9288027286529541
test_r2_170300020204,8,0.9245212078094482
test_r2_170300020204,9,0.9240706562995911
train_mae_170200090101,0,0.15811194479465485
train_mae_170200090101,1,0.15501736104488373
train_mae_170200090101,2,0.17647859454154968
train_mae_170200090101,3,0.15542972087860107
train_mae_170200090101,4,0.13954652845859528
train_mae_170200090101,5,0.1367718130350113
train_mae_170200090101,6,0.14177563786506653
train_mae_170200090101,7,0.12879730761051178
train_mae_170200090101,8,0.13464178144931793
train_mae_170200090101,9,0.16155293583869934
test_mae_170200110303,0,0.31489798426628113
test_mae_170200110303,1,0.31488752365112305
test_mae_170200110303,2,0.3148731589317322
test_mae_170200110303,3,0.31485506892204285
test_mae_170200110303,4,0.31483569741249084
test_mae_170200110303,5,0.31481707096099854
test_mae_170200110303,6,0.3147953450679779
test_mae_170200110303,7,0.31477269530296326
test_mae_170200110303,8,0.31475159525871277
test_mae_170200110303,9,0.3147282600402832
train_kge_171100050708,0,0.9283563151777016
train_kge_171100050708,1,0.9560369510316353
train_kge_171100050708,2,0.9614422137136267
train_kge_171100050708,3,0.9092663679880011
train_kge_171100050708,4,0.9670433465834447
train_kge_171100050708,5,0.9661903216911261
train_kge_171100050708,6,0.9390529772005479
train_kge_171100050708,7,0.9189607742649983
train_kge_171100050708,8,0.9270403906258277
train_kge_171100050708,9,0.9372716501599132
train_mse_170300020107,0,0.00305666821077466
train_mse_170300020107,1,0.003103305585682392
train_mse_170300020107,2,0.0029199549462646246
train_mse_170300020107,3,0.0029831037390977144
train_mse_170300020107,4,0.002806165022775531
train_mse_170300020107,5,0.0027501077856868505
train_mse_170300020107,6,0.0027210533153265715
train_mse_170300020107,7,0.002897422993555665
train_mse_170300020107,8,0.0029548900201916695
train_mse_170300020107,9,0.002989760600030422
test_mae_170200090102,0,0.09541894495487213
test_mae_170200090102,1,0.08776896446943283
test_mae_170200090102,2,0.10000714659690857
test_mae_170200090102,3,0.10137633979320526
test_mae_170200090102,4,0.09612736105918884
test_mae_170200090102,5,0.08975762873888016
test_mae_170200090102,6,0.09264308959245682
test_mae_170200090102,7,0.09767130017280579
test_mae_170200090102,8,0.09928489476442337
test_mae_170200090102,9,0.09859536588191986
train_mae_170200110301,0,0.4077017605304718
train_mae_170200110301,1,0.4076959192752838
train_mae_170200110301,2,0.4076884090900421
train_mae_170200110301,3,0.40767887234687805
train_mae_170200110301,4,0.4076695740222931
train_mae_170200110301,5,0.40765833854675293
train_mae_170200110301,6,0.40764594078063965
train_mae_170200110301,7,0.40763092041015625
train_mae_170200110301,8,0.40761682391166687
train_mae_170200110301,9,0.40760132670402527
test_kge_171100090202,0,0.7196425381102824
test_kge_171100090202,1,0.6895648425757843
test_kge_171100090202,2,0.7332810923476747
test_kge_171100090202,3,0.703149730509359
test_kge_171100090202,4,0.7113072118078567
test_kge_171100090202,5,0.7064002885885939
test_kge_171100090202,6,0.7341176763224393
test_kge_171100090202,7,0.7205582681736624
test_kge_171100090202,8,0.7278061115394763
test_kge_171100090202,9,0.6966537206980946
train_mse_170200110304,0,0.17514455318450928
train_mse_170200110304,1,0.17512813210487366
train_mse_170200110304,2,0.17511063814163208
train_mse_170200110304,3,0.17509503662586212
train_mse_170200110304,4,0.17507486045360565
train_mse_170200110304,5,0.1750546395778656
train_mse_170200110304,6,0.17503397166728973
train_mse_170200110304,7,0.17501312494277954
train_mse_170200110304,8,0.17499160766601562
train_mse_170200110304,9,0.1749710887670517
test_mae_170200110302,0,0.47524741291999817
test_mae_170200110302,1,0.4752257466316223
test_mae_170200110302,2,0.4752024710178375
test_mae_170200110302,3,0.4751797318458557
test_mae_170200110302,4,0.4751559793949127
test_mae_170200110302,5,0.4751347601413727
test_mae_170200110302,6,0.4751122295856476
test_mae_170200110302,7,0.4750952124595642
test_mae_170200110302,8,0.4750785529613495
test_mae_170200110302,9,0.47505441308021545
test_r2_171100090102,0,0.8376847505569458
test_r2_171100090102,1,0.8396731615066528
test_r2_171100090102,2,0.8326387405395508
test_r2_171100090102,3,0.8367122411727905
test_r2_171100090102,4,0.8342796564102173
test_r2_171100090102,5,0.8381977081298828
test_r2_171100090102,6,0.8286944031715393
test_r2_171100090102,7,0.8290910124778748
test_r2_171100090102,8,0.8266649842262268
test_r2_171100090102,9,0.8397431969642639
test_mae_170300020104,0,0.07053923606872559
test_mae_170300020104,1,0.06701931357383728
test_mae_170300020104,2,0.06633499264717102
test_mae_170300020104,3,0.06858032196760178
test_mae_170300020104,4,0.06792539358139038
test_mae_170300020104,5,0.06545393913984299
test_mae_170300020104,6,0.06606147438287735
test_mae_170300020104,7,0.07202909141778946
test_mae_170300020104,8,0.06696636229753494
test_mae_170300020104,9,0.06992822885513306
train_r2_171100090301,0,0.9031711220741272
train_r2_171100090301,1,0.9082562923431396
train_r2_171100090301,2,0.9120659232139587
train_r2_171100090301,3,0.9171479344367981
train_r2_171100090301,4,0.9189223051071167
train_r2_171100090301,5,0.910612940788269
train_r2_171100090301,6,0.9168232083320618
train_r2_171100090301,7,0.9142035841941833
train_r2_171100090301,8,0.916994571685791
train_r2_171100090301,9,0.9127651453018188
train_kge_170200090101,0,0.8446362694158166
train_kge_170200090101,1,0.8537075986209884
train_kge_170200090101,2,0.7332610292065858
train_kge_170200090101,3,0.8267580234963975
train_kge_170200090101,4,0.8751994124430581
train_kge_170200090101,5,0.8734103422016644
train_kge_170200090101,6,0.839180372626438
train_kge_170200090101,7,0.8647388486695838
train_kge_170200090101,8,0.8693561602677761
train_kge_170200090101,9,0.7839983474407495
train_mse_170200090103,0,0.0912308394908905
train_mse_170200090103,1,0.027143195271492004
train_mse_170200090103,2,0.019728563725948334
train_mse_170200090103,3,0.01627313904464245
train_mse_170200090103,4,0.03853185102343559
train_mse_170200090103,5,0.04294220358133316
train_mse_170200090103,6,0.022336196154356003
train_mse_170200090103,7,0.021872036159038544
train_mse_170200090103,8,0.01647377200424671
train_mse_170200090103,9,0.017552774399518967
test_r2_170200090102,0,0.8655139803886414
test_r2_170200090102,1,0.8805603384971619
test_r2_170200090102,2,0.8586363196372986
test_r2_170200090102,3,0.8321119546890259
test_r2_170200090102,4,0.8766592741012573
test_r2_170200090102,5,0.8808343410491943
test_r2_170200090102,6,0.8721169829368591
test_r2_170200090102,7,0.8521405458450317
test_r2_170200090102,8,0.8579323291778564
test_r2_170200090102,9,0.8609079122543335
test_kge_170200090102,0,0.9316763725821983
test_kge_170200090102,1,0.8566974907682765
test_kge_170200090102,2,0.8912249616161301
test_kge_170200090102,3,0.9095457383208904
test_kge_170200090102,4,0.8769931229246424
test_kge_170200090102,5,0.9136739229625769
test_kge_170200090102,6,0.9235485757054755
test_kge_170200090102,7,0.8361363903598497
test_kge_170200090102,8,0.8538917044795857
test_kge_170200090102,9,0.8690715752805734
train_kge_170200110304,0,-0.4260013750410836
train_kge_170200110304,1,-0.4258883204204911
train_kge_170200110304,2,-0.425783161929298
train_kge_170200110304,3,-0.4256822998571461
train_kge_170200110304,4,-0.42557676235233655
train_kge_170200110304,5,-0.4254684627172085
train_kge_170200110304,6,-0.42535304921119854
train_kge_170200110304,7,-0.42523679946391457
train_kge_170200110304,8,-0.42510997906105064
train_kge_170200110304,9,-0.42498232510411293
test_mae_171100050805,0,0.05580117553472519
test_mae_171100050805,1,0.055572591722011566
test_mae_171100050805,2,0.05100468918681145
test_mae_171100050805,3,0.05377013608813286
test_mae_171100050805,4,0.05501208454370499
test_mae_171100050805,5,0.05085694044828415
test_mae_171100050805,6,0.054535750299692154
test_mae_171100050805,7,0.05262074992060661
test_mae_171100050805,8,0.05279195308685303
test_mae_171100050805,9,0.04986933618783951
train_kge_171100050904,0,0.9595108995568783
train_kge_171100050904,1,0.9090709953436706
train_kge_171100050904,2,0.9597628399433294
train_kge_171100050904,3,0.9572158887039866
train_kge_171100050904,4,0.9626791663625107
train_kge_171100050904,5,0.965621660181439
train_kge_171100050904,6,0.9587051966012459
train_kge_171100050904,7,0.9536644626680515
train_kge_171100050904,8,0.9649818627682473
train_kge_171100050904,9,0.9351679209411283
test_r2_171100050804,0,0.7705047130584717
test_r2_171100050804,1,0.7440863251686096
test_r2_171100050804,2,0.7855583429336548
test_r2_171100050804,3,0.751685619354248
test_r2_171100050804,4,0.7282294034957886
test_r2_171100050804,5,0.7498021125793457
test_r2_171100050804,6,0.750536322593689
test_r2_171100050804,7,0.7984192371368408
test_r2_171100050804,8,0.7727810144424438
test_r2_171100050804,9,0.7808783054351807
test_mae_171100050804,0,0.06670340150594711
test_mae_171100050804,1,0.07367975264787674
test_mae_171100050804,2,0.06703018397092819
test_mae_171100050804,3,0.07144281268119812
test_mae_171100050804,4,0.0750119611620903
test_mae_171100050804,5,0.07162617146968842
test_mae_171100050804,6,0.07153704762458801
test_mae_171100050804,7,0.0642625242471695
test_mae_171100050804,8,0.06817801296710968
test_mae_171100050804,9,0.066842220723629
test_r2_171100090103,0,0.8991808891296387
test_r2_171100090103,1,0.8982903361320496
test_r2_171100090103,2,0.8995636701583862
test_r2_171100090103,3,0.8983740210533142
test_r2_171100090103,4,0.8956629633903503
test_r2_171100090103,5,0.8965432047843933
test_r2_171100090103,6,0.8980801701545715
test_r2_171100090103,7,0.9024284482002258
test_r2_171100090103,8,0.9056344032287598
test_r2_171100090103,9,0.9008444547653198
test_mae_171100090102,0,0.07293768972158432
test_mae_171100090102,1,0.07200809568166733
test_mae_171100090102,2,0.07538195699453354
test_mae_171100090102,3,0.07464107871055603
test_mae_171100090102,4,0.07522284239530563
test_mae_171100090102,5,0.07222919911146164
test_mae_171100090102,6,0.07679224014282227
test_mae_171100090102,7,0.07584646344184875
test_mae_171100090102,8,0.07783041149377823
test_mae_171100090102,9,0.07276000827550888
train_mae_170300020103,0,0.029101459309458733
train_mae_170300020103,1,0.026827562600374222
train_mae_170300020103,2,0.02782599814236164
train_mae_170300020103,3,0.025544965639710426
train_mae_170300020103,4,0.02515707165002823
train_mae_170300020103,5,0.023971550166606903
train_mae_170300020103,6,0.02469748817384243
train_mae_170300020103,7,0.02446209266781807
train_mae_170300020103,8,0.025040743872523308
train_mae_170300020103,9,0.026520978659391403
train_r2_170300020301,0,0.941997766494751
train_r2_170300020301,1,0.9588846564292908
train_r2_170300020301,2,0.9584600925445557
train_r2_170300020301,3,0.964521586894989
train_r2_170300020301,4,0.962867259979248
train_r2_170300020301,5,0.9630340933799744
train_r2_170300020301,6,0.9545459747314453
train_r2_170300020301,7,0.9553852677345276
train_r2_170300020301,8,0.9610506892204285
train_r2_170300020301,9,0.9557565450668335
train_r2_170200110304,0,-0.8778822422027588
train_r2_170200110304,1,-0.8777062892913818
train_r2_170200110304,2,-0.8775186538696289
train_r2_170200110304,3,-0.8773512840270996
train_r2_170200110304,4,-0.8771350383758545
train_r2_170200110304,5,-0.8769181966781616
train_r2_170200110304,6,-0.8766965866088867
train_r2_170200110304,7,-0.8764731884002686
train_r2_170200110304,8,-0.8762423992156982
train_r2_170200110304,9,-0.8760223388671875
train_r2_171100050904,0,0.9305272102355957
train_r2_171100050904,1,0.9307645559310913
train_r2_171100050904,2,0.93462735414505
train_r2_171100050904,3,0.9387156963348389
train_r2_171100050904,4,0.9410247206687927
train_r2_171100050904,5,0.9353457093238831
train_r2_171100050904,6,0.9314172267913818
train_r2_171100050904,7,0.9367111325263977
train_r2_171100050904,8,0.9390038847923279
train_r2_171100050904,9,0.9394204020500183
train_mse_170300020105,0,0.003555069677531719
train_mse_170300020105,1,0.0034096708986908197
train_mse_170300020105,2,0.003284950740635395
train_mse_170300020105,3,0.003407456213608384
train_mse_170300020105,4,0.003201207844540477
train_mse_170300020105,5,0.003252800554037094
train_mse_170300020105,6,0.003324162447825074
train_mse_170300020105,7,0.0032417336478829384
train_mse_170300020105,8,0.0031922953203320503
train_mse_170300020105,9,0.003354879328981042
test_kge_170300020104,0,0.8086743617166383
test_kge_170300020104,1,0.8812316610128255
test_kge_170300020104,2,0.8833605026947555
test_kge_170300020104,3,0.8705019963648649
test_kge_170300020104,4,0.8855530544953693
test_kge_170300020104,5,0.9187897327439317
test_kge_170300020104,6,0.8888635105106358
test_kge_170300020104,7,0.8501806263291916
test_kge_170300020104,8,0.8856357361387663
test_kge_170300020104,9,0.8560454351630106
train_r2_170200090105,0,0.9059618711471558
train_r2_170200090105,1,0.9164441227912903
train_r2_170200090105,2,0.8905781507492065
train_r2_170200090105,3,0.9185164570808411
train_r2_170200090105,4,0.8847972750663757
train_r2_170200090105,5,0.8779675364494324
train_r2_170200090105,6,0.8768905997276306
train_r2_170200090105,7,0.889557957649231
train_r2_170200090105,8,0.9048709273338318
train_r2_170200090105,9,0.9091671705245972
test_mse_170200110303,0,0.23591376841068268
test_mse_170200110303,1,0.23589155077934265
test_mse_170200110303,2,0.23587067425251007
test_mse_170200110303,3,0.2358492910861969
test_mse_170200110303,4,0.23582780361175537
test_mse_170200110303,5,0.23580828309059143
test_mse_170200110303,6,0.23578663170337677
test_mse_170200110303,7,0.2357642650604248
test_mse_170200110303,8,0.2357431799173355
test_mse_170200110303,9,0.2357206642627716
train_kge_171100050905,0,0.9540476945835432
train_kge_171100050905,1,0.956902793780287
train_kge_171100050905,2,0.9534275854398893
train_kge_171100050905,3,0.9618312939400745
train_kge_171100050905,4,0.966174606573636
train_kge_171100050905,5,0.9504377615612555
train_kge_171100050905,6,0.968380391512701
train_kge_171100050905,7,0.9706316575359691
train_kge_171100050905,8,0.9757850369951175
train_kge_171100050905,9,0.9684635149613978
test_mse_170200090101,0,0.044633008539676666
test_mse_170200090101,1,0.043492671102285385
test_mse_170200090101,2,0.055226460099220276
test_mse_170200090101,3,0.043833985924720764
test_mse_170200090101,4,0.037253573536872864
test_mse_170200090101,5,0.03521976247429848
test_mse_170200090101,6,0.04453395679593086
test_mse_170200090101,7,0.024848928675055504
test_mse_170200090101,8,0.03474237024784088
test_mse_170200090101,9,0.053077977150678635
test_kge_171100050803,0,0.7027538812161924
test_kge_171100050803,1,0.7730592373421358
test_kge_171100050803,2,0.7785759267137924
test_kge_171100050803,3,0.7104884625219259
test_kge_171100050803,4,0.7703652995544931
test_kge_171100050803,5,0.7372737111162275
test_kge_171100050803,6,0.789343561651973
test_kge_171100050803,7,0.7749955638491235
test_kge_171100050803,8,0.7313760332769814
test_kge_171100050803,9,0.7885506899650531
train_mse_171100090102,0,0.005392925813794136
train_mse_171100090102,1,0.004058099817484617
train_mse_171100090102,2,0.004010017029941082
train_mse_171100090102,3,0.0038438457995653152
train_mse_171100090102,4,0.0038519781082868576
train_mse_171100090102,5,0.0037858732976019382
train_mse_171100090102,6,0.003758193925023079
train_mse_171100090102,7,0.0038699014112353325
train_mse_171100090102,8,0.003945794887840748
train_mse_171100090102,9,0.0036731334403157234
train_kge_171100051002,0,0.8746627123174218
train_kge_171100051002,1,0.8785746740125029
train_kge_171100051002,2,0.8591092238287938
train_kge_171100051002,3,0.8808628323564055
train_kge_171100051002,4,0.899429203847978
train_kge_171100051002,5,0.8620555441635451
train_kge_171100051002,6,0.8560156728207127
train_kge_171100051002,7,0.8491136426580586
train_kge_171100051002,8,0.8761770004424562
train_kge_171100051002,9,0.864309960144822
test_kge_171100090103,0,0.920027869265191
test_kge_171100090103,1,0.9181612720613278
test_kge_171100090103,2,0.917363803703961
test_kge_171100090103,3,0.9086753398365235
test_kge_171100090103,4,0.9069545339167316
test_kge_171100090103,5,0.8963411806925154
test_kge_171100090103,6,0.9069066288694522
test_kge_171100090103,7,0.8911134887790635
test_kge_171100090103,8,0.9101372672451604
test_kge_171100090103,9,0.8995523209470009
train_mse_171100051001,0,0.019579032436013222
train_mse_171100051001,1,0.01892552338540554
train_mse_171100051001,2,0.01790289394557476
train_mse_171100051001,3,0.019175313413143158
train_mse_171100051001,4,0.018183032050728798
train_mse_171100051001,5,0.01594717428088188
train_mse_171100051001,6,0.01699552685022354
train_mse_171100051001,7,0.015012555755674839
train_mse_171100051001,8,0.019770057871937752
train_mse_171100051001,9,0.021928289905190468
train_mse_171100050902,0,0.004327601287513971
train_mse_171100050902,1,0.0037536926101893187
train_mse_171100050902,2,0.0038508824072778225
