Metric,Step,Value
test_r2_170200110406,5,0.6988744735717773
test_r2_170200110406,6,0.7904294729232788
test_r2_170200110406,7,0.8573926687240601
test_r2_170200110406,8,0.8371016979217529
test_r2_170200110406,9,0.8543266654014587
train_mae_170200090208,0,0.068912073969841
train_mae_170200090208,1,0.09879842400550842
train_mae_170200090208,2,0.14040453732013702
train_mae_170200090208,3,0.14641286432743073
train_mae_170200090208,4,0.14616861939430237
train_mae_170200090208,5,0.14574876427650452
train_mae_170200090208,6,0.14463424682617188
train_mae_170200090208,7,0.10829635709524155
train_mae_170200090208,8,0.1642288714647293
train_mae_170200090208,9,0.1484050452709198
test_r2_170200090208,0,0.7333537340164185
test_r2_170200090208,1,0.48039400577545166
test_r2_170200090208,2,0.24577653408050537
test_r2_170200090208,3,-0.20879137516021729
test_r2_170200090208,4,-0.20717978477478027
test_r2_170200090208,5,-0.21931016445159912
test_r2_170200090208,6,-0.19853854179382324
test_r2_170200090208,7,0.31766873598098755
test_r2_170200090208,8,-0.33226752281188965
test_r2_170200090208,9,-0.26334917545318604
train_mse_170200090209,0,0.07227593660354614
train_mse_170200090209,1,0.07285043597221375
train_mse_170200090209,2,0.0722707062959671
train_mse_170200090209,3,0.029817527160048485
train_mse_170200090209,4,0.02573184110224247
train_mse_170200090209,5,0.03910388797521591
train_mse_170200090209,6,0.05204484239220619
train_mse_170200090209,7,0.022684700787067413
train_mse_170200090209,8,0.009742138907313347
train_mse_170200090209,9,0.042094066739082336
train_r2_170200090301,0,0.8224457502365112
train_r2_170200090301,1,0.8204838633537292
train_r2_170200090301,2,0.8449101448059082
train_r2_170200090301,3,0.8168623447418213
train_r2_170200090301,4,0.8897271156311035
train_r2_170200090301,5,0.9014363288879395
train_r2_170200090301,6,0.8945051431655884
train_r2_170200090301,7,0.8756240606307983
train_r2_170200090301,8,0.9029992818832397
train_r2_170200090301,9,0.8909479975700378
test_kge_170200090208,0,0.7884519331701773
test_kge_170200090208,1,0.5496508281132271
test_kge_170200090208,2,0.1716951459756616
test_kge_170200090208,3,0.031859366064163064
test_kge_170200090208,4,0.04060345746268623
test_kge_170200090208,5,0.02992262103895782
test_kge_170200090208,6,0.05228999876146612
test_kge_170200090208,7,0.5432603209590405
test_kge_170200090208,8,0.23751094231356962
test_kge_170200090208,9,0.0005559639010542794
train_r2_170200090208,0,0.7227007150650024
train_r2_170200090208,1,0.4919132590293884
train_r2_170200090208,2,0.23766636848449707
train_r2_170200090208,3,-0.2977818250656128
train_r2_170200090208,4,-0.30557215213775635
train_r2_170200090208,5,-0.3123239278793335
train_r2_170200090208,6,-0.294894814491272
train_r2_170200090208,7,0.35559648275375366
train_r2_170200090208,8,-0.4856705665588379
train_r2_170200090208,9,-0.34326648712158203
test_mae_170200090209,0,0.1496841162443161
test_mae_170200090209,1,0.14931005239486694
test_mae_170200090209,2,0.14663855731487274
test_mae_170200090209,3,0.12241869419813156
test_mae_170200090209,4,0.0979166030883789
test_mae_170200090209,5,0.0998481959104538
test_mae_170200090209,6,0.20184411108493805
test_mae_170200090209,7,0.10927344113588333
test_mae_170200090209,8,0.04454642906785011
test_mae_170200090209,9,0.16347193717956543
test_mse_170200090208,0,0.010606157593429089
test_mse_170200090208,1,0.020667916163802147
test_mse_170200090208,2,0.03000009059906006
test_mse_170200090208,3,0.04808104410767555
test_mse_170200090208,4,0.04801693931221962
test_mse_170200090208,5,0.04849943891167641
test_mse_170200090208,6,0.04767322540283203
test_mse_170200090208,7,0.027140498161315918
test_mse_170200090208,8,0.05299244821071625
test_mse_170200090208,9,0.05025114119052887
test_mse_170200090302,0,0.0030591690447181463
test_mse_170200090302,1,0.002917543752118945
test_mse_170200090302,2,0.0014744909713044763
test_mse_170200090302,3,0.001429401570931077
test_mse_170200090302,4,0.0015434015076607466
test_mse_170200090302,5,0.0018583197379484773
test_mse_170200090302,6,0.001993610057979822
test_mse_170200090302,7,0.0012599033070728183
test_mse_170200090302,8,0.0014057905646041036
test_mse_170200090302,9,0.0009644624078646302
test_mae_170200090302,0,0.035797469317913055
test_mae_170200090302,1,0.03520892187952995
test_mae_170200090302,2,0.024385930970311165
test_mae_170200090302,3,0.02498258836567402
test_mae_170200090302,4,0.025427257642149925
test_mae_170200090302,5,0.027973957359790802
test_mae_170200090302,6,0.03158833831548691
test_mae_170200090302,7,0.023333359509706497
test_mae_170200090302,8,0.024267971515655518
