Metric,Step,Value
train_mse_170200090209,5,0.005515047814697027
train_mse_170200090209,6,0.0035059659276157618
train_mse_170200090209,7,0.0030340959783643484
train_mse_170200090209,8,0.003977207466959953
train_mse_170200090209,9,0.003944589756429195
train_mae_170200090302,0,0.01690186932682991
train_mae_170200090302,1,0.014476216398179531
train_mae_170200090302,2,0.01341466698795557
train_mae_170200090302,3,0.013840857893228531
train_mae_170200090302,4,0.013837474398314953
train_mae_170200090302,5,0.013438433408737183
train_mae_170200090302,6,0.012490920722484589
train_mae_170200090302,7,0.013570158742368221
train_mae_170200090302,8,0.012780316174030304
train_mae_170200090302,9,0.012076744809746742
test_r2_170200110502,0,0.8458882570266724
test_r2_170200110502,1,0.8255154490470886
test_r2_170200110502,2,0.8163231015205383
test_r2_170200110502,3,0.8472956418991089
train_mae_170200090301,0,0.018389131873846054
train_mae_170200090301,1,0.0168316587805748
train_mae_170200090301,2,0.017977794632315636
train_mae_170200090301,3,0.017294054850935936
train_mae_170200090301,4,0.017312316223978996
train_mae_170200090301,5,0.017383338883519173
train_mae_170200090301,6,0.019770853221416473
train_mae_170200090301,7,0.02056935802102089
train_mae_170200090301,8,0.016875090077519417
train_mae_170200090301,9,0.017762083560228348
train_mse_170300010205,0,0.00036647243541665375
train_mse_170300010205,1,0.0003438509302213788
train_mse_170300010205,2,0.00041092856554314494
train_mse_170300010205,3,0.0003128415846731514
train_mse_170300010205,4,0.0004224184958729893
train_mse_170300010205,5,0.00036385853309184313
train_mse_170300010205,6,0.00035331881372258067
train_mse_170300010205,7,0.0004141863901168108
train_mse_170300010205,8,0.00035933981416746974
train_mse_170300010205,9,0.0004044302040711045
test_mse_170300010504,0,0.001631867722608149
test_mse_170300010504,1,0.0013963995734229684
test_mse_170300010504,2,0.001249860506504774
test_mse_170300010504,3,0.0012389883631840348
test_mse_170300010504,4,0.0012447097105905414
test_mse_170300010504,5,0.001277285162359476
test_mse_170300010504,6,0.0012909059878438711
train_mse_171100050404,0,0.0028076947201043367
test_mse_170200110704,0,0.0016927857650443912
test_mse_170200110704,1,0.0013618867378681898
test_mse_170200110704,2,0.002199580194428563
test_mse_170200110704,3,0.0017039523227140307
test_mse_170200110704,4,0.0018768537556752563
test_mse_170200110704,5,0.0020542643032968044
test_mse_170200110704,6,0.0021794617641717196
test_mse_170200110704,7,0.0019062630599364638
test_mse_170200110704,8,0.002141010481864214
test_mse_170200110704,9,0.002248104428872466
train_mae_170300010204,0,0.016447346657514572
train_mae_170300010204,1,0.018748952075839043
train_mae_170300010204,2,0.014868352562189102
train_mae_170300010204,3,0.01671755686402321
train_mae_170300010204,4,0.017306732013821602
train_mae_170300010204,5,0.014049853198230267
train_mae_170300010204,6,0.01325820293277502
train_mae_170300010204,7,0.014192240312695503
train_mae_170300010204,8,0.013100598007440567
train_mae_170300010204,9,0.01281413808465004
test_mse_170300010401,0,0.002098752884194255
test_mse_170300010401,1,0.001994627295061946
test_mse_170300010401,2,0.002330940216779709
test_mse_170300010401,3,0.0021076789125800133
test_mse_170300010401,4,0.0024928736966103315
train_mae_170200090304,0,0.007280123420059681
train_mae_170200090304,1,0.007251654285937548
train_mae_170200090304,2,0.0068618301302194595
train_mae_170200090304,3,0.007611231412738562
train_mae_170200090304,4,0.00662583764642477
train_mae_170200090304,5,0.00654488755390048
train_mae_170200090304,6,0.006388507783412933
train_mae_170200090304,7,0.006596369203180075
train_mae_170200090304,8,0.006717837415635586
