Metric,Step,Value
test_kge_160401010102,13,0.37935151657632127
test_kge_160401010102,14,0.6114717056042487
test_kge_160401010102,15,0.3984550877801113
test_kge_160401010102,16,0.4465336449563413
test_kge_160401010102,17,0.5417014020644475
test_kge_160401010102,18,0.42884021192520405
test_kge_160401010102,19,0.5294888494430646
test_kge_160401010102,20,0.33967703692780815
test_kge_160401010102,21,0.39828906253821084
test_kge_160401010102,22,0.6633696531175236
test_kge_160401010102,23,0.6357855393011417
test_kge_160401010102,24,0.5706894323159377
test_kge_160401010102,25,0.42894661114976673
test_kge_160401010102,26,-0.5914528745246308
test_kge_160401010102,27,0.4532855068770083
test_kge_160401010102,28,0.551193314730863
test_kge_160401010102,29,0.44211556617318315
test_mse_160401010101,0,0.0006493576220236719
test_mse_160401010101,1,0.0005524735315702856
test_mse_160401010101,2,0.00044880207860842347
test_mse_160401010101,3,0.002001991728320718
test_mse_160401010101,4,0.001017398783005774
test_mse_160401010101,5,0.0010102775413542986
test_mse_160401010101,6,0.0005988426855765283
test_mse_160401010101,7,0.000570247124414891
test_mse_160401010101,8,0.0005180164589546621
test_mse_160401010101,9,0.00044571745092980564
test_mse_160401010101,10,0.00037059158785268664
test_mse_160401010101,11,0.00034953420981764793
test_mse_160401010101,12,0.0003638993657659739
test_mse_160401010101,13,0.0003294090856797993
test_mse_160401010101,14,0.0003638555353973061
test_mse_160401010101,15,0.00034004205372184515
test_mse_160401010101,16,0.0002770069404505193
test_mse_160401010101,17,0.00026464599068276584
test_mse_160401010101,18,0.0003097252338193357
test_mse_160401010101,19,0.0002690243418328464
test_mse_160401010101,20,0.0003146641538478434
test_mse_160401010101,21,0.0002554368111304939
test_mse_160401010101,22,0.00028724383446387947
test_mse_160401010101,23,0.0002848052536137402
test_mse_160401010101,24,0.0003019897558260709
test_mse_160401010101,25,0.0003169701376464218
test_mse_160401010101,26,0.00026280333986505866
test_mse_160401010101,27,0.0002917720703408122
test_mse_160401010101,28,0.00023566903837490827
test_mse_160401010101,29,0.0015901792794466019
train_kge_160401010101,0,0.315022564664318
train_kge_160401010101,1,0.4737446831046729
train_kge_160401010101,2,0.6256299427982309
train_kge_160401010101,3,-1.6791442444011242
train_kge_160401010101,4,-0.5786609402333602
train_kge_160401010101,5,-0.5416620134065302
train_kge_160401010101,6,0.4424580902627884
train_kge_160401010101,7,0.42029306613524164
train_kge_160401010101,8,0.5188483515741306
train_kge_160401010101,9,0.7215261546848537
train_kge_160401010101,10,0.792729424654325
train_kge_160401010101,11,0.7770749300433293
train_kge_160401010101,12,0.644015028462447
train_kge_160401010101,13,0.7580634439154299
train_kge_160401010101,14,0.6389835142446534
train_kge_160401010101,15,0.6949623979208814
train_kge_160401010101,16,0.8934780987843426
