Metric,Step,Value
train_mse_170200090108,4,0.0030821373220533133
train_r2_170200110102,0,0.9800569415092468
test_mae_170200090109,0,0.05534332990646362
test_mae_170200090109,1,0.0500963032245636
test_mae_170200090109,2,0.04378983750939369
train_kge_170200090104,0,0.9652476366254482
train_kge_170200090104,1,0.9397968929774373
train_kge_170200090104,2,0.8766690595616684
train_kge_170200090104,3,0.9306685715398357
train_kge_170200090104,4,0.9806493988288256
test_mse_170200090106,0,0.011698766611516476
test_mae_170200090108,0,0.05239792540669441
test_mae_170200090108,1,0.05666780471801758
test_mae_170200090108,2,0.07558631896972656
test_mae_170200090108,3,0.05285345017910004
test_mae_170200090108,4,0.04736907407641411
test_mae_170200110103,0,0.07368479669094086
test_mae_170200110103,1,0.07458386570215225
train_kge_170200110104,0,0.9727735001654323
test_mse_170200090107,0,0.010796942748129368
test_kge_170200090113,0,0.7926925212873682
test_kge_170200090113,1,0.8941823370646255
test_kge_170200090113,2,0.9069288303766067
test_kge_170200090113,3,0.8905473002982769
test_kge_170200090113,4,0.8597508832946847
test_kge_170200090113,5,0.863904572239858
train_kge_170200110103,0,0.9691103295046181
train_kge_170200110103,1,0.9850516647864359
test_kge_170200090101,0,0.7935834505380681
test_kge_170200090101,1,0.846082358392363
test_kge_170200090101,2,0.8124057894556888
test_kge_170200090101,3,0.8575911724173432
test_kge_170200090101,4,0.8473932307916868
test_kge_170200090101,5,0.909904627345542
test_kge_170200090101,6,0.8661982841998586
test_kge_170200090101,7,0.929730002106165
test_kge_170200090101,8,0.9696748000581163
test_kge_170200090101,9,0.8003347558093246
test_mse_170200090109,0,0.007562838960438967
test_mse_170200090109,1,0.007884413935244083
test_mse_170200090109,2,0.006401257589459419
test_mae_170200090110,0,0.04145193472504616
test_mae_170200090110,1,0.041849248111248016
test_mae_170200090110,2,0.043709646910429
test_mae_170200090110,3,0.04211293160915375
train_r2_170200090110,0,0.9802595973014832
train_r2_170200090110,1,0.9805269241333008
train_r2_170200090110,2,0.9810104370117188
train_r2_170200090110,3,0.9826531410217285
train_mae_170200090111,0,0.04394228383898735
test_mse_170200110101,0,0.015370035544037819
test_mse_170200110101,1,0.018615098670125008
train_r2_170200110103,0,0.974821925163269
train_r2_170200110103,1,0.976281464099884
train_mae_170200090101,0,0.1503656953573227
train_mae_170200090101,1,0.11909865587949753
train_mae_170200090101,2,0.12377102673053741
train_mae_170200090101,3,0.11059541255235672
train_mae_170200090101,4,0.14148011803627014
train_mae_170200090101,5,0.1008477658033371
train_mae_170200090101,6,0.06142614036798477
train_mae_170200090101,7,0.05700739473104477
train_mae_170200090101,8,0.0628107562661171
train_mae_170200090101,9,0.07378509640693665
train_r2_170200090106,0,0.9673183560371399
train_kge_170200090108,0,0.969603559797856
train_kge_170200090108,1,0.9587554896171235
train_kge_170200090108,2,0.7987670551376217
train_kge_170200090108,3,0.9394550578976567
train_kge_170200090108,4,0.9750957234870345
train_r2_170200090111,0,0.9716172814369202
train_mse_170200090204,0,0.00289139267988503
train_mse_170200090204,1,0.002666595159098506
train_mse_170200090204,2,0.002533660503104329
train_mse_170200090204,3,0.002257387386634946
test_r2_170200090101,0,0.7403212785720825
test_r2_170200090101,1,0.835498571395874
test_r2_170200090101,2,0.8242990970611572
test_r2_170200090101,3,0.8476448655128479
test_r2_170200090101,4,0.7364341020584106
test_r2_170200090101,5,0.8640523552894592
test_r2_170200090101,6,0.9362138509750366
