Metric,Step,Value
train_r2_170200090102,1,0.8209447860717773
train_r2_170200090102,2,0.8297603130340576
train_r2_170200090102,3,0.8487281203269958
train_r2_170200090102,4,0.8648859858512878
train_r2_170200090102,5,0.8880823850631714
train_r2_170200090102,6,0.853609025478363
train_r2_170200090102,7,0.8840962648391724
train_r2_170200090102,8,0.8777967691421509
train_r2_170200090102,9,0.8827480673789978
test_mse_170200090101,0,0.3451859951019287
test_mse_170200090101,1,0.3443971872329712
test_mse_170200090101,2,0.34503135085105896
test_mse_170200090101,3,0.3445492684841156
test_mse_170200090101,4,0.3444887399673462
test_mse_170200090101,5,0.3439088761806488
test_mse_170200090101,6,0.3440483808517456
test_mse_170200090101,7,0.3434373140335083
test_mse_170200090101,8,0.3439296782016754
test_mse_170200090101,9,0.3433449864387512
test_mse_170200090102,0,0.0533493272960186
test_mse_170200090102,1,0.02465984970331192
test_mse_170200090102,2,0.019491009414196014
test_mse_170200090102,3,0.021085670217871666
test_mse_170200090102,4,0.02040487341582775
test_mse_170200090102,5,0.017455633729696274
test_mse_170200090102,6,0.020473167300224304
test_mse_170200090102,7,0.019233785569667816
test_mse_170200090102,8,0.019893549382686615
test_mse_170200090102,9,0.018675407394766808
train_mae_170200090102,0,0.16852453351020813
train_mae_170200090102,1,0.11961065232753754
train_mae_170200090102,2,0.1142137423157692
train_mae_170200090102,3,0.1040315106511116
train_mae_170200090102,4,0.09636516124010086
train_mae_170200090102,5,0.08855355530977249
train_mae_170200090102,6,0.10936487466096878
train_mae_170200090102,7,0.08853194862604141
train_mae_170200090102,8,0.09288476407527924
train_mae_170200090102,9,0.09098000824451447
train_kge_170200090102,0,0.8288973176162199
train_kge_170200090102,1,0.898559049001823
train_kge_170200090102,2,0.9067744998679422
train_kge_170200090102,3,0.8977696196922272
train_kge_170200090102,4,0.9074372579793503
train_kge_170200090102,5,0.9307669324549022
train_kge_170200090102,6,0.8429546356743612
train_kge_170200090102,7,0.9234258951808222
train_kge_170200090102,8,0.9147370025466313
train_kge_170200090102,9,0.9318392612250588
test_kge_170200090102,0,0.8084049102197567
test_kge_170200090102,1,0.9006603943955713
test_kge_170200090102,2,0.9351949617247477
test_kge_170200090102,3,0.8564960899245717
test_kge_170200090102,4,0.8656380046304477
test_kge_170200090102,5,0.9285785188166971
test_kge_170200090102,6,0.8613183883857781
test_kge_170200090102,7,0.8792128986903985
test_kge_170200090102,8,0.8630194247041931
test_kge_170200090102,9,0.9133212475053718
test_mse_170200090103,0,0.013708911836147308
test_mse_170200090103,1,0.01356101781129837
test_mse_170200090103,2,0.012053098529577255
test_mse_170200090103,3,0.013993394561111927
test_mse_170200090103,4,0.011103237047791481
test_mse_170200090103,5,0.012316436506807804
test_mse_170200090103,6,0.00992167741060257
test_mse_170200090103,7,0.01016682293266058
test_mse_170200090103,8,0.007066640537232161
test_mse_170200090103,9,0.008926797658205032
test_r2_170200090104,0,0.9174413681030273
test_r2_170200090104,1,0.918960452079773
test_r2_170200090104,2,0.9291524887084961
test_r2_170200090104,3,0.9333072304725647
test_r2_170200090104,4,0.9304916858673096
test_r2_170200090104,5,0.92305588722229
test_r2_170200090104,6,0.9153521060943604
test_r2_170200090104,7,0.9175691604614258
test_r2_170200090104,8,0.9312717914581299
test_r2_170200090104,9,0.9313907027244568
test_kge_170200090103,0,0.8704657228149216
test_kge_170200090103,1,0.9393565124726829
test_kge_170200090103,2,0.9287680922762641
test_kge_170200090103,3,0.9213354993787854
test_kge_170200090103,4,0.9242364527233571
test_kge_170200090103,5,0.8838682582402438
test_kge_170200090103,6,0.9303693077688003
test_kge_170200090103,7,0.8910916127236613
test_kge_170200090103,8,0.9676050920006785
test_kge_170200090103,9,0.9067046856099158
test_mae_170200090103,0,0.07019931823015213
test_mae_170200090103,1,0.07368464767932892
test_mae_170200090103,2,0.06966529786586761
test_mae_170200090103,3,0.07314047962427139
test_mae_170200090103,4,0.06410465389490128
test_mae_170200090103,5,0.06634794920682907
test_mae_170200090103,6,0.06449804455041885
test_mae_170200090103,7,0.06259757280349731
test_mae_170200090103,8,0.05455208197236061
test_mae_170200090103,9,0.058472029864788055
train_r2_170200090103,0,0.8801912665367126
train_r2_170200090103,1,0.869979977607727
train_r2_170200090103,2,0.8827009201049805
train_r2_170200090103,3,0.8821789026260376
train_r2_170200090103,4,0.8947729468345642
train_r2_170200090103,5,0.8972981572151184
train_r2_170200090103,6,0.9084476828575134
train_r2_170200090103,7,0.9177831411361694
train_r2_170200090103,8,0.9347997307777405
train_r2_170200090103,9,0.9472149610519409
train_mae_170200090103,0,0.07959244400262833
train_mae_170200090103,1,0.08139742165803909
train_mae_170200090103,2,0.08052411675453186
train_mae_170200090103,3,0.07705318927764893
train_mae_170200090103,4,0.07485032826662064
train_mae_170200090103,5,0.07277583330869675
train_mae_170200090103,6,0.07037320733070374
train_mae_170200090103,7,0.0658760592341423
train_mae_170200090103,8,0.06183460354804993
train_mae_170200090103,9,0.053888920694589615
