Metric,Step,Value
test_kge_170200110404,4,0.8647503654186921
test_kge_170200110404,5,0.8863585618912
test_kge_170200110404,6,0.7499910321690075
test_kge_170200110404,7,0.8029430967548958
test_kge_170200110404,8,0.82494796456556
test_kge_170200110404,9,0.698688067858175
test_kge_170200110404,10,0.49387413175977124
test_kge_170200110404,11,0.6922146174790498
test_kge_170200110404,12,0.6631490089618477
test_kge_170200110404,13,-0.06436755039213016
test_mse_171100050903,0,0.0020683202892541885
test_mse_171100050903,1,0.034734636545181274
test_mse_171100050903,2,0.0332443043589592
test_mse_171100050903,3,0.010912890546023846
test_mse_171100050903,4,0.008600020781159401
test_mse_171100050903,5,0.018463345244526863
test_mse_171100050903,6,0.006057795602828264
test_mse_171100050903,7,0.006821170449256897
test_mse_171100050903,8,0.01805943436920643
test_mse_171100050903,9,0.007855202071368694
test_mse_171100050903,10,0.02431666851043701
test_mse_171100050903,11,0.020692961290478706
test_mse_171100050903,12,0.015576779842376709
test_mse_171100050903,13,0.15499505400657654
test_recur_r2_170200110107,0,0.798302173614502
test_recur_r2_170200110107,1,0.845568060874939
test_recur_r2_170200110107,2,0.843486487865448
test_recur_r2_170200110107,3,0.8016244173049927
test_recur_r2_170200110107,4,0.7429841756820679
test_recur_r2_170200110107,5,0.9422551989555359
test_recur_r2_170200110107,6,0.9002679586410522
test_recur_r2_170200110107,7,0.9387065172195435
test_recur_r2_170200110107,8,0.9044851064682007
test_recur_r2_170200110107,9,0.891921877861023
test_recur_r2_170200110107,10,0.9283097982406616
test_recur_r2_170200110107,11,0.8745027780532837
test_recur_r2_170200110107,12,0.30669736862182617
test_recur_r2_170200110107,13,0.7809262275695801
test_mse_171100051005,0,0.0006221059593372047
test_mse_171100051005,1,0.011878660880029202
test_mse_171100051005,2,0.011677867732942104
test_mse_171100051005,3,0.010756142437458038
test_mse_171100051005,4,0.011418524198234081
test_mse_171100051005,5,0.09520260244607925
test_mse_171100051005,6,0.023352405056357384
test_mse_171100051005,7,0.023459311574697495
test_mse_171100051005,8,0.010082424618303776
