Metric,Step,Value
test_kge_170200110405,7,0.9518474208163512
test_kge_170200110405,8,0.933686395168473
test_kge_170200110405,9,0.9419238924637238
train_kge_170200110402,0,0.9913631682763647
train_kge_170200110402,1,0.9961978075408637
train_kge_170200110402,2,0.9878311468094649
train_kge_170200110402,3,0.9859853308788368
train_kge_170200110402,4,0.9943635588608742
train_kge_170200110402,5,0.9930559755274637
train_kge_170200110402,6,0.9944035755553504
train_kge_170200110402,7,0.993503514997142
train_kge_170200110402,8,0.9949158504538369
train_kge_170200110402,9,0.9933129248514233
test_r2_170300020101,0,0.9641331434249878
test_r2_170300020101,1,0.9633237719535828
test_r2_170300020101,2,0.9631839394569397
test_r2_170300020101,3,0.9642027020454407
test_r2_170300020101,4,0.9630376100540161
test_r2_170300020101,5,0.9648407101631165
test_r2_170300020101,6,0.963745653629303
test_r2_170300020101,7,0.9630507826805115
test_r2_170300020101,8,0.9638295769691467
test_r2_170300020101,9,0.964728057384491
train_mae_170300020102,0,0.01136775966733694
train_mae_170300020102,1,0.010875677689909935
train_mae_170300020102,2,0.010931114666163921
train_mae_170300020102,3,0.010688028298318386
train_mae_170300020102,4,0.010797576978802681
train_mae_170300020102,5,0.010926756076514721
train_mae_170300020102,6,0.011597512289881706
train_mae_170300020102,7,0.01046319305896759
train_mae_170300020102,8,0.010868732817471027
train_mae_170300020102,9,0.010492048226296902
train_mae_170300020101,0,0.01504370104521513
train_mae_170300020101,1,0.014516143128275871
train_mae_170300020101,2,0.014116193167865276
train_mae_170300020101,3,0.014140809886157513
train_mae_170300020101,4,0.014702538028359413
train_mae_170300020101,5,0.0139229204505682
train_mae_170300020101,6,0.01372531894594431
train_mae_170300020101,7,0.014032294973731041
train_mae_170300020101,8,0.013665283098816872
train_mae_170300020101,9,0.01354941539466381
test_kge_170300020103,0,0.9099323398001314
test_kge_170300020103,1,0.9470314886611142
test_kge_170300020103,2,0.9385093694358807
test_kge_170300020103,3,0.9311677669427735
test_kge_170300020103,4,0.9182848784222721
test_kge_170300020103,5,0.9286464558004179
test_kge_170300020103,6,0.9248327972250374
test_kge_170300020103,7,0.9205851216937604
test_kge_170300020103,8,0.9221911942407183
test_kge_170300020103,9,0.9304753858337245
test_mse_170300020107,0,0.002279645297676325
test_mse_170300020107,1,0.002426921622827649
test_mse_170300020107,2,0.002214261330664158
test_mse_170300020107,3,0.002247483003884554
test_mse_170300020107,4,0.0023325057700276375
test_mse_170300020107,5,0.0022885827347636223
test_mse_170300020107,6,0.0023860204964876175
test_mse_170300020107,7,0.0022548979613929987
test_mse_170300020107,8,0.0023584607988595963
test_mse_170300020107,9,0.0023671521339565516
train_r2_170300020107,0,0.9918939471244812
train_r2_170300020107,1,0.9917992353439331
train_r2_170300020107,2,0.9923225045204163
train_r2_170300020107,3,0.9920554757118225
train_r2_170300020107,4,0.9921226501464844
train_r2_170300020107,5,0.9922696352005005
train_r2_170300020107,6,0.9916638731956482
train_r2_170300020107,7,0.9923088550567627
train_r2_170300020107,8,0.9922367334365845
train_r2_170300020107,9,0.9924001693725586
test_mse_170300020303,0,0.0015036488184705377
test_mse_170300020303,1,0.001472055446356535
test_mse_170300020303,2,0.0015044034225866199
test_mse_170300020303,3,0.0015243584057316184
test_mse_170300020303,4,0.0015366591978818178
test_mse_170300020303,5,0.0014194997493177652
test_mse_170300020303,6,0.001474777702242136
