Metric,Step,Value
test_mse_170200110301,5,0.007598145864903927
test_mse_170200110301,6,0.008035420440137386
test_mse_170200110301,7,0.01660842075943947
test_mse_170200110301,8,0.04307576268911362
test_mse_170200110301,9,0.01132153533399105
test_mse_170200110301,10,0.015419290401041508
test_mse_170200110301,11,0.014787138439714909
test_mse_170200110301,12,0.025624923408031464
test_mse_170200110301,13,0.008436070755124092
test_mse_170200110301,14,0.022718993946909904
test_mse_170200110301,15,0.0095780398696661
test_mse_170200110301,16,0.009530753828585148
test_mse_170200110301,17,0.01215534657239914
test_mse_170200110301,18,0.024185610935091972
test_mse_170200110301,19,0.054217301309108734
test_mse_170200110301,20,0.06972024589776993
test_mse_170200110301,21,0.1249808669090271
test_mse_170200110301,22,0.179666668176651
test_mse_170200110301,23,0.1337408572435379
test_mse_170103020302,0,0.007637795526534319
test_mse_170103020302,1,0.003119352273643017
test_mse_170103020302,2,0.005206312984228134
test_mse_170103020302,3,0.0021280562505126
test_mse_170103020302,4,0.002387132029980421
test_mse_170103020302,5,0.0019373286049813032
test_mse_170103020302,6,0.0029594786465168
test_mse_170103020302,7,0.0024433289654552937
test_mse_170103020302,8,0.013682869262993336
test_mse_170103020302,9,0.005651280749589205
test_mse_170103020302,10,0.007818063721060753
test_mse_170103020302,11,0.004015516024082899
test_mse_170103020302,12,0.0033221591729670763
test_mse_170103020302,13,0.0027815192006528378
test_mse_170103020302,14,0.0071788993664085865
test_mse_170103020302,15,0.0023930470924824476
test_mse_170103020302,16,0.0033488760236650705
test_mse_170103020302,17,0.0059077381156384945
test_mse_170103020302,18,0.006047253031283617
test_mse_170103020302,19,0.029447341337800026
test_mse_170103020302,20,0.007833383977413177
test_mse_170103020302,21,0.015283684246242046
test_mse_170103020302,22,0.01765713281929493
test_mse_170103020302,23,0.01612204499542713
test_kge_171100090103,0,0.4632602413377165
test_kge_171100090103,1,0.692539321040665
test_kge_171100090103,2,0.8269159023469376
test_kge_171100090103,3,0.869517212478891
test_kge_171100090103,4,0.7365536367057648
test_kge_171100090103,5,0.6076511018130413
test_kge_171100090103,6,0.6149448160140835
test_kge_171100090103,7,0.6221234804562488
test_kge_171100090103,8,0.8178598949717195
test_kge_171100090103,9,0.9708024134492182
test_kge_171100090103,10,0.9058788831180752
test_kge_171100090103,11,0.7290477880846651
test_kge_171100090103,12,0.5142179622150976
test_kge_171100090103,13,0.9163713156116887
test_kge_171100090103,14,0.4672716977770397
test_kge_171100090103,15,0.6693122541480437
test_kge_171100090103,16,0.9116814208497928
test_kge_171100090103,17,0.9672964498587211
test_kge_171100090103,18,0.812384866715158
test_kge_171100090103,19,0.6248981893527752
test_kge_171100090103,20,0.37274913706696255
test_kge_171100090103,21,0.1935837959000587
test_kge_171100090103,22,0.006147302686961731
test_kge_171100090103,23,0.1633541422281174
test_kge_170602070802,0,0.3658769028446268
test_kge_170602070802,1,0.853396123130866
test_kge_170602070802,2,0.8716612537623764
test_kge_170602070802,3,0.6726136892953878
test_kge_170602070802,4,0.7003260162754437
test_kge_170602070802,5,0.7179903295956822
test_kge_170602070802,6,0.8094707661589263
test_kge_170602070802,7,0.786495953475766
test_kge_170602070802,8,0.6445270642181196
test_kge_170602070802,9,0.8671507005894312
test_kge_170602070802,10,0.563896832974943
test_kge_170602070802,11,0.6806345840430734
test_kge_170602070802,12,0.5769534948176922
test_kge_170602070802,13,0.6671469143257928
test_kge_170602070802,14,0.3576337515560474
test_kge_170602070802,15,0.7827257656214867
test_kge_170602070802,16,0.8439917450468876
test_kge_170602070802,17,0.9213755794205951
test_kge_170602070802,18,0.6584965629605017
test_kge_170602070802,19,-0.3065235542306233
test_kge_170602070802,20,0.7267025348395589
test_kge_170602070802,21,0.6289802784960903
