Metric,Step,Value
train_r2_170200090208,17,0.9442880749702454
train_r2_170200090208,18,0.9471261501312256
train_r2_170200090208,19,0.9466997981071472
train_r2_170200090208,20,0.9467114210128784
train_r2_170200090208,21,0.9510825276374817
train_r2_170200090208,22,0.9418519735336304
train_r2_170200090208,23,0.95200514793396
train_r2_170200090208,24,0.9505895376205444
train_r2_170200090208,25,0.9472443461418152
train_r2_170200090208,26,0.9501032829284668
train_r2_170200090208,27,0.9451684951782227
train_r2_170200090208,28,0.9386104345321655
train_r2_170200090208,29,0.935295820236206
test_mse_170200090208,0,0.07079029828310013
test_mse_170200090208,1,0.07063643634319305
test_mse_170200090208,2,0.014350994490087032
test_mse_170200090208,3,0.010466374456882477
test_mse_170200090208,4,0.00762301217764616
test_mse_170200090208,5,0.008932012133300304
test_mse_170200090208,6,0.005448557902127504
test_mse_170200090208,7,0.004989667795598507
test_mse_170200090208,8,0.00525921443477273
test_mse_170200090208,9,0.0045926268212497234
test_mse_170200090208,10,0.004432848654687405
test_mse_170200090208,11,0.005041609052568674
test_mse_170200090208,12,0.004268642980605364
test_mse_170200090208,13,0.004085770342499018
test_mse_170200090208,14,0.0036908360198140144
test_mse_170200090208,15,0.004859492182731628
test_mse_170200090208,16,0.003580098506063223
test_mse_170200090208,17,0.004051373805850744
test_mse_170200090208,18,0.0036744021344929934
test_mse_170200090208,19,0.0035773192066699266
test_mse_170200090208,20,0.003719387110322714
test_mse_170200090208,21,0.003597220405936241
test_mse_170200090208,22,0.0037904218770563602
test_mse_170200090208,23,0.0038014911115169525
test_mse_170200090208,24,0.0037750008050352335
test_mse_170200090208,25,0.003567397827282548
test_mse_170200090208,26,0.003608438652008772
test_mse_170200090208,27,0.004567178897559643
test_mse_170200090208,28,0.004740783479064703
test_mse_170200090208,29,0.005289317574352026
test_r2_170200090208,0,-0.7797181606292725
test_r2_170200090208,1,-0.7758498191833496
test_r2_170200090208,2,0.6392058730125427
test_r2_170200090208,3,0.7368679642677307
