Metric,Step,Value
test_r2_170200110406,27,0.8473947048187256
test_r2_170200110406,28,0.8573989868164062
test_r2_170200110406,29,0.8451229333877563
train_mae_170200090302,0,0.014709661714732647
train_mae_170200090302,1,0.013037929311394691
train_mae_170200090302,2,0.012507271021604538
train_mae_170200090302,3,0.011990427039563656
train_mae_170200090302,4,0.010495612397789955
train_mae_170200090302,5,0.012173740193247795
train_mae_170200090302,6,0.010977969504892826
train_mae_170200090302,7,0.012621813453733921
train_mae_170200090302,8,0.012210628017783165
train_mae_170200090302,9,0.011062768287956715
train_mae_170200090302,10,0.010518445633351803
train_mae_170200090302,11,0.010653117671608925
train_mae_170200090302,12,0.01004357822239399
train_mae_170200090302,13,0.010737767443060875
train_mae_170200090302,14,0.01028940174728632
train_mae_170200090302,15,0.010172179900109768
train_mae_170200090302,16,0.010278967209160328
train_mae_170200090302,17,0.01095424685627222
train_mae_170200090302,18,0.009651747532188892
train_mae_170200090302,19,0.009874622337520123
train_mae_170200090302,20,0.009368875995278358
train_mae_170200090302,21,0.009101820178329945
train_mae_170200090302,22,0.009302848018705845
train_mae_170200090302,23,0.010323991999030113
train_mae_170200090302,24,0.008814821019768715
train_mae_170200090302,25,0.009485618211328983
train_mae_170200090302,26,0.009179380722343922
train_mae_170200090302,27,0.009852604009211063
train_mae_170200090302,28,0.011430751532316208
train_mae_170200090302,29,0.009427832439541817
test_kge_170200090304,0,0.9232158224116098
test_kge_170200090304,1,0.877474315356543
test_kge_170200090304,2,0.917370253002617
test_kge_170200090304,3,0.8534654531564885
test_kge_170200090304,4,0.9051844068027923
test_kge_170200090304,5,0.8836603710516454
test_kge_170200090304,6,0.8756795506790237
test_kge_170200090304,7,0.8802639481190778
test_kge_170200090304,8,0.9250363428727937
test_kge_170200090304,9,0.8814011073285152
test_kge_170200090304,10,0.8722782135394413
test_kge_170200090304,11,0.8909116343635289
test_kge_170200090304,12,0.9064435690262969
test_kge_170200090304,13,0.8507856283696211
test_kge_170200090304,14,0.8733591993762019
test_kge_170200090304,15,0.8208811710185756
test_kge_170200090304,16,0.871659552460567
test_kge_170200090304,17,0.9109015366505705
test_kge_170200090304,18,0.9273386184414929
test_kge_170200090304,19,0.9222002231743122
test_kge_170200090304,20,0.8851685902644354
test_kge_170200090304,21,0.9111514583474989
test_kge_170200090304,22,0.8198400760998957
test_kge_170200090304,23,0.8789425923182205
test_kge_170200090304,24,0.9196170510343322
test_kge_170200090304,25,0.8984464219762823
test_kge_170200090304,26,0.8934757525419439
test_kge_170200090304,27,0.9089692538960303
test_kge_170200090304,28,0.878967676601552
test_kge_170200090304,29,0.9053489664067763
train_mse_170200090208,0,0.010385998524725437
train_mse_170200090208,1,0.005349010694772005
train_mse_170200090208,2,0.003779645776376128
train_mse_170200090208,3,0.00380728323943913
train_mse_170200090208,4,0.003518485464155674
train_mse_170200090208,5,0.002935282653197646
train_mse_170200090208,6,0.002219137968495488
train_mse_170200090208,7,0.002200692892074585
train_mse_170200090208,8,0.002188993152230978
train_mse_170200090208,9,0.0023752436973154545
train_mse_170200090208,10,0.0033986144699156284
train_mse_170200090208,11,0.0020106742158532143
train_mse_170200090208,12,0.002567797899246216
train_mse_170200090208,13,0.0019801196176558733
train_mse_170200090208,14,0.0026470099110156298
train_mse_170200090208,15,0.0017042013350874186
train_mse_170200090208,16,0.002281109569594264
train_mse_170200090208,17,0.0018370159668847919
train_mse_170200090208,18,0.0018250136636197567
train_mse_170200090208,19,0.001991147641092539
train_mse_170200090208,20,0.001814535935409367
train_mse_170200090208,21,0.0025934288278222084
train_mse_170200090208,22,0.0019148782594129443
train_mse_170200090208,23,0.002153586596250534
train_mse_170200090208,24,0.003261604579165578
train_mse_170200090208,25,0.0024948022328317165
train_mse_170200090208,26,0.0021578557789325714
