Metric,Step,Value
train_kge_170200090106,9,0.9422090424668766
test_mae_170200090114,0,0.03027402237057686
test_mae_170200090114,1,0.027880102396011353
test_mae_170200090114,2,0.031211985275149345
test_mae_170200090114,3,0.02666614204645157
test_mae_170200090114,4,0.026923319324851036
test_mae_170200090114,5,0.0262497216463089
test_mae_170200090114,6,0.02576862834393978
test_mae_170200090114,7,0.026661353185772896
test_mae_170200090114,8,0.02540033869445324
test_mae_170200090114,9,0.0267490167170763
test_mse_170200090106,0,0.00923046376556158
test_mse_170200090106,1,0.009678767062723637
test_mse_170200090106,2,0.009467174299061298
test_mse_170200090106,3,0.009006830863654613
test_mse_170200090106,4,0.010408207774162292
test_mse_170200090106,5,0.009991006925702095
test_mse_170200090106,6,0.009154234081506729
test_mse_170200090106,7,0.00956305954605341
test_mse_170200090106,8,0.009862490929663181
test_mse_170200090106,9,0.00902872160077095
test_kge_170200090106,0,0.9660440678389298
test_kge_170200090106,1,0.9654268132104785
test_kge_170200090106,2,0.9704778292936348
test_kge_170200090106,3,0.96676860897501
test_kge_170200090106,4,0.9681251890327093
test_kge_170200090106,5,0.9597595804138941
test_kge_170200090106,6,0.9723906696176624
test_kge_170200090106,7,0.968478411989993
test_kge_170200090106,8,0.966932581094772
test_kge_170200090106,9,0.9657696930785384
test_mae_170200090106,0,0.06487734615802765
test_mae_170200090106,1,0.0656030923128128
test_mae_170200090106,2,0.06469643115997314
test_mae_170200090106,3,0.06391065567731857
test_mae_170200090106,4,0.06725789606571198
test_mae_170200090106,5,0.06668106466531754
test_mae_170200090106,6,0.06382352113723755
test_mae_170200090106,7,0.06476808339357376
test_mae_170200090106,8,0.06410921365022659
test_mae_170200090106,9,0.06328611075878143
test_kge_170200090110,0,0.8136210264253498
test_kge_170200090110,1,0.9074487326848586
test_kge_170200090110,2,0.9389177123089727
test_kge_170200090110,3,0.933083441710345
test_kge_170200090110,4,0.8907328555301771
test_kge_170200090110,5,0.9471018600319238
test_kge_170200090110,6,0.9518028689096718
test_kge_170200090110,7,0.9229688084129308
test_kge_170200090110,8,0.9080657450035194
test_kge_170200090110,9,0.939810963558656
test_r2_170200090110,0,0.9295494556427002
test_r2_170200090110,1,0.9472373723983765
test_r2_170200090110,2,0.9570638537406921
test_r2_170200090110,3,0.9509010314941406
test_r2_170200090110,4,0.94417405128479
test_r2_170200090110,5,0.9563076496124268
test_r2_170200090110,6,0.9556753635406494
test_r2_170200090110,7,0.9549872875213623
test_r2_170200090110,8,0.9536689519882202
test_r2_170200090110,9,0.9561537504196167
train_kge_170200090108,0,0.9859663327593151
train_kge_170200090108,1,0.9446202362368501
train_kge_170200090108,2,0.9891944736204329
train_kge_170200090108,3,0.9739125869635796
train_kge_170200090108,4,0.9905503567460168
train_kge_170200090108,5,0.9820819025848126
train_kge_170200090108,6,0.977261076074136
train_kge_170200090108,7,0.9741681592487428
train_kge_170200090108,8,0.9778916947231959
train_kge_170200090108,9,0.9682694865619748
train_mae_170200090112,0,0.040444813668727875
train_mae_170200090112,1,0.0383298322558403
train_mae_170200090112,2,0.04075126349925995
train_mae_170200090112,3,0.04062294960021973
train_mae_170200090112,4,0.037558622658252716
train_mae_170200090112,5,0.036024268716573715
train_mae_170200090112,6,0.04230859503149986
train_mae_170200090112,7,0.0390019565820694
train_mae_170200090112,8,0.03599713370203972
train_mae_170200090112,9,0.038303643465042114
test_mse_170200090111,0,0.013820511288940907
test_mse_170200090111,1,0.014208122156560421
test_mse_170200090111,2,0.013408849947154522
test_mse_170200090111,3,0.012751294299960136
test_mse_170200090111,4,0.013958342373371124
test_mse_170200090111,5,0.015365483239293098
test_mse_170200090111,6,0.015170466154813766
test_mse_170200090111,7,0.012386682443320751
test_mse_170200090111,8,0.0134554672986269
test_mse_170200090111,9,0.014075659215450287
test_kge_170200090113,0,0.8596869208898905
test_kge_170200090113,1,0.8425780703694374
test_kge_170200090113,2,0.8079806287348013
test_kge_170200090113,3,0.8469608688080018
test_kge_170200090113,4,0.7890374309517758
test_kge_170200090113,5,0.787925828629919
test_kge_170200090113,6,0.842227422546407
test_kge_170200090113,7,0.79559880829325
test_kge_170200090113,8,0.8168715559620843
test_kge_170200090113,9,0.8320235179083764
train_mse_170200090113,0,0.011315303854644299
train_mse_170200090113,1,0.010546883568167686
train_mse_170200090113,2,0.009202341549098492
train_mse_170200090113,3,0.021772511303424835
train_mse_170200090113,4,0.01201632060110569
train_mse_170200090113,5,0.009463470429182053
train_mse_170200090113,6,0.010273538529872894
train_mse_170200090113,7,0.008125828579068184
train_mse_170200090113,8,0.009039090946316719
train_mse_170200090113,9,0.008305858820676804
train_r2_170200090113,0,0.9390199780464172
train_r2_170200090113,1,0.943161129951477
train_r2_170200090113,2,0.950407087802887
train_r2_170200090113,3,0.8826643824577332
train_r2_170200090113,4,0.9352420568466187
train_r2_170200090113,5,0.94899982213974
train_r2_170200090113,6,0.944634199142456
train_r2_170200090113,7,0.9562085866928101
train_r2_170200090113,8,0.9512868523597717
train_r2_170200090113,9,0.9552383422851562
train_r2_170200090101,0,0.7028415203094482
train_r2_170200090101,1,0.6538556218147278
train_r2_170200090101,2,0.7160859107971191
train_r2_170200090101,3,0.6652006506919861
train_r2_170200090101,4,0.7687982320785522
train_r2_170200090101,5,0.7090928554534912
