Metric,Step,Value
test_mae_170200110502,4,0.06343933939933777
test_mae_170200110502,5,0.05605477839708328
test_mae_170200110502,6,0.06802408397197723
test_mae_170200110502,7,0.05993736535310745
test_mae_170200110502,8,0.05939369648694992
test_mae_170200110502,9,0.05444550886750221
train_kge_170200090208,0,0.8055076538211187
train_kge_170200090208,1,0.7388447122275579
train_kge_170200090208,2,0.5628053442685554
train_kge_170200090208,3,0.9376810027065884
train_kge_170200090208,4,0.879133891792554
train_kge_170200090208,5,0.9644249482279537
train_kge_170200090208,6,0.8853473971759869
train_kge_170200090208,7,0.8574280963766017
train_kge_170200090208,8,0.9591973554863686
train_kge_170200090208,9,0.9017699755023421
test_kge_170200090209,0,0.8573417679527561
test_kge_170200090209,1,0.8286009739320329
test_kge_170200090209,2,0.8480983884196481
test_kge_170200090209,3,0.8314768989671477
test_kge_170200090209,4,0.6863142414332281
test_kge_170200090209,5,0.7964331034059704
test_kge_170200090209,6,0.9343594203212321
test_kge_170200090209,7,0.9142260970838847
test_kge_170200090209,8,0.9014380308166099
test_kge_170200090209,9,0.8142912069645398
test_kge_170200090301,0,0.8881110311004389
test_kge_170200090301,1,0.9156013143056636
test_kge_170200090301,2,0.9136453863599738
test_kge_170200090301,3,0.964425901025445
test_kge_170200090301,4,0.8850450235799463
test_kge_170200090301,5,0.9357959588186094
test_kge_170200090301,6,0.8706142405671614
test_kge_170200090301,7,0.9364693999027518
test_kge_170200090301,8,0.7700211418766841
test_kge_170200090301,9,0.8727086705813405
test_mae_170200110503,0,0.013410869054496288
test_mae_170200110503,1,0.01169661246240139
test_mae_170200110503,2,0.011538482271134853
test_mae_170200110503,3,0.011944049037992954
test_mae_170200110503,4,0.011741369031369686
test_mae_170200110503,5,0.015233847312629223
test_mae_170200110503,6,0.011826361529529095
test_mae_170200110503,7,0.011657311581075191
test_mae_170200110503,8,0.011863460764288902
test_mae_170200110503,9,0.012245887890458107
test_mae_170200110704,0,0.019361555576324463
test_mae_170200110704,1,0.018847454339265823
test_mae_170200110704,2,0.019092481583356857
test_mae_170200110704,3,0.019016260281205177
test_mae_170200110704,4,0.017794916406273842
test_mae_170200110704,5,0.019333751872181892
test_mae_170200110704,6,0.018496254459023476
test_mae_170200110704,7,0.02007928676903248
test_mae_170200110704,8,0.018601005896925926
test_mae_170200110704,9,0.01902146451175213
