Metric,Step,Value
test_kge_170200090106,7,0.9660424656693514
test_kge_170200090106,8,0.9370342630816665
test_kge_170200090106,9,0.9639570461587676
train_r2_170200090106,0,0.9625104665756226
train_r2_170200090106,1,0.9646638631820679
train_r2_170200090106,2,0.9625510573387146
train_r2_170200090106,3,0.9582235813140869
train_r2_170200090106,4,0.9661177396774292
train_r2_170200090106,5,0.967644989490509
train_r2_170200090106,6,0.9636335968971252
train_r2_170200090106,7,0.9688363075256348
train_r2_170200090106,8,0.9642956852912903
train_r2_170200090106,9,0.965356707572937
train_mse_170200090109,0,0.007386589888483286
train_mse_170200090109,1,0.008031699806451797
train_mse_170200090109,2,0.006015843246132135
train_mse_170200090109,3,0.01257205568253994
train_mse_170200090109,4,0.009468291886150837
train_mse_170200090109,5,0.007433404214680195
train_mse_170200090109,6,0.007369288243353367
train_mse_170200090109,7,0.0059575908817350864
train_mse_170200090109,8,0.006086112931370735
train_mse_170200090109,9,0.00513700395822525
train_kge_170200090111,0,0.9633062427156822
train_kge_170200090111,1,0.9621676139842262
train_kge_170200090111,2,0.9661099965479217
train_kge_170200090111,3,0.9555511901400416
train_kge_170200090111,4,0.981638713680604
train_kge_170200090111,5,0.9828900588445991
train_kge_170200090111,6,0.9452373151600844
train_kge_170200090111,7,0.9683044835383396
train_kge_170200090111,8,0.9788688988575198
train_kge_170200090111,9,0.9774766962426445
test_r2_170200090112,0,0.8821145296096802
test_r2_170200090112,1,0.8781828880310059
test_r2_170200090112,2,0.8682816028594971
test_r2_170200090112,3,0.8688687682151794
test_r2_170200090112,4,0.8698508143424988
test_r2_170200090112,5,0.868159294128418
test_r2_170200090112,6,0.8421885967254639
test_r2_170200090112,7,0.865680456161499
test_r2_170200090112,8,0.8484714031219482
test_r2_170200090112,9,0.8591490387916565
train_mae_170200090112,0,0.039266686886548996
train_mae_170200090112,1,0.03974008932709694
train_mae_170200090112,2,0.038779739290475845
train_mae_170200090112,3,0.03893465921282768
train_mae_170200090112,4,0.03757767751812935
