Metric,Step,Value
train_mae_170200110708,3,0.0032761225011199713
train_mae_170200110708,4,0.003301940392702818
train_mae_170200110708,5,0.0032192994840443134
train_mae_170200110708,6,0.003358591813594103
train_mae_170200110708,7,0.00342099298723042
train_mae_170200110708,8,0.003207008121535182
train_mae_170200110708,9,0.003178919665515423
test_r2_171100090503,0,0.7593597173690796
test_r2_171100090503,1,0.7264770865440369
test_r2_171100090503,2,0.6669418811798096
test_r2_171100090503,3,0.7782274484634399
test_r2_171100090503,4,0.7782682776451111
test_r2_171100090503,5,0.7580872774124146
test_r2_171100090503,6,0.7532291412353516
test_r2_171100090503,7,0.7232042551040649
test_r2_171100090503,8,0.648877739906311
test_r2_171100090503,9,0.7392550110816956
test_kge_170300030303,0,0.7789693254143139
test_kge_170300030303,1,0.7496772357900445
test_kge_170300030303,2,0.7653970312693217
test_kge_170300030303,3,0.7089045932516951
test_kge_170300030303,4,0.74999193064301
test_kge_170300030303,5,0.7361177145736918
test_kge_170300030303,6,0.8268324617500735
test_kge_170300030303,7,0.7830794606504692
test_kge_170300030303,8,0.778956252050538
test_kge_170300030303,9,0.7294540854117397
test_kge_170200090206,0,0.9391134240757018
test_kge_170200090206,1,0.9373766296299381
test_kge_170200090206,2,0.8953142206879781
test_kge_170200090206,3,0.9393884028978582
test_kge_170200090206,4,0.953297649899116
test_kge_170200090206,5,0.9524292942731389
test_kge_170200090206,6,0.9452071836362737
test_kge_170200090206,7,0.8966240060506078
test_kge_170200090206,8,0.9743024482330037
test_kge_170200090206,9,0.8963919156020582
train_mae_170200090206,0,0.02246136963367462
train_mae_170200090206,1,0.019701804965734482
train_mae_170200090206,2,0.01769757643342018
train_mae_170200090206,3,0.01832013763487339
train_mae_170200090206,4,0.017237037420272827
train_mae_170200090206,5,0.015217781998217106
train_mae_170200090206,6,0.015257670544087887
train_mae_170200090206,7,0.01585037261247635
train_mae_170200090206,8,0.014753640629351139
train_mae_170200090206,9,0.015301446430385113
train_r2_171100050607,0,0.9358670711517334
train_r2_171100050607,1,0.9500061869621277
train_r2_171100050607,2,0.9428920149803162
train_r2_171100050607,3,0.9370121359825134
train_r2_171100050607,4,0.9162933826446533
train_r2_171100050607,5,0.944608747959137
train_r2_171100050607,6,0.9483873844146729
train_r2_171100050607,7,0.949891209602356
train_r2_171100050607,8,0.9405388832092285
train_r2_171100050607,9,0.9433922171592712
train_mse_170200090206,0,0.0011930373730137944
train_mse_170200090206,1,0.0009575986186973751
train_mse_170200090206,2,0.0007877325406298041
train_mse_170200090206,3,0.0007770857773721218
train_mse_170200090206,4,0.0007191470940597355
train_mse_170200090206,5,0.000586203474085778
train_mse_170200090206,6,0.0005939172115176916
train_mse_170200090206,7,0.0006395672680810094
train_mse_170200090206,8,0.0005795427714474499
train_mse_170200090206,9,0.0006086954963393509
train_r2_170200090206,0,0.9433436989784241
train_r2_170200090206,1,0.9545244574546814
train_r2_170200090206,2,0.962591290473938
train_r2_170200090206,3,0.9630968570709229
train_r2_170200090206,4,0.9658483266830444
train_r2_170200090206,5,0.9721617102622986
train_r2_170200090206,6,0.971795380115509
train_r2_170200090206,7,0.9696274995803833
train_r2_170200090206,8,0.9724780321121216
train_r2_170200090206,9,0.9710935950279236
test_mae_170200110707,0,0.0083045968785882
test_mae_170200110707,1,0.00931564811617136
test_mae_170200110707,2,0.008178306743502617
test_mae_170200110707,3,0.009254895150661469
test_mae_170200110707,4,0.008379284292459488
test_mae_170200110707,5,0.007900802418589592
test_mae_170200110707,6,0.009002943523228168
test_mae_170200110707,7,0.008191202767193317
test_mae_170200110707,8,0.008292749524116516
test_mae_170200110707,9,0.008493602275848389
test_mae_171100050607,0,0.02095501497387886
test_mae_171100050607,1,0.020733721554279327
test_mae_171100050607,2,0.02541724406182766
test_mae_171100050607,3,0.0264076367020607
test_mae_171100050607,4,0.028795013204216957
test_mae_171100050607,5,0.025660280138254166
test_mae_171100050607,6,0.02340618707239628
test_mae_171100050607,7,0.023923484608530998
test_mae_171100050607,8,0.026595382019877434
test_mae_171100050607,9,0.023863747715950012
test_mse_171100051104,0,0.0006097981822676957
test_mse_171100051104,1,0.0003970339021179825
test_mse_171100051104,2,0.00034567242255434394
test_mse_171100051104,3,0.0003388921031728387
test_mse_171100051104,4,0.0003267737338319421
test_mse_171100051104,5,0.0003259126388002187
test_mse_171100051104,6,0.00031047253287397325
test_mse_171100051104,7,0.00030874626827426255
test_mse_171100051104,8,0.00035940774250775576
test_mse_171100051104,9,0.00030200378387235105
test_r2_171100050607,0,0.9254506826400757
test_r2_171100050607,1,0.929449200630188
test_r2_171100050607,2,0.8852038979530334
test_r2_171100050607,3,0.8710354566574097
test_r2_171100050607,4,0.8009782433509827
test_r2_171100050607,5,0.8685692548751831
test_r2_171100050607,6,0.8937413692474365
test_r2_171100050607,7,0.8915743231773376
test_r2_171100050607,8,0.8727774024009705
test_r2_171100050607,9,0.8796003460884094
test_mae_171100090503,0,0.0031279094982892275
test_mae_171100090503,1,0.0033162024337798357
test_mae_171100090503,2,0.003656728658825159
test_mae_171100090503,3,0.0029740456957370043
test_mae_171100090503,4,0.00298290909267962
test_mae_171100090503,5,0.003100101137533784
test_mae_171100090503,6,0.0031343395821750164
test_mae_171100090503,7,0.0032709341030567884
test_mae_171100090503,8,0.003943466581404209
test_mae_171100090503,9,0.00322088529355824
train_r2_171100090602,0,0.9668169617652893
train_r2_171100090602,1,0.9642540216445923
train_r2_171100090602,2,0.9595435857772827
train_r2_171100090602,3,0.9609212875366211
train_r2_171100090602,4,0.9664448499679565
train_r2_171100090602,5,0.972775936126709
train_r2_171100090602,6,0.9706166982650757
train_r2_171100090602,7,0.9698473811149597
train_r2_171100090602,8,0.9738367199897766
train_r2_171100090602,9,0.9730607271194458
test_mse_170200090206,0,0.001371406251564622
test_mse_170200090206,1,0.0012276589404791594
test_mse_170200090206,2,0.0012202898506075144
