Metric,Step,Value
test_kge_170200110106,3,0.9032644922196542
test_kge_170200110106,4,0.8946070465251289
test_kge_170200110106,5,0.9147372524963541
test_kge_170200110106,6,0.8951831623409618
test_kge_170200110106,7,0.9062338740928322
test_kge_170200110106,8,0.9257407268104396
test_kge_170200110106,9,0.8996627288297041
test_mse_170200110106,0,0.02608177438378334
test_mse_170200110106,1,0.02554323896765709
test_mse_170200110106,2,0.02486484870314598
test_mse_170200110106,3,0.02420848235487938
test_mse_170200110106,4,0.024911653250455856
test_mse_170200110106,5,0.024511346593499184
test_mse_170200110106,6,0.026879306882619858
test_mse_170200110106,7,0.025043081492185593
test_mse_170200110106,8,0.02334398776292801
test_mse_170200110106,9,0.025651298463344574
train_kge_170200110106,0,0.9508635574586165
train_kge_170200110106,1,0.975343467355336
train_kge_170200110106,2,0.9631898552347843
train_kge_170200110106,3,0.9478088079958228
train_kge_170200110106,4,0.9388002463971391
train_kge_170200110106,5,0.9615897829093919
train_kge_170200110106,6,0.9437208991849683
train_kge_170200110106,7,0.9561097166540193
train_kge_170200110106,8,0.9792544569574879
train_kge_170200110106,9,0.9461111132657302
train_r2_170200110106,0,0.9434345364570618
train_r2_170200110106,1,0.9597079157829285
train_r2_170200110106,2,0.9582734107971191
train_r2_170200110106,3,0.9609053730964661
train_r2_170200110106,4,0.9621996283531189
train_r2_170200110106,5,0.9649390578269958
train_r2_170200110106,6,0.9622133374214172
train_r2_170200110106,7,0.9657567739486694
train_r2_170200110106,8,0.967962384223938
train_r2_170200110106,9,0.9649361371994019
test_r2_170200110106,0,0.8740227222442627
test_r2_170200110106,1,0.8766238689422607
test_r2_170200110106,2,0.8799005746841431
test_r2_170200110106,3,0.8830708861351013
test_r2_170200110106,4,0.87967449426651
test_r2_170200110106,5,0.8816080093383789
test_r2_170200110106,6,0.870170533657074
test_r2_170200110106,7,0.8790397047996521
test_r2_170200110106,8,0.8872464299201965
test_r2_170200110106,9,0.8761019706726074
test_r2_170200110108,0,0.8385304808616638
test_r2_170200110108,1,0.8514420390129089
test_r2_170200110108,2,0.8569386601448059
test_r2_170200110108,3,0.8529800772666931
test_r2_170200110108,4,0.8365107774734497
test_r2_170200110108,5,0.835838258266449
test_r2_170200110108,6,0.8430922031402588
test_r2_170200110108,7,0.8460006713867188
test_r2_170200110108,8,0.8525687456130981
test_r2_170200110108,9,0.8390417695045471
test_mse_170200110107,0,0.014930620789527893
test_mse_170200110107,1,0.016165221109986305
test_mse_170200110107,2,0.01484757475554943
test_mse_170200110107,3,0.013689602725207806
test_mse_170200110107,4,0.014003821648657322
test_mse_170200110107,5,0.01419344637542963
test_mse_170200110107,6,0.014572666957974434
test_mse_170200110107,7,0.01583203859627247
test_mse_170200110107,8,0.013951961882412434
test_mse_170200110107,9,0.01439567469060421
test_r2_170200110107,0,0.8631134629249573
test_r2_170200110107,1,0.851794421672821
test_r2_170200110107,2,0.8638748526573181
test_r2_170200110107,3,0.8744913339614868
test_r2_170200110107,4,0.8716105222702026
