Metric,Step,Value
test_mse_170200090210,24,0.0029169886838644743
test_mse_170200090210,25,0.0029030260629951954
test_mse_170200090210,26,0.002734376350417733
test_mse_170200090210,27,0.0029586651362478733
test_mse_170200090210,28,0.002958586672320962
test_mse_170200090210,29,0.0030905345920473337
train_mse_170200110105,0,0.011761421337723732
train_mse_170200110105,1,0.01092526689171791
train_mse_170200110105,2,0.010258299298584461
train_mse_170200110105,3,0.009650232270359993
train_mse_170200110105,4,0.00966572854667902
train_mse_170200110105,5,0.009756597690284252
train_mse_170200110105,6,0.009555453434586525
train_mse_170200110105,7,0.009617217816412449
train_mse_170200110105,8,0.009506217204034328
train_mse_170200110105,9,0.009541083127260208
train_mse_170200110105,10,0.009316962212324142
train_mse_170200110105,11,0.009437279775738716
train_mse_170200110105,12,0.009283275343477726
train_mse_170200110105,13,0.009020086377859116
train_mse_170200110105,14,0.009314676746726036
train_mse_170200110105,15,0.009371989406645298
train_mse_170200110105,16,0.009424683637917042
train_mse_170200110105,17,0.009362099692225456
train_mse_170200110105,18,0.009626727551221848
train_mse_170200110105,19,0.009670457802712917
train_mse_170200110105,20,0.010781153105199337
train_mse_170200110105,21,0.009997359476983547
train_mse_170200110105,22,0.010071400552988052
train_mse_170200110105,23,0.009775254875421524
train_mse_170200110105,24,0.00975821539759636
train_mse_170200110105,25,0.01036494318395853
train_mse_170200110105,26,0.009766699746251106
train_mse_170200110105,27,0.009607486426830292
train_mse_170200110105,28,0.009694335982203484
train_mse_170200110105,29,0.009673591703176498
test_kge_170200110106,0,0.7277780065798428
test_kge_170200110106,1,0.6965173130971105
test_kge_170200110106,2,0.7139266843275449
test_kge_170200110106,3,0.7132032154306929
test_kge_170200110106,4,0.707277257777065
test_kge_170200110106,5,0.7167275707644813
test_kge_170200110106,6,0.7035575017072113
test_kge_170200110106,7,0.7463174605125527
test_kge_170200110106,8,0.7411180273970561
test_kge_170200110106,9,0.7222693203434586
test_kge_170200110106,10,0.75348289981334
test_kge_170200110106,11,0.7583378454197207
test_kge_170200110106,12,0.7195438187096048
test_kge_170200110106,13,0.737926942219384
test_kge_170200110106,14,0.7178762984847011
test_kge_170200110106,15,0.7395564923510776
test_kge_170200110106,16,0.7144439489622437
test_kge_170200110106,17,0.7227519498953873
test_kge_170200110106,18,0.6950968129622617
test_kge_170200110106,19,0.709962505114895
test_kge_170200110106,20,0.7238285227995376
test_kge_170200110106,21,0.7351734580046214
test_kge_170200110106,22,0.7157403352461398
test_kge_170200110106,23,0.7536371327666727
test_kge_170200110106,24,0.7408970524963676
test_kge_170200110106,25,0.7557153247492636
test_kge_170200110106,26,0.7466280069146023
test_kge_170200110106,27,0.7693959377718856
test_kge_170200110106,28,0.7637127516481871
test_kge_170200110106,29,0.7636905656751507
test_kge_170200110405,0,0.6816492763249773
test_kge_170200110405,1,0.6354378736621586
test_kge_170200110405,2,0.6564585513529859
test_kge_170200110405,3,0.615467478126261
test_kge_170200110405,4,0.6618255085648277
test_kge_170200110405,5,0.7341692077635662
test_kge_170200110405,6,0.7093835747360151
test_kge_170200110405,7,0.6914971688534305
test_kge_170200110405,8,0.6905816643938143
test_kge_170200110405,9,0.6555863925939238
test_kge_170200110405,10,0.7113297303793704
test_kge_170200110405,11,0.6721029779448999
test_kge_170200110405,12,0.6656705638989453
test_kge_170200110405,13,0.6034252617716434
test_kge_170200110405,14,0.6877304907467554
test_kge_170200110405,15,0.6355235931232576
test_kge_170200110405,16,0.6536916986771808
test_kge_170200110405,17,0.6918221322733251
test_kge_170200110405,18,0.7181840234313088
test_kge_170200110405,19,0.702652772614589
