Metric,Step,Value
train_r2_170200090204,2,0.9671842455863953
train_r2_170200090204,3,0.9682485461235046
train_r2_170200090204,4,0.9692617654800415
train_r2_170200090204,5,0.9651510119438171
train_r2_170200090204,6,0.967271089553833
train_r2_170200090204,7,0.9687262773513794
train_r2_170200090204,8,0.9699209332466125
train_r2_170200090204,9,0.9684699773788452
test_mae_171100050704,0,0.04981068894267082
test_mae_171100050704,1,0.052171651273965836
test_mae_171100050704,2,0.04930249601602554
test_mae_171100050704,3,0.052986446768045425
test_mae_171100050704,4,0.056157976388931274
test_mae_171100050704,5,0.05284512788057327
test_mae_171100050704,6,0.05581609159708023
test_mae_171100050704,7,0.052284616976976395
test_mae_171100050704,8,0.0554267056286335
test_mae_171100050704,9,0.053021062165498734
test_kge_171100050703,0,0.9243649275304662
test_kge_171100050703,1,0.935558722018702
test_kge_171100050703,2,0.9156386347478532
test_kge_171100050703,3,0.9476904214603208
test_kge_171100050703,4,0.9281378290260764
test_kge_171100050703,5,0.9409544751830587
test_kge_171100050703,6,0.9490566287916632
test_kge_171100050703,7,0.9504501384168071
test_kge_171100050703,8,0.9319646061119459
test_kge_171100050703,9,0.945357437902194
test_kge_170200110103,0,0.9758312585081786
test_kge_170200110103,1,0.9537529768960037
test_kge_170200110103,2,0.9834575990564809
test_kge_170200110103,3,0.9724813183438568
test_kge_170200110103,4,0.9655492827441644
test_kge_170200110103,5,0.9687229939350686
test_kge_170200110103,6,0.9489607735029282
test_kge_170200110103,7,0.9712975681723416
test_kge_170200110103,8,0.9612571192637419
test_kge_170200110103,9,0.9560140883577108
train_mae_170200090204,0,0.031176656484603882
train_mae_170200090204,1,0.029879778623580933
train_mae_170200090204,2,0.029078923165798187
train_mae_170200090204,3,0.028439825400710106
train_mae_170200090204,4,0.028319934383034706
train_mae_170200090204,5,0.03061741776764393
train_mae_170200090204,6,0.02863539755344391
train_mae_170200090204,7,0.028514578938484192
train_mae_170200090204,8,0.028304293751716614
train_mae_170200090204,9,0.028594862669706345
train_mae_171100050704,0,0.03021753765642643
train_mae_171100050704,1,0.03334604948759079
train_mae_171100050704,2,0.02821105532348156
train_mae_171100050704,3,0.028540758416056633
train_mae_171100050704,4,0.029266007244586945
train_mae_171100050704,5,0.028960218653082848
train_mae_171100050704,6,0.029823748394846916
train_mae_171100050704,7,0.027523236349225044
train_mae_171100050704,8,0.028224634006619453
train_mae_171100050704,9,0.028452884405851364
train_mse_170200110102,0,0.001764702145010233
train_mse_170200110102,1,0.0019113507587462664
train_mse_170200110102,2,0.0019742795266211033
train_mse_170200110102,3,0.0017074202187359333
train_mse_170200110102,4,0.0021081340964883566
train_mse_170200110102,5,0.0016296947142109275
train_mse_170200110102,6,0.0018111525569111109
train_mse_170200110102,7,0.0017007041024044156
train_mse_170200110102,8,0.0017435902263969183
train_mse_170200110102,9,0.0017820487264543772
train_mse_171100050705,0,0.0049392543733119965
train_mse_171100050705,1,0.004502235911786556
train_mse_171100050705,2,0.004955289885401726
train_mse_171100050705,3,0.005006313789635897
train_mse_171100050705,4,0.004928499460220337
train_mse_171100050705,5,0.004673522897064686
train_mse_171100050705,6,0.0051040444523096085
train_mse_171100050705,7,0.004715875722467899
train_mse_171100050705,8,0.005400499328970909
train_mse_171100050705,9,0.0049891225062310696
test_r2_170200110106,0,0.9743221402168274
test_r2_170200110106,1,0.9760600924491882
test_r2_170200110106,2,0.9760746955871582
test_r2_170200110106,3,0.9775563478469849
test_r2_170200110106,4,0.9770342707633972
test_r2_170200110106,5,0.9762288928031921
test_r2_170200110106,6,0.9767097234725952
test_r2_170200110106,7,0.9746533036231995
test_r2_170200110106,8,0.9772424697875977
test_r2_170200110106,9,0.9766426682472229
test_mse_170200110104,0,0.004948703572154045
test_mse_170200110104,1,0.0046934629790484905
test_mse_170200110104,2,0.005136304069310427
test_mse_170200110104,3,0.004506479017436504
test_mse_170200110104,4,0.005192596931010485
test_mse_170200110104,5,0.004802239127457142
test_mse_170200110104,6,0.0050237164832651615
test_mse_170200110104,7,0.004550064913928509
test_mse_170200110104,8,0.005096111912280321
test_mse_170200110104,9,0.005083025433123112
train_mae_171100050702,0,0.04137590527534485
train_mae_171100050702,1,0.036925308406353
train_mae_171100050702,2,0.03739972040057182
train_mae_171100050702,3,0.038946088403463364
train_mae_171100050702,4,0.03759052976965904
train_mae_171100050702,5,0.036891523748636246
train_mae_171100050702,6,0.03780636936426163
train_mae_171100050702,7,0.03607930243015289
train_mae_171100050702,8,0.038238052278757095
train_mae_171100050702,9,0.03720362111926079
train_mse_170200110103,0,0.0026907080318778753
train_mse_170200110103,1,0.002657143399119377
train_mse_170200110103,2,0.0022692366037517786
train_mse_170200110103,3,0.0022912705317139626
train_mse_170200110103,4,0.0025315377861261368
train_mse_170200110103,5,0.002378045814111829
train_mse_170200110103,6,0.0024728295393288136
train_mse_170200110103,7,0.00237879971973598
train_mse_170200110103,8,0.0023352724965661764
train_mse_170200110103,9,0.002218686044216156
test_mse_171100050705,0,0.015905439853668213
test_mse_171100050705,1,0.016939841210842133
test_mse_171100050705,2,0.017930392175912857
test_mse_171100050705,3,0.015624158084392548
test_mse_171100050705,4,0.017185114324092865
test_mse_171100050705,5,0.015311220660805702
test_mse_171100050705,6,0.015061534009873867
test_mse_171100050705,7,0.015390655025839806
test_mse_171100050705,8,0.016566362231969833
test_mse_171100050705,9,0.017660751938819885
train_kge_171100050705,0,0.9557843555650076
train_kge_171100050705,1,0.9646729215904475
train_kge_171100050705,2,0.948339086647663
train_kge_171100050705,3,0.9646977174857995
train_kge_171100050705,4,0.9604359590369913
