Metric,Step,Value
test_mse_170300010505,6,0.00022297236137092113
test_mse_170300010505,7,0.00019943532242905349
test_mse_170300010505,8,0.001594972563907504
test_mse_170300010505,9,0.002595071215182543
train_kge_170300010505,0,0.8180444953624897
train_kge_170300010505,1,0.8665201453220864
train_kge_170300010505,2,0.8389753252798026
train_kge_170300010505,3,0.8808411423265616
train_kge_170300010505,4,0.9285038559943285
train_kge_170300010505,5,0.8430697308006723
train_kge_170300010505,6,0.9075695207909792
train_kge_170300010505,7,0.8268756446860468
train_kge_170300010505,8,-0.05225570775557742
train_kge_170300010505,9,-0.5670132607542813
test_mse_170300010506,0,0.003644566982984543
test_mse_170300010506,1,0.0034524707589298487
test_mse_170300010506,2,0.004199777264147997
test_mse_170300010506,3,0.0032467893324792385
test_mse_170300010506,4,0.0028011833783239126
test_mse_170300010506,5,0.0030978319700807333
test_mse_170300010506,6,0.0006190487183630466
test_mse_170300010506,7,0.0003904544864781201
test_mse_170300010506,8,0.00040644031832925975
test_mse_170300010506,9,0.0007691323990002275
test_mse_170300010507,0,0.00030342850368469954
test_mse_170300010507,1,0.00015638810873497277
test_mse_170300010507,2,0.0004364980850368738
test_mse_170300010507,3,0.00016567208513151854
test_mse_170300010507,4,0.00025817990535870194
test_mse_170300010507,5,0.0003334077773615718
test_mse_170300010507,6,0.00015823281137272716
test_mse_170300010507,7,0.0001468523551011458
test_mse_170300010507,8,0.00018799274403136224
test_mse_170300010507,9,0.00012398831313475966
test_mse_170300010508,0,0.010439379140734673
test_mse_170300010508,1,0.006145315710455179
test_mse_170300010508,2,0.004055843222886324
test_mse_170300010508,3,0.00422968715429306
test_mse_170300010508,4,0.003341835690662265
test_mse_170300010508,5,0.0027189007960259914
test_mse_170300010508,6,0.002353952033445239
test_mse_170300010508,7,0.0024361503310501575
test_mse_170300010508,8,0.002406863961368799
test_mse_170300010508,9,0.002491455525159836
train_kge_171100080304,0,-7.711463496839867
train_kge_171100080304,1,-13.266022426105462
train_kge_171100080304,2,-11.96476177768384
train_kge_171100080304,3,-9.966561039416662
train_kge_171100080304,4,-6.632071090628607
train_kge_171100080304,5,-5.065730305466034
train_kge_171100080304,6,-2.0831013855156013
train_kge_171100080304,7,-1.485593014754778
train_kge_171100080304,8,-8.387139839120962
train_kge_171100080304,9,-3.8765727645687225
test_mse_170300020306,0,0.0023389430716633797
test_mse_170300020306,1,0.003704432165250182
test_mse_170300020306,2,0.003103906288743019
test_mse_170300020306,3,0.0034001716412603855
test_mse_170300020306,4,0.002311960095539689
