Metric,Step,Value
test_mse_170200090108,0,0.004237283021211624
test_mse_170200090108,1,0.007177561055868864
test_mse_170200090108,2,0.00984127912670374
test_mse_170200090108,3,0.00942926574498415
test_mse_170200090108,4,0.007624915800988674
test_mse_170200090108,5,0.022294895723462105
test_mse_170200090108,6,0.07699216902256012
test_mse_170200090108,7,0.01911693811416626
test_mse_170200090108,8,0.022263959050178528
test_mse_170200090108,9,0.003527942579239607
test_mse_170200090108,10,0.006245752330869436
test_mse_170200090108,11,0.008385146036744118
test_mse_170200090108,12,0.01362635288387537
test_mse_170200090108,13,0.09160257130861282
test_mse_170200090108,14,0.04280078038573265
test_mse_170200090108,15,0.10669375956058502
test_mse_170200090108,16,0.04394039511680603
test_mse_170200090108,17,0.0677088052034378
test_mse_170200090108,18,0.05766088142991066
test_mse_170200090108,19,0.03178257495164871
test_mse_170200090108,20,0.11941374093294144
test_mse_170200090108,21,0.16667617857456207
test_mse_170200090108,22,0.08348029106855392
test_mse_170200090108,23,0.05089062079787254
test_mse_170200090108,24,0.18474973738193512
test_mse_170200090108,25,0.14100414514541626
test_mse_170200090108,26,0.1631426215171814
test_mse_170200090108,27,0.14907528460025787
test_mse_170200090108,28,0.12532952427864075
test_mse_170200090108,29,0.15022063255310059
test_kge_170200090108,0,0.9643723971093384
test_kge_170200090108,1,0.8595006623763994
test_kge_170200090108,2,0.8191796526209035
test_kge_170200090108,3,0.8431668121030446
test_kge_170200090108,4,0.8348935090623499
test_kge_170200090108,5,0.6714505531508381
test_kge_170200090108,6,0.3457315285291396
test_kge_170200090108,7,0.7719065806318525
test_kge_170200090108,8,0.6297629828050235
test_kge_170200090108,9,0.9608957575645227
test_kge_170200090108,10,0.9151653668483958
test_kge_170200090108,11,0.8470432902538381
test_kge_170200090108,12,0.8955714535198138
test_kge_170200090108,13,0.3025034773997456
test_kge_170200090108,14,0.8095139602316339
test_kge_170200090108,15,0.4773248850669095
test_kge_170200090108,16,0.818649131527457
test_kge_170200090108,17,0.5504568743685
test_kge_170200090108,18,0.5944128924038689
test_kge_170200090108,19,0.8916427364997566
test_kge_170200090108,20,0.1715338618321688
test_kge_170200090108,21,-0.01614650264154105
test_kge_170200090108,22,0.3919537803583546
test_kge_170200090108,23,0.6035767341115604
test_kge_170200090108,24,-0.0829151869852014
test_kge_170200090108,25,0.08112746231890622
test_kge_170200090108,26,0.08332599845395883
test_kge_170200090108,27,0.08579318973134409
test_kge_170200090108,28,0.21084308076163838
test_kge_170200090108,29,0.041305873011614924
test_kge_170602070902,0,0.07056655525250743
test_kge_170602070902,1,0.43555718175599833
test_kge_170602070902,2,0.692403593381737
test_kge_170602070902,3,-0.36884380955096785
test_kge_170602070902,4,0.2869659726751913
test_kge_170602070902,5,0.8702971272507113
test_kge_170602070902,6,0.6968900659342633
test_kge_170602070902,7,0.6067647032955125
test_kge_170602070902,8,0.79619310058552
test_kge_170602070902,9,-0.02603771291466761
test_kge_170602070902,10,0.7413879271627515
test_kge_170602070902,11,0.06385122388246278
test_kge_170602070902,12,0.047280882059274054
test_kge_170602070902,13,0.3943747189388943
test_kge_170602070902,14,-1.192219290058266
test_kge_170602070902,15,-2.8742972117572387
test_kge_170602070902,16,-1.64625608947413
test_kge_170602070902,17,-0.7753677896198643
test_kge_170602070902,18,0.14609277819356792
test_kge_170602070902,19,-0.30796050025240707
test_kge_170602070902,20,0.6969104513170689
test_kge_170602070902,21,0.4986519736209306
test_kge_170602070902,22,0.2735879013239195
test_kge_170602070902,23,-0.12431118871851754
test_kge_170602070902,24,0.22382590923397505
test_kge_170602070902,25,0.6073945086349649
test_kge_170602070902,26,-0.37328641058193757
test_kge_170602070902,27,0.6651119056423691
test_kge_170602070902,28,0.4499649671499204
test_kge_170602070902,29,0.8256046515413997
test_kge_171100060102,0,0.7635114502147264
test_kge_171100060102,1,0.7463923032113062
test_kge_171100060102,2,0.7113833345009994
test_kge_171100060102,3,0.8615730466755557
test_kge_171100060102,4,0.8932455142490966
test_kge_171100060102,5,0.5453595316283244
test_kge_171100060102,6,0.25425650230304075
test_kge_171100060102,7,0.8652270745334147
test_kge_171100060102,8,0.5090302672080236
test_kge_171100060102,9,0.7717342540288444
test_kge_171100060102,10,0.8032683228039821
test_kge_171100060102,11,0.9580381217809445
test_kge_171100060102,12,0.7174188505030481
test_kge_171100060102,13,0.13280513067773503
test_kge_171100060102,14,0.6964179657778579
test_kge_171100060102,15,0.7375116588459746
test_kge_171100060102,16,0.5677849745898167
test_kge_171100060102,17,0.4492490800757245
test_kge_171100060102,18,0.5151745523231617
test_kge_171100060102,19,0.8847359654901233
test_kge_171100060102,20,0.0408562477309905
