Metric,Step,Value
train_mae_170200090208,13,0.026668870821595192
train_mae_170200090208,14,0.024397244676947594
test_mae_170200090301,0,0.026427505537867546
test_mae_170200090301,1,0.023865245282649994
test_mae_170200090301,2,0.01992802508175373
test_mae_170200090301,3,0.024189971387386322
test_mae_170200090301,4,0.019101185724139214
train_r2_170200090301,0,0.909727156162262
train_r2_170200090301,1,0.921147346496582
train_r2_170200090301,2,0.9464983940124512
train_r2_170200090301,3,0.9422268867492676
train_r2_170200090301,4,0.9541287422180176
train_mse_170200090301,0,0.0016043377108871937
train_mse_170200090301,1,0.0014013767940923572
train_mse_170200090301,2,0.0009508362854830921
train_mse_170200090301,3,0.0010267499601468444
train_mse_170200090301,4,0.0008152289665304124
test_r2_170200090302,0,0.9210224151611328
test_r2_170200090302,1,0.8821505904197693
test_r2_170200090302,2,0.897669792175293
test_r2_170200090302,3,0.870042085647583
test_r2_170200090302,4,0.8739047050476074
test_r2_170200090302,5,0.8905597925186157
test_r2_170200090302,6,0.8817692399024963
test_r2_170200090302,7,0.8948541879653931
test_r2_170200090302,8,0.8989782333374023
test_r2_170200090302,9,0.8823128938674927
test_r2_170200090302,10,0.8817436695098877
test_r2_170200090302,11,0.8877110481262207
test_r2_170200090302,12,0.8847556710243225
test_r2_170200090302,13,0.8822968006134033
test_r2_170200090302,14,0.8640052676200867
test_r2_170200090302,15,0.8799678087234497
test_r2_170200090302,16,0.8627216815948486
test_r2_170200090302,17,0.8572431802749634
test_r2_170200090302,18,0.8586689233779907
test_r2_170200090302,19,0.8715482354164124
test_r2_170200090208,0,0.6623611450195312
test_r2_170200090208,1,0.7772756218910217
test_r2_170200090208,2,0.849266767501831
test_r2_170200090208,3,0.8859583735466003
test_r2_170200090208,4,0.8674014210700989
test_r2_170200090208,5,0.8699726462364197
test_r2_170200090208,6,0.8742979764938354
test_r2_170200090208,7,0.893653154373169
test_r2_170200090208,8,0.8935571908950806
test_r2_170200090208,9,0.8764684200286865
test_r2_170200090208,10,0.9009993076324463
test_r2_170200090208,11,0.8871500492095947
test_r2_170200090208,12,0.8789673447608948
test_r2_170200090208,13,0.8975945711135864
test_r2_170200090208,14,0.8997145295143127
train_mae_170200090209,0,0.03736928850412369
train_mae_170200090209,1,0.031662993133068085
train_mae_170200090209,2,0.031198685988783836
train_mae_170200090209,3,0.03155458718538284
train_mae_170200090209,4,0.028170425444841385
train_mae_170200090209,5,0.03530099242925644
train_mae_170200090209,6,0.028588792309165
train_mae_170200090209,7,0.03418784216046333
train_mae_170200090209,8,0.029002610594034195
train_mae_170200090209,9,0.027081625536084175
train_mae_170200090209,10,0.039286158978939056
train_mae_170200090209,11,0.03330439329147339
train_mae_170200090209,12,0.027307054027915
train_mae_170200090209,13,0.028540393337607384
train_mae_170200090209,14,0.027699613943696022
train_mae_170200090209,15,0.029366979375481606
train_mae_170200090209,16,0.02532004937529564
train_kge_170200090209,0,0.9335615660406208
train_kge_170200090209,1,0.8831480587973444
train_kge_170200090209,2,0.9181338209565015
train_kge_170200090209,3,0.8873462337353007
train_kge_170200090209,4,0.9671135409800968
train_kge_170200090209,5,0.9048802360722952
train_kge_170200090209,6,0.9537842233796414
train_kge_170200090209,7,0.8452404797232687
train_kge_170200090209,8,0.9049821471865378
train_kge_170200090209,9,0.9522811951594523
train_kge_170200090209,10,0.8145232031919842
train_kge_170200090209,11,0.8721959349011014
train_kge_170200090209,12,0.9417688828124431
train_kge_170200090209,13,0.9498057742558521
train_kge_170200090209,14,0.9240216497003708
train_kge_170200090209,15,0.9246793038872543
train_kge_170200090209,16,0.9713338928697454
train_r2_170200090302,0,0.9073148965835571
train_r2_170200090302,1,0.8979052305221558
train_r2_170200090302,2,0.9189291000366211
train_r2_170200090302,3,0.9104053378105164
train_r2_170200090302,4,0.9113699197769165
train_r2_170200090302,5,0.9212729930877686
train_r2_170200090302,6,0.9259325265884399
train_r2_170200090302,7,0.8978504538536072
train_r2_170200090302,8,0.9225000143051147
train_r2_170200090302,9,0.9229714870452881
train_r2_170200090302,10,0.9144481420516968
train_r2_170200090302,11,0.9278331995010376
train_r2_170200090302,12,0.9396557211875916
train_r2_170200090302,13,0.9359689950942993
train_r2_170200090302,14,0.9287048578262329
train_r2_170200090302,15,0.9470047354698181
train_r2_170200090302,16,0.9445030093193054
train_r2_170200090302,17,0.9379740953445435
train_r2_170200090302,18,0.9447361826896667
train_r2_170200090302,19,0.9494453072547913
train_kge_170200090208,0,0.692779808662479
train_kge_170200090208,1,0.7713164493032354
train_kge_170200090208,2,0.8818242399559248
train_kge_170200090208,3,0.9634086005283157
train_kge_170200090208,4,0.9561241333968441
train_kge_170200090208,5,0.9073125744148007
train_kge_170200090208,6,0.9445402949270115
train_kge_170200090208,7,0.9279343904782266
train_kge_170200090208,8,0.9448370224857771
train_kge_170200090208,9,0.8957681783369583
train_kge_170200090208,10,0.8664676162599103
train_kge_170200090208,11,0.9217053121812122
train_kge_170200090208,12,0.9030893601885618
train_kge_170200090208,13,0.9454312002676017
train_kge_170200090208,14,0.9740758985340466
test_kge_170200090208,0,0.6882394098911437
test_kge_170200090208,1,0.7657334231786891
test_kge_170200090208,2,0.8352282131690257
