Metric,Step,Value
train_mse_170200100103,3,0.00046355905942618847
train_mse_170200100103,4,0.0005314203444868326
train_mse_170200100103,5,0.0005456849467009306
train_mse_170200100103,6,0.0004082308441866189
train_mse_170200100103,7,0.0004232680075801909
train_mse_170200100103,8,0.000418545154388994
train_mse_170200100103,9,0.0003330971812829375
train_kge_170103040101,0,-0.1430668149944152
train_kge_170103040101,1,0.03354742183146342
train_kge_170103040101,2,0.380161432156936
train_kge_170103040101,3,0.9554873656692043
train_kge_170103040101,4,0.9644155567801949
train_kge_170103040101,5,0.9716299924300715
train_r2_170300030103,0,0.9696611762046814
train_r2_170300030103,1,0.9689316153526306
train_r2_170300030103,2,0.9665751457214355
train_r2_170300030103,3,0.9695930480957031
train_r2_170300030103,4,0.970098078250885
train_r2_170300030103,5,0.9654015898704529
train_r2_170300030103,6,0.9702111482620239
train_r2_170300030103,7,0.9691422581672668
train_r2_170300030103,8,0.9686566591262817
test_kge_170200100101,0,0.5477993070838608
test_kge_170200100101,1,0.9078111930443844
test_kge_170200100101,2,0.828506023953186
test_kge_170200100101,3,0.8842735974636478
test_kge_170200100101,4,0.8351631773871497
test_kge_170200100101,5,0.9142617821257503
test_kge_170200100101,6,0.9338045717482215
test_kge_170200100101,7,0.913686452393787
test_kge_170200100101,8,0.8085333966278749
test_kge_170200100101,9,0.9032070026716422
train_mae_170300020309,0,0.03197840601205826
train_mae_170300020309,1,0.015726938843727112
train_mae_170300020309,2,0.014818462543189526
test_r2_170300030101,0,0.9029759168624878
test_r2_170300030101,1,0.9441118836402893
test_r2_170300030101,2,0.9333800077438354
test_mae_170300030103,0,0.014302926138043404
test_mae_170300030103,1,0.014611446298658848
test_mae_170300030103,2,0.014282732270658016
test_mae_170300030103,3,0.015142583288252354
test_mae_170300030103,4,0.015123874880373478
test_mae_170300030103,5,0.014267795719206333
test_mae_170300030103,6,0.014825214631855488
test_mae_170300030103,7,0.014533141627907753
test_mae_170300030103,8,0.01485508494079113
train_mae_170300030101,0,0.02404674142599106
train_mae_170300030101,1,0.019831432029604912
train_mae_170300030101,2,0.020013276487588882
train_r2_170300030602,0,0.956551730632782
train_r2_170300030602,1,0.9513462781906128
train_r2_170300030602,2,0.9567497372627258
