Metric,Step,Value
test_r2_170300010202,12,0.8410861492156982
test_r2_170300010202,13,0.8269255757331848
test_r2_170300010202,14,0.8309685587882996
test_r2_170300010202,15,0.841407060623169
test_r2_170300010202,16,0.8266716003417969
test_r2_170300010202,17,0.8356553912162781
test_r2_170300010202,18,0.8382292985916138
test_r2_170300010202,19,0.8331443071365356
test_r2_170300010202,20,0.84185791015625
test_r2_170300010202,21,0.8425434231758118
test_r2_170300010202,22,0.8348758220672607
test_r2_170300010202,23,0.8305837512016296
test_r2_170300010202,24,0.8432053327560425
test_r2_170300010202,25,0.8459175825119019
test_r2_170300010202,26,0.8367447257041931
test_r2_170300010202,27,0.8483686447143555
test_r2_170300010202,28,0.848726749420166
test_r2_170300010202,29,0.8666703701019287
test_mae_170300010105,0,0.03637693077325821
test_mae_170300010105,1,0.03482735902070999
test_mae_170300010105,2,0.03305947035551071
test_mae_170300010105,3,0.03501622751355171
test_mae_170300010105,4,0.033819228410720825
test_mae_170300010105,5,0.03346198797225952
test_mae_170300010105,6,0.03453332930803299
test_mae_170300010105,7,0.03477124124765396
test_mae_170300010105,8,0.03383032977581024
test_mae_170300010105,9,0.033476512879133224
test_mae_170300010105,10,0.03430016338825226
test_mae_170300010105,11,0.033119767904281616
test_mae_170300010105,12,0.033898431807756424
test_mae_170300010105,13,0.03422418609261513
test_mae_170300010105,14,0.03370264172554016
test_mae_170300010105,15,0.03482822701334953
test_mae_170300010105,16,0.0342852883040905
test_mae_170300010105,17,0.03409157693386078
test_mae_170300010105,18,0.03328197821974754
test_mae_170300010105,19,0.03476874902844429
test_mae_170300010105,20,0.03399168327450752
test_mae_170300010105,21,0.03300165757536888
test_mae_170300010105,22,0.03347048908472061
test_mae_170300010105,23,0.03513504937291145
test_mae_170300010105,24,0.0336357019841671
test_mae_170300010105,25,0.032820869237184525
test_mae_170300010105,26,0.03423011302947998
test_mae_170300010105,27,0.03320549800992012
test_mae_170300010105,28,0.0338679701089859
test_mae_170300010105,29,0.03299160674214363
train_mse_170300010202,0,0.0028029901441186666
train_mse_170300010202,1,0.002120965626090765
train_mse_170300010202,2,0.002343295607715845
train_mse_170300010202,3,0.0022273482754826546
train_mse_170300010202,4,0.002119462238624692
train_mse_170300010202,5,0.002170037245377898
train_mse_170300010202,6,0.0022151987068355083
train_mse_170300010202,7,0.0022410124074667692
train_mse_170300010202,8,0.002454399596899748
train_mse_170300010202,9,0.0022025781217962503
train_mse_170300010202,10,0.0021382933482527733
train_mse_170300010202,11,0.002222575480118394
train_mse_170300010202,12,0.0023183149751275778
train_mse_170300010202,13,0.0023724837228655815
train_mse_170300010202,14,0.0023319488391280174
train_mse_170300010202,15,0.0022539536003023386
train_mse_170300010202,16,0.002458014991134405
train_mse_170300010202,17,0.0023659439757466316
train_mse_170300010202,18,0.0022535272873938084
train_mse_170300010202,19,0.0023170774802565575
train_mse_170300010202,20,0.0022599133662879467
train_mse_170300010202,21,0.002334445947781205
train_mse_170300010202,22,0.002393130911514163
train_mse_170300010202,23,0.0024265411775559187
train_mse_170300010202,24,0.002361126011237502
train_mse_170300010202,25,0.0022588481660932302
train_mse_170300010202,26,0.00240421574562788
train_mse_170300010202,27,0.0022394759580492973
train_mse_170300010202,28,0.0021709115244448185
train_mse_170300010202,29,0.002116032410413027
test_r2_170300010104,0,0.8772479295730591
test_r2_170300010104,1,0.8494554758071899
test_r2_170300010104,2,0.8651254177093506
test_r2_170300010104,3,0.8594948053359985
test_r2_170300010104,4,0.8729527592658997
test_r2_170300010104,5,0.8755182027816772
test_r2_170300010104,6,0.8703333139419556
test_r2_170300010104,7,0.860191822052002
test_r2_170300010104,8,0.871515154838562
test_r2_170300010104,9,0.8693516254425049
test_r2_170300010104,10,0.8621454238891602
test_r2_170300010104,11,0.8777480721473694
test_r2_170300010104,12,0.8602353930473328
test_r2_170300010104,13,0.8717411160469055
test_r2_170300010104,14,0.8532963395118713
test_r2_170300010104,15,0.8736559748649597
test_r2_170300010104,16,0.8577486872673035
test_r2_170300010104,17,0.8596551418304443
test_r2_170300010104,18,0.861478328704834
test_r2_170300010104,19,0.8630821108818054
test_r2_170300010104,20,0.8586177825927734
test_r2_170300010104,21,0.8677502870559692
test_r2_170300010104,22,0.8670606017112732
test_r2_170300010104,23,0.8543188571929932
test_r2_170300010104,24,0.8691116571426392
test_r2_170300010104,25,0.8574700355529785
test_r2_170300010104,26,0.8724889755249023
test_r2_170300010104,27,0.8573377132415771
test_r2_170300010104,28,0.8752874732017517
test_r2_170300010104,29,0.859983503818512
train_kge_170300010104,0,0.9721237166734372
train_kge_170300010104,1,0.929038692256262
train_kge_170300010104,2,0.9436587144084723
train_kge_170300010104,3,0.9445888510903386
train_kge_170300010104,4,0.9619824384346577
train_kge_170300010104,5,0.9647928194168479
train_kge_170300010104,6,0.961385270526424
train_kge_170300010104,7,0.9459023553119225
train_kge_170300010104,8,0.9589890565888853
