Metric,Step,Value
test_mse_171100050603,17,0.01123533584177494
test_mse_171100050603,18,0.012999388389289379
test_mse_171100050603,19,0.009801523759961128
test_mse_171100050603,20,0.00852582510560751
test_mse_171100050603,21,0.017706414684653282
test_mse_171100050603,22,0.006809352897107601
test_mse_171100050603,23,0.01486588642001152
test_mse_171100050603,24,0.010168658569455147
test_mse_171100050603,25,0.10569949448108673
test_mse_171100050603,26,0.03383613005280495
test_mse_171100050603,27,0.02692561037838459
test_mse_171100050603,28,0.04785199463367462
test_mse_171100050603,29,0.01637343131005764
test_kge_171100050603,0,0.6593453845047501
test_kge_171100050603,1,0.9455872574432501
test_kge_171100050603,2,0.9082208932344333
test_kge_171100050603,3,0.831918710225345
test_kge_171100050603,4,0.5402373375634225
test_kge_171100050603,5,0.9522765921632991
test_kge_171100050603,6,0.9140733530767319
test_kge_171100050603,7,0.6194780323101781
test_kge_171100050603,8,0.8045177832197935
test_kge_171100050603,9,0.9113748770125585
test_kge_171100050603,10,0.8876145433255855
test_kge_171100050603,11,0.8314940635988556
test_kge_171100050603,12,0.7761097725215016
test_kge_171100050603,13,0.6721854692930919
test_kge_171100050603,14,0.9119389080808687
test_kge_171100050603,15,0.8884269882587853
test_kge_171100050603,16,0.6545525129126802
test_kge_171100050603,17,0.754111236025597
test_kge_171100050603,18,0.822903416930501
test_kge_171100050603,19,0.8731291136140538
test_kge_171100050603,20,0.8792912899540546
test_kge_171100050603,21,0.6127275764916728
test_kge_171100050603,22,0.8159752877986055
test_kge_171100050603,23,0.5805549502748222
test_kge_171100050603,24,0.7407650671155522
test_kge_171100050603,25,-0.15381837644210972
test_kge_171100050603,26,0.5536783719085618
test_kge_171100050603,27,0.4816159605367232
test_kge_171100050603,28,0.20203891260836082
test_kge_171100050603,29,0.7921039587641617
test_r2_171100050603,0,0.6668117046356201
test_r2_171100050603,1,0.9314416646957397
test_r2_171100050603,2,0.9135247468948364
test_r2_171100050603,3,0.8871731162071228
test_r2_171100050603,4,0.7444367408752441
test_r2_171100050603,5,0.9382726550102234
test_r2_171100050603,6,0.9216780662536621
test_r2_171100050603,7,0.816310703754425
test_r2_171100050603,8,0.9010610580444336
test_r2_171100050603,9,0.9274457693099976
test_r2_171100050603,10,0.9311957955360413
test_r2_171100050603,11,0.9207282066345215
test_r2_171100050603,12,0.8787681460380554
test_r2_171100050603,13,0.798499584197998
test_r2_171100050603,14,0.9311844110488892
test_r2_171100050603,15,0.9248144030570984
test_r2_171100050603,16,0.7842279672622681
test_r2_171100050603,17,0.8171778917312622
test_r2_171100050603,18,0.7884730696678162
test_r2_171100050603,19,0.8405089378356934
test_r2_171100050603,20,0.8612672090530396
test_r2_171100050603,21,0.7118800282478333
test_r2_171100050603,22,0.8891977667808533
test_r2_171100050603,23,0.7581012845039368
test_r2_171100050603,24,0.8345348834991455
test_r2_171100050603,25,-0.7199493646621704
test_r2_171100050603,26,0.44941622018814087
test_r2_171100050603,27,0.5618646144866943
test_r2_171100050603,28,0.22134912014007568
test_r2_171100050603,29,0.7335704565048218
test_mae_171100050603,0,0.08658590167760849
test_mae_171100050603,1,0.04047667980194092
test_mae_171100050603,2,0.04458155855536461
test_mae_171100050603,3,0.05075770989060402
test_mae_171100050603,4,0.07385366410017014
test_mae_171100050603,5,0.03878142684698105
test_mae_171100050603,6,0.04593251645565033
test_mae_171100050603,7,0.06883169710636139
test_mae_171100050603,8,0.047409750521183014
test_mae_171100050603,9,0.04161137342453003
test_mae_171100050603,10,0.041857052594423294
test_mae_171100050603,11,0.04337508603930473
test_mae_171100050603,12,0.05325870215892792
test_mae_171100050603,13,0.06645382940769196
test_mae_171100050603,14,0.0392761155962944
test_mae_171100050603,15,0.042236436158418655
test_mae_171100050603,16,0.07020833343267441
test_mae_171100050603,17,0.06474201381206512
test_mae_171100050603,18,0.07812903076410294
test_mae_171100050603,19,0.0656665712594986
test_mae_171100050603,20,0.0568387471139431
test_mae_171100050603,21,0.08074507862329483
test_mae_171100050603,22,0.04985874518752098
test_mae_171100050603,23,0.07489345222711563
test_mae_171100050603,24,0.06377187371253967
test_mae_171100050603,25,0.23039497435092926
test_mae_171100050603,26,0.12076582759618759
test_mae_171100050603,27,0.10085677355527878
test_mae_171100050603,28,0.1419375091791153
test_mae_171100050603,29,0.08045405894517899
test_mse_170200110301,0,0.018161097541451454
test_mse_170200110301,1,0.0066557531245052814
test_mse_170200110301,2,0.007243271451443434
test_mse_170200110301,3,0.011828940361738205
test_mse_170200110301,4,0.02395501919090748
test_mse_170200110301,5,0.0077072130516171455
test_mse_170200110301,6,0.00843428447842598
test_mse_170200110301,7,0.011242673732340336
test_mse_170200110301,8,0.00671745790168643
test_mse_170200110301,9,0.0062324791215360165
test_mse_170200110301,10,0.007264959625899792
test_mse_170200110301,11,0.009291864931583405
test_mse_170200110301,12,0.015116481110453606
test_mse_170200110301,13,0.021469639614224434
test_mse_170200110301,14,0.007439698092639446
test_mse_170200110301,15,0.00678021227940917
test_mse_170200110301,16,0.01601260155439377
test_mse_170200110301,17,0.011121832765638828
test_mse_170200110301,18,0.03207091614603996
test_mse_170200110301,19,0.024360809475183487
test_mse_170200110301,20,0.021899178624153137
