Metric,Step,Value
test_kge_170200090107,6,0.7723660321045458
test_kge_170200090107,7,0.7305038116275945
test_kge_170200090107,8,0.749537211850864
test_kge_170200090107,9,0.7258267798065117
test_kge_170200090111,0,0.4689385453398933
test_kge_170200090111,1,0.488640581739858
test_kge_170200090111,2,0.5032328022970297
test_kge_170200090111,3,0.4916371643232985
test_kge_170200090111,4,0.5148094988186924
test_kge_170200090111,5,0.535823199867579
test_kge_170200090111,6,0.5173642681195137
test_kge_170200090111,7,0.5173422908035933
test_kge_170200090111,8,0.5666708355989112
test_kge_170200090111,9,0.49159456726961503
test_r2_170200090108,0,0.7307101488113403
test_r2_170200090108,1,0.6342403888702393
test_r2_170200090108,2,0.6990677118301392
test_r2_170200090108,3,0.6499519348144531
test_r2_170200090108,4,0.6839199066162109
test_r2_170200090108,5,0.7008074522018433
test_r2_170200090108,6,0.5725502967834473
test_r2_170200090108,7,0.618514895439148
test_r2_170200090108,8,0.6587649583816528
test_r2_170200090108,9,0.627036988735199
train_mse_170200090104,0,0.009589006192982197
train_mse_170200090104,1,0.008375701494514942
train_mse_170200090104,2,0.008127346634864807
train_mse_170200090104,3,0.00801538210362196
train_mse_170200090104,4,0.007861205376684666
train_mse_170200090104,5,0.009389483369886875
train_mse_170200090104,6,0.008132453076541424
train_mse_170200090104,7,0.007749470416456461
train_mse_170200090104,8,0.008266452699899673
train_mse_170200090104,9,0.007556356955319643
train_kge_170200090110,0,0.966135307075823
train_kge_170200090110,1,0.9627319290622356
train_kge_170200090110,2,0.9018684809174808
train_kge_170200090110,3,0.9196026319330721
train_kge_170200090110,4,0.9622194970453677
train_kge_170200090110,5,0.9464870604208973
train_kge_170200090110,6,0.9354894845040166
train_kge_170200090110,7,0.9458850733284923
train_kge_170200090110,8,0.9370525509451523
train_kge_170200090110,9,0.9569740026429991
test_kge_170200090105,0,0.7192660395652144
test_kge_170200090105,1,0.6762957036931148
test_kge_170200090105,2,0.6671671648259253
test_kge_170200090105,3,0.6894525621439169
test_kge_170200090105,4,0.6476026891976616
test_kge_170200090105,5,0.7174457000918768
test_kge_170200090105,6,0.6844032230648436
test_kge_170200090105,7,0.6470399613009121
test_kge_170200090105,8,0.689709557654721
test_kge_170200090105,9,0.5882817803036049
train_r2_170200090111,0,0.9219604730606079
train_r2_170200090111,1,0.9239107370376587
train_r2_170200090111,2,0.9311236143112183
train_r2_170200090111,3,0.9325751066207886
train_r2_170200090111,4,0.9254506826400757
train_r2_170200090111,5,0.9338813424110413
train_r2_170200090111,6,0.9284895658493042
train_r2_170200090111,7,0.932243287563324
train_r2_170200090111,8,0.9400203824043274
train_r2_170200090111,9,0.9279146790504456
test_mae_170200090102,0,0.07410551607608795
test_mae_170200090102,1,0.07825306802988052
test_mae_170200090102,2,0.07750757038593292
test_mae_170200090102,3,0.0882883295416832
test_mae_170200090102,4,0.08693846315145493
test_mae_170200090102,5,0.08151287585496902
test_mae_170200090102,6,0.09885061532258987
test_mae_170200090102,7,0.07041916251182556
test_mae_170200090102,8,0.08077559620141983
test_mae_170200090102,9,0.06285189092159271
train_kge_170200090103,0,0.9165362409465653
train_kge_170200090103,1,0.9234523657028014
train_kge_170200090103,2,0.8999660527190629
train_kge_170200090103,3,0.8996879369509431
train_kge_170200090103,4,0.9142620112518984
train_kge_170200090103,5,0.8495033833020224
train_kge_170200090103,6,0.9090051128196331
train_kge_170200090103,7,0.9102131755184955
train_kge_170200090103,8,0.892457965478649
train_kge_170200090103,9,0.9091826556884899
test_mae_170200090104,0,0.09222427010536194
test_mae_170200090104,1,0.07464686781167984
test_mae_170200090104,2,0.09588329493999481
test_mae_170200090104,3,0.08567351847887039
test_mae_170200090104,4,0.0811118632555008
test_mae_170200090104,5,0.09926924854516983
test_mae_170200090104,6,0.07835831493139267
test_mae_170200090104,7,0.07803957909345627
test_mae_170200090104,8,0.08807291090488434
test_mae_170200090104,9,0.08140276372432709
test_r2_170200090106,0,0.7615991830825806
test_r2_170200090106,1,0.7914770841598511
test_r2_170200090106,2,0.7855819463729858
test_r2_170200090106,3,0.7698158025741577
test_r2_170200090106,4,0.6981090307235718
test_r2_170200090106,5,0.7498729228973389
test_r2_170200090106,6,0.6926224231719971
test_r2_170200090106,7,0.7187875509262085
test_r2_170200090106,8,0.7114788293838501
test_r2_170200090106,9,0.7373912334442139
train_mse_170200090105,0,0.018979854881763458
train_mse_170200090105,1,0.0184852946549654
train_mse_170200090105,2,0.018215017393231392
train_mse_170200090105,3,0.01506221666932106
train_mse_170200090105,4,0.017246779054403305
train_mse_170200090105,5,0.01576831564307213
train_mse_170200090105,6,0.01502162590622902
train_mse_170200090105,7,0.015058524906635284
train_mse_170200090105,8,0.015622054226696491
train_mse_170200090105,9,0.017739206552505493
train_kge_170200090106,0,0.9016657299444087
train_kge_170200090106,1,0.9201272586940146
train_kge_170200090106,2,0.9162957044811333
train_kge_170200090106,3,0.9389211078406707
train_kge_170200090106,4,0.8917024398883897
train_kge_170200090106,5,0.9315562666672892
train_kge_170200090106,6,0.8857781946146078
train_kge_170200090106,7,0.9094145311943206
train_kge_170200090106,8,0.9275288527846741
train_kge_170200090106,9,0.9476446946203916
test_r2_170200090109,0,0.23536062240600586
test_r2_170200090109,1,0.43393903970718384
test_r2_170200090109,2,0.3162115812301636
test_r2_170200090109,3,0.428300678730011
test_r2_170200090109,4,0.2977306842803955
test_r2_170200090109,5,0.3606383800506592
test_r2_170200090109,6,0.36903876066207886
test_r2_170200090109,7,0.3603670597076416
test_r2_170200090109,8,0.2854878902435303
test_r2_170200090109,9,0.410070538520813
test_mse_170200090107,0,0.04214521497488022
test_mse_170200090107,1,0.04453624412417412
test_mse_170200090107,2,0.06221532076597214
test_mse_170200090107,3,0.032903604209423065
test_mse_170200090107,4,0.044047627598047256
test_mse_170200090107,5,0.05564052239060402
test_mse_170200090107,6,0.03195180743932724
test_mse_170200090107,7,0.04136238992214203
test_mse_170200090107,8,0.04008784890174866
test_mse_170200090107,9,0.04214197397232056
train_mae_170200090109,0,0.05916044861078262
train_mae_170200090109,1,0.04840690642595291
train_mae_170200090109,2,0.047534964978694916
train_mae_170200090109,3,0.04519824683666229
train_mae_170200090109,4,0.04732503369450569
train_mae_170200090109,5,0.04446374997496605
train_mae_170200090109,6,0.04315628856420517
train_mae_170200090109,7,0.041386306285858154
train_mae_170200090109,8,0.042997121810913086
train_mae_170200090109,9,0.050635628402233124
train_mae_170200090108,0,0.07538124173879623
train_mae_170200090108,1,0.069876529276371
train_mae_170200090108,2,0.06474751979112625
train_mae_170200090108,3,0.06348387151956558
train_mae_170200090108,4,0.060227956622838974
