Metric,Step,Value
train_r2_170300010204,0,0.8641319870948792
train_r2_170300010204,1,0.9239301681518555
train_r2_170300010204,2,0.8912001252174377
train_r2_170300010204,3,0.932686448097229
train_r2_170300010204,4,0.9477508068084717
train_mae_170200110704,0,0.014302961528301239
train_mae_170200110704,1,0.012975662015378475
train_mae_170200110704,2,0.012359226122498512
train_mae_170200110704,3,0.017821364104747772
train_mae_170200110704,4,0.011737643741071224
train_mae_170200110704,5,0.01222180761396885
train_mae_170200110704,6,0.0118514783680439
train_mae_170200110704,7,0.012137996964156628
train_mae_170200110704,8,0.01291115302592516
train_mae_170200110704,9,0.01106822770088911
train_r2_170300020202,0,0.9569299221038818
train_r2_170300020202,1,0.9572483897209167
train_r2_170300020202,2,0.9613317251205444
train_r2_170300020202,3,0.962394118309021
train_kge_170300010401,0,0.9811993674791989
test_kge_170300010402,0,0.9331169730760069
train_mae_170300010402,0,0.014768065884709358
test_kge_170300010503,0,0.8511657836042756
test_kge_170300010503,1,0.9366441689158269
train_r2_170300020206,0,0.9548368453979492
test_r2_170300010601,0,0.6326122879981995
test_r2_170300010601,1,0.8381869792938232
test_kge_170300020307,0,0.9384749709257219
test_kge_170300020307,1,0.9442397531937174
train_mae_170300020307,0,0.014556348323822021
train_mae_170300020307,1,0.013124716468155384
train_r2_170300030103,0,0.9479115009307861
test_r2_170300020309,0,0.9403113722801208
train_mae_170300020309,0,0.01366434060037136
test_mae_170200100101,0,0.04427007585763931
train_r2_170200110502,0,0.92024827003479
train_r2_170200110502,1,0.9583956003189087
test_kge_171100050404,0,0.8263150287422717
test_kge_171100050404,1,0.9100359816994857
train_mae_170300010508,0,0.04083946719765663
train_mae_170300010508,1,0.04372486472129822
train_mae_170300010508,2,0.0406782329082489
train_mae_170300010508,3,0.03856142237782478
train_mae_170300010508,4,0.04587922245264053
train_mae_170300010508,5,0.04599407687783241
train_mae_170300010508,6,0.04400349035859108
train_mae_170300010508,7,0.0406704880297184
train_mae_170300010508,8,0.03839653730392456
train_mae_170300010508,9,0.03767229616641998
train_mse_170200110601,0,0.00029109849128872156
train_mse_170200110601,1,0.00037845419137738645
train_mse_170200110601,2,0.0002491805062163621
test_mse_171100050501,0,0.00579499127343297
train_mae_170300010509,0,0.04566531628370285
train_mae_170300010509,1,0.039867009967565536
train_mae_170300010509,2,0.040175661444664
train_mae_170300010509,3,0.03806625306606293
train_mae_170300010509,4,0.0418969988822937
train_mae_170300010509,5,0.03438198193907738
train_mae_170300010509,6,0.04155588522553444
train_mae_170300010509,7,0.036723580211400986
train_mae_170300010509,8,0.04208877682685852
train_mae_170300010509,9,0.036752909421920776
test_r2_170300010204,0,0.7093267440795898
test_r2_170300010204,1,0.7770320177078247
test_r2_170300010204,2,0.658397376537323
test_r2_170300010204,3,0.7481220960617065
test_r2_170300010204,4,0.8002541661262512
test_kge_170300010601,0,0.5603160726154887
test_kge_170300010601,1,0.8286133937139342
train_r2_170200100101,0,0.9655221700668335
train_mae_170200100101,0,0.026139555498957634
test_r2_170300020306,0,0.8993034958839417
train_kge_170300020306,0,0.9746131812628248
test_kge_170200110502,0,0.7186416361259692
test_kge_170200110502,1,0.9042359421560668
train_r2_170200110503,0,0.8194297552108765
train_r2_170200110503,1,0.8889582753181458
train_r2_170200110503,2,0.9084324836730957
train_r2_170200110503,3,0.933712363243103
train_r2_170200110503,4,0.9379196763038635
train_kge_170300010601,0,0.9014678848992153
train_kge_170300010601,1,0.9600959871736414
train_kge_170300010501,0,0.9605258386045608
train_r2_170300010503,0,0.9302206039428711
train_r2_170300010503,1,0.9449666738510132
test_mse_171100050404,0,0.010316611267626286
test_mse_171100050404,1,0.006680850405246019
test_mae_170200110601,0,0.011402689851820469
test_mae_170200110601,1,0.0118075767531991
test_mae_170200110601,2,0.0110068554058671
train_mae_170200110601,0,0.009648941457271576
train_mae_170200110601,1,0.010742480866611004
train_mae_170200110601,2,0.008983525447547436
test_kge_170200100102,0,0.8397836302551285
test_kge_170200100102,1,0.8229474365130858
test_kge_170200100102,2,0.8344552457027914
test_kge_170200100102,3,0.848934585661301
test_kge_170200100102,4,0.8275507346594657
test_kge_170200100102,5,0.8453646299369226
test_kge_170200100102,6,0.7854011817166217
test_kge_170200100102,7,0.8857057129292885
test_kge_170200100102,8,0.8506020508607802
test_kge_170200100102,9,0.8704237465159704
train_kge_170300020201,0,0.9064987253878054
train_kge_170300020201,1,0.9619617786941478
test_mae_170300010508,0,0.031603503972291946
test_mae_170300010508,1,0.03609219938516617
test_mae_170300010508,2,0.03147054836153984
test_mae_170300010508,3,0.0311064962297678
test_mae_170300010508,4,0.03415537253022194
test_mae_170300010508,5,0.035837817937135696
test_mae_170300010508,6,0.03477644547820091
test_mae_170300010508,7,0.03164036571979523
test_mae_170300010508,8,0.03056832030415535
test_mae_170300010508,9,0.030101662501692772
test_mae_170300020203,0,0.025244086980819702
test_mse_170200100205,0,0.0011013628682121634
test_mse_170200100205,1,0.0011473711347207427
test_mse_170200100205,2,0.0011561663122847676
test_mse_170200100205,3,0.0011065998114645481
test_mse_170200100205,4,0.0013249915791675448
test_mse_170200100205,5,0.0011292494600638747
test_mse_170200100205,6,0.001132817706093192
test_mse_170200100205,7,0.0011275665601715446
test_mse_170200100205,8,0.0011565886670723557
test_mse_170200100205,9,0.001174266799353063
test_mae_170300030103,0,0.013902024365961552
train_mse_170300020306,0,0.0013911793939769268
test_mae_170103040104,0,0.02880942076444626
train_mae_170200100208,0,0.02374223805963993
train_mae_170200100208,1,0.024535559117794037
train_mae_170200100208,2,0.021958092227578163
train_mae_170200100208,3,0.021200647577643394
train_mae_170200100208,4,0.022249730303883553
train_mae_170200100208,5,0.02276691421866417
train_mae_170200100208,6,0.02096552588045597
train_mae_170200100208,7,0.02099991776049137
train_mae_170200100208,8,0.02117420919239521
train_mae_170200100208,9,0.024045376107096672
test_mae_170200100305,0,0.01242305152118206
test_mae_170200100305,1,0.012350436300039291
test_mae_170200100305,2,0.012030307203531265
test_mae_170200100305,3,0.012554190121591091
test_mae_170200100305,4,0.012020771391689777
test_mae_170200100305,5,0.012474728748202324
test_mae_170200100305,6,0.012247600592672825
test_mae_170200100305,7,0.012609635479748249
test_mae_170200100305,8,0.012171984650194645
test_mae_170200100305,9,0.013123782351613045
train_kge_170103040102,0,0.9733291558087644
train_mse_170103040302,0,0.0006836779066361487
train_kge_170103040303,0,0.9039472732760456
train_kge_170103040303,1,0.9323448701339043
train_kge_170103040303,2,0.956426424827042
train_r2_171100050501,0,0.9773744940757751
test_mae_170200100103,0,0.014448180794715881
test_mae_170300010204,0,0.02283826470375061
test_mae_170300010204,1,0.019876979291439056
test_mae_170300010204,2,0.025488458573818207
test_mae_170300010204,3,0.021589161828160286
test_mae_170300010204,4,0.018538586795330048
train_mae_170300010204,0,0.023341836407780647
train_mae_170300010204,1,0.01785747893154621
train_mae_170300010204,2,0.02094992808997631
train_mae_170300010204,3,0.01621888019144535
train_mae_170300010204,4,0.015315433964133263
train_r2_171100050404,0,0.9642537832260132
train_r2_171100050404,1,0.9738230109214783
test_r2_170300020201,0,0.9091910123825073
test_r2_170300020201,1,0.9137137532234192
train_mae_170300020308,0,0.009729123674333096
train_mae_170300020308,1,0.009204290807247162
test_kge_170300020202,0,0.9242732825554147
test_kge_170300020202,1,0.9316991379930305
test_kge_170300020202,2,0.9229283234743786
test_kge_170300020202,3,0.863829606211655
test_mae_170300010602,0,0.01323153730481863
test_mae_170300010602,1,0.013612834736704826
test_mae_170300010602,2,0.01154917199164629
train_kge_170300020203,0,0.9768585982521443
train_mae_170300020203,0,0.018182814121246338
test_kge_170200100208,0,0.6635041794233484
test_kge_170200100208,1,0.6495257411117084
test_kge_170200100208,2,0.7519884995473024
test_kge_170200100208,3,0.7346941687029666
test_kge_170200100208,4,0.6801937119832417
test_kge_170200100208,5,0.6442806995881141
test_kge_170200100208,6,0.7390143108659173
test_kge_170200100208,7,0.6864415872000249
test_kge_170200100208,8,0.6868184593600795
test_kge_170200100208,9,0.6095940479917745
train_mse_170103040102,0,0.0016336666885763407
test_r2_170103040202,0,0.9518672227859497
test_mae_170103040101,0,0.03961613029241562
train_mse_170200110502,0,0.007829716429114342
train_mse_170200110502,1,0.004084561485797167
train_kge_170300020309,0,0.9779265414481293
test_kge_170300030101,0,0.8880145944758204
test_mse_171100050402,0,0.007491233758628368
train_mse_171100050402,0,0.004119846969842911
train_kge_171100050501,0,0.9770652756100198
train_mse_170300030103,0,0.0005081649287603796
train_mae_170200100204,0,0.02176850102841854
test_mse_170300010508,0,0.0026381395291537046
test_mse_170300010508,1,0.003568960353732109
test_mse_170300010508,2,0.0028821981977671385
test_mse_170300010508,3,0.0027431773487478495
test_mse_170300010508,4,0.003485499182716012
test_mse_170300010508,5,0.0033929571509361267
test_mse_170300010508,6,0.003265376901254058
test_mse_170300010508,7,0.0028188973665237427
test_mse_170300010508,8,0.002731258049607277
test_mse_170300010508,9,0.0024626932572573423
train_kge_170300030602,0,0.946808644692039
train_kge_170300030602,1,0.9658339537915558
train_kge_170300010508,0,0.9107230390548722
train_kge_170300010508,1,0.8839843477597331
train_kge_170300010508,2,0.874007392801169
train_kge_170300010508,3,0.9072055776848403
train_kge_170300010508,4,0.7922848776535105
train_kge_170300010508,5,0.8046804818909049
train_kge_170300010508,6,0.8025700705117926
train_kge_170300010508,7,0.8314534998677338
train_kge_170300010508,8,0.8540812393634151
train_kge_170300010508,9,0.934808533535097
train_r2_170300020201,0,0.9484336972236633
train_r2_170300020201,1,0.9581945538520813
test_kge_170103040201,0,0.9352765806372703
test_mae_170103040203,0,0.02705613523721695
test_mae_170103040203,1,0.02589358016848564
train_kge_170103040203,0,0.9143603244083659
train_kge_170103040203,1,0.9512026169103023
train_r2_170103040301,0,0.9644392132759094
test_mse_170103040303,0,0.0017939398530870676
test_mse_170103040303,1,0.001780359772965312
test_mse_170103040303,2,0.0017384897219017148
test_mae_170103040304,0,0.025521086528897285
test_mae_170103040304,1,0.024091631174087524
test_mse_170103040307,0,0.0033033492509275675
test_mse_170103040307,1,0.0021331189200282097
train_kge_170103040307,0,0.8891489689629051
train_kge_170103040307,1,0.9758706675387676
train_mae_170103040501,0,0.0211238581687212
train_mae_170103040501,1,0.016744764521718025
test_r2_170103040502,0,0.9009010791778564
test_r2_170103040502,1,0.9154332876205444
test_r2_170103040502,2,0.9078269004821777
test_r2_170103040502,3,0.9128358960151672
test_r2_170103040502,4,0.9129643440246582
test_r2_170103040502,5,0.9185689091682434
test_r2_170103040502,6,0.9180494546890259
test_r2_170103040502,7,0.9173975586891174
test_r2_170103040502,8,0.9202152490615845
test_r2_170103040502,9,0.9168211221694946
train_kge_170200110502,0,0.867153920072555
train_kge_170200110502,1,0.9738217555819169
test_r2_171100050501,0,0.9540444612503052
test_r2_170300020108,0,0.9394209384918213
test_mse_170300010201,0,0.009415294975042343
test_mse_170300010201,1,0.006702202372252941
test_mse_170300010201,2,0.003336197230964899
train_r2_170300010401,0,0.9669339656829834
test_kge_170300010204,0,0.6007089644331796
test_kge_170300010204,1,0.734831455287442
test_kge_170300010204,2,0.5018885414191081
test_kge_170300010204,3,0.6468086062069291
test_kge_170300010204,4,0.7961753035635939
test_mse_170300010402,0,0.0012373809004202485
test_kge_170300010504,0,0.878762464340265
test_kge_170300010504,1,0.8286436805293269
test_kge_170300010504,2,0.790614937471848
test_kge_170300010504,3,0.8118060163097872
test_kge_170300010504,4,0.8669024882272232
test_kge_170300010504,5,0.8646357931123749
test_kge_170300010504,6,0.8705366681106218
test_kge_170300010504,7,0.9212202646767976
test_kge_170300010504,8,0.9233203646884595
test_kge_170300010504,9,0.868697476595756
train_mae_170300010504,0,0.02424294874072075
train_mae_170300010504,1,0.02266392670571804
train_mae_170300010504,2,0.021830495446920395
train_mae_170300010504,3,0.021520167589187622
train_mae_170300010504,4,0.022926459088921547
train_mae_170300010504,5,0.022216901183128357
train_mae_170300010504,6,0.021857570856809616
train_mae_170300010504,7,0.02227741852402687
train_mae_170300010504,8,0.02254021167755127
train_mae_170300010504,9,0.021806959062814713
train_mae_170300020201,0,0.02725202776491642
train_mae_170300020201,1,0.02422461472451687
train_mse_171100050404,0,0.0038658061530441046
train_mse_171100050404,1,0.002830932382494211
train_r2_170300010205,0,0.9006821513175964
train_r2_170300010205,1,0.9019066095352173
train_r2_170300010205,2,0.9164444804191589
train_r2_170300010205,3,0.9180336594581604
train_r2_170300010205,4,0.9085226655006409
train_r2_170300010205,5,0.9238412976264954
train_r2_170300010205,6,0.9324163198471069
train_r2_170300010205,7,0.9322238564491272
train_r2_170300010205,8,0.9231348037719727
train_r2_170300010205,9,0.9190253615379333
test_kge_170300030103,0,0.9042149073734781
train_r2_170300010602,0,0.941554605960846
train_r2_170300010602,1,0.9465234875679016
train_r2_170300010602,2,0.9573502540588379
train_mse_170200100204,0,0.0013212464982643723
train_kge_170200100102,0,0.9035304253127484
train_kge_170200100102,1,0.8734689049997526
train_kge_170200100102,2,0.8862769384023284
train_kge_170200100102,3,0.9105537390166841
train_kge_170200100102,4,0.8906938908908396
train_kge_170200100102,5,0.8925358943925256
train_kge_170200100102,6,0.8523535183910013
train_kge_170200100102,7,0.9349589469131792
train_kge_170200100102,8,0.9045275292846636
train_kge_170200100102,9,0.9228551947419725
test_mse_170200100309,0,0.0002990036446135491
test_mae_170200100309,0,0.00952195841819048
train_r2_170200100309,0,0.9672677516937256
test_mae_170200100310,0,0.011473341844975948
test_mae_170200100310,1,0.010921631939709187
train_kge_170103040104,0,0.9776358175123717
train_r2_170103040101,0,0.9767480492591858
train_mae_170200110502,0,0.0544842891395092
train_mae_170200110502,1,0.03933295980095863
test_kge_171100050402,0,0.9186342728927093
train_mse_170300010508,0,0.005974895786494017
train_mse_170300010508,1,0.007749239914119244
train_mse_170300010508,2,0.007457748521119356
train_mse_170300010508,3,0.006557662971317768
train_mse_170300010508,4,0.009715334512293339
train_mse_170300010508,5,0.009630672633647919
train_mse_170300010508,6,0.00899488851428032
train_mse_170300010508,7,0.008167635649442673
train_mse_170300010508,8,0.00748826889321208
train_mse_170300010508,9,0.006041478365659714
train_kge_170200110603,0,0.7902661148568498
train_kge_170200110603,1,0.9112488341372476
train_kge_170200110603,2,0.8997230537647477
train_kge_170200110603,3,0.947064641977592
train_kge_170200110603,4,0.963787644693938
train_kge_170300010504,0,0.8582194562220302
train_kge_170300010504,1,0.9054180892946386
train_kge_170300010504,2,0.9342198896391961
train_kge_170300010504,3,0.9384367173253272
train_kge_170300010504,4,0.8663807983985868
train_kge_170300010504,5,0.9131847507169256
train_kge_170300010504,6,0.8868357881618072
train_kge_170300010504,7,0.840408031692097
train_kge_170300010504,8,0.8314522459306835
train_kge_170300010504,9,0.8980111627704649
test_mae_170300030102,0,0.011623162776231766
train_mae_170300020306,0,0.01772090047597885
train_mse_170300020309,0,0.0007884713704697788
test_mse_170300030101,0,0.0019796830601990223
test_r2_170300030101,0,0.9391318559646606
test_mse_170300030103,0,0.000624904700089246
test_mae_170300030602,0,0.02101239375770092
test_mae_170300030602,1,0.020508231595158577
train_mse_170200110503,0,0.001251965295523405
train_mse_170200110503,1,0.0007698964909650385
train_mse_170200110503,2,0.0006348739261738956
train_mse_170200110503,3,0.0004595986974891275
train_mse_170200110503,4,0.00043042743345722556
test_mse_170300010602,0,0.0005214221891947091
test_mse_170300010602,1,0.0004947175621055067
test_mse_170300010602,2,0.00046592290163971484
train_kge_170200110602,0,0.9741662775689425
train_mae_170300030101,0,0.01425955817103386
test_r2_170300030103,0,0.9143306016921997
train_mae_170300030602,0,0.010585757903754711
train_mae_170300030602,1,0.009231372736394405
train_mse_170300010402,0,0.0006677733035758138
test_mae_170103040402,0,0.023834040388464928
train_mae_170300010503,0,0.05052347108721733
train_mae_170300010503,1,0.043206602334976196
train_mse_170300010504,0,0.002419581636786461
train_mse_170300010504,1,0.0021560811437666416
train_mse_170300010504,2,0.001977682812139392
train_mse_170300010504,3,0.0018717556959018111
train_mse_170300010504,4,0.0025141029618680477
train_mse_170300010504,5,0.002102196216583252
train_mse_170300010504,6,0.0023042422253638506
train_mse_170300010504,7,0.0024933551903814077
train_mse_170300010504,8,0.0025809144135564566
train_mse_170300010504,9,0.0023232854437083006
test_mse_170300020205,0,0.001515131094492972
test_r2_170300020206,0,0.9336304664611816
train_kge_170200100402,0,0.9185780704830468
train_kge_170200100402,1,0.9743630930621355
train_mae_170200100309,0,0.007083144038915634
test_mae_170103040102,0,0.027122262865304947
test_mse_170103040202,0,0.0016175619093701243
test_kge_170103040203,0,0.9231674428670075
test_kge_170103040203,1,0.9502012913953247
test_r2_170103040302,0,0.9467267990112305
train_mse_170103040502,0,0.001123332534916699
train_mse_170103040502,1,0.0009608286200091243
train_mse_170103040502,2,0.000987119390629232
train_mse_170103040502,3,0.0008885249262675643
train_mse_170103040502,4,0.0009065634221769869
train_mse_170103040502,5,0.0008510303450748324
train_mse_170103040502,6,0.0007862629718147218
train_mse_170103040502,7,0.0007633946952410042
train_mse_170103040502,8,0.0007560519734397531
train_mse_170103040502,9,0.0007291519432328641
train_mse_170103040306,0,0.0007446111412718892
train_mse_170103040306,1,0.0007451390265487134
train_mse_170103040306,2,0.0006748070009052753
train_kge_170200110503,0,0.761046752741469
train_kge_170200110503,1,0.9344670533374724
train_kge_170200110503,2,0.9073350150494816
train_kge_170200110503,3,0.9236091474929236
train_kge_170200110503,4,0.9571511464434326
train_kge_170300010503,0,0.9025432149989442
train_kge_170300010503,1,0.965449099177777
test_kge_170200110601,0,0.9028181486860544
test_kge_170200110601,1,0.8403010779570709
test_kge_170200110601,2,0.9378122729634175
test_mse_170200110603,0,0.0005399052170105278
test_mse_170200110603,1,0.00044137920485809445
test_mse_170200110603,2,0.0004165251739323139
test_mse_170200110603,3,0.0004041893989779055
test_mse_170200110603,4,0.0003918796428479254
test_kge_170300010501,0,0.8477840723480924
train_r2_171100050402,0,0.9671164751052856
test_mae_170300020201,0,0.03100419044494629
test_mae_170300020201,1,0.029231972992420197
train_r2_170300030102,0,0.9519096612930298
test_mse_170200100102,0,0.0017008312279358506
test_mse_170200100102,1,0.001958683831617236
test_mse_170200100102,2,0.0019321887521073222
test_mse_170200100102,3,0.0019409431843087077
test_mse_170200100102,4,0.002155131194740534
test_mse_170200100102,5,0.002100321464240551
test_mse_170200100102,6,0.0022180587984621525
test_mse_170200100102,7,0.002035668818280101
test_mse_170200100102,8,0.0021007824689149857
test_mse_170200100102,9,0.0020184728782624006
train_mae_170200100305,0,0.009683729149401188
train_mae_170200100305,1,0.009183526039123535
train_mae_170200100305,2,0.00932109635323286
train_mae_170200100305,3,0.009371011517941952
train_mae_170200100305,4,0.008940392173826694
train_mae_170200100305,5,0.009190844371914864
train_mae_170200100305,6,0.0091408621519804
train_mae_170200100305,7,0.009306348860263824
train_mae_170200100305,8,0.008994383737444878
train_mae_170200100305,9,0.00975179485976696
train_mae_170200110503,0,0.018898429349064827
train_mae_170200110503,1,0.01601814478635788
train_mae_170200110503,2,0.014463196508586407
train_mae_170200110503,3,0.012411901727318764
train_mae_170200110503,4,0.011890998110175133
test_r2_170200110603,0,0.8702393174171448
test_r2_170200110603,1,0.893919050693512
test_r2_170200110603,2,0.8998924493789673
test_r2_170200110603,3,0.90285724401474
test_r2_170200110603,4,0.9058157205581665
train_r2_170300010509,0,0.837583601474762
train_r2_170300010509,1,0.8710032105445862
train_r2_170300010509,2,0.862235426902771
train_r2_170300010509,3,0.8714271187782288
train_r2_170300010509,4,0.8614398837089539
train_r2_170300010509,5,0.905685305595398
train_r2_170300010509,6,0.8543168306350708
train_r2_170300010509,7,0.8769134879112244
train_r2_170300010509,8,0.8348938822746277
train_r2_170300010509,9,0.8780099749565125
train_kge_171100050402,0,0.9672751253885664
test_mse_170103040101,0,0.0040121558122336864
test_r2_170200100103,0,0.8755435943603516
train_mse_170300010503,0,0.00726024154573679
train_mse_170300010503,1,0.005725981667637825
train_r2_170300010601,0,0.8559238314628601
train_r2_170300010601,1,0.9373238682746887
test_mse_170103040102,0,0.0020312415435910225
test_kge_170103040104,0,0.8983094673042613
test_r2_170103040203,0,0.9380801916122437
test_r2_170103040203,1,0.9422209858894348
test_mse_170300020306,0,0.0023206372279673815
test_mae_170300020307,0,0.017268838360905647
test_mae_170300020307,1,0.017250096425414085
test_r2_170103040307,0,0.8286118507385254
test_r2_170103040307,1,0.8893271088600159
test_kge_170103040308,0,0.8533636272961078
test_kge_170103040308,1,0.8469771409210348
test_kge_170103040308,2,0.8871850748208192
test_kge_170103040308,3,0.9065682240193493
train_r2_170103040401,0,0.9619922637939453
train_mse_170103040504,0,0.0008401744998991489
train_mse_170103040504,1,0.000756933179218322
train_mse_170103040504,2,0.0008624137844890356
train_mse_170103040504,3,0.0007762318127788603
train_mse_170103040504,4,0.0007841624319553375
test_kge_170103040505,0,0.9006163946666974
test_kge_170103040505,1,0.9384687217158292
test_kge_170103040505,2,0.9224146326254042
test_kge_170103040505,3,0.9530165270542035
test_mse_170200110503,0,0.0006844820454716682
test_mse_170200110503,1,0.0005629284423775971
test_mse_170200110503,2,0.0006394807132892311
test_mse_170200110503,3,0.000574760022573173
test_mse_170200110503,4,0.0005920816911384463
test_kge_170300010205,0,0.7018983696954668
test_kge_170300010205,1,0.6913391623899316
test_kge_170300010205,2,0.7651813101100158
test_kge_170300010205,3,0.7754590915023459
test_kge_170300010205,4,0.6784510626997653
test_kge_170300010205,5,0.8058302524662023
test_kge_170300010205,6,0.841797872219266
test_kge_170300010205,7,0.7861233462469557
test_kge_170300010205,8,0.7943131793106777
test_kge_170300010205,9,0.7631128076122817
test_mse_170300020108,0,0.0037352927029132843
test_mse_170300020201,0,0.0024176703300327063
test_mse_170300020201,1,0.002297257538884878
test_kge_171100050501,0,0.9165949096389847
test_mse_170300010204,0,0.002314029959961772
test_mse_170300010204,1,0.0017750328406691551
test_mse_170300010204,2,0.002719474956393242
test_mse_170300010204,3,0.002005182206630707
test_mse_170300010204,4,0.0015901627484709024
test_r2_170300020203,0,0.9274210333824158
test_r2_170200110704,0,0.8260402679443359
test_r2_170200110704,1,0.7916741967201233
test_r2_170200110704,2,0.8121111392974854
test_r2_170200110704,3,0.788965106010437
test_r2_170200110704,4,0.77740877866745
test_r2_170200110704,5,0.7387959957122803
test_r2_170200110704,6,0.7937262058258057
test_r2_170200110704,7,0.8003836870193481
test_r2_170200110704,8,0.7980853915214539
test_r2_170200110704,9,0.7829128503799438
train_mae_170300020206,0,0.025164352729916573
test_kge_170200100204,0,0.9143163615586041
test_kge_170300010509,0,0.8921294595656952
test_kge_170300010509,1,0.9272079426530723
test_kge_170300010509,2,0.9443818439539907
test_kge_170300010509,3,0.9589204801797523
test_kge_170300010509,4,0.8863999568939377
test_kge_170300010509,5,0.9303414300325014
test_kge_170300010509,6,0.9252025435285961
test_kge_170300010509,7,0.94851504887447
test_kge_170300010509,8,0.9456892939126196
test_kge_170300010509,9,0.9578461912419273
test_r2_170300020307,0,0.9133950471878052
test_r2_170300020307,1,0.91038978099823
test_kge_170200100101,0,0.849290537035267
train_kge_170200100205,0,0.9094777182542965
train_kge_170200100205,1,0.9171415098553022
train_kge_170200100205,2,0.9042826203662738
train_kge_170200100205,3,0.915292147988463
train_kge_170200100205,4,0.851102247410733
train_kge_170200100205,5,0.9231703917412677
train_kge_170200100205,6,0.9163470433569224
train_kge_170200100205,7,0.9316967062756603
train_kge_170200100205,8,0.9111640702944559
train_kge_170200100205,9,0.8944982306055935
train_kge_170103040201,0,0.9844820112405094
test_kge_170200100305,0,0.8866332892832208
test_kge_170200100305,1,0.8308807515040569
test_kge_170200100305,2,0.8784371412376365
test_kge_170200100305,3,0.8069527069447109
test_kge_170200100305,4,0.8743964914726703
test_kge_170200100305,5,0.8258423631366851
test_kge_170200100305,6,0.8338284307957049
test_kge_170200100305,7,0.7913238602168842
test_kge_170200100305,8,0.8432486872115528
test_kge_170200100305,9,0.7620042409941726
train_r2_170103040104,0,0.9734885096549988
test_mae_170300010402,0,0.02017553523182869
train_r2_170300010501,0,0.9488412141799927
test_r2_170103040201,0,0.9299966096878052
train_kge_170200110704,0,0.9007293204546126
train_kge_170200110704,1,0.8837978491428512
train_kge_170200110704,2,0.9113906507123545
train_kge_170200110704,3,0.7222930236246752
train_kge_170200110704,4,0.9429043366150303
train_kge_170200110704,5,0.8802997311790965
train_kge_170200110704,6,0.8901400733683108
train_kge_170200110704,7,0.8849721467800729
train_kge_170200110704,8,0.8310828539009734
train_kge_170200110704,9,0.9078823365157997
test_r2_170300010504,0,0.8605344891548157
test_r2_170300010504,1,0.859092116355896
test_r2_170300010504,2,0.8575630187988281
test_r2_170300010504,3,0.8603342175483704
test_r2_170300010504,4,0.8496965169906616
test_r2_170300010504,5,0.8500165939331055
test_r2_170300010504,6,0.8465869426727295
test_r2_170300010504,7,0.8525799512863159
test_r2_170300010504,8,0.8483923673629761
test_r2_170300010504,9,0.8396128416061401
train_kge_170300010509,0,0.7484804137467274
train_kge_170300010509,1,0.8663109479253378
train_kge_170300010509,2,0.8135785003603111
train_kge_170300010509,3,0.8362999719273844
train_kge_170300010509,4,0.7720650458881633
train_kge_170300010509,5,0.9070190144414898
train_kge_170300010509,6,0.7730128184777877
train_kge_170300010509,7,0.8681867079489514
train_kge_170300010509,8,0.7681043478367567
train_kge_170300010509,9,0.8332595209797995
test_kge_170300020108,0,0.8662050308770808
test_mae_170300020108,0,0.03910054638981819
test_r2_170300020109,0,0.9288211464881897
train_kge_170300020205,0,0.9753797166692247
train_r2_170200100204,0,0.9734455347061157
train_mse_170300020307,0,0.0008235499844886363
train_mse_170300020307,1,0.0007188378949649632
test_kge_170300010401,0,0.9476416167781738
train_r2_170103040201,0,0.9849398136138916
train_mae_170300010601,0,0.017618851736187935
train_mae_170300010601,1,0.010813679546117783
test_r2_170200100309,0,0.922764778137207
test_mae_170300020309,0,0.015298975631594658
train_mse_170200100309,0,0.0001647054305067286
test_r2_170200100310,0,0.9264330863952637
test_r2_170200100310,1,0.9376932978630066
test_kge_170103040202,0,0.957552407629958
train_r2_170103040203,0,0.9681499004364014
train_r2_170103040203,1,0.9738457798957825
test_kge_170103040301,0,0.9682597708815223
train_mse_170103040307,0,0.0009800679981708527
train_mse_170103040307,1,0.0006642769440077245
train_mse_170103040402,0,0.0009803238790482283
test_mse_170200110602,0,0.0007649767212569714
train_kge_170300010205,0,0.8794177084166932
train_kge_170300010205,1,0.8773971744721326
train_kge_170300010205,2,0.9145420660031872
train_kge_170300010205,3,0.9112999735848375
train_kge_170300010205,4,0.8458743478859454
train_kge_170300010205,5,0.9201393809704396
train_kge_170300010205,6,0.9496603506193073
train_kge_170300010205,7,0.927166110983246
train_kge_170300010205,8,0.9003431400072847
train_kge_170300010205,9,0.8892321876127645
test_kge_170200110603,0,0.789573442440247
test_kge_170200110603,1,0.9198394728170964
test_kge_170200110603,2,0.9127565593122628
test_kge_170200110603,3,0.9431921983358047
test_kge_170200110603,4,0.9285552777543126
train_r2_170200110603,0,0.9164614677429199
train_r2_170200110603,1,0.9467579126358032
train_r2_170200110603,2,0.9519968032836914
train_r2_170200110603,3,0.961052656173706
train_r2_170200110603,4,0.9663248062133789
test_r2_170103040103,0,0.9558125138282776
train_r2_170300020205,0,0.9587838053703308
train_kge_170300020206,0,0.9735344054977161
test_mse_170300020109,0,0.0014937969390302896
test_mse_170200100204,0,0.004596880171447992
train_mae_170200100310,0,0.00850342120975256
train_mae_170200100310,1,0.00760241923853755
test_kge_170103040101,0,0.9192124429403431
test_mse_170103040105,0,0.0015037569683045149
train_mse_170103040202,0,0.0010901943314820528
test_mse_170200110601,0,0.0004461271164473146
test_mse_170200110601,1,0.0005210294621065259
test_mse_170200110601,2,0.000435899943113327
