Metric,Step,Value
test_recur_kge_170602070707,25,0.2467370215929724
test_recur_kge_170602070707,26,0.04846106462074218
test_recur_kge_170602070707,27,-0.3417108356842262
test_recur_kge_170602070707,28,0.11066028002684591
test_recur_kge_170602070707,29,0.5755152785581539
test_recur_r2_170602070707,0,0.9315023422241211
test_recur_r2_170602070707,1,0.6064374446868896
test_recur_r2_170602070707,2,0.9388847351074219
test_recur_r2_170602070707,3,0.5181125402450562
test_recur_r2_170602070707,4,0.5323294401168823
test_recur_r2_170602070707,5,0.37985795736312866
test_recur_r2_170602070707,6,0.475541353225708
test_recur_r2_170602070707,7,0.26089411973953247
test_recur_r2_170602070707,8,-1.857527732849121
test_recur_r2_170602070707,9,0.033138275146484375
test_recur_r2_170602070707,10,0.7710281014442444
test_recur_r2_170602070707,11,0.07968223094940186
test_recur_r2_170602070707,12,-0.24438822269439697
test_recur_r2_170602070707,13,-1.5743908882141113
test_recur_r2_170602070707,14,0.04126846790313721
test_recur_r2_170602070707,15,-0.2932323217391968
test_recur_r2_170602070707,16,0.21078360080718994
test_recur_r2_170602070707,17,-0.562483549118042
test_recur_r2_170602070707,18,0.6757456064224243
test_recur_r2_170602070707,19,0.20220887660980225
test_recur_r2_170602070707,20,0.4295042157173157
test_recur_r2_170602070707,21,0.433708131313324
test_recur_r2_170602070707,22,0.9423030614852905
test_recur_r2_170602070707,23,-0.12606990337371826
test_recur_r2_170602070707,24,-0.8148287534713745
test_recur_r2_170602070707,25,0.48132801055908203
test_recur_r2_170602070707,26,0.19371014833450317
test_recur_r2_170602070707,27,-0.6274982690811157
test_recur_r2_170602070707,28,0.19371342658996582
test_recur_r2_170602070707,29,0.6878103017807007
test_recur_mae_170602070707,0,0.010238860733807087
test_recur_mae_170602070707,1,0.022426610812544823
test_recur_mae_170602070707,2,0.009581253863871098
test_recur_mae_170602070707,3,0.028619104996323586
test_recur_mae_170602070707,4,0.026967793703079224
test_recur_mae_170602070707,5,0.032286304980516434
test_recur_mae_170602070707,6,0.02982715144753456
test_recur_mae_170602070707,7,0.03564857691526413
test_recur_mae_170602070707,8,0.07507666945457458
test_recur_mae_170602070707,9,0.03980289772152901
test_recur_mae_170602070707,10,0.019354119896888733
test_recur_mae_170602070707,11,0.037796974182128906
test_recur_mae_170602070707,12,0.049945227801799774
test_recur_mae_170602070707,13,0.07262842357158661
test_recur_mae_170602070707,14,0.041917040944099426
test_recur_mae_170602070707,15,0.047930143773555756
test_recur_mae_170602070707,16,0.03699944540858269
test_recur_mae_170602070707,17,0.05001423880457878
test_recur_mae_170602070707,18,0.022493796423077583
test_recur_mae_170602070707,19,0.038456473499536514
test_recur_mae_170602070707,20,0.02970937080681324
test_recur_mae_170602070707,21,0.03147750347852707
test_recur_mae_170602070707,22,0.009931842796504498
test_recur_mae_170602070707,23,0.045939650386571884
test_recur_mae_170602070707,24,0.059124402701854706
test_recur_mae_170602070707,25,0.0298615675419569
test_recur_mae_170602070707,26,0.0378851592540741
test_recur_mae_170602070707,27,0.055837035179138184
test_recur_mae_170602070707,28,0.03476495295763016
test_recur_mae_170602070707,29,0.02082017809152603
test_mse_170602080302,0,0.0057820468209683895
test_mse_170602080302,1,0.0022504471708089113
test_mse_170602080302,2,0.0030245021916925907
test_mse_170602080302,3,0.0017883025575429201
test_mse_170602080302,4,0.0011991532519459724
test_mse_170602080302,5,0.0011982613941654563
test_mse_170602080302,6,0.0009090848034247756
test_mse_170602080302,7,0.001182739739306271
test_mse_170602080302,8,0.00509446719661355
test_mse_170602080302,9,0.0025288087781518698
test_mse_170602080302,10,0.0008491131011396646
test_mse_170602080302,11,0.002098062541335821
test_mse_170602080302,12,0.0013441393384709954
test_mse_170602080302,13,0.004243070725351572
test_mse_170602080302,14,0.0026310221292078495
test_mse_170602080302,15,0.003202121937647462
test_mse_170602080302,16,0.0023679109290242195
test_mse_170602080302,17,0.0016351345693692565
test_mse_170602080302,18,0.0036327724810689688
test_mse_170602080302,19,0.002938653342425823
test_mse_170602080302,20,0.001956450752913952
test_mse_170602080302,21,0.0023867611307650805
test_mse_170602080302,22,0.002441985299810767
test_mse_170602080302,23,0.0018611847190186381
test_mse_170602080302,24,0.002445072866976261
test_mse_170602080302,25,0.0012184494407847524
test_mse_170602080302,26,0.001756823854520917
test_mse_170602080302,27,0.0019961881916970015
test_mse_170602080302,28,0.0015672048320993781
test_mse_170602080302,29,0.00613735755905509
test_kge_170602080302,0,0.5351350746736104
test_kge_170602080302,1,0.8396534539556285
test_kge_170602080302,2,0.6730174562570305
test_kge_170602080302,3,0.9199385451015316
test_kge_170602080302,4,0.9524736148706802
test_kge_170602080302,5,0.9429927211617025
test_kge_170602080302,6,0.9609345297057039
test_kge_170602080302,7,0.8882916943341636
test_kge_170602080302,8,0.6844930231274615
test_kge_170602080302,9,0.7927322423261516
test_kge_170602080302,10,0.9408237612063866
test_kge_170602080302,11,0.9209902325682867
test_kge_170602080302,12,0.8249990329737948
test_kge_170602080302,13,0.6996446255997324
test_kge_170602080302,14,0.7709510478136342
test_kge_170602080302,15,0.6828896905330898
test_kge_170602080302,16,0.7371783055345533
test_kge_170602080302,17,0.8212875306170044
test_kge_170602080302,18,0.7175352089169662
test_kge_170602080302,19,0.7740072467506829
test_kge_170602080302,20,0.8854275879451751
test_kge_170602080302,21,0.9197565155646502
test_kge_170602080302,22,0.7407649506255232
test_kge_170602080302,23,0.8978433425857156
test_kge_170602080302,24,0.7762061116132556
test_kge_170602080302,25,0.8312093873246129
test_kge_170602080302,26,0.9221064255423285
test_kge_170602080302,27,0.8095109079746501
test_kge_170602080302,28,0.9298948358769284
test_kge_170602080302,29,0.5105765657235778
test_r2_170602080302,0,0.739160418510437
test_r2_170602080302,1,0.8984779119491577
test_r2_170602080302,2,0.8635587096214294
test_r2_170602080302,3,0.91932612657547
test_r2_170602080302,4,0.9459038376808167
test_r2_170602080302,5,0.94594407081604
test_r2_170602080302,6,0.9589893817901611
test_r2_170602080302,7,0.9466442465782166
test_r2_170602080302,8,0.7701785564422607
test_r2_170602080302,9,0.8859204649925232
test_r2_170602080302,10,0.9616948366165161
test_r2_170602080302,11,0.9053522348403931
test_r2_170602080302,12,0.9393632411956787
test_r2_170602080302,13,0.8085867166519165
test_r2_170602080302,14,0.8813093900680542
test_r2_170602080302,15,0.8555459380149841
test_r2_170602080302,16,0.8931788802146912
test_r2_170602080302,17,0.9262358546257019
test_r2_170602080302,18,0.8361184597015381
test_r2_170602080302,19,0.8674315214157104
test_r2_170602080302,20,0.9117406606674194
test_r2_170602080302,21,0.8923285007476807
test_r2_170602080302,22,0.8898372054100037
test_r2_170602080302,23,0.9160382747650146
test_r2_170602080302,24,0.8896979093551636
test_r2_170602080302,25,0.9450333118438721
test_r2_170602080302,26,0.9207462072372437
test_r2_170602080302,27,0.9099479913711548
test_r2_170602080302,28,0.9293003082275391
test_r2_170602080302,29,0.7231316566467285
test_mae_170602080302,0,0.047711919993162155
test_mae_170602080302,1,0.029215451329946518
test_mae_170602080302,2,0.033659711480140686
test_mae_170602080302,3,0.021948054432868958
test_mae_170602080302,4,0.019412709400057793
test_mae_170602080302,5,0.01959964446723461
test_mae_170602080302,6,0.01668667048215866
test_mae_170602080302,7,0.01975802145898342
test_mae_170602080302,8,0.04319200664758682
test_mae_170602080302,9,0.026611166074872017
test_mae_170602080302,10,0.017375154420733452
test_mae_170602080302,11,0.02548467554152012
test_mae_170602080302,12,0.020882217213511467
test_mae_170602080302,13,0.03854158893227577
test_mae_170602080302,14,0.02861917018890381
test_mae_170602080302,15,0.03599194064736366
test_mae_170602080302,16,0.027017636224627495
test_mae_170602080302,17,0.02262631244957447
test_mae_170602080302,18,0.037376970052719116
test_mae_170602080302,19,0.0289730466902256
test_mae_170602080302,20,0.026330990716814995
test_mae_170602080302,21,0.030156869441270828
test_mae_170602080302,22,0.02915078029036522
test_mae_170602080302,23,0.028873227536678314
test_mae_170602080302,24,0.028266973793506622
test_mae_170602080302,25,0.020124880596995354
test_mae_170602080302,26,0.022418003529310226
test_mae_170602080302,27,0.025908255949616432
test_mae_170602080302,28,0.02255241759121418
