Metric,Step,Value
test_r2_180400090901,9,0.5832809209823608
train_mae_180400091003,0,0.0010591767495498061
train_mae_180400091003,5,0.0010565255070105195
train_mae_180400091003,9,0.0010030432604253292
train_mse_180400091002,0,7.539474609075114e-05
train_mse_180400091002,5,6.141704943729565e-05
train_mse_180400091002,9,3.083894989686087e-05
test_r2_180400091206,0,0.0
test_r2_180400091206,5,0.0
test_r2_180400091206,9,0.0
test_mse_180400091301,0,5.032603223042997e-09
test_mse_180400091301,5,8.832261144675613e-09
test_mse_180400091301,9,2.489969785912649e-09
train_kge_180400091302,0,
train_kge_180400091302,5,
train_kge_180400091302,9,
test_mse_180400091303,0,3.8105746114069916e-08
test_mse_180400091303,5,3.997064013105955e-09
test_mse_180400091303,9,3.5022758027025702e-09
train_r2_180400091304,0,0.0
train_r2_180400091304,5,0.0
train_r2_180400091304,9,0.0
train_mae_180400090103,0,0.03927355259656906
train_mae_180400090103,5,0.1660764515399933
train_mae_180400090103,9,0.03980965167284012
test_r2_180400091103,0,-0.22441864013671875
test_r2_180400091103,5,-0.13065779209136963
test_r2_180400091103,9,-0.1367943286895752
test_kge_180400090106,0,0.8204500483342798
test_kge_180400090106,5,0.855086446598799
test_kge_180400090106,9,0.8671308292180117
test_mse_180400090202,0,0.007080873940140009
test_mse_180400090202,5,0.0057884566485881805
test_mse_180400090202,9,0.005454573314636946
train_kge_180400090302,0,0.9770551621223988
train_kge_180400090302,5,0.9516015700452567
train_kge_180400090302,9,0.9335628334498756
train_kge_180400091203,0,-0.09845467147889875
train_kge_180400091203,5,0.04703019836279676
train_kge_180400091203,9,-4.762020164326429
test_kge_180400090401,0,0.7469243434588968
test_kge_180400090401,5,0.7908451933947623
test_kge_180400090401,9,0.726126032247703
test_kge_180400090403,0,0.7546111844925527
test_kge_180400090403,5,0.697939216117465
test_kge_180400090403,9,0.693186005456186
test_mae_180400090405,0,0.008873887360095978
test_mae_180400090405,5,0.007530922070145607
test_mae_180400090405,9,0.00493886461481452
train_mae_180400090405,0,0.014957536943256855
train_mae_180400090405,5,0.008990941569209099
train_mae_180400090405,9,0.005172654055058956
train_r2_180400091205,0,-0.07883894443511963
train_r2_180400091205,5,-0.18276560306549072
train_r2_180400091205,9,-2.2362539768218994
train_mae_180400090601,0,0.024859914556145668
train_mae_180400090601,5,0.018557867035269737
train_mae_180400090601,9,0.018812797963619232
test_mse_180400090602,0,0.00011906785221071914
test_mse_180400090602,5,9.897463314700872e-05
test_mse_180400090602,9,8.638364670332521e-05
train_mae_180400091206,0,6.321284308796749e-05
train_mae_180400091206,5,4.960468504577875e-05
train_mae_180400091206,9,4.2118939745705575e-05
test_kge_180400090702,0,-1.919807651410173
test_kge_180400090702,5,-1.0004104851391542
test_kge_180400090702,9,0.5230326522651847
train_kge_180400090901,0,0.9274356327419956
train_kge_180400090901,5,0.8400787183442625
train_kge_180400090901,9,0.8773270200165618
test_r2_180400091003,0,0.18480545282363892
test_r2_180400091003,5,0.22324198484420776
test_r2_180400091003,9,0.11950403451919556
train_kge_180400091003,0,0.2449029213040188
train_kge_180400091003,5,0.5871578673271518
train_kge_180400091003,9,-0.04350611880487132
test_mse_180400091302,0,4.217616034196681e-09
test_mse_180400091302,5,3.054041464167767e-09
test_mse_180400091302,9,2.2965816697251284e-06
test_kge_180400091004,0,-1.1128509293877045
test_kge_180400091004,5,0.5450116386385063
test_kge_180400091004,9,-0.8331149349588289
test_mae_180400091101,0,0.0006424165912903845
test_mae_180400091101,5,0.0005717990570701659
test_mae_180400091101,9,0.0005167184863239527
test_kge_180400091305,0,
test_kge_180400091305,5,
test_kge_180400091305,9,
train_mae_180400091305,0,4.394259303808212e-05
train_mae_180400091305,5,2.1103569451952353e-05
train_mae_180400091305,9,3.690818266477436e-05
test_r2_180400091401,0,0.0
test_r2_180400091401,5,0.0
test_r2_180400091401,9,0.0
train_mae_180400091401,0,3.691367237479426e-05
train_mae_180400091401,5,0.00012732755567412823
train_mae_180400091401,9,4.5982986193848774e-05
test_mse_180400091403,0,4.774751505465247e-05
test_mse_180400091403,5,6.176410533953458e-05
test_mse_180400091403,9,7.013364665908739e-05
train_mae_180400090101,0,0.1330963671207428
train_mae_180400090101,5,0.05051242560148239
train_mae_180400090101,9,0.04306744411587715
train_mse_180400090103,0,0.00479518948122859
train_mse_180400090103,5,0.059730831533670425
train_mse_180400090103,9,0.0048438310623168945
train_mae_180400090104,0,0.07550135999917984
train_mae_180400090104,5,0.05039645731449127
train_mae_180400090104,9,0.053699713200330734
test_mse_180400090701,0,0.001269452623091638
test_mse_180400090701,5,0.0009260764927603304
test_mse_180400090701,9,0.0010177070507779717
train_kge_180400090202,0,0.8767189389455633
train_kge_180400090202,5,0.9004955967233169
train_kge_180400090202,9,0.9458679610140038
train_kge_180400091101,0,0.036900417804717534
train_kge_180400091101,5,-1.07802462429433
train_kge_180400091101,9,0.3079036286850749
train_mae_180400090404,0,0.027436167001724243
train_mae_180400090404,5,0.02158902771770954
train_mae_180400090404,9,0.02066059410572052
test_mse_180400090405,0,0.00040957683813758194
test_mse_180400090405,5,0.0003566542873159051
test_mse_180400090405,9,0.0002366875414736569
train_kge_180400090405,0,-0.817306129965548
train_kge_180400090405,5,0.6714096442892152
train_kge_180400090405,9,0.572511242571233
test_r2_180400090801,0,0.9025204181671143
test_r2_180400090801,5,0.9265079498291016
test_r2_180400090801,9,0.9068170785903931
test_r2_180400090501,0,0.9032852649688721
test_r2_180400090501,5,0.8879506587982178
test_r2_180400090501,9,0.9270371794700623
train_mse_180400090801,0,0.003999440930783749
train_mse_180400090801,5,0.0025682856794446707
train_mse_180400090801,9,0.002981667872518301
test_mse_180400090503,0,0.0075888847932219505
test_mse_180400090503,5,0.00955356564372778
test_mse_180400090503,9,0.00963855441659689
test_r2_180400090503,0,0.9523659944534302
test_r2_180400090503,5,0.940034031867981
test_r2_180400090503,9,0.9395005702972412
test_r2_180400090902,0,-0.22928297519683838
test_r2_180400090902,5,0.33070099353790283
test_r2_180400090902,9,0.4271947741508484
train_r2_180400090505,0,-0.2131277322769165
train_r2_180400090505,5,0.7055031061172485
train_r2_180400090505,9,0.7890397906303406
test_r2_180400090802,0,0.681048572063446
test_r2_180400090802,5,0.6748782396316528
test_r2_180400090802,9,0.7176826000213623
train_r2_180400090901,0,0.860458254814148
train_r2_180400090901,5,0.8838030099868774
