Metric,Step,Value
train_kge_170300010205,4,0.8400456568994914
train_kge_170300010205,5,0.862519793120401
train_kge_170300010205,6,0.8517892126545663
train_kge_170300010205,7,0.8507426823334582
train_kge_170300010205,8,0.889935031310516
train_kge_170300010205,9,0.942527494406963
train_r2_170300010401,0,0.9475639462471008
train_r2_170300010401,1,0.9623967409133911
train_r2_170300010401,2,0.9593889713287354
train_r2_170300010401,3,0.9651061296463013
train_r2_170300010401,4,0.9673041105270386
train_r2_170300010401,5,0.9714900255203247
train_r2_170300010401,6,0.9695116877555847
train_r2_170300010401,7,0.9714971780776978
train_r2_170300010401,8,0.9662888050079346
train_r2_170300010401,9,0.9724847674369812
test_mse_170200110704,0,0.0018411640776321292
test_mse_170200110704,1,0.0021043375600129366
test_mse_170200110704,2,0.0013638188829645514
test_mse_170200110704,3,0.0015250323340296745
test_mse_170200110704,4,0.001788667170330882
test_mse_170200110704,5,0.0016532475128769875
test_mse_170200110704,6,0.0018274813191965222
test_mse_170200110704,7,0.001796403550542891
test_mse_170200110704,8,0.0015497521962970495
test_mse_170200110704,9,0.0015794647624716163
test_r2_170200090302,0,0.9096046686172485
test_r2_170200090302,1,0.9031028747558594
test_r2_170200090302,2,0.920279860496521
test_r2_170200090302,3,0.9190531969070435
test_r2_170200090302,4,0.914016842842102
test_r2_170200090302,5,0.9116436243057251
test_r2_170200090302,6,0.9082956314086914
test_r2_170200090302,7,0.8935954570770264
test_r2_170200090302,8,0.9014381170272827
test_r2_170200090302,9,0.8934497833251953
test_mae_171100050404,0,0.05599089339375496
test_mae_171100050404,1,0.054983459413051605
test_mae_171100050404,2,0.05444924905896187
test_mae_171100050404,3,0.05603844299912453
test_mae_171100050404,4,0.054796259850263596
test_mae_171100050404,5,0.05412159860134125
test_mae_171100050404,6,0.055074889212846756
test_mae_171100050404,7,0.055216748267412186
test_mae_171100050404,8,0.05885055288672447
test_mae_171100050404,9,0.05575167015194893
test_r2_171100050501,0,0.9463130235671997
test_r2_171100050501,1,0.9434813261032104
test_r2_171100050501,2,0.9440645575523376
test_r2_171100050501,3,0.9412114024162292
test_r2_171100050501,4,0.9405214786529541
test_r2_171100050501,5,0.9439948201179504
test_r2_171100050501,6,0.940096914768219
test_r2_171100050501,7,0.936638355255127
test_r2_171100050501,8,0.9399384260177612
test_r2_171100050501,9,0.9428678750991821
test_r2_170300010205,0,0.867668628692627
test_r2_170300010205,1,0.8528033494949341
test_r2_170300010205,2,0.8533186316490173
test_r2_170300010205,3,0.7778946161270142
test_r2_170300010205,4,0.8373391628265381
test_r2_170300010205,5,0.8177474737167358
test_r2_170300010205,6,0.8161332011222839
test_r2_170300010205,7,0.8069313764572144
test_r2_170300010205,8,0.8189429044723511
test_r2_170300010205,9,0.8495500087738037
test_kge_170200090209,0,0.8995886232852432
test_kge_170200090209,1,0.7381407992880189
test_kge_170200090209,2,0.7647286792340261
test_kge_170200090209,3,0.8918411893355288
test_kge_170200090209,4,0.8781117788053509
test_kge_170200090209,5,0.7995587783904158
test_kge_170200090209,6,0.9089862993419966
test_kge_170200090209,7,0.8560555228694245
test_kge_170200090209,8,0.861183166618801
test_kge_170200090209,9,0.8214037777629692
test_mse_170300010204,0,0.0015742115210741758
test_mse_170300010204,1,0.0017000691732391715
test_mse_170300010204,2,0.0015106250066310167
test_mse_170300010204,3,0.0013310378417372704
test_mse_170300010204,4,0.0016505068633705378
test_mse_170300010204,5,0.0014882799005135894
test_mse_170300010204,6,0.0015975857386365533
test_mse_170300010204,7,0.0013607766013592482
test_mse_170300010204,8,0.0010945331305265427
