Metric,Step,Value
train_mse_170200090302,9,0.0002835140039678663
train_kge_170200100208,0,0.9852134479633116
train_kge_170200100208,1,0.952994153471121
train_kge_170200100208,2,0.9668258771467704
train_kge_170200100208,3,0.9838578077718656
train_kge_170200100208,4,0.9785251083911851
train_kge_170200100208,5,0.9658815190162328
train_kge_170200100208,6,0.9741549018132455
train_kge_170200100208,7,0.9749938552880617
train_kge_170200100208,8,0.9819155154058073
train_kge_170200100208,9,0.9600383144438359
test_mae_170200100310,0,0.008794667199254036
test_mae_170200100310,1,0.00849870964884758
test_mae_170200100310,2,0.009101826697587967
test_mae_170200100310,3,0.008762873709201813
test_mae_170200100310,4,0.008638615719974041
test_mae_170200100310,5,0.00877572875469923
test_mae_170200100310,6,0.009055117145180702
test_mae_170200100310,7,0.009154605679214
test_mae_170200100310,8,0.009075509384274483
test_mae_170200100310,9,0.009329134598374367
test_mae_170103020301,0,0.017538364976644516
test_mae_170103020301,1,0.017165683209896088
test_mae_170103020301,2,0.017685899510979652
test_mae_170103020301,3,0.01726437173783779
test_mae_170103020301,4,0.017250563949346542
test_mae_170103020301,5,0.01720251701772213
test_mae_170103020301,6,0.016999293118715286
test_mae_170103020301,7,0.016996704041957855
test_mae_170103020301,8,0.01667959615588188
test_mae_170103020301,9,0.016638468950986862
train_r2_170103020301,0,0.977331817150116
train_r2_170103020301,1,0.9799941182136536
train_r2_170103020301,2,0.9780021905899048
train_r2_170103020301,3,0.9796164631843567
train_r2_170103020301,4,0.9794995188713074
train_r2_170103020301,5,0.9801279306411743
train_r2_170103020301,6,0.9801839590072632
train_r2_170103020301,7,0.9805877804756165
train_r2_170103020301,8,0.9801412224769592
train_r2_170103020301,9,0.981663703918457
train_mse_170103020301,0,0.000261247216258198
train_mse_170103020301,1,0.00023056498321238905
train_mse_170103020301,2,0.00025352154625579715
train_mse_170103020301,3,0.00023491714091505855
train_mse_170103020301,4,0.00023626512847840786
train_mse_170103020301,5,0.00022902246564626694
train_mse_170103020301,6,0.000228377160965465
train_mse_170103020301,7,0.00022372324019670486
train_mse_170103020301,8,0.00022886971419211477
train_mse_170103020301,9,0.0002113227965310216
train_mse_170200090208,0,0.0024657382164150476
train_mse_170200090208,1,0.0017774468287825584
train_mse_170200090208,2,0.0014797243056818843
train_mse_170200090208,3,0.0014321416383609176
train_mse_170200090208,4,0.001310679130256176
train_mse_170200090208,5,0.00145849643740803
train_mse_170200090208,6,0.0014024189440533519
train_mse_170200090208,7,0.0012130895629525185
train_mse_170200090208,8,0.0013741166330873966
train_mse_170200090208,9,0.0011844709515571594
train_r2_170300010601,0,0.9632514715194702
train_r2_170300010601,1,0.9740172624588013
train_r2_170300010601,2,0.9771396517753601
train_r2_170300010601,3,0.9786471128463745
train_r2_170300010601,4,0.9798259735107422
train_r2_170300010601,5,0.9815587401390076
train_r2_170300010601,6,0.981897234916687
train_r2_170300010601,7,0.9824561476707458
train_r2_170300010601,8,0.9823795557022095
train_r2_170300010601,9,0.9809725284576416
test_kge_170300010602,0,0.968053672126319
test_kge_170300010602,1,0.9058145163356407
test_kge_170300010602,2,0.9595745989392095
test_kge_170300010602,3,0.8970664213830679
test_kge_170300010602,4,0.9333600685816025
test_kge_170300010602,5,0.9195258622702074
test_kge_170300010602,6,0.9082782509680496
test_kge_170300010602,7,0.9014838862245678
test_kge_170300010602,8,0.9053803614412129
test_kge_170300010602,9,0.9204385143312231
train_kge_170103020301,0,0.9551280849602133
train_kge_170103020301,1,0.9643595173399656
train_kge_170103020301,2,0.9392315506331421
train_kge_170103020301,3,0.9600041415398456
train_kge_170103020301,4,0.9528341796080719
