Metric,Step,Value
train_r2_170200100313,1,0.8860447406768799
train_r2_170200100313,2,0.8190256953239441
train_r2_170200100313,3,0.8978277444839478
train_r2_170200100313,4,0.8854526877403259
train_r2_170200100313,5,0.8893483281135559
train_r2_170200100313,6,0.9059428572654724
train_r2_170200100313,7,0.793971598148346
train_r2_170200100313,8,0.9018429517745972
train_r2_170200100313,9,0.9026815891265869
test_mae_170200100308,0,0.00439048558473587
test_mae_170200100308,1,0.0036185821518301964
test_mae_170200100308,2,0.0033017131499946117
test_mae_170200100308,3,0.005156384781002998
test_mae_170200100308,4,0.0036315012257546186
test_mae_170200100308,5,0.00337139330804348
test_mae_170200100308,6,0.004727981984615326
test_mae_170200100308,7,0.0056784022599458694
test_mae_170200100308,8,0.004033135715872049
test_mae_170200100308,9,0.004509598482400179
test_mse_170200100404,0,4.778144648298621e-05
test_mse_170200100404,1,4.6536631998606026e-05
test_mse_170200100404,2,5.1067734602838755e-05
test_mse_170200100404,3,4.295695907785557e-05
test_mse_170200100404,4,4.212138082948513e-05
test_mse_170200100404,5,5.297040843288414e-05
test_mse_170200100404,6,5.3597017540596426e-05
test_mse_170200100404,7,5.067468009656295e-05
test_mse_170200100404,8,5.6885986850829795e-05
test_mse_170200100404,9,4.7729128709761426e-05
train_mse_170200100403,0,0.00016416326980106533
train_mse_170200100403,1,0.00010252393258269876
train_mse_170200100403,2,9.540129394736141e-05
train_mse_170200100403,3,9.340923134004697e-05
train_mse_170200100403,4,0.00010221407137578353
train_mse_170200100403,5,8.346053073182702e-05
train_mse_170200100403,6,0.0001026316822390072
train_mse_170200100403,7,8.512398198945448e-05
train_mse_170200100403,8,7.868142711231485e-05
train_mse_170200100403,9,7.959851791383699e-05
test_mse_170200090207,0,0.002268547425046563
test_mse_170200090207,1,0.0022557275369763374
test_mse_170200090207,2,0.0032388572581112385
test_mse_170200090207,3,0.0017240575980395079
test_mse_170200090207,4,0.003353083273395896
test_mse_170200090207,5,0.001553516834974289
test_mse_170200090207,6,0.0017529684118926525
test_mse_170200090207,7,0.002828112570568919
test_mse_170200090207,8,0.0026903897523880005
test_mse_170200090207,9,0.0028721748385578394
test_kge_170200110705,0,0.8162197490475276
test_kge_170200110705,1,0.9184131601711614
test_kge_170200110705,2,0.9097242382138875
