Metric,Step,Value
test_r2_171100080103,23,0.8459421396255493
test_r2_171100080103,24,-0.19192969799041748
test_r2_171100080103,25,0.6333670616149902
test_r2_171100080103,26,0.772857666015625
test_r2_171100080103,27,0.5183947086334229
test_mae_171100080103,0,0.03455335274338722
test_mae_171100080103,1,0.027798041701316833
test_mae_171100080103,2,0.031669534742832184
test_mae_171100080103,3,0.09262546896934509
test_mae_171100080103,4,0.0305727981030941
test_mae_171100080103,5,0.023513667285442352
test_mae_171100080103,6,0.026096070185303688
test_mae_171100080103,7,0.025648927316069603
test_mae_171100080103,8,0.08395495265722275
test_mae_171100080103,9,0.03153299167752266
test_mae_171100080103,10,0.024944331496953964
test_mae_171100080103,11,0.041227806359529495
test_mae_171100080103,12,0.021878529340028763
test_mae_171100080103,13,0.020186465233564377
test_mae_171100080103,14,0.07411249727010727
test_mae_171100080103,15,0.026779819279909134
test_mae_171100080103,16,0.029314590618014336
test_mae_171100080103,17,0.026672102510929108
test_mae_171100080103,18,0.022303875535726547
test_mae_171100080103,19,0.024989647790789604
test_mae_171100080103,20,0.0703904777765274
test_mae_171100080103,21,0.060529738664627075
test_mae_171100080103,22,0.04005531221628189
test_mae_171100080103,23,0.018570272251963615
test_mae_171100080103,24,0.04523343965411186
test_mae_171100080103,25,0.026347337290644646
test_mae_171100080103,26,0.019864339381456375
test_mae_171100080103,27,0.03707476332783699
test_mse_171100060105,0,0.00604527210816741
test_mse_171100060105,1,0.006865967996418476
test_mse_171100060105,2,0.01873675547540188
test_mse_171100060105,3,0.009702829644083977
test_mse_171100060105,4,0.007173404563218355
test_mse_171100060105,5,0.002869576681405306
test_mse_171100060105,6,0.004227359779179096
test_mse_171100060105,7,0.0032608387991786003
test_mse_171100060105,8,0.0892917811870575
test_mse_171100060105,9,0.004087723325937986
test_mse_171100060105,10,0.005879261065274477
test_mse_171100060105,11,0.028579317033290863
test_mse_171100060105,12,0.002964311046525836
test_mse_171100060105,13,0.008416224271059036
test_mse_171100060105,14,0.016014624387025833
test_mse_171100060105,15,0.00425574230030179
test_mse_171100060105,16,0.02214764431118965
test_mse_171100060105,17,0.015895957127213478
test_mse_171100060105,18,0.014570591039955616
test_mse_171100060105,19,0.01602870039641857
test_mse_171100060105,20,0.012960366904735565
test_mse_171100060105,21,0.032020263373851776
test_mse_171100060105,22,0.00450805202126503
test_mse_171100060105,23,0.024796191602945328
test_mse_171100060105,24,0.022248374298214912
test_mse_171100060105,25,0.004829539451748133
test_mse_171100060105,26,0.015334110707044601
test_mse_171100060105,27,0.018289433792233467
test_kge_171100060105,0,0.9201007515082555
test_kge_171100060105,1,0.8175197294688408
test_kge_171100060105,2,0.5997476599740998
test_kge_171100060105,3,0.7407936301938347
test_kge_171100060105,4,0.8255764306170688
test_kge_171100060105,5,0.9294834525935001
test_kge_171100060105,6,0.9256959685226973
test_kge_171100060105,7,0.9763492429402294
test_kge_171100060105,8,-0.034954592385451955
test_kge_171100060105,9,0.8595487503874211
test_kge_171100060105,10,0.8473131097969189
test_kge_171100060105,11,0.48712430455875
test_kge_171100060105,12,0.9254101658391571
test_kge_171100060105,13,0.7289320194639712
test_kge_171100060105,14,0.70144578561842
test_kge_171100060105,15,0.8895449972417447
test_kge_171100060105,16,0.5165786372440966
test_kge_171100060105,17,0.6082451321726348
test_kge_171100060105,18,0.6060825589321678
test_kge_171100060105,19,0.5923521935317289
test_kge_171100060105,20,0.703519481288984
test_kge_171100060105,21,0.41271940056736656
test_kge_171100060105,22,0.9316006558781798
test_kge_171100060105,23,0.4760075927860965
test_kge_171100060105,24,0.5953391776100186
test_kge_171100060105,25,0.9422193903924739
test_kge_171100060105,26,0.5981304282019454
test_kge_171100060105,27,0.5664494732793852
test_mse_171100060203,0,0.02521883323788643
test_mse_171100060203,1,0.0076320539228618145
test_mse_171100060203,2,0.006278770510107279
test_mse_171100060203,3,0.012048772536218166
test_mse_171100060203,4,0.007790095172822475
test_mse_171100060203,5,0.012877563014626503
test_mse_171100060203,6,0.020298955962061882
test_mse_171100060203,7,0.012805742211639881
test_mse_171100060203,8,0.025912227109074593
test_mse_171100060203,9,0.012362131848931313
test_mse_171100060203,10,0.004406582564115524
test_mse_171100060203,11,0.011486093513667583
test_mse_171100060203,12,0.010446040891110897
test_mse_171100060203,13,0.003845479339361191
test_mse_171100060203,14,0.007743357215076685
test_mse_171100060203,15,0.01498904824256897
test_mse_171100060203,16,0.00381012842990458
test_mse_171100060203,17,0.005807824898511171
test_mse_171100060203,18,0.007129470817744732
test_mse_171100060203,19,0.004796865861862898
test_mse_171100060203,20,0.005984530318528414
test_mse_171100060203,21,0.004059281665831804
test_mse_171100060203,22,0.012576966546475887
test_mse_171100060203,23,0.015827013179659843
test_mse_171100060203,24,0.012356199324131012
test_mse_171100060203,25,0.016116539016366005
test_mse_171100060203,26,0.003971321042627096
test_mse_171100060203,27,0.007040783297270536
test_mse_171100050701,0,0.045044686645269394
test_mse_171100050701,1,0.01712101697921753
test_mse_171100050701,2,0.01529644150286913
test_mse_171100050701,3,0.0346609391272068
test_mse_171100050701,4,0.021009055897593498
test_mse_171100050701,5,0.0191755760461092
test_mse_171100050701,6,0.030628018081188202
test_mse_171100050701,7,0.026007672771811485
test_mse_171100050701,8,0.016544179990887642
