Metric,Step,Value
test_mse_170200090209,7,0.004954764619469643
test_mse_170200090209,8,0.00782936904579401
test_mse_170200090209,9,0.005424033850431442
train_mse_170200090305,0,0.00017126508464571089
train_mse_170200090305,1,0.00012741978571284562
train_mse_170200090305,2,7.67033125157468e-05
train_mse_170200090305,3,3.9572380046593025e-05
train_mse_170200090305,4,3.835609822999686e-05
train_mse_170200090305,5,2.6088597223861143e-05
train_mse_170200090305,6,2.7214324290980585e-05
train_mse_170200090305,7,2.656696960912086e-05
train_mse_170200090305,8,2.2905278456164524e-05
train_mse_170200090305,9,2.474678331054747e-05
test_kge_170200090305,0,0.6274750337715418
test_kge_170200090305,1,0.40373076270873176
test_kge_170200090305,2,0.505919762519816
test_kge_170200090305,3,0.8954931777012414
test_kge_170200090305,4,0.8465679768185286
test_kge_170200090305,5,0.801742618830963
test_kge_170200090305,6,0.8533058716647786
test_kge_170200090305,7,0.7517420658764682
test_kge_170200090305,8,0.7906121828516978
test_kge_170200090305,9,0.7536450545601258
test_mse_170200090107,0,0.055330198258161545
test_mse_170200090107,1,0.05157254636287689
test_mse_170200090107,2,0.016428079456090927
test_mse_170200090107,3,0.015126427635550499
test_mse_170200090107,4,0.007369235623627901
test_mse_170200090107,5,0.01697912998497486
test_mse_170200090107,6,0.00948716513812542
test_mse_170200090107,7,0.007009974215179682
test_mse_170200090107,8,0.005090022459626198
test_mse_170200090107,9,0.0075495801866054535
train_mse_170200090112,0,0.048224564641714096
train_mse_170200090112,1,0.01080033928155899
train_mse_170200090112,2,0.014382826164364815
train_mse_170200090112,3,0.006190846674144268
train_mse_170200090112,4,0.006028961390256882
train_mse_170200090112,5,0.006380016449838877
train_mse_170200090112,6,0.005662946496158838
train_mse_170200090112,7,0.006296013947576284
train_mse_170200090112,8,0.006230372004210949
train_mse_170200090112,9,0.006746969185769558
test_mse_170200090101,0,0.03290615603327751
test_mse_170200090101,1,0.03510965406894684
test_mse_170200090101,2,0.021268660202622414
test_mse_170200090101,3,0.02095804363489151
test_mse_170200090101,4,0.028231635689735413
test_mse_170200090101,5,0.022318752482533455
test_mse_170200090101,6,0.018685324117541313
test_mse_170200090101,7,0.02364841103553772
test_mse_170200090101,8,0.020177016034722328
test_mse_170200090101,9,0.01961970515549183
test_mse_170200090102,0,0.022057684138417244
test_mse_170200090102,1,0.011956468224525452
test_mse_170200090102,2,0.015288510359823704
test_mse_170200090102,3,0.009457477368414402
test_mse_170200090102,4,0.012261050753295422
test_mse_170200090102,5,0.007903103716671467
test_mse_170200090102,6,0.012174757197499275
test_mse_170200090102,7,0.012065277434885502
test_mse_170200090102,8,0.014065650291740894
test_mse_170200090102,9,0.010347050614655018
train_kge_170200090102,0,0.8515933726811806
train_kge_170200090102,1,0.8947049214351395
train_kge_170200090102,2,0.9445290200342773
train_kge_170200090102,3,0.9481314660976926
train_kge_170200090102,4,0.981386134086262
train_kge_170200090102,5,0.9160655654317296
train_kge_170200090102,6,0.9337896031339679
train_kge_170200090102,7,0.968384281035175
train_kge_170200090102,8,0.9133503674436505
train_kge_170200090102,9,0.9844579271460129
train_mse_170200090102,0,0.03257393464446068
train_mse_170200090102,1,0.011499375104904175
train_mse_170200090102,2,0.008312871679663658
train_mse_170200090102,3,0.007270669564604759
train_mse_170200090102,4,0.005832715891301632
train_mse_170200090102,5,0.006685770116746426
train_mse_170200090102,6,0.007653213106095791
train_mse_170200090102,7,0.006485473830252886
train_mse_170200090102,8,0.006700471043586731
train_mse_170200090102,9,0.0037981425411999226
test_mse_170200090204,0,0.031219694763422012
test_mse_170200090204,1,0.011526884511113167
test_mse_170200090204,2,0.016139302402734756
test_mse_170200090204,3,0.010257618501782417
test_mse_170200090204,4,0.01697973534464836
test_mse_170200090204,5,0.009009996429085732
test_mse_170200090204,6,0.008845988661050797
test_mse_170200090204,7,0.016401484608650208
