Metric,Step,Value
test_mse_170602080502,8,0.002517460845410824
test_mse_170602080502,9,0.012562831863760948
test_mae_171100060402,0,0.01510268822312355
test_mae_171100060402,1,0.04789965972304344
test_mae_171100060402,2,0.07499377429485321
test_mae_171100060402,3,0.04381626844406128
test_mae_171100060402,4,0.05168827250599861
test_mae_171100060402,5,0.12187255918979645
test_mae_171100060402,6,0.050887152552604675
test_mae_171100060402,7,0.057944756001234055
test_mae_171100060402,8,0.09696502983570099
test_mae_171100060402,9,0.0643482431769371
test_r2_171100050705,0,0.971666157245636
test_r2_171100050705,1,0.8492688536643982
test_r2_171100050705,2,0.8127596378326416
test_r2_171100050705,3,0.7042099237442017
test_r2_171100050705,4,0.886773943901062
test_r2_171100050705,5,0.8502559065818787
test_r2_171100050705,6,0.8806309103965759
test_r2_171100050705,7,0.8497873544692993
test_r2_171100050705,8,0.8948796987533569
test_r2_171100050705,9,0.9268938302993774
test_r2_171100060102,0,0.990462601184845
test_r2_171100060102,1,0.8160718083381653
test_r2_171100060102,2,0.7150468230247498
test_r2_171100060102,3,0.6417700052261353
test_r2_171100060102,4,0.9188000559806824
test_r2_171100060102,5,0.9610819816589355
test_r2_171100060102,6,0.8277832269668579
test_r2_171100060102,7,0.7726770639419556
test_r2_171100060102,8,0.968413233757019
test_r2_171100060102,9,0.8800680041313171
test_mae_170200110502,0,0.02343161031603813
test_mae_170200110502,1,0.12162133306264877
test_mae_170200110502,2,0.14677837491035461
test_mae_170200110502,3,0.11734732240438461
test_mae_170200110502,4,0.050713080912828445
test_mae_170200110502,5,0.05339822918176651
test_mae_170200110502,6,0.11048451066017151
test_mae_170200110502,7,0.10743390768766403
test_mae_170200110502,8,0.039176393300294876
test_mae_170200110502,9,0.08164278417825699
test_kge_170200090209,0,0.9092624291587142
test_kge_170200090209,1,0.2615453365786957
test_kge_170200090209,2,0.1651473814921932
test_kge_170200090209,3,0.26948598455211215
test_kge_170200090209,4,0.49796415218081713
test_kge_170200090209,5,0.5073956942300302
test_kge_170200090209,6,0.1981092799197126
test_kge_170200090209,7,0.2595226595298128
test_kge_170200090209,8,0.5376058102735963
test_kge_170200090209,9,0.3154464983626635
test_recur_kge_170200110501,0,0.5580191658224389
test_recur_kge_170200110501,1,0.5128762339752919
test_recur_kge_170200110501,2,0.5381180401551764
test_recur_kge_170200110501,3,0.9411024785027441
test_recur_kge_170200110501,4,0.8892930918849096
test_recur_kge_170200110501,5,0.49625238397829285
test_recur_kge_170200110501,6,0.5925015284304351
test_recur_kge_170200110501,7,0.8409286577129549
test_recur_kge_170200110501,8,0.785906526737052
test_recur_kge_170200110501,9,0.7892085170359986
test_mse_170200110503,0,0.00016829578089527786
test_mse_170200110503,1,0.0009134362917393446
test_mse_170200110503,2,0.0013729050988331437
test_mse_170200110503,3,0.0006133329006843269
test_mse_170200110503,4,0.0020951523911207914
test_mse_170200110503,5,0.0023226160556077957
test_mse_170200110503,6,0.0015174546279013157
test_mse_170200110503,7,0.002800409449264407
test_mse_170200110503,8,0.006422347854822874
test_mse_170200110503,9,0.002517282497137785
test_recur_kge_170200090208,0,0.6960667396977176
test_recur_kge_170200090208,1,0.45293636729636266
test_recur_kge_170200090208,2,0.7516527743845376
test_recur_kge_170200090208,3,0.7517214264433703
test_recur_kge_170200090208,4,0.795776081874603
test_recur_kge_170200090208,5,0.731038692263435
test_recur_kge_170200090208,6,0.6880166519433605
test_recur_kge_170200090208,7,0.6269857664783922
test_recur_kge_170200090208,8,0.9442133671531953
test_recur_kge_170200090208,9,0.8346709732813378
test_recur_mae_170602080503,0,0.07004275172948837
test_recur_mae_170602080503,1,0.13403281569480896
test_recur_mae_170602080503,2,0.06119422987103462
test_recur_mae_170602080503,3,0.021568085998296738
test_recur_mae_170602080503,4,0.027466988191008568
test_recur_mae_170602080503,5,0.04123235121369362
test_recur_mae_170602080503,6,0.06198824197053909
test_recur_mae_170602080503,7,0.029185112565755844
test_recur_mae_170602080503,8,0.032064761966466904
test_recur_mae_170602080503,9,0.03737186640501022
test_mse_170602070705,0,0.00021533707331400365
test_mse_170602070705,1,0.0024208202958106995
test_mse_170602070705,2,0.012258571572601795
test_mse_170602070705,3,0.0013738994020968676
test_mse_170602070705,4,0.0047430903650820255
test_mse_170602070705,5,0.003074207343161106
test_mse_170602070705,6,0.001895667752251029
test_mse_170602070705,7,0.0025872401893138885
test_mse_170602070705,8,0.0045662736520171165
test_mse_170602070705,9,0.001965542323887348
test_recur_mse_170200090106,0,0.03288708254694939
test_recur_mse_170200090106,1,0.061515603214502335
test_recur_mse_170200090106,2,0.04569519683718681
test_recur_mse_170200090106,3,0.014203517697751522
