Metric,Step,Value
test_kge_170200090107,0,0.9387099976192588
train_mae_170200090107,0,0.052093736827373505
test_mae_170200090111,0,0.07875209301710129
train_mse_170200090201,0,0.0032150621991604567
train_mse_170200110103,0,0.005677196197211742
train_mse_170200110403,0,0.005903106648474932
train_mse_170200110307,0,0.0009793061763048172
train_r2_170200110402,0,0.9610190391540527
train_mse_171100050504,0,0.00275586755014956
train_r2_170200110703,0,0.9571186304092407
test_r2_171100050405,0,0.9562414288520813
test_mae_171100050601,0,0.13777366280555725
test_mae_171100050601,1,0.1503930538892746
test_mae_171100050601,2,0.1365106999874115
test_mse_170200090102,0,0.021614301949739456
test_mse_170200090102,1,0.021755829453468323
test_mse_170200090102,2,0.016704540699720383
test_kge_170200090103,0,0.9193448481683633
test_kge_170200090101,0,0.6827169616792947
test_kge_170200090101,1,0.850071531831928
test_kge_170200090101,2,0.9270746746557774
test_mae_170200090101,0,0.1574033945798874
test_mae_170200090101,1,0.1304980367422104
test_mae_170200090101,2,0.0966586172580719
train_kge_170200090101,0,0.6720705058929397
train_kge_170200090101,1,0.8362854395838886
train_kge_170200090101,2,0.909537826627343
train_kge_170200090111,0,0.977972444510187
train_kge_170200090103,0,0.9469094034994691
train_mae_170200090111,0,0.054982226341962814
test_r2_170200090113,0,0.868304431438446
test_r2_170200090113,1,0.792988657951355
test_r2_170200090113,2,0.7990577220916748
test_r2_170200090113,3,0.8575175404548645
test_r2_170200090113,4,0.8681009411811829
test_r2_170200090102,0,0.86785888671875
test_r2_170200090102,1,0.8669936656951904
test_r2_170200090102,2,0.897875189781189
train_mae_170200110104,0,0.04389899596571922
train_r2_170200090113,0,0.8794792890548706
train_r2_170200090113,1,0.8968616724014282
train_r2_170200090113,2,0.9261464476585388
train_r2_170200090113,3,0.9294262528419495
train_r2_170200090113,4,0.946699857711792
test_mse_170200090204,0,0.008116224780678749
test_mse_170200110108,0,0.007601535879075527
test_mse_170200110109,0,0.010529670864343643
train_r2_170200090105,0,0.9520861506462097
test_mae_170200090107,0,0.066677026450634
