Metric,Step,Value
test_kge_170200100102,1,0.775779009043215
test_kge_170200100102,2,0.818449222324523
test_kge_170200100102,3,0.8230523109318746
test_kge_170200100102,4,0.8928466229995049
test_kge_170200100102,5,0.8849509311580255
test_kge_170200100102,6,0.9001877347689571
test_kge_170200100102,7,0.8461201107373603
test_kge_170200100102,8,0.76286325485431
test_kge_170200100102,9,0.854235792535843
test_kge_170103040105,0,0.801139516078065
test_kge_170103040105,1,0.8837593483688985
test_kge_170103040105,2,0.8335834044200641
test_kge_170103040105,3,0.8225818925288354
test_kge_170103040105,4,0.9291716470409317
test_kge_170103040105,5,0.8477577885056098
test_kge_170103040105,6,0.8559137103133908
test_kge_170103040105,7,0.8406890122863024
test_kge_170103040105,8,0.898786778466024
test_kge_170103040105,9,0.8261669919691914
test_r2_170103040203,0,0.9201171398162842
test_r2_170103040203,1,0.9266077280044556
test_r2_170103040203,2,0.9248725175857544
test_r2_170103040203,3,0.910273551940918
test_r2_170103040203,4,0.902992308139801
test_r2_170103040203,5,0.9267804622650146
test_r2_170103040203,6,0.9231519103050232
test_r2_170103040203,7,0.9180884957313538
test_r2_170103040203,8,0.9208804368972778
test_r2_170103040203,9,0.9226152896881104
train_kge_170103040301,0,0.9150482988277079
train_kge_170103040301,1,0.8908591263931886
train_kge_170103040301,2,0.9102461614461239
train_kge_170103040301,3,0.9349916597967934
train_kge_170103040301,4,0.9329839451810397
train_kge_170103040301,5,0.9096721825537601
train_kge_170103040301,6,0.9589303748491029
train_kge_170103040301,7,0.9389766766649911
train_kge_170103040301,8,0.9452586412467505
train_kge_170103040301,9,0.9741958068832474
train_mae_170103040302,0,0.01761668361723423
train_mae_170103040302,1,0.0180517490953207
train_mae_170103040302,2,0.01690409518778324
train_mae_170103040302,3,0.01705031655728817
train_mae_170103040302,4,0.015576171688735485
train_mae_170103040302,5,0.01588822528719902
train_mae_170103040302,6,0.01526851486414671
train_mae_170103040302,7,0.01825925149023533
train_mae_170103040302,8,0.01556958444416523
train_mae_170103040302,9,0.01471973117440939
test_mae_170200100101,0,0.05083843320608139
test_mae_170200100101,1,0.05511254817247391
test_mae_170200100101,2,0.05466819182038307
test_mae_170200100101,3,0.05208619311451912
test_mae_170200100101,4,0.05705441161990166
test_mae_170200100101,5,0.05578598752617836
test_mae_170200100101,6,0.053472381085157394
test_mae_170200100101,7,0.04908302426338196
test_mae_170200100101,8,0.05195306986570358
test_mae_170200100101,9,0.054164208471775055
train_mse_170200100101,0,0.004411366302520037
train_mse_170200100101,1,0.0037790818605571985
train_mse_170200100101,2,0.0033987683709710836
train_mse_170200100101,3,0.002856028266251087
train_mse_170200100101,4,0.003075160551816225
train_mse_170200100101,5,0.0028146218974143267
train_mse_170200100101,6,0.002862547757104039
train_mse_170200100101,7,0.0022645897697657347
train_mse_170200100101,8,0.002399308839812875
train_mse_170200100101,9,0.0027283451054245234
train_kge_170200100101,0,0.9326786639252918
train_kge_170200100101,1,0.9157461270801248
train_kge_170200100101,2,0.917732850784686
train_kge_170200100101,3,0.9434507273163785
train_kge_170200100101,4,0.9018094025412922
train_kge_170200100101,5,0.9056841465808896
train_kge_170200100101,6,0.9126254181051066
train_kge_170200100101,7,0.9622908647048386
train_kge_170200100101,8,0.9500530033931288
train_kge_170200100101,9,0.930220169802083
